frame,label,x,y,width,height
87,HELICOPTER,174.08,131.84,19.50,15.28
88,HELICOPTER,174.15,131.75,19.55,15.34
89,HELICOPTER,174.15,131.75,19.55,15.34
90,HELICOPTER,174.15,131.75,19.55,15.34
91,HELICOPTER,174.15,131.75,19.54,15.34
92,HELICOPTER,174.20,131.68,19.59,15.40
93,HELICOPTER,174.24,131.69,19.58,15.40
94,HELICOPTER,174.28,131.67,19.59,15.41
95,HELICOPTER,174.28,131.67,19.59,15.41
96,HELICOPTER,174.27,131.67,19.61,15.43
97,HELICOPTER,174.54,131.68,19.57,15.37
98,HELICOPTER,174.54,131.66,19.61,15.40
99,HELICOPTER,174.54,131.66,19.61,15.40
100,HELICOPTER,174.54,131.66,19.61,15.40
101,HELICOPTER,174.82,131.77,19.49,15.20
102,HELICOPTER,174.82,131.73,19.52,15.22
103,HELICOPTER,174.85,131.72,19.54,15.24
104,HELICOPTER,174.85,131.72,19.54,15.24
105,HELICOPTER,174.87,131.69,19.57,15.27
106,HELICOPTER,174.87,131.69,19.57,15.27
107,HELICOPTER,175.08,131.59,19.68,15.44
108,HELICOPTER,175.08,131.59,19.68,15.44
109,HELICOPTER,175.09,131.59,19.68,15.44
110,HELICOPTER,175.08,131.56,19.72,15.48
111,HELICOPTER,175.09,131.54,19.74,15.50
112,HELICOPTER,175.09,131.12,20.26,15.96
113,HELICOPTER,175.09,131.12,20.26,15.96
114,HELICOPTER,175.09,131.12,20.25,15.95
115,HELICOPTER,175.10,131.12,20.25,15.95
116,HELICOPTER,175.13,131.13,20.24,15.94
117,HELICOPTER,175.16,131.12,20.24,15.94
118,HELICOPTER,175.20,131.14,20.22,15.91
119,HELICOPTER,175.20,131.14,20.22,15.91
120,HELICOPTER,175.22,131.15,20.22,15.90
121,HELICOPTER,175.50,131.26,20.12,15.72
122,HELICOPTER,175.50,131.26,20.12,15.72
123,HELICOPTER,175.50,131.26,20.12,15.72
124,HELICOPTER,175.51,131.23,20.15,15.74
125,HELICOPTER,175.55,131.23,20.15,15.73
126,HELICOPTER,175.60,131.19,20.20,15.78
127,HELICOPTER,175.60,131.16,20.21,15.79
128,HELICOPTER,175.69,131.08,20.21,15.81
129,HELICOPTER,175.93,131.01,20.26,15.93
130,HELICOPTER,175.90,130.99,20.27,15.95
131,HELICOPTER,175.91,130.99,20.26,15.94
132,HELICOPTER,175.93,131.00,20.23,15.91
133,HELICOPTER,175.93,131.00,20.23,15.91
134,HELICOPTER,175.97,130.98,20.20,15.89
135,HELICOPTER,176.43,130.93,19.74,15.49
136,HELICOPTER,176.43,130.93,19.74,15.49
137,HELICOPTER,176.43,130.93,19.74,15.49
138,HELICOPTER,176.43,130.93,19.74,15.49
139,HELICOPTER,176.49,130.95,19.71,15.45
140,HELICOPTER,176.80,131.06,19.56,15.22
141,HELICOPTER,176.80,131.06,19.55,15.22
142,HELICOPTER,176.80,131.06,19.56,15.22
143,HELICOPTER,176.80,131.06,19.56,15.22
144,HELICOPTER,177.03,130.99,19.65,15.35
145,HELICOPTER,177.03,130.99,19.65,15.35
146,HELICOPTER,177.03,130.99,19.65,15.35
147,HELICOPTER,177.03,130.99,19.65,15.35
148,HELICOPTER,177.05,130.97,19.65,15.37
149,HELICOPTER,177.05,130.97,19.65,15.37
150,HELICOPTER,177.16,130.93,19.62,15.37
151,HELICOPTER,177.17,130.93,19.62,15.37
152,HELICOPTER,177.17,130.93,19.62,15.37
153,HELICOPTER,177.24,130.92,19.60,15.36
154,HELICOPTER,177.26,130.89,19.58,15.34
155,HELICOPTER,177.51,130.87,19.55,15.31
156,HELICOPTER,177.51,130.86,19.55,15.31
157,HELICOPTER,177.51,130.83,19.56,15.32
158,HELICOPTER,177.51,130.82,19.56,15.32
159,HELICOPTER,177.78,130.88,19.48,15.18
160,HELICOPTER,177.78,130.88,19.48,15.18
161,HELICOPTER,177.78,130.88,19.48,15.18
162,HELICOPTER,177.81,130.89,19.47,15.16
163,HELICOPTER,178.02,130.82,19.55,15.25
164,HELICOPTER,178.02,130.82,19.55,15.25
165,HELICOPTER,178.02,130.80,19.55,15.26
166,HELICOPTER,178.02,130.80,19.55,15.26
167,HELICOPTER,178.03,130.72,19.60,15.32
168,HELICOPTER,178.06,130.68,19.64,15.36
169,HELICOPTER,178.05,130.67,19.65,15.37
170,HELICOPTER,178.24,130.60,19.72,15.47
171,HELICOPTER,178.25,130.60,19.71,15.46
172,HELICOPTER,178.25,130.61,19.71,15.46
173,HELICOPTER,178.29,130.27,20.10,15.77
174,HELICOPTER,178.30,130.28,20.09,15.75
175,HELICOPTER,178.30,130.27,20.09,15.76
176,HELICOPTER,178.29,130.27,20.10,15.77
177,HELICOPTER,178.35,130.30,20.07,15.73
178,HELICOPTER,178.63,130.38,19.96,15.55
179,HELICOPTER,178.63,130.39,19.96,15.55
180,HELICOPTER,178.63,130.39,19.96,15.55
181,HELICOPTER,178.66,130.35,19.99,15.58
182,HELICOPTER,178.66,130.35,19.99,15.58
183,HELICOPTER,178.70,130.32,20.03,15.62
184,HELICOPTER,178.95,130.24,20.08,15.73
185,HELICOPTER,178.94,130.21,20.12,15.76
186,HELICOPTER,178.95,130.20,20.12,15.76
187,HELICOPTER,179.00,130.18,20.13,15.78
188,HELICOPTER,179.24,130.17,20.10,15.74
189,HELICOPTER,179.24,130.17,20.10,15.74
190,HELICOPTER,179.24,130.17,20.10,15.74
191,HELICOPTER,179.24,130.17,20.10,15.74
192,HELICOPTER,179.30,130.15,20.07,15.70
193,HELICOPTER,179.30,130.16,20.06,15.69
194,HELICOPTER,179.35,130.17,20.03,15.65
195,HELICOPTER,179.58,130.28,19.94,15.48
196,HELICOPTER,179.59,130.28,19.94,15.48
197,HELICOPTER,179.67,130.26,19.79,15.35
198,HELICOPTER,179.69,130.27,19.74,15.31
199,HELICOPTER,179.74,130.28,19.72,15.29
200,HELICOPTER,179.77,130.25,19.74,15.31
201,HELICOPTER,179.77,130.25,19.74,15.31
202,HELICOPTER,179.84,130.24,19.67,15.25
203,HELICOPTER,179.94,130.25,19.62,15.21
204,HELICOPTER,180.11,130.19,19.67,15.32
205,HELICOPTER,180.14,130.18,19.65,15.30
206,HELICOPTER,180.20,130.15,19.59,15.26
207,HELICOPTER,180.22,130.15,19.58,15.25
208,HELICOPTER,180.39,130.13,19.52,15.22
209,HELICOPTER,180.41,130.14,19.51,15.20
210,HELICOPTER,180.53,130.16,19.48,15.16
211,HELICOPTER,180.60,130.17,19.45,15.13
212,HELICOPTER,180.82,130.25,19.29,14.92
213,HELICOPTER,180.86,130.28,19.27,14.87
214,HELICOPTER,180.87,130.28,19.25,14.85
215,HELICOPTER,180.94,130.29,19.23,14.82
216,HELICOPTER,180.98,130.29,19.23,14.82
217,HELICOPTER,181.00,130.28,19.23,14.82
218,HELICOPTER,181.08,130.20,19.34,14.97
219,HELICOPTER,181.15,130.19,19.34,14.97
220,HELICOPTER,181.19,130.17,19.31,14.96
221,HELICOPTER,181.22,130.16,19.31,14.97
222,HELICOPTER,181.24,130.14,19.30,14.97
223,HELICOPTER,181.39,130.12,19.29,14.99
224,HELICOPTER,181.40,130.12,19.29,14.99
225,HELICOPTER,181.40,130.12,19.29,14.99
226,HELICOPTER,181.52,130.13,19.30,15.00
227,HELICOPTER,181.52,130.13,19.30,15.00
228,HELICOPTER,181.57,130.13,19.26,14.96
229,HELICOPTER,181.64,130.12,19.26,14.95
230,HELICOPTER,181.69,130.11,19.23,14.92
231,HELICOPTER,181.82,130.12,19.16,14.82
232,HELICOPTER,181.85,130.14,19.14,14.78
233,HELICOPTER,181.91,130.17,19.11,14.73
234,HELICOPTER,182.13,130.13,19.20,14.82
235,HELICOPTER,182.13,130.13,19.20,14.82
236,HELICOPTER,182.13,130.13,19.20,14.82
237,HELICOPTER,182.13,130.13,19.20,14.82
238,HELICOPTER,182.21,130.10,19.24,14.88
239,HELICOPTER,182.26,130.09,19.26,14.90
240,HELICOPTER,182.28,130.07,19.26,14.92
241,HELICOPTER,182.44,130.05,19.25,14.94
242,HELICOPTER,182.45,130.05,19.26,14.94
243,HELICOPTER,182.49,130.04,19.24,14.94
244,HELICOPTER,182.49,130.03,19.25,14.94
245,HELICOPTER,182.50,130.03,19.24,14.93
246,HELICOPTER,182.57,130.02,19.24,14.93
247,HELICOPTER,182.77,130.09,19.17,14.81
248,HELICOPTER,182.99,130.16,19.10,14.69
249,HELICOPTER,182.99,130.15,19.10,14.69
250,HELICOPTER,182.99,130.15,19.10,14.69
251,HELICOPTER,183.13,130.11,19.15,14.76
252,HELICOPTER,183.16,130.09,19.16,14.78
253,HELICOPTER,183.16,130.09,19.16,14.78
254,HELICOPTER,183.18,130.06,19.19,14.81
255,HELICOPTER,183.19,130.04,19.20,14.83
256,HELICOPTER,183.39,129.97,19.26,14.91
257,HELICOPTER,183.40,129.95,19.27,14.93
258,HELICOPTER,183.59,129.98,19.23,14.89
259,HELICOPTER,183.59,129.98,19.23,14.89
260,HELICOPTER,183.59,129.98,19.23,14.89
261,HELICOPTER,183.59,129.98,19.23,14.89
262,HELICOPTER,183.80,130.06,19.14,14.75
263,HELICOPTER,183.88,130.10,19.10,14.69
264,HELICOPTER,183.88,130.10,19.10,14.69
265,HELICOPTER,183.90,130.10,19.11,14.68
266,HELICOPTER,183.96,130.07,19.14,14.69
267,HELICOPTER,183.97,130.06,19.15,14.69
268,HELICOPTER,184.03,130.00,19.22,14.76
269,HELICOPTER,184.03,130.00,19.22,14.76
270,HELICOPTER,184.19,129.92,19.30,14.91
271,HELICOPTER,184.19,129.92,19.30,14.91
272,HELICOPTER,184.20,129.91,19.32,14.94
273,HELICOPTER,184.28,129.89,19.32,14.95
274,HELICOPTER,184.28,129.89,19.32,14.95
275,HELICOPTER,184.33,129.88,19.34,14.97
276,HELICOPTER,184.51,129.89,19.34,14.98
277,HELICOPTER,184.53,129.87,19.34,14.99
278,HELICOPTER,184.53,129.87,19.34,14.99
279,HELICOPTER,184.53,129.87,19.34,14.99
280,HELICOPTER,184.61,129.88,19.34,14.96
281,HELICOPTER,184.82,129.97,19.25,14.81
282,HELICOPTER,184.89,129.98,19.23,14.77
283,HELICOPTER,184.89,129.98,19.23,14.77
284,HELICOPTER,184.89,129.98,19.23,14.77
285,HELICOPTER,185.07,129.94,19.30,14.86
286,HELICOPTER,185.08,129.91,19.34,14.89
287,HELICOPTER,185.07,129.87,19.40,14.93
288,HELICOPTER,185.07,129.87,19.40,14.93
289,HELICOPTER,185.11,129.88,19.38,14.93
290,HELICOPTER,185.11,129.88,19.38,14.92
291,HELICOPTER,185.16,129.87,19.38,14.95
292,HELICOPTER,185.18,129.85,19.40,14.98
293,HELICOPTER,185.37,129.82,19.44,15.05
294,HELICOPTER,185.37,129.82,19.44,15.05
295,HELICOPTER,185.38,129.81,19.44,15.05
296,HELICOPTER,185.65,129.87,19.36,14.94
297,HELICOPTER,185.66,129.87,19.35,14.93
298,HELICOPTER,185.66,129.87,19.35,14.93
299,HELICOPTER,185.67,129.87,19.35,14.93
300,HELICOPTER,185.67,129.87,19.35,14.93
301,HELICOPTER,185.69,129.91,19.30,14.88
302,HELICOPTER,185.95,129.98,19.22,14.74
303,HELICOPTER,185.95,129.98,19.22,14.74
304,HELICOPTER,185.98,130.01,19.20,14.73
305,HELICOPTER,185.98,130.01,19.20,14.72
306,HELICOPTER,186.00,130.00,19.23,14.74
