frame,label,x,y,width,height
51,DRONE,118.77,47.76,18.38,10.28
52,DRONE,117.94,46.76,19.66,11.13
53,DRONE,117.90,46.33,18.95,10.73
54,DRONE,117.70,45.75,18.76,10.81
55,DRONE,116.99,45.19,19.50,10.91
56,DRONE,117.00,44.73,18.88,10.64
57,DRONE,116.45,43.78,19.28,11.33
58,DRONE,116.15,43.46,19.12,10.85
59,DRONE,115.69,42.73,19.29,11.17
60,DRONE,115.66,42.55,18.57,10.46
61,DRONE,114.88,41.84,19.33,10.81
62,DRONE,114.67,41.00,19.13,11.11
63,DRONE,114.09,40.70,19.23,10.85
64,DRONE,113.65,39.88,19.53,11.24
65,DRONE,113.54,39.74,18.67,10.45
66,DRONE,112.79,38.82,19.60,10.99
67,DRONE,112.77,38.55,18.50,10.46
68,DRONE,111.80,37.81,19.56,10.96
69,DRONE,111.74,37.29,18.76,10.77
70,DRONE,110.92,36.77,19.46,10.90
71,DRONE,110.71,36.18,18.94,10.91
72,DRONE,110.02,35.57,19.32,11.01
73,DRONE,109.61,34.99,19.16,11.12
74,DRONE,109.01,34.57,19.34,11.02
75,DRONE,108.54,33.93,19.21,11.20
76,DRONE,107.98,33.61,19.08,10.83
77,DRONE,107.54,32.89,19.22,11.22
78,DRONE,106.95,32.65,19.05,10.79
79,DRONE,106.23,31.90,19.46,11.23
80,DRONE,105.97,31.76,18.84,10.59
81,DRONE,105.13,31.05,19.50,11.05
82,DRONE,104.99,30.88,18.54,10.39
83,DRONE,103.86,30.25,19.47,10.92
84,DRONE,103.63,29.80,18.83,10.71
85,DRONE,102.90,29.41,19.03,10.61
86,DRONE,101.97,28.84,19.56,10.87
87,DRONE,101.94,28.63,18.43,10.37
88,DRONE,100.66,27.80,19.63,11.10
89,DRONE,100.15,27.39,19.25,10.99
90,DRONE,99.48,26.82,19.44,11.27
91,DRONE,98.83,26.51,19.28,11.05
92,DRONE,98.10,26.25,19.46,10.86
93,DRONE,97.77,25.85,18.81,10.63
94,DRONE,96.84,25.29,19.34,11.01
95,DRONE,96.08,24.82,19.59,11.02
96,DRONE,95.96,24.90,18.37,10.21
97,DRONE,94.68,24.05,19.61,11.02
98,DRONE,94.01,23.78,19.57,10.95
99,DRONE,93.89,23.64,18.51,10.32
100,DRONE,92.62,22.95,19.58,11.11
101,DRONE,91.90,22.56,19.61,11.21
102,DRONE,91.71,22.48,18.72,10.51
103,DRONE,90.55,21.85,19.59,11.22
104,DRONE,89.81,21.41,19.61,11.37
105,DRONE,89.43,21.44,19.00,10.58
106,DRONE,88.51,20.72,19.46,11.25
107,DRONE,87.81,20.50,19.33,11.12
108,DRONE,87.00,20.20,19.55,10.98
109,DRONE,86.40,19.68,19.46,11.32
110,DRONE,85.89,19.59,18.87,10.66
111,DRONE,84.80,19.12,19.71,11.06
112,DRONE,84.37,18.73,19.34,11.08
113,DRONE,83.94,18.67,18.63,10.42
114,DRONE,82.78,18.14,19.67,11.01
115,DRONE,82.30,17.74,19.39,11.03
116,DRONE,81.91,17.66,18.81,10.60
117,DRONE,80.77,17.15,19.68,11.05
118,DRONE,80.27,16.67,19.52,11.26
119,DRONE,79.93,16.76,18.69,10.46
120,DRONE,78.78,16.17,19.66,11.06
121,DRONE,78.13,15.64,19.74,11.42
122,DRONE,77.91,15.70,18.84,10.57
123,DRONE,76.98,15.24,19.54,11.02
124,DRONE,76.25,14.60,19.67,11.52
125,DRONE,75.81,14.56,19.37,11.06
126,DRONE,75.38,14.47,19.06,10.62
127,DRONE,74.50,13.77,19.62,11.39
128,DRONE,73.98,13.65,19.55,11.06
129,DRONE,73.88,13.69,18.55,10.38
130,DRONE,72.81,13.16,19.60,10.90
131,DRONE,72.52,12.70,19.26,11.09
132,DRONE,71.83,12.35,19.53,11.36
133,DRONE,71.72,12.42,18.81,10.64
134,DRONE,70.68,11.92,19.77,11.06
135,DRONE,70.71,11.78,18.80,10.66
136,DRONE,69.87,11.24,19.59,11.38
137,DRONE,69.55,10.91,19.42,11.26
138,DRONE,69.05,10.80,19.62,11.05
139,DRONE,68.93,10.76,18.86,10.59
140,DRONE,68.72,10.51,18.70,10.55
141,DRONE,67.87,10.12,19.64,10.92
142,DRONE,67.57,9.68,19.47,11.23
143,DRONE,67.67,9.83,18.70,10.52
144,DRONE,66.99,9.27,19.49,11.29
145,DRONE,66.72,9.17,19.29,10.89
146,DRONE,66.36,8.70,19.51,11.35
147,DRONE,66.02,8.69,19.58,11.09
148,DRONE,65.74,8.26,19.61,11.55
149,DRONE,65.82,8.40,19.04,10.83
150,DRONE,65.64,8.18,19.08,10.83
151,DRONE,65.25,7.88,19.46,11.00
152,DRONE,64.87,7.52,19.74,11.41
153,DRONE,64.74,7.26,19.64,11.63
154,DRONE,64.79,7.31,19.11,11.02
155,DRONE,64.83,7.39,18.91,10.55
156,DRONE,64.64,7.11,19.09,10.85
157,DRONE,64.52,6.90,19.16,10.90
158,DRONE,64.31,6.72,19.23,10.94
159,DRONE,64.13,6.39,19.36,11.34
160,DRONE,63.99,6.20,19.46,11.44
161,DRONE,63.85,6.13,19.54,11.46
162,DRONE,63.81,6.11,19.53,11.21
163,DRONE,63.78,6.15,19.41,10.98
164,DRONE,63.78,6.10,19.36,10.80
165,DRONE,63.74,6.01,19.31,10.84
166,DRONE,63.74,5.93,19.10,10.80
167,DRONE,63.76,5.93,18.95,10.72
168,DRONE,63.80,5.94,18.68,10.51
169,DRONE,63.85,6.01,18.53,10.35
170,DRONE,63.80,5.99,18.50,10.34
171,DRONE,63.69,5.96,18.62,10.40
172,DRONE,63.56,5.98,18.69,10.40
173,DRONE,63.22,5.85,19.16,10.77
174,DRONE,63.13,5.84,19.27,10.87
175,DRONE,63.02,5.92,19.36,10.84
176,DRONE,62.93,6.10,19.36,10.77
177,DRONE,62.89,6.20,19.25,10.79
178,DRONE,62.98,6.36,18.94,10.74
179,DRONE,63.10,6.59,18.56,10.64
180,DRONE,63.24,6.94,18.06,10.13
181,DRONE,62.91,6.92,18.50,10.58
182,DRONE,62.73,6.97,18.81,10.93
183,DRONE,62.94,7.59,18.18,10.22
184,DRONE,62.72,7.75,18.35,10.45
185,DRONE,62.46,8.00,18.88,10.59
186,DRONE,62.40,8.36,18.86,10.52
187,DRONE,62.28,8.44,18.90,10.97
188,DRONE,62.02,8.91,19.26,10.82
189,DRONE,62.04,9.25,19.10,10.90
190,DRONE,62.09,9.64,18.80,10.86
191,DRONE,62.00,10.22,18.93,10.64
192,DRONE,62.24,10.76,18.19,10.26
193,DRONE,61.87,10.97,18.96,10.87
194,DRONE,62.24,11.82,18.04,10.02
195,DRONE,61.77,11.86,18.88,11.00
196,DRONE,62.22,12.88,17.84,9.99
197,DRONE,61.73,12.87,18.90,11.06
198,DRONE,62.18,13.96,17.80,9.96
199,DRONE,61.79,14.12,18.69,10.84
200,DRONE,62.08,15.00,18.02,10.14
201,DRONE,62.07,15.62,18.08,10.22
202,DRONE,61.71,15.84,18.69,10.81
203,DRONE,62.16,17.00,17.82,9.94
204,DRONE,61.71,17.02,18.80,10.98
205,DRONE,61.95,17.92,18.34,10.46
206,DRONE,62.21,18.86,17.91,10.00
207,DRONE,61.72,18.93,18.91,11.04
208,DRONE,62.10,20.01,18.25,10.23
209,DRONE,62.16,20.78,18.10,10.12
210,DRONE,61.79,21.06,19.08,10.84
211,DRONE,62.04,21.95,18.64,10.44
212,DRONE,62.00,22.48,18.74,10.78
213,DRONE,61.88,23.28,19.00,10.56
214,DRONE,61.89,23.28,18.98,10.56
215,DRONE,61.89,23.28,18.99,10.56
216,DRONE,61.89,23.28,18.98,10.55
217,DRONE,61.89,23.28,18.99,10.56
218,DRONE,61.89,23.28,18.98,10.55
219,DRONE,61.89,23.28,18.98,10.55
220,DRONE,61.89,23.28,18.98,10.55
221,DRONE,61.89,23.29,18.98,10.54
222,DRONE,61.89,23.29,18.98,10.55
223,DRONE,61.89,23.29,18.97,10.54
224,DRONE,61.89,23.28,18.98,10.55
225,DRONE,61.84,23.25,19.07,10.63
226,DRONE,61.84,23.26,19.06,10.63
227,DRONE,61.84,23.26,19.06,10.63
228,DRONE,61.84,23.26,19.07,10.63
229,DRONE,61.84,23.26,19.07,10.63
230,DRONE,61.84,23.26,19.07,10.63
231,DRONE,61.84,23.26,19.07,10.63
232,DRONE,61.84,23.26,19.07,10.63
233,DRONE,61.84,23.26,19.07,10.63
234,DRONE,61.84,23.26,19.07,10.63
235,DRONE,61.77,23.82,19.23,10.89
236,DRONE,58.75,40.24,19.79,11.77
237,DRONE,58.80,41.40,18.83,10.89
238,DRONE,58.22,42.16,19.38,11.01
239,DRONE,57.59,42.76,20.00,11.41
240,DRONE,57.78,43.85,18.81,10.62
241,DRONE,57.04,44.27,19.49,11.54
242,DRONE,56.73,45.17,19.32,11.26
243,DRONE,56.33,46.16,19.26,10.73
244,DRONE,55.60,46.58,19.83,11.45
245,DRONE,55.75,47.65,18.62,10.73
246,DRONE,54.79,47.97,19.78,11.70
247,DRONE,54.69,49.19,19.01,10.64
248,DRONE,53.74,49.42,19.84,11.64
249,DRONE,53.85,50.42,18.91,11.07
250,DRONE,53.18,51.14,19.31,11.15
251,DRONE,52.77,52.06,19.22,10.79
252,DRONE,52.32,52.59,19.13,11.12
253,DRONE,51.76,53.23,19.29,11.46
254,DRONE,51.54,54.32,18.88,10.66
255,DRONE,50.68,54.70,19.64,11.30
256,DRONE,50.77,55.80,18.53,10.65
257,DRONE,49.92,56.05,19.46,11.71
258,DRONE,49.89,57.45,18.54,10.34
259,DRONE,49.27,57.93,19.24,10.87
260,DRONE,48.85,58.58,18.99,11.07
261,DRONE,48.84,59.63,18.43,10.61
262,DRONE,47.80,59.94,19.65,11.45
263,DRONE,47.79,61.09,18.95,10.64
264,DRONE,47.63,61.90,18.73,10.58
265,DRONE,46.80,62.13,19.49,11.68
266,DRONE,46.90,63.38,18.80,10.62
267,DRONE,46.57,64.06,19.02,10.82
268,DRONE,46.05,64.66,19.50,11.22
269,DRONE,45.80,65.28,19.25,11.40
270,DRONE,45.94,66.46,18.67,10.45
271,DRONE,45.66,66.96,19.01,10.87
272,DRONE,45.62,67.80,18.62,10.57
273,DRONE,45.16,68.28,19.19,11.20
274,DRONE,44.85,69.01,19.56,11.07
275,DRONE,44.86,69.89,19.12,10.74
276,DRONE,45.00,70.63,18.57,10.59
277,DRONE,44.76,71.96,18.85,10.64
278,DRONE,44.92,72.83,18.32,10.37
279,DRONE,44.61,73.46,18.68,10.55
280,DRONE,44.31,74.09,19.21,10.73
281,DRONE,44.29,74.65,19.06,10.96
282,DRONE,44.01,75.23,19.30,11.34
283,DRONE,43.83,76.10,19.50,11.09
284,DRONE,43.78,76.83,19.60,11.08
285,DRONE,43.87,77.55,19.30,11.18
286,DRONE,43.96,78.41,18.96,10.98
287,DRONE,43.93,79.33,19.04,10.72
288,DRONE,43.73,80.00,19.29,11.00
289,DRONE,43.76,80.86,19.21,10.92
290,DRONE,44.00,81.94,18.68,10.42
291,DRONE,44.09,82.80,18.35,10.32
292,DRONE,44.04,83.69,18.31,10.20
293,DRONE,43.71,84.18,18.95,10.88
294,DRONE,43.52,84.87,19.26,11.22
295,DRONE,43.53,85.72,19.21,11.16
296,DRONE,43.73,86.85,18.66,10.61
297,DRONE,43.91,87.93,18.18,10.11
298,DRONE,43.79,88.75,18.32,10.20
299,DRONE,43.69,89.54,18.53,10.41
300,DRONE,43.32,89.93,19.29,11.11
301,DRONE,43.22,90.86,19.35,11.04
302,DRONE,43.48,91.89,18.84,10.58
303,DRONE,43.75,92.88,18.35,10.23
304,DRONE,43.53,93.64,18.61,10.42
305,DRONE,43.24,94.27,19.07,10.79
306,DRONE,43.18,94.94,19.42,11.21
307,DRONE,43.12,95.70,19.53,11.36
308,DRONE,43.35,96.74,19.05,10.93
309,DRONE,43.62,97.82,18.42,10.37
310,DRONE,43.63,98.61,18.43,10.47
311,DRONE,43.42,99.10,18.94,11.08
312,DRONE,43.20,99.61,19.44,11.70
313,DRONE,43.19,100.49,19.35,11.57
314,DRONE,43.48,101.66,18.72,10.90
315,DRONE,43.69,102.63,18.28,10.52
316,DRONE,43.54,103.16,18.67,11.03
317,DRONE,43.30,103.55,19.29,11.82
318,DRONE,43.32,104.38,19.32,11.90
319,DRONE,43.59,105.42,18.88,11.49
320,DRONE,43.99,106.58,18.17,10.76
