frame,label,x,y,width,height
210,DRONE,127.73,77.29,13.63,8.67
211,DRONE,128.02,77.60,13.03,8.34
212,DRONE,127.94,77.83,13.07,8.28
213,DRONE,127.23,77.77,14.48,8.97
214,DRONE,126.98,77.92,15.02,9.20
215,DRONE,127.50,78.43,13.82,8.36
216,DRONE,127.68,78.56,13.45,8.20
217,DRONE,128.04,78.89,12.72,7.91
218,DRONE,127.83,78.83,13.03,8.16
219,DRONE,127.12,78.80,14.37,8.82
220,DRONE,126.47,78.82,15.60,9.39
221,DRONE,127.26,79.39,13.96,8.41
222,DRONE,127.27,79.43,13.89,8.36
223,DRONE,127.38,79.51,13.64,8.30
224,DRONE,127.14,79.41,13.91,8.66
225,DRONE,127.03,79.43,14.12,8.70
226,DRONE,127.02,79.49,14.13,8.73
227,DRONE,127.04,79.54,14.12,8.75
228,DRONE,126.69,79.57,14.66,9.04
229,DRONE,126.68,79.58,14.64,9.03
230,DRONE,126.59,79.59,14.81,9.11
231,DRONE,126.51,79.57,14.96,9.18
232,DRONE,126.50,79.57,14.98,9.18
233,DRONE,126.46,79.56,15.08,9.23
234,DRONE,126.39,79.53,15.21,9.31
235,DRONE,126.48,79.53,15.05,9.26
236,DRONE,126.72,79.64,14.50,8.90
237,DRONE,126.77,79.65,14.42,8.82
238,DRONE,126.93,79.67,14.14,8.67
239,DRONE,127.00,79.66,14.09,8.63
240,DRONE,126.93,79.56,14.21,8.75
241,DRONE,127.08,79.60,14.04,8.61
242,DRONE,127.20,79.63,13.88,8.50
243,DRONE,127.10,79.54,13.99,8.55
244,DRONE,127.10,79.54,14.00,8.55
245,DRONE,127.15,79.48,13.99,8.51
246,DRONE,127.17,79.48,13.97,8.49
247,DRONE,127.30,79.55,13.77,8.34
248,DRONE,127.29,79.53,13.78,8.36
249,DRONE,127.27,79.47,13.87,8.41
250,DRONE,127.36,79.49,13.77,8.38
251,DRONE,127.37,79.47,13.82,8.40
252,DRONE,127.37,79.50,13.79,8.37
253,DRONE,127.44,79.58,13.67,8.31
254,DRONE,127.45,79.59,13.64,8.31
255,DRONE,127.52,79.64,13.56,8.28
256,DRONE,127.66,79.71,13.43,8.20
257,DRONE,127.66,79.72,13.42,8.19
258,DRONE,127.68,79.76,13.38,8.18
259,DRONE,127.74,79.83,13.32,8.14
260,DRONE,127.74,79.88,13.38,8.16
261,DRONE,127.64,79.92,13.59,8.27
262,DRONE,127.53,79.94,13.88,8.38
263,DRONE,127.26,79.87,14.47,8.74
264,DRONE,126.71,79.68,15.60,9.61
265,DRONE,127.66,80.50,13.73,8.27
266,DRONE,127.91,80.67,13.38,8.07
267,DRONE,128.03,80.91,13.11,7.96
268,DRONE,127.93,80.98,13.37,8.06
269,DRONE,127.51,80.89,14.25,8.65
270,DRONE,127.06,80.75,15.21,9.22
271,DRONE,127.56,81.31,14.27,8.59
272,DRONE,128.04,81.75,13.38,8.13
273,DRONE,127.85,81.82,13.85,8.49
274,DRONE,127.28,81.73,15.05,9.10
275,DRONE,127.19,81.98,15.23,9.16
276,DRONE,127.72,82.43,14.21,8.74
277,DRONE,127.68,82.62,14.34,8.82
278,DRONE,126.97,82.49,15.84,9.68
279,DRONE,127.05,82.73,15.84,9.74
280,DRONE,127.70,83.29,14.46,9.06
281,DRONE,127.47,83.49,14.95,9.30
282,DRONE,126.74,83.53,16.39,9.98
283,DRONE,127.59,84.12,14.80,9.32
284,DRONE,127.32,84.36,15.44,9.66
285,DRONE,126.76,84.48,16.55,10.10
286,DRONE,127.62,85.29,14.81,9.29
287,DRONE,126.94,85.35,16.20,9.97
288,DRONE,127.29,85.84,15.55,9.62
289,DRONE,127.68,86.45,14.80,9.18
290,DRONE,126.80,86.52,16.56,9.95
291,DRONE,127.81,87.39,14.60,9.03
292,DRONE,126.78,87.41,16.70,10.04
293,DRONE,127.93,88.38,14.47,8.90
294,DRONE,127.16,88.47,15.99,9.71
295,DRONE,127.82,89.28,14.68,9.02
296,DRONE,127.53,89.58,15.32,9.32
297,DRONE,127.88,90.24,14.67,8.98
298,DRONE,127.67,90.65,15.09,9.20
299,DRONE,128.08,91.33,14.36,8.82
300,DRONE,127.77,91.69,14.91,9.10
301,DRONE,128.20,92.50,14.07,8.65
302,DRONE,127.69,92.62,14.99,9.22
303,DRONE,128.09,93.41,14.18,8.71
304,DRONE,127.71,93.62,14.85,9.16
305,DRONE,127.49,93.94,15.17,9.42
306,DRONE,127.71,94.44,14.68,9.16
307,DRONE,126.62,94.38,16.79,10.26
308,DRONE,127.73,95.36,14.31,8.80
309,DRONE,127.82,95.75,13.98,8.55
310,DRONE,126.75,95.58,15.88,9.72
311,DRONE,127.42,96.35,14.22,8.61
312,DRONE,127.55,96.64,13.80,8.32
313,DRONE,127.35,96.82,13.88,8.33
314,DRONE,126.66,96.60,14.81,9.05
315,DRONE,126.47,96.62,14.86,9.11
316,DRONE,126.47,96.81,14.58,8.78
317,DRONE,126.23,96.77,14.59,8.87
318,DRONE,125.82,96.73,14.72,8.93
319,DRONE,125.64,96.63,14.63,8.92
320,DRONE,125.84,96.75,13.75,8.26
