frame,label,x,y,width,height
184,HELICOPTER,161.42,118.55,24.45,20.34
185,HELICOPTER,161.44,118.54,24.49,20.37
186,HELICOPTER,161.42,118.58,24.49,20.37
187,HELICOPTER,161.51,118.85,24.46,20.34
188,HELICOPTER,161.61,118.87,24.46,20.33
189,HELICOPTER,161.63,118.90,24.47,20.35
190,HELICOPTER,161.90,118.92,24.41,20.27
191,HELICOPTER,161.77,118.95,24.43,20.29
192,HELICOPTER,161.78,119.08,24.51,20.37
193,HELICOPTER,161.77,119.11,24.50,20.36
194,HELICOPTER,161.95,119.12,24.48,20.33
195,HELICOPTER,162.45,119.12,24.61,20.49
196,HELICOPTER,163.07,119.49,24.46,20.32
197,HELICOPTER,163.27,119.47,24.56,20.44
198,HELICOPTER,163.36,119.37,24.57,20.46
199,HELICOPTER,163.59,119.43,24.57,20.44
200,HELICOPTER,164.07,119.50,24.52,20.38
201,HELICOPTER,164.66,119.58,24.52,20.39
202,HELICOPTER,165.23,119.67,24.48,20.36
203,HELICOPTER,165.37,119.94,24.64,20.53
204,HELICOPTER,165.56,120.04,24.55,20.43
205,HELICOPTER,165.84,120.06,24.47,20.33
206,HELICOPTER,165.85,120.03,24.46,20.32
207,HELICOPTER,166.00,120.05,24.45,20.31
208,HELICOPTER,166.07,120.18,24.49,20.36
209,HELICOPTER,166.18,120.14,24.45,20.33
210,HELICOPTER,166.39,120.15,24.52,20.41
211,HELICOPTER,166.47,120.18,24.46,20.35
212,HELICOPTER,166.41,120.17,24.49,20.39
213,HELICOPTER,166.16,120.15,24.45,20.33
214,HELICOPTER,165.91,120.09,24.38,20.26
215,HELICOPTER,165.60,120.11,24.42,20.32
216,HELICOPTER,165.37,120.09,24.34,20.25
217,HELICOPTER,165.65,119.96,24.24,20.15
218,HELICOPTER,165.99,119.15,24.31,20.19
219,HELICOPTER,166.59,117.98,24.30,20.21
220,HELICOPTER,167.10,117.09,24.24,20.12
221,HELICOPTER,167.18,117.42,24.33,20.21
222,HELICOPTER,166.91,118.48,24.31,20.18
223,HELICOPTER,166.25,118.77,24.24,20.13
224,HELICOPTER,166.08,118.78,24.25,20.12
225,HELICOPTER,166.13,118.12,24.38,20.26
226,HELICOPTER,166.61,117.28,24.48,20.37
227,HELICOPTER,167.12,117.16,24.40,20.28
228,HELICOPTER,167.34,117.78,24.27,20.17
229,HELICOPTER,167.13,118.25,24.41,20.29
230,HELICOPTER,166.62,118.58,24.40,20.29
231,HELICOPTER,166.37,118.47,24.42,20.31
232,HELICOPTER,166.39,117.87,24.29,20.19
233,HELICOPTER,166.29,117.21,24.44,20.33
234,HELICOPTER,166.31,117.04,24.37,20.27
235,HELICOPTER,166.29,117.33,24.45,20.35
236,HELICOPTER,166.36,117.89,24.32,20.22
237,HELICOPTER,166.36,118.07,24.43,20.33
238,HELICOPTER,166.59,118.09,24.42,20.32
239,HELICOPTER,166.86,117.92,24.26,20.14
240,HELICOPTER,166.83,117.64,24.31,20.20
241,HELICOPTER,166.61,117.39,24.44,20.34
242,HELICOPTER,166.29,117.50,24.41,20.31
243,HELICOPTER,166.13,117.91,24.29,20.17
244,HELICOPTER,166.09,118.00,24.31,20.19
245,HELICOPTER,166.40,117.72,24.33,20.23
246,HELICOPTER,166.92,116.91,24.26,20.14
247,HELICOPTER,167.23,114.71,24.27,20.15
248,HELICOPTER,167.24,112.42,24.32,20.21
249,HELICOPTER,167.15,111.43,24.30,20.18
250,HELICOPTER,166.86,111.22,24.31,20.19
251,HELICOPTER,166.80,111.37,24.34,20.22
252,HELICOPTER,166.88,111.34,24.33,20.21
253,HELICOPTER,167.20,110.69,24.17,20.06
254,HELICOPTER,167.42,108.78,24.21,20.12
255,HELICOPTER,167.63,106.67,24.23,20.14
256,HELICOPTER,167.50,105.43,24.31,20.21
257,HELICOPTER,167.41,105.05,24.14,20.04
258,HELICOPTER,167.32,105.24,24.24,20.14
259,HELICOPTER,167.40,105.23,24.15,20.05
260,HELICOPTER,167.81,104.94,24.08,19.97
261,HELICOPTER,168.04,104.15,24.08,19.95
262,HELICOPTER,168.09,102.96,24.05,19.93
263,HELICOPTER,167.95,101.97,24.02,19.91
264,HELICOPTER,167.50,101.64,24.09,20.00
265,HELICOPTER,167.39,101.97,23.99,19.88
266,HELICOPTER,167.21,101.88,24.05,19.94
267,HELICOPTER,167.28,101.82,24.03,19.92
268,HELICOPTER,167.42,101.77,24.09,19.99
269,HELICOPTER,167.69,101.99,24.08,19.98
270,HELICOPTER,167.99,102.15,24.08,19.95
271,HELICOPTER,167.94,102.18,24.05,19.93
272,HELICOPTER,167.74,102.13,24.11,20.02
273,HELICOPTER,167.53,101.96,24.02,19.93
274,HELICOPTER,166.98,101.69,24.07,19.95
275,HELICOPTER,166.41,100.85,23.99,19.89
276,HELICOPTER,166.04,99.81,24.03,19.92
277,HELICOPTER,165.95,99.60,24.08,19.95
278,HELICOPTER,166.02,99.95,24.06,19.96
279,HELICOPTER,166.31,99.97,24.01,19.91
280,HELICOPTER,166.70,99.57,24.13,20.02
281,HELICOPTER,166.69,98.82,24.03,19.93
282,HELICOPTER,166.56,96.93,24.00,19.90
283,HELICOPTER,166.30,94.26,24.04,19.92
284,HELICOPTER,165.97,92.27,24.13,20.00
285,HELICOPTER,165.91,91.50,24.15,20.02
286,HELICOPTER,166.12,92.13,24.07,19.96
287,HELICOPTER,166.39,92.64,24.09,19.98
288,HELICOPTER,166.65,92.33,24.17,20.07
289,HELICOPTER,167.01,91.92,24.01,19.90
290,HELICOPTER,167.09,91.69,24.08,19.95
291,HELICOPTER,167.14,90.81,24.06,19.94
292,HELICOPTER,167.17,89.21,24.06,19.94
293,HELICOPTER,167.18,88.41,24.15,20.02
294,HELICOPTER,167.21,88.58,24.09,19.97
295,HELICOPTER,167.16,89.05,24.04,19.93
296,HELICOPTER,167.20,89.08,24.03,19.92
297,HELICOPTER,167.27,88.78,24.04,19.93
298,HELICOPTER,167.33,88.67,24.12,20.01
299,HELICOPTER,167.58,88.10,24.08,19.99
300,HELICOPTER,167.60,87.04,24.07,19.98
301,HELICOPTER,167.62,86.28,24.15,20.06
302,HELICOPTER,167.40,86.68,24.07,19.97
303,HELICOPTER,167.18,86.97,24.03,19.92
304,HELICOPTER,167.19,86.97,24.01,19.90
305,HELICOPTER,167.00,87.00,24.00,19.89
