frame,label,x,y,width,height
70,AIRPLANE,118.12,29.02,26.01,20.86
71,AIRPLANE,118.51,29.43,24.45,19.92
72,AIRPLANE,118.25,29.78,24.43,19.06
73,AIRPLANE,118.49,30.28,22.79,17.84
74,AIRPLANE,118.26,30.42,22.65,17.42
75,AIRPLANE,117.54,30.17,23.04,17.69
76,AIRPLANE,117.45,30.11,22.53,17.74
77,AIRPLANE,116.42,29.87,23.24,18.15
78,AIRPLANE,116.27,30.02,22.60,17.76
79,AIRPLANE,113.34,27.31,27.60,23.05
80,AIRPLANE,113.16,27.18,26.86,23.25
81,AIRPLANE,111.83,26.60,28.80,24.18
82,AIRPLANE,112.09,26.79,27.10,23.74
83,AIRPLANE,112.25,28.01,25.93,21.01
84,AIRPLANE,113.12,28.76,23.15,19.27
85,AIRPLANE,112.98,29.35,22.78,17.91
86,AIRPLANE,113.44,29.94,20.79,16.55
87,AIRPLANE,112.97,30.20,20.90,15.96
88,AIRPLANE,112.81,30.22,20.39,15.76
89,AIRPLANE,112.82,30.35,19.71,15.41
90,AIRPLANE,111.30,29.60,21.88,16.59
91,AIRPLANE,111.46,29.81,20.41,16.10
92,AIRPLANE,110.33,29.57,21.72,16.59
93,AIRPLANE,109.85,29.01,21.62,17.57
94,AIRPLANE,108.12,28.22,24.21,19.14
95,AIRPLANE,108.33,28.33,22.70,18.83
96,AIRPLANE,106.95,27.68,24.65,19.68
97,AIRPLANE,107.52,28.15,22.45,18.62
98,AIRPLANE,107.41,28.63,22.12,17.50
99,AIRPLANE,107.43,29.07,20.71,16.41
100,AIRPLANE,107.28,29.30,20.49,15.85
101,AIRPLANE,107.41,29.89,19.06,14.32
102,AIRPLANE,106.78,29.87,19.43,14.32
103,AIRPLANE,106.47,29.90,18.99,14.15
104,AIRPLANE,106.33,29.86,18.75,14.12
105,AIRPLANE,104.91,29.46,20.67,14.92
106,AIRPLANE,104.45,28.66,20.46,16.17
107,AIRPLANE,101.40,26.28,25.60,20.77
108,AIRPLANE,101.60,26.47,24.12,20.35
109,AIRPLANE,100.41,26.32,25.80,20.63
110,AIRPLANE,101.28,27.02,22.97,18.98
111,AIRPLANE,101.22,27.72,22.44,17.40
112,AIRPLANE,101.51,28.25,20.78,16.15
113,AIRPLANE,101.64,28.64,19.96,15.19
114,AIRPLANE,101.21,28.81,19.72,14.61
115,AIRPLANE,101.52,29.15,18.46,13.80
116,AIRPLANE,100.35,28.96,20.01,14.13
117,AIRPLANE,100.62,29.13,18.33,13.65
118,AIRPLANE,99.45,28.75,19.93,14.33
119,AIRPLANE,99.43,28.77,18.80,14.17
120,AIRPLANE,97.90,28.03,21.02,15.60
121,AIRPLANE,95.68,25.42,24.29,20.58
122,AIRPLANE,94.93,25.29,24.94,20.85
123,AIRPLANE,94.46,25.06,24.77,21.24
124,AIRPLANE,94.03,25.21,24.76,20.77
125,AIRPLANE,95.46,27.00,20.92,16.59
126,AIRPLANE,95.42,27.14,20.43,16.24
127,AIRPLANE,94.71,27.40,20.97,15.66
128,AIRPLANE,94.67,27.50,19.92,15.29
129,AIRPLANE,93.82,27.47,20.79,15.32
130,AIRPLANE,94.19,27.70,19.20,14.67
131,AIRPLANE,92.80,27.24,21.08,15.42
132,AIRPLANE,92.86,27.17,19.80,15.50
133,AIRPLANE,90.83,26.00,22.92,17.66
134,AIRPLANE,90.95,25.98,21.57,17.60
135,AIRPLANE,89.62,25.62,23.39,18.34
136,AIRPLANE,88.27,23.84,24.90,21.56
137,AIRPLANE,87.16,23.64,26.35,22.05
138,AIRPLANE,87.65,24.20,24.25,20.73
139,AIRPLANE,87.67,24.97,23.49,19.01
140,AIRPLANE,89.07,26.59,19.77,15.25
141,AIRPLANE,88.54,26.70,19.91,14.99
142,AIRPLANE,87.99,26.69,20.47,14.96
143,AIRPLANE,88.48,27.10,18.45,13.94
144,AIRPLANE,87.94,27.20,18.98,13.52
145,AIRPLANE,87.91,27.36,17.74,13.11
146,AIRPLANE,86.33,26.71,19.93,14.32
147,AIRPLANE,86.48,26.69,18.52,14.19
148,AIRPLANE,85.17,26.04,20.46,15.43
149,AIRPLANE,84.55,25.40,20.57,16.55
150,AIRPLANE,82.67,24.16,23.36,18.90
151,AIRPLANE,83.52,25.11,20.74,16.61
152,AIRPLANE,82.93,25.52,20.84,15.60
153,AIRPLANE,83.34,25.84,19.10,14.87
154,AIRPLANE,83.39,26.36,18.28,13.48
155,AIRPLANE,82.93,26.39,18.18,13.37
156,AIRPLANE,82.80,26.53,17.60,12.90
157,AIRPLANE,82.06,26.45,18.02,13.02
158,AIRPLANE,81.92,26.33,17.66,13.17
159,AIRPLANE,80.34,25.67,19.91,14.36
160,AIRPLANE,80.35,25.53,18.83,14.45
161,AIRPLANE,79.17,24.82,20.50,15.82
162,AIRPLANE,78.20,24.09,21.16,17.14
163,AIRPLANE,76.34,22.98,23.95,19.27
164,AIRPLANE,77.18,23.79,21.15,17.34
165,AIRPLANE,77.06,24.50,20.62,15.71
166,AIRPLANE,77.58,25.07,18.46,14.36
167,AIRPLANE,76.97,25.19,18.88,14.07
168,AIRPLANE,77.40,25.83,17.01,12.47
169,AIRPLANE,77.09,25.83,16.98,12.35
170,AIRPLANE,76.51,25.81,16.83,12.20
171,AIRPLANE,76.24,25.76,16.80,12.21
172,AIRPLANE,75.12,25.39,18.06,12.87
173,AIRPLANE,74.88,25.07,17.76,13.39
174,AIRPLANE,73.47,24.64,19.68,14.23
175,AIRPLANE,71.74,22.52,21.84,18.21
176,AIRPLANE,70.37,22.13,23.79,19.03
177,AIRPLANE,70.77,22.32,21.99,18.45
178,AIRPLANE,70.48,23.06,21.73,16.74
179,AIRPLANE,71.19,23.84,19.16,14.93
180,AIRPLANE,70.54,24.03,19.72,14.46
181,AIRPLANE,71.03,24.55,17.62,13.08
182,AIRPLANE,70.79,24.86,17.45,12.35
183,AIRPLANE,70.22,24.73,17.29,12.43
184,AIRPLANE,69.64,24.60,17.79,12.60
185,AIRPLANE,69.13,24.52,17.60,12.65
186,AIRPLANE,68.26,24.13,18.53,13.35
187,AIRPLANE,67.48,23.72,19.09,14.09
188,AIRPLANE,66.80,23.40,19.52,14.62
189,AIRPLANE,65.70,22.82,20.61,15.71
190,AIRPLANE,64.72,22.12,21.57,16.62
191,AIRPLANE,64.39,22.20,21.20,16.41
192,AIRPLANE,64.47,22.65,20.21,15.34
193,AIRPLANE,64.24,23.02,19.66,14.44
194,AIRPLANE,64.37,23.30,18.64,13.78
195,AIRPLANE,63.55,23.30,19.37,13.55
196,AIRPLANE,63.64,23.44,18.16,13.20
197,AIRPLANE,62.66,23.36,19.48,13.29
198,AIRPLANE,62.92,23.52,17.75,12.80
199,AIRPLANE,61.45,22.84,19.89,13.85
200,AIRPLANE,61.58,22.91,18.47,13.63
201,AIRPLANE,59.84,22.03,21.17,15.33
202,AIRPLANE,59.45,21.55,20.87,16.14
203,AIRPLANE,58.67,21.40,21.54,16.07
204,AIRPLANE,58.73,21.62,20.34,15.58
205,AIRPLANE,58.24,21.76,20.48,15.25
206,AIRPLANE,58.96,22.76,17.97,12.74
207,AIRPLANE,58.29,22.73,18.40,12.51
208,AIRPLANE,58.01,22.77,18.36,12.45
209,AIRPLANE,57.77,22.83,17.68,12.23
210,AIRPLANE,56.94,22.68,18.61,12.48
211,AIRPLANE,56.01,22.02,19.09,13.55
212,AIRPLANE,55.34,21.86,19.65,13.86
213,AIRPLANE,54.61,21.17,19.99,15.03
214,AIRPLANE,53.57,20.89,21.10,15.63
215,AIRPLANE,52.89,20.25,21.53,16.81
216,AIRPLANE,51.24,19.33,23.71,18.53
217,AIRPLANE,51.94,20.25,21.37,16.32
218,AIRPLANE,51.27,20.38,21.83,16.04
219,AIRPLANE,52.10,21.18,19.22,14.10
220,AIRPLANE,51.02,21.12,20.60,14.15
221,AIRPLANE,52.01,21.87,17.63,12.31
222,AIRPLANE,50.82,21.70,19.25,12.62
223,AIRPLANE,51.13,21.87,17.52,12.12
224,AIRPLANE,50.35,21.82,18.30,12.05
225,AIRPLANE,49.99,21.42,17.78,12.62
226,AIRPLANE,48.68,20.81,19.59,13.81
227,AIRPLANE,47.09,19.03,21.57,17.08
228,AIRPLANE,46.25,18.99,22.36,17.21
229,AIRPLANE,46.14,19.01,21.34,17.06
230,AIRPLANE,45.80,19.46,21.25,15.97
231,AIRPLANE,46.95,20.72,18.14,12.87
232,AIRPLANE,46.56,20.77,18.05,12.76
233,AIRPLANE,46.16,20.93,17.76,12.39
234,AIRPLANE,46.16,21.17,16.96,11.71
235,AIRPLANE,45.29,20.88,17.76,11.99
236,AIRPLANE,45.14,20.95,17.05,11.84
237,AIRPLANE,44.09,20.73,18.30,12.24
238,AIRPLANE,43.24,19.70,18.88,13.99
239,AIRPLANE,41.96,19.46,20.60,14.51
240,AIRPLANE,41.38,18.65,20.68,15.96
241,AIRPLANE,39.60,17.82,23.50,17.63
242,AIRPLANE,39.81,17.91,21.80,17.23
243,AIRPLANE,40.06,19.17,20.74,14.23
244,AIRPLANE,40.26,19.29,19.36,13.88
245,AIRPLANE,39.61,19.59,19.75,13.18
246,AIRPLANE,39.87,19.81,18.05,12.39
247,AIRPLANE,38.82,19.55,19.41,12.91
248,AIRPLANE,38.47,19.22,19.00,13.21
249,AIRPLANE,37.99,19.15,19.28,13.32
250,AIRPLANE,37.11,18.78,19.77,13.96
251,AIRPLANE,36.01,18.38,20.98,14.70
252,AIRPLANE,34.89,17.08,22.13,16.87
253,AIRPLANE,34.15,17.00,22.75,17.07
254,AIRPLANE,34.53,17.76,20.99,15.29
255,AIRPLANE,34.69,18.49,19.73,13.47
256,AIRPLANE,34.60,18.71,18.97,12.87
257,AIRPLANE,34.65,19.15,17.97,11.76
258,AIRPLANE,34.05,19.17,18.40,11.64
259,AIRPLANE,34.12,19.29,17.25,11.29
260,AIRPLANE,32.89,18.69,18.45,12.18
261,AIRPLANE,32.58,18.71,18.19,12.12
262,AIRPLANE,31.45,18.21,19.45,13.03
263,AIRPLANE,31.00,17.90,19.43,13.54
264,AIRPLANE,28.92,16.59,22.73,16.06
265,AIRPLANE,28.89,16.42,21.70,16.26
266,AIRPLANE,28.50,16.96,21.51,14.90
267,AIRPLANE,29.34,17.67,19.09,13.17
268,AIRPLANE,28.59,17.93,19.75,12.51
269,AIRPLANE,28.93,18.05,17.98,12.05
270,AIRPLANE,28.00,18.00,19.00,12.00
271,AIRPLANE,25.95,16.58,14.56,10.99
272,AIRPLANE,24.30,15.62,16.77,12.99
273,AIRPLANE,25.03,16.53,14.52,10.95
274,AIRPLANE,23.46,15.71,16.38,12.61
275,AIRPLANE,23.82,16.36,14.81,11.15
276,AIRPLANE,22.42,15.56,16.65,12.69
277,AIRPLANE,22.73,16.02,15.22,11.65
278,AIRPLANE,21.34,15.25,17.20,13.16
279,AIRPLANE,20.85,14.84,17.18,13.79
280,AIRPLANE,19.10,13.82,19.72,15.81
281,AIRPLANE,19.95,14.56,17.20,13.66
282,AIRPLANE,19.52,14.63,17.18,13.51
283,AIRPLANE,19.13,14.68,17.06,13.37
284,AIRPLANE,19.13,14.91,16.25,12.75
285,AIRPLANE,18.61,15.03,16.25,12.23
286,AIRPLANE,18.69,15.20,15.31,11.83
287,AIRPLANE,17.74,15.03,16.29,12.22
288,AIRPLANE,17.74,15.20,15.26,11.72
289,AIRPLANE,16.99,14.66,16.20,12.48
290,AIRPLANE,16.49,14.61,16.36,12.61
291,AIRPLANE,15.93,14.21,16.63,13.23
292,AIRPLANE,14.95,13.89,17.65,13.87
293,AIRPLANE,14.32,13.03,18.25,15.08
294,AIRPLANE,13.42,12.92,19.12,15.38
295,AIRPLANE,13.72,13.33,17.54,14.28
296,AIRPLANE,13.23,13.60,17.51,13.68
297,AIRPLANE,13.24,13.81,16.62,13.15
298,AIRPLANE,13.27,14.22,15.79,12.15
299,AIRPLANE,12.66,14.08,16.06,12.11
300,AIRPLANE,12.71,14.30,15.27,11.64
301,AIRPLANE,12.00,14.00,16.00,12.00
