frame,label,x,y,width,height
173,DRONE,141.95,143.48,45.90,24.87
174,DRONE,142.93,142.98,45.75,24.85
175,DRONE,143.72,142.33,45.80,25.00
176,DRONE,144.54,141.83,45.83,24.89
177,DRONE,145.30,141.21,46.08,25.06
178,DRONE,146.11,140.59,46.13,25.02
179,DRONE,146.91,140.03,46.18,25.13
180,DRONE,147.74,139.46,46.23,25.08
181,DRONE,148.59,138.84,46.18,25.09
182,DRONE,149.35,138.23,46.25,25.20
183,DRONE,150.12,137.63,46.34,25.18
184,DRONE,150.88,136.95,46.48,25.26
185,DRONE,151.71,136.34,46.40,25.24
186,DRONE,152.48,135.74,46.34,25.22
187,DRONE,153.19,135.02,46.44,25.28
188,DRONE,153.84,134.44,46.60,25.30
189,DRONE,154.59,133.76,46.58,25.30
190,DRONE,155.32,133.10,46.51,25.31
191,DRONE,155.92,132.46,46.72,25.36
192,DRONE,156.64,131.79,46.68,25.38
193,DRONE,157.28,131.14,46.64,25.34
194,DRONE,157.85,130.56,46.81,25.34
195,DRONE,158.55,129.86,46.67,25.40
196,DRONE,159.10,129.24,46.72,25.37
197,DRONE,159.62,128.62,46.89,25.43
198,DRONE,160.33,127.97,46.69,25.40
199,DRONE,160.70,127.34,46.94,25.47
200,DRONE,161.30,126.80,46.82,25.42
201,DRONE,161.75,126.11,46.91,25.55
202,DRONE,162.32,125.64,46.83,25.48
203,DRONE,162.72,124.93,47.00,25.58
204,DRONE,163.22,124.55,46.82,25.48
205,DRONE,163.63,123.91,46.96,25.60
206,DRONE,164.10,123.50,46.89,25.49
207,DRONE,164.43,122.91,46.99,25.58
208,DRONE,164.81,122.43,47.04,25.59
209,DRONE,165.16,121.96,46.92,25.61
210,DRONE,165.44,121.55,47.13,25.65
211,DRONE,165.84,121.03,47.07,25.71
212,DRONE,166.09,120.66,47.10,25.71
213,DRONE,166.35,120.20,47.16,25.82
214,DRONE,166.61,119.80,47.37,25.83
215,DRONE,166.81,119.51,47.28,25.82
216,DRONE,167.12,119.09,47.04,25.89
217,DRONE,167.21,118.71,47.12,26.02
218,DRONE,167.42,118.31,47.25,26.12
219,DRONE,167.56,117.90,47.42,26.20
220,DRONE,167.61,117.60,47.47,26.20
221,DRONE,167.70,117.29,47.53,26.14
222,DRONE,167.75,117.00,47.54,26.17
223,DRONE,167.98,116.70,47.32,26.19
224,DRONE,167.93,116.46,47.39,26.14
225,DRONE,167.95,116.17,47.39,26.09
226,DRONE,167.98,115.90,47.37,26.05
227,DRONE,168.00,115.67,47.36,25.98
228,DRONE,167.95,115.49,47.42,25.84
229,DRONE,167.93,115.29,47.44,25.72
230,DRONE,167.81,115.06,47.49,25.66
231,DRONE,167.80,114.90,47.44,25.57
232,DRONE,167.64,114.69,47.59,25.53
233,DRONE,167.58,114.55,47.59,25.42
234,DRONE,167.44,114.41,47.62,25.44
235,DRONE,167.38,114.23,47.60,25.38
236,DRONE,167.19,114.12,47.69,25.25
237,DRONE,167.18,113.99,47.51,25.23
238,DRONE,167.02,113.95,47.47,25.14
239,DRONE,166.85,113.89,47.41,24.96
240,DRONE,166.70,113.84,47.46,24.92
241,DRONE,166.61,113.71,47.38,24.99
242,DRONE,166.44,113.69,47.54,24.96
243,DRONE,166.26,113.63,47.57,25.00
244,DRONE,166.17,113.61,47.60,24.96
245,DRONE,165.91,113.66,47.56,24.84
246,DRONE,165.89,113.63,47.40,24.89
247,DRONE,165.64,113.67,47.52,24.85
248,DRONE,165.48,113.66,47.60,24.90
249,DRONE,165.26,113.72,47.67,24.91
250,DRONE,165.06,113.76,47.66,24.88
251,DRONE,164.84,113.96,47.64,24.80
252,DRONE,164.76,114.01,47.50,24.88
253,DRONE,164.58,114.17,47.49,24.98
254,DRONE,164.45,114.35,47.52,24.98
255,DRONE,164.19,114.56,47.63,24.89
256,DRONE,164.03,114.74,47.49,24.86
257,DRONE,163.84,115.00,47.37,24.80
258,DRONE,163.77,115.20,47.22,24.92
259,DRONE,163.55,115.44,47.32,24.91
260,DRONE,163.38,115.71,47.32,24.87
261,DRONE,163.18,116.08,47.21,24.74
262,DRONE,162.97,116.40,47.15,24.72
263,DRONE,162.85,116.71,47.05,24.73
264,DRONE,162.73,117.07,46.94,24.71
265,DRONE,162.61,117.39,46.97,24.84
266,DRONE,162.40,117.81,46.90,24.66
267,DRONE,162.25,118.21,46.81,24.62
268,DRONE,162.17,118.60,46.68,24.70
269,DRONE,161.92,119.05,46.70,24.59
270,DRONE,161.74,119.42,46.73,24.71
271,DRONE,161.68,119.90,46.67,24.68
272,DRONE,161.60,120.32,46.52,24.80
273,DRONE,161.41,120.91,46.49,24.57
274,DRONE,161.31,121.24,46.44,24.81
275,DRONE,161.14,121.82,46.57,24.67
276,DRONE,160.94,122.22,46.62,24.83
277,DRONE,160.91,122.78,46.58,24.79
278,DRONE,160.77,123.26,46.64,25.00
279,DRONE,160.71,123.84,46.47,24.91
280,DRONE,160.60,124.37,46.53,25.05
281,DRONE,160.57,124.97,46.40,25.08
282,DRONE,160.54,125.58,46.37,25.05
283,DRONE,160.47,126.18,46.36,25.17
284,DRONE,160.36,126.85,46.42,25.18
285,DRONE,160.28,127.38,46.38,25.25
286,DRONE,160.23,128.08,46.40,25.34
287,DRONE,160.12,128.78,46.47,25.40
288,DRONE,159.97,129.50,46.57,25.33
289,DRONE,159.95,130.11,46.56,25.44
290,DRONE,159.86,130.83,46.61,25.51
291,DRONE,159.83,131.62,46.57,25.53
292,DRONE,159.78,132.37,46.46,25.52
293,DRONE,159.74,133.10,46.41,25.57
294,DRONE,159.72,133.90,46.37,25.59
295,DRONE,159.68,134.68,46.28,25.60
296,DRONE,159.62,135.58,46.24,25.55
297,DRONE,159.61,136.40,46.21,25.54
298,DRONE,159.60,137.23,46.11,25.59
299,DRONE,159.56,138.08,46.07,25.63
300,DRONE,159.56,138.89,46.03,25.66
301,DRONE,159.39,139.81,46.02,25.70
302,DRONE,159.37,140.64,46.05,25.68
303,DRONE,159.19,141.53,46.08,25.65
304,DRONE,159.10,142.39,46.13,25.65
305,DRONE,159.04,143.29,46.06,25.59
306,DRONE,158.96,144.14,45.97,25.62
307,DRONE,158.90,145.03,45.83,25.59
308,DRONE,158.87,145.89,45.74,25.55
309,DRONE,158.88,146.80,45.46,25.42
310,DRONE,159.07,147.83,44.94,24.92
311,DRONE,159.39,149.00,44.10,24.21
