frame,label,x,y,width,height
51,DRONE,85.03,142.12,19.82,11.67
52,DRONE,84.64,141.73,20.76,11.92
53,DRONE,84.49,140.62,21.62,13.62
54,DRONE,85.42,140.80,20.36,12.63
55,DRONE,85.63,140.87,20.52,11.88
56,DRONE,85.46,139.99,21.48,13.06
57,DRONE,86.21,139.68,20.65,12.94
58,DRONE,86.63,139.90,20.54,11.77
59,DRONE,86.41,138.73,21.79,13.55
60,DRONE,87.96,139.24,19.78,11.75
61,DRONE,87.42,138.27,21.55,12.91
62,DRONE,88.41,138.33,20.63,12.20
63,DRONE,88.84,137.71,20.53,12.69
64,DRONE,89.05,137.38,21.27,12.57
65,DRONE,89.64,136.75,20.97,13.07
66,DRONE,90.95,137.12,19.91,11.70
67,DRONE,90.42,135.89,21.86,13.41
68,DRONE,92.03,136.22,19.79,11.76
69,DRONE,92.35,135.70,20.79,11.96
70,DRONE,92.59,134.84,21.44,13.21
71,DRONE,93.89,135.09,20.05,11.68
72,DRONE,94.25,134.33,20.85,12.29
73,DRONE,94.83,133.55,20.90,13.10
74,DRONE,95.76,133.84,20.60,11.84
75,DRONE,96.75,133.22,19.94,11.90
76,DRONE,96.79,132.36,21.44,12.78
77,DRONE,97.76,132.32,20.74,12.23
78,DRONE,99.03,132.15,19.85,11.69
79,DRONE,99.41,131.38,20.60,12.10
80,DRONE,99.93,130.49,21.04,13.17
81,DRONE,100.49,130.38,21.48,12.81
82,DRONE,101.78,130.28,20.39,12.08
83,DRONE,102.62,129.92,20.47,11.84
84,DRONE,102.88,129.13,21.37,12.78
85,DRONE,103.78,128.60,21.17,13.21
86,DRONE,104.61,128.62,21.08,12.25
87,DRONE,105.84,128.45,20.23,11.77
88,DRONE,106.63,128.06,20.13,11.94
89,DRONE,106.78,127.39,21.46,12.72
90,DRONE,107.74,126.92,20.99,12.76
91,DRONE,108.99,127.11,20.09,11.81
92,DRONE,109.74,127.02,20.37,11.44
93,DRONE,110.31,126.44,20.73,12.05
94,DRONE,110.93,125.70,20.95,12.93
95,DRONE,111.74,125.72,20.93,12.32
96,DRONE,112.74,125.86,20.49,11.52
97,DRONE,113.61,125.42,20.27,11.82
98,DRONE,114.21,124.81,20.66,12.57
99,DRONE,114.74,124.62,21.14,12.55
100,DRONE,115.70,124.66,20.86,11.93
101,DRONE,116.70,124.49,20.21,11.72
102,DRONE,117.50,124.07,20.22,12.08
103,DRONE,118.10,123.78,20.67,12.41
104,DRONE,118.81,123.85,20.70,11.76
105,DRONE,119.78,123.79,20.24,11.38
106,DRONE,120.44,123.43,20.30,11.81
107,DRONE,121.17,123.06,20.35,12.16
108,DRONE,122.16,123.29,19.86,11.21
109,DRONE,122.99,123.25,19.90,10.98
110,DRONE,123.67,122.87,20.15,11.27
111,DRONE,124.03,122.39,20.85,12.19
112,DRONE,125.16,122.22,20.07,11.88
113,DRONE,126.17,122.37,19.58,11.14
114,DRONE,126.69,122.17,20.07,11.37
115,DRONE,127.05,121.63,20.94,12.00
116,DRONE,127.96,121.55,20.53,11.79
117,DRONE,129.07,121.63,19.75,11.28
118,DRONE,129.86,121.35,19.71,11.44
119,DRONE,130.16,120.85,20.63,12.17
120,DRONE,130.94,120.93,20.64,11.74
121,DRONE,131.97,121.14,20.06,11.10
122,DRONE,132.69,120.85,20.07,11.21
123,DRONE,133.10,120.29,20.52,12.07
124,DRONE,134.26,120.41,19.78,11.47
125,DRONE,135.34,120.62,19.28,10.94
126,DRONE,135.61,120.21,20.03,11.32
127,DRONE,136.16,120.02,20.41,11.68
128,DRONE,137.10,120.17,20.05,11.03
129,DRONE,137.87,120.06,20.01,11.14
130,DRONE,138.27,119.53,20.59,11.86
131,DRONE,138.98,119.45,20.62,11.96
132,DRONE,140.09,119.82,19.75,11.09
133,DRONE,140.72,119.50,19.90,11.52
134,DRONE,141.23,119.04,20.24,12.06
135,DRONE,142.26,119.32,19.73,11.46
136,DRONE,142.84,119.36,19.64,11.38
137,DRONE,143.32,119.09,20.16,11.95
138,DRONE,144.10,119.16,20.13,11.38
139,DRONE,145.02,119.38,19.70,10.93
140,DRONE,145.06,118.88,20.65,11.95
141,DRONE,146.05,119.21,19.99,11.08
142,DRONE,146.60,119.04,20.27,11.34
143,DRONE,146.94,118.63,21.04,12.20
144,DRONE,147.97,119.13,20.05,11.08
145,DRONE,148.58,118.97,20.31,11.36
146,DRONE,148.84,118.68,20.83,11.92
147,DRONE,149.97,119.05,20.09,11.12
148,DRONE,150.00,118.53,21.03,12.17
149,DRONE,150.87,118.62,20.75,11.90
150,DRONE,151.92,118.99,20.00,11.11
151,DRONE,151.98,118.44,21.02,12.25
152,DRONE,153.01,118.90,20.00,11.19
153,DRONE,153.71,118.82,20.10,11.32
154,DRONE,153.93,118.53,20.64,11.91
155,DRONE,155.03,118.90,19.90,11.13
156,DRONE,155.09,118.46,20.75,12.08
157,DRONE,156.07,118.77,20.11,11.37
158,DRONE,156.41,118.67,20.45,11.68
159,DRONE,156.90,118.44,20.86,12.13
160,DRONE,157.82,118.84,19.99,11.25
161,DRONE,157.89,118.44,20.78,12.10
162,DRONE,158.75,118.78,20.13,11.38
163,DRONE,158.86,118.35,20.96,12.30
164,DRONE,159.77,118.69,20.22,11.53
165,DRONE,159.82,118.28,21.13,12.45
166,DRONE,160.80,118.72,20.33,11.57
167,DRONE,160.71,118.33,21.16,12.41
168,DRONE,161.59,118.66,20.43,11.67
169,DRONE,161.66,118.22,21.31,12.60
170,DRONE,162.60,118.56,20.42,11.77
171,DRONE,162.70,118.16,21.17,12.62
172,DRONE,163.34,118.34,20.69,12.18
173,DRONE,163.79,118.32,20.60,12.16
174,DRONE,163.85,117.93,21.24,12.94
175,DRONE,164.88,118.45,20.19,11.82
176,DRONE,164.75,118.01,20.97,12.71
177,DRONE,165.68,118.36,20.16,11.93
178,DRONE,165.77,117.97,20.93,12.74
179,DRONE,166.03,117.97,20.93,12.74
180,DRONE,166.97,118.31,20.06,11.93
181,DRONE,166.81,117.86,20.89,12.85
182,DRONE,167.41,118.07,20.38,12.34
183,DRONE,167.99,118.20,19.91,11.92
184,DRONE,167.86,117.64,20.96,13.06
185,DRONE,168.79,118.16,19.88,11.90
186,DRONE,169.06,118.14,19.87,11.88
187,DRONE,168.79,117.60,20.92,12.91
188,DRONE,169.33,117.79,20.53,12.41
189,DRONE,169.86,117.95,20.31,11.92
190,DRONE,169.50,117.21,21.84,13.14
191,DRONE,169.76,117.34,21.58,12.86
192,DRONE,170.57,117.83,20.57,11.77
193,DRONE,170.60,117.60,21.05,12.25
194,DRONE,170.55,117.19,21.78,13.02
195,DRONE,170.91,117.32,21.40,12.63
196,DRONE,171.61,117.60,20.66,11.90
197,DRONE,171.42,117.04,21.67,13.00
198,DRONE,171.46,116.94,21.67,13.11
199,DRONE,172.51,117.14,20.36,12.21
200,DRONE,172.86,117.27,20.14,11.95
201,DRONE,172.75,116.97,20.78,12.60
202,DRONE,172.77,116.66,21.06,13.06
203,DRONE,173.32,116.81,20.54,12.42
204,DRONE,173.91,117.16,19.86,11.67
205,DRONE,173.98,117.16,19.86,11.63
206,DRONE,173.64,116.64,21.19,12.40
207,DRONE,173.64,116.61,21.23,12.44
208,DRONE,173.83,116.53,21.38,12.57
209,DRONE,174.38,116.80,20.74,11.72
210,DRONE,174.50,116.80,20.61,11.60
211,DRONE,174.73,116.56,20.59,11.82
212,DRONE,174.65,116.16,21.21,12.60
213,DRONE,174.77,115.96,21.13,12.79
214,DRONE,175.26,116.06,20.67,12.42
215,DRONE,175.81,116.33,19.99,11.77
216,DRONE,176.02,116.26,19.81,11.65
217,DRONE,176.08,116.19,19.86,11.64
218,DRONE,175.99,115.92,20.47,12.18
219,DRONE,176.18,115.86,20.56,12.22
220,DRONE,176.23,115.85,20.86,11.97
221,DRONE,176.59,115.89,20.72,11.64
222,DRONE,176.60,115.78,20.79,11.72
223,DRONE,176.55,115.53,21.26,12.22
224,DRONE,176.58,115.18,21.36,12.60
225,DRONE,176.90,115.08,21.20,12.63
226,DRONE,177.19,115.23,20.87,12.29
227,DRONE,177.73,115.48,20.27,11.69
228,DRONE,177.99,115.32,20.08,11.69
229,DRONE,177.91,115.04,20.54,12.22
230,DRONE,178.10,114.87,20.78,12.54
231,DRONE,178.79,115.31,19.89,11.52
232,DRONE,178.95,115.31,19.91,11.23
233,DRONE,178.89,114.96,20.54,11.91
234,DRONE,178.93,114.71,21.01,12.41
235,DRONE,179.47,115.03,20.46,11.66
236,DRONE,179.81,115.14,20.31,11.34
237,DRONE,179.73,114.80,20.96,12.04
238,DRONE,179.79,114.57,21.30,12.49
239,DRONE,180.32,114.87,20.79,11.80
240,DRONE,180.69,114.85,20.76,11.70
241,DRONE,180.55,114.45,21.49,12.55
242,DRONE,180.89,114.48,21.41,12.45
243,DRONE,181.43,114.75,20.86,11.81
244,DRONE,181.47,114.41,21.50,12.51
245,DRONE,181.67,114.30,21.72,12.80
246,DRONE,182.37,114.78,20.86,11.81
247,DRONE,182.55,114.58,21.24,12.23
248,DRONE,182.63,114.35,21.68,12.79
249,DRONE,183.71,114.99,20.49,11.69
250,DRONE,183.73,114.74,20.95,12.32
251,DRONE,184.13,114.72,20.90,12.33
252,DRONE,184.94,115.09,20.06,11.70
253,DRONE,184.87,114.74,20.90,12.94
254,DRONE,185.47,115.09,20.31,12.24
255,DRONE,185.96,115.21,20.15,12.03
256,DRONE,185.84,115.10,21.30,12.75
257,DRONE,186.59,115.84,20.54,11.57
258,DRONE,186.62,115.51,21.13,12.23
259,DRONE,187.11,115.59,21.06,12.14
260,DRONE,187.95,116.14,20.02,11.51
261,DRONE,187.96,115.88,20.48,12.48
262,DRONE,188.78,116.22,19.85,11.79
263,DRONE,188.98,116.23,20.20,12.06
264,DRONE,189.32,116.46,20.66,12.06
265,DRONE,189.78,116.70,20.58,11.77
266,DRONE,189.74,116.39,21.33,12.60
267,DRONE,190.93,117.15,19.96,11.41
268,DRONE,190.94,116.77,20.60,12.44
269,DRONE,191.85,117.19,19.78,11.58
270,DRONE,191.90,116.95,20.60,12.57
271,DRONE,192.52,117.41,20.29,11.92
272,DRONE,192.87,117.47,20.40,11.92
273,DRONE,193.13,117.23,20.92,12.48
274,DRONE,193.78,117.58,20.63,11.93
275,DRONE,193.90,117.41,21.27,12.61
276,DRONE,194.77,117.78,20.61,11.84
277,DRONE,195.03,117.53,21.10,12.41
278,DRONE,195.98,118.02,20.17,11.70
279,DRONE,196.61,118.02,20.16,11.72
280,DRONE,196.98,117.98,20.31,11.77
281,DRONE,197.70,118.14,19.97,11.44
282,DRONE,198.22,118.24,19.81,11.26
283,DRONE,198.60,118.14,20.09,11.28
284,DRONE,199.14,118.23,19.96,11.06
285,DRONE,199.66,118.21,20.00,11.09
286,DRONE,200.11,118.15,19.98,11.11
287,DRONE,200.62,118.06,20.05,11.04
288,DRONE,201.09,117.93,20.28,11.28
289,DRONE,201.76,118.00,19.95,11.06
290,DRONE,202.13,117.98,19.98,11.05
291,DRONE,202.92,117.74,19.53,11.13
292,DRONE,203.35,117.67,19.41,11.16
293,DRONE,203.60,117.32,19.85,11.75
294,DRONE,204.34,117.26,19.66,11.50
295,DRONE,204.41,117.06,20.04,11.83
296,DRONE,205.15,117.19,20.00,11.13
297,DRONE,205.56,117.11,20.14,11.28
298,DRONE,205.98,117.16,19.85,11.01
299,DRONE,206.05,116.38,20.63,12.09
300,DRONE,207.16,116.87,19.43,10.95
301,DRONE,207.15,116.49,20.03,11.66
302,DRONE,208.02,116.44,19.29,11.12
303,DRONE,208.18,116.36,19.71,10.86
304,DRONE,208.15,115.99,20.45,11.54
305,DRONE,209.07,116.03,19.67,10.85
306,DRONE,209.28,115.39,20.05,11.74
307,DRONE,209.87,115.53,19.48,11.28
308,DRONE,210.51,115.64,18.92,10.70
309,DRONE,210.44,115.16,20.26,11.23
310,DRONE,210.78,114.93,20.15,11.22
311,DRONE,211.09,114.54,20.36,11.68
312,DRONE,211.98,114.63,19.38,11.11
313,DRONE,212.33,114.57,19.22,10.70
314,DRONE,212.25,113.91,20.68,11.56
315,DRONE,213.00,114.00,20.00,11.00
