frame,label,x,y,width,height
115,BIRD,76.90,158.23,10.74,10.00
116,BIRD,76.29,158.32,10.77,10.00
117,BIRD,75.68,158.42,10.81,10.00
118,BIRD,75.06,158.52,10.84,10.00
119,BIRD,74.45,158.61,10.87,10.00
120,BIRD,73.84,158.71,10.90,10.00
121,BIRD,73.23,158.81,10.94,10.00
122,BIRD,72.61,158.90,10.97,10.00
123,BIRD,72.00,159.00,11.00,10.00
124,BIRD,71.38,158.85,11.04,10.00
125,BIRD,70.77,158.69,11.08,10.00
126,BIRD,70.15,158.54,11.12,10.00
127,BIRD,69.54,158.38,11.15,10.00
128,BIRD,68.92,158.23,11.19,10.00
129,BIRD,68.31,158.08,11.23,10.00
130,BIRD,67.69,157.92,11.27,10.00
131,BIRD,67.08,157.77,11.31,10.00
132,BIRD,66.46,157.62,11.35,10.00
133,BIRD,65.85,157.46,11.38,10.00
134,BIRD,65.23,157.31,11.42,10.00
135,BIRD,64.62,157.15,11.46,10.00
136,BIRD,64.00,157.00,11.50,10.00
137,BIRD,63.38,156.85,11.54,10.00
138,BIRD,62.77,156.69,11.58,10.00
139,BIRD,62.15,156.54,11.62,10.00
140,BIRD,61.54,156.38,11.65,10.00
141,BIRD,60.92,156.23,11.69,10.00
142,BIRD,60.31,156.08,11.73,10.00
143,BIRD,59.69,155.92,11.77,10.00
144,BIRD,59.08,155.77,11.81,10.00
145,BIRD,58.46,155.62,11.85,10.00
146,BIRD,57.85,155.46,11.88,10.00
147,BIRD,57.23,155.31,11.92,10.00
148,BIRD,56.62,155.15,11.96,10.00
149,BIRD,56.00,155.00,12.00,10.00
150,BIRD,55.36,154.68,11.96,10.04
151,BIRD,54.72,154.36,11.92,10.08
152,BIRD,54.08,154.04,11.88,10.12
153,BIRD,53.44,153.72,11.84,10.16
154,BIRD,52.80,153.40,11.80,10.20
155,BIRD,52.16,153.08,11.76,10.24
156,BIRD,51.52,152.76,11.72,10.28
157,BIRD,50.88,152.44,11.68,10.32
158,BIRD,50.24,152.12,11.64,10.36
159,BIRD,49.60,151.80,11.60,10.40
160,BIRD,48.96,151.48,11.56,10.44
161,BIRD,48.32,151.16,11.52,10.48
162,BIRD,47.68,150.84,11.48,10.52
163,BIRD,47.04,150.52,11.44,10.56
164,BIRD,46.40,150.20,11.40,10.60
165,BIRD,45.76,149.88,11.36,10.64
166,BIRD,45.12,149.56,11.32,10.68
167,BIRD,44.48,149.24,11.28,10.72
168,BIRD,43.84,148.92,11.24,10.76
169,BIRD,43.20,148.60,11.20,10.80
170,BIRD,42.56,148.28,11.16,10.84
171,BIRD,41.92,147.96,11.12,10.88
172,BIRD,41.28,147.64,11.08,10.92
173,BIRD,307.00,145.00,10.00,11.00
173,BIRD,40.64,147.32,11.04,10.96
174,BIRD,306.66,144.97,10.05,10.98
174,BIRD,40.00,147.00,11.00,11.00
175,BIRD,306.32,144.94,10.10,10.97
175,BIRD,39.46,146.65,10.92,10.92
176,BIRD,305.98,144.90,10.15,10.95
176,BIRD,38.92,146.31,10.85,10.85
177,BIRD,305.65,144.87,10.19,10.94
177,BIRD,38.38,145.96,10.77,10.77
178,BIRD,305.31,144.84,10.24,10.92
178,BIRD,37.85,145.62,10.69,10.69
179,BIRD,304.97,144.81,10.29,10.90
179,BIRD,37.31,145.27,10.62,10.62
180,BIRD,304.63,144.77,10.34,10.89
180,BIRD,36.77,144.92,10.54,10.54
181,BIRD,304.29,144.74,10.39,10.87
181,BIRD,36.23,144.58,10.46,10.46
182,BIRD,303.95,144.71,10.44,10.85
182,BIRD,35.69,144.23,10.38,10.38
183,BIRD,303.61,144.68,10.48,10.84
183,BIRD,35.15,143.88,10.31,10.31
184,BIRD,303.27,144.65,10.53,10.82
184,BIRD,34.62,143.54,10.23,10.23
185,BIRD,302.94,144.61,10.58,10.81
185,BIRD,34.08,143.19,10.15,10.15
186,BIRD,302.60,144.58,10.63,10.79
186,BIRD,33.54,142.85,10.08,10.08
187,BIRD,302.26,144.55,10.68,10.77
187,BIRD,33.00,142.50,10.00,10.00
188,BIRD,301.92,144.52,10.73,10.76
188,BIRD,32.46,142.15,9.92,9.92
189,BIRD,301.58,144.48,10.77,10.74
189,BIRD,31.92,141.81,9.85,9.85
190,BIRD,301.24,144.45,10.82,10.73
190,BIRD,31.38,141.46,9.77,9.77
191,BIRD,300.90,144.42,10.87,10.71
191,BIRD,30.85,141.12,9.69,9.69
192,BIRD,300.56,144.39,10.92,10.69
192,BIRD,30.31,140.77,9.62,9.62
193,BIRD,300.23,144.35,10.97,10.68
193,BIRD,29.77,140.42,9.54,9.54
194,BIRD,299.89,144.32,11.02,10.66
194,BIRD,29.23,140.08,9.46,9.46
195,BIRD,299.55,144.29,11.06,10.65
195,BIRD,28.69,139.73,9.38,9.38
196,BIRD,299.21,144.26,11.11,10.63
196,BIRD,28.15,139.38,9.31,9.31
197,BIRD,298.87,144.23,11.16,10.61
197,BIRD,27.62,139.04,9.23,9.23
198,BIRD,298.53,144.19,11.21,10.60
198,BIRD,27.08,138.69,9.15,9.15
199,BIRD,298.19,144.16,11.26,10.58
199,BIRD,26.54,138.35,9.08,9.08
200,BIRD,297.85,144.13,11.31,10.56
200,BIRD,26.00,138.00,9.00,9.00
201,BIRD,297.52,144.10,11.35,10.55
201,BIRD,25.48,137.66,9.00,9.00
202,BIRD,297.18,144.06,11.40,10.53
202,BIRD,24.97,137.31,9.00,9.00
203,BIRD,296.84,144.03,11.45,10.52
203,BIRD,24.45,136.97,9.00,9.00
204,BIRD,296.50,144.00,11.50,10.50
204,BIRD,23.93,136.62,9.00,9.00
205,BIRD,296.16,143.97,11.55,10.48
205,BIRD,23.41,136.28,9.00,9.00
206,BIRD,295.82,143.94,11.60,10.47
206,BIRD,22.90,135.93,9.00,9.00
207,BIRD,295.48,143.90,11.65,10.45
207,BIRD,22.38,135.59,9.00,9.00
208,BIRD,295.15,143.87,11.69,10.44
208,BIRD,21.86,135.24,9.00,9.00
209,BIRD,294.81,143.84,11.74,10.42
209,BIRD,21.34,134.90,9.00,9.00
210,BIRD,294.47,143.81,11.79,10.40
210,BIRD,20.83,134.55,9.00,9.00
211,BIRD,294.13,143.77,11.84,10.39
211,BIRD,20.31,134.21,9.00,9.00
212,BIRD,293.79,143.74,11.89,10.37
212,BIRD,19.79,133.86,9.00,9.00
213,BIRD,293.45,143.71,11.94,10.35
213,BIRD,19.28,133.52,9.00,9.00
214,BIRD,293.11,143.68,11.98,10.34
214,BIRD,18.76,133.17,9.00,9.00
215,BIRD,292.77,143.65,12.03,10.32
215,BIRD,18.24,132.83,9.00,9.00
216,BIRD,292.44,143.61,12.08,10.31
216,BIRD,17.72,132.48,9.00,9.00
217,BIRD,292.10,143.58,12.13,10.29
217,BIRD,17.21,132.14,9.00,9.00
218,BIRD,291.76,143.55,12.18,10.27
218,BIRD,16.69,131.79,9.00,9.00
219,BIRD,291.42,143.52,12.23,10.26
219,BIRD,16.17,131.45,9.00,9.00
220,BIRD,291.08,143.48,12.27,10.24
220,BIRD,15.66,131.10,9.00,9.00
221,BIRD,290.74,143.45,12.32,10.23
221,BIRD,15.14,130.76,9.00,9.00
222,BIRD,290.40,143.42,12.37,10.21
222,BIRD,14.62,130.41,9.00,9.00
223,BIRD,290.06,143.39,12.42,10.19
223,BIRD,14.10,130.07,9.00,9.00
224,BIRD,289.73,143.35,12.47,10.18
224,BIRD,13.59,129.72,9.00,9.00
225,BIRD,289.39,143.32,12.52,10.16
225,BIRD,13.07,129.38,9.00,9.00
226,BIRD,289.05,143.29,12.56,10.15
226,BIRD,12.55,129.03,9.00,9.00
227,BIRD,288.71,143.26,12.61,10.13
227,BIRD,12.03,128.69,9.00,9.00
228,BIRD,288.37,143.23,12.66,10.11
228,BIRD,11.52,128.34,9.00,9.00
229,BIRD,288.03,143.19,12.71,10.10
229,BIRD,11.00,128.00,9.00,9.00
230,BIRD,287.69,143.16,12.76,10.08
230,BIRD,10.65,127.70,9.00,9.04
231,BIRD,287.35,143.13,12.81,10.06
231,BIRD,10.30,127.39,9.00,9.09
232,BIRD,287.02,143.10,12.85,10.05
232,BIRD,9.96,127.09,9.00,9.13
233,BIRD,286.68,143.06,12.90,10.03
233,BIRD,9.61,126.78,9.00,9.17
234,BIRD,286.34,143.03,12.95,10.02
234,BIRD,9.26,126.48,9.00,9.22
235,BIRD,286.00,143.00,13.00,10.00
235,BIRD,8.91,126.17,9.00,9.26
236,BIRD,285.72,142.97,12.97,10.00
236,BIRD,8.57,125.87,9.00,9.30
237,BIRD,285.43,142.94,12.94,10.00
237,BIRD,8.22,125.57,9.00,9.35
238,BIRD,285.15,142.91,12.91,10.00
238,BIRD,7.87,125.26,9.00,9.39
239,BIRD,284.87,142.88,12.88,10.00
239,BIRD,7.52,124.96,9.00,9.43
240,BIRD,284.58,142.85,12.85,10.00
240,BIRD,7.17,124.65,9.00,9.48
241,BIRD,284.30,142.82,12.82,10.00
241,BIRD,6.83,124.35,9.00,9.52
242,BIRD,284.01,142.79,12.79,10.00
242,BIRD,6.48,124.04,9.00,9.57
243,BIRD,283.73,142.76,12.76,10.00
243,BIRD,6.13,123.74,9.00,9.61
244,BIRD,283.45,142.73,12.73,10.00
244,BIRD,5.78,123.43,9.00,9.65
245,BIRD,283.16,142.70,12.70,10.00
245,BIRD,5.43,123.13,9.00,9.70
246,BIRD,282.88,142.67,12.67,10.00
246,BIRD,5.09,122.83,9.00,9.74
247,BIRD,282.60,142.64,12.64,10.00
247,BIRD,4.74,122.52,9.00,9.78
248,BIRD,282.31,142.61,12.61,10.00
248,BIRD,4.39,122.22,9.00,9.83
249,BIRD,282.03,142.58,12.58,10.00
249,BIRD,4.04,121.91,9.00,9.87
250,BIRD,281.75,142.55,12.55,10.00
250,BIRD,3.70,121.61,9.00,9.91
251,BIRD,281.46,142.52,12.52,10.00
251,BIRD,3.35,121.30,9.00,9.96
252,BIRD,281.18,142.49,12.00,10.00
252,BIRD,3.00,121.00,9.00,10.00
253,BIRD,280.90,142.46,12.46,10.00
254,BIRD,280.61,142.43,12.43,10.00
255,BIRD,280.33,142.40,12.40,10.00
256,BIRD,280.04,142.37,12.37,10.00
257,BIRD,279.76,142.34,12.34,10.00
258,BIRD,279.48,142.31,12.31,10.00
259,BIRD,279.19,142.28,12.28,10.00
260,BIRD,278.91,142.25,12.25,10.00
261,BIRD,278.63,142.22,12.22,10.00
262,BIRD,278.34,142.19,12.19,10.00
263,BIRD,278.06,142.16,12.16,10.00
264,BIRD,277.78,142.13,12.13,10.00
265,BIRD,277.49,142.10,12.10,10.00
266,BIRD,277.21,142.07,12.07,10.00
267,BIRD,276.93,142.04,12.04,10.00
268,BIRD,276.64,142.01,12.01,10.00
269,BIRD,276.36,141.99,11.99,10.00
270,BIRD,276.07,141.96,11.96,10.00
271,BIRD,275.79,141.93,11.93,10.00
272,BIRD,275.51,141.90,11.90,10.00
273,BIRD,275.22,141.87,11.87,10.00
274,BIRD,274.94,141.84,11.84,10.00
275,BIRD,274.66,141.81,11.81,10.00
276,BIRD,274.37,141.78,11.78,10.00
277,BIRD,274.09,141.75,11.75,10.00
278,BIRD,273.81,141.72,11.72,10.00
279,BIRD,273.52,141.69,11.69,10.00
280,BIRD,273.24,141.66,11.66,10.00
281,BIRD,272.96,141.63,11.63,10.00
282,BIRD,272.67,141.60,11.60,10.00
283,BIRD,272.39,141.57,11.57,10.00
284,BIRD,272.10,141.54,11.54,10.00
285,BIRD,271.82,141.51,11.51,10.00
286,BIRD,271.54,141.48,11.48,10.00
287,BIRD,271.25,141.45,11.45,10.00
288,BIRD,270.97,141.42,11.42,10.00
289,BIRD,270.69,141.39,11.39,10.00
290,BIRD,270.40,141.36,11.36,10.00
291,BIRD,270.12,141.33,11.33,10.00
292,BIRD,269.84,141.30,11.30,10.00
293,BIRD,269.55,141.27,11.27,10.00
294,BIRD,269.27,141.24,11.24,10.00
295,BIRD,268.99,141.21,11.21,10.00
296,BIRD,268.70,141.18,11.18,10.00
297,BIRD,268.42,141.15,11.15,10.00
298,BIRD,268.13,141.12,11.12,10.00
299,BIRD,267.85,141.09,11.09,10.00
300,BIRD,267.57,141.06,11.06,10.00
301,BIRD,267.28,141.03,11.03,10.00
302,BIRD,267.00,141.00,11.00,10.00
