frame,label,x,y,width,height
118,BIRD,228.00,39.00,10.00,11.00
119,BIRD,73.00,91.00,13.00,13.00
119,BIRD,227.00,39.00,12.00,11.00
120,BIRD,73.00,91.00,13.00,14.00
120,BIRD,227.00,38.00,11.00,12.00
121,BIRD,69.00,91.00,16.00,13.00
121,BIRD,225.00,40.00,13.00,10.00
122,BIRD,69.00,91.00,15.00,12.00
122,BIRD,225.00,40.00,13.00,11.00
123,BIRD,72.00,93.00,12.00,10.00
123,BIRD,226.00,40.00,12.00,10.00
124,BIRD,72.00,92.00,12.00,12.00
124,BIRD,226.00,39.00,10.00,12.00
125,BIRD,69.00,92.00,16.00,12.00
125,BIRD,222.00,41.00,14.00,10.00
126,BIRD,69.00,92.00,15.00,12.00
126,BIRD,222.00,41.00,14.00,12.00
127,BIRD,72.00,93.00,12.00,11.00
127,BIRD,222.00,40.00,14.00,12.00
128,BIRD,72.00,93.00,13.00,14.00
128,BIRD,222.00,39.00,12.00,11.00
129,BIRD,69.00,91.00,15.00,16.00
129,BIRD,220.00,39.00,14.00,11.00
130,BIRD,69.00,91.00,15.00,15.00
130,BIRD,220.00,39.00,14.00,13.00
131,BIRD,70.00,92.00,14.00,13.00
131,BIRD,221.00,40.00,13.00,11.00
132,BIRD,70.00,92.00,12.00,13.00
132,BIRD,221.00,39.00,11.00,11.00
133,BIRD,71.00,94.00,11.00,10.00
133,BIRD,219.00,39.00,13.00,11.00
134,BIRD,71.00,94.00,11.00,11.00
134,BIRD,219.00,39.00,13.00,11.00
135,BIRD,67.00,93.00,15.00,10.00
135,BIRD,218.00,41.00,14.00,9.00
136,BIRD,65.00,93.00,17.00,11.00
136,BIRD,218.00,40.00,14.00,13.00
137,BIRD,66.00,93.00,16.00,14.00
137,BIRD,217.00,39.00,15.00,13.00
138,BIRD,67.00,93.00,15.00,14.00
138,BIRD,217.00,39.00,15.00,14.00
139,BIRD,67.00,93.00,14.00,14.00
139,BIRD,216.00,38.00,16.00,13.00
140,BIRD,67.00,95.00,14.00,12.00
140,BIRD,216.00,38.00,14.00,14.00
141,BIRD,67.00,95.00,11.00,9.00
141,BIRD,215.00,41.00,15.00,9.00
142,BIRD,66.00,94.00,12.00,10.00
142,BIRD,215.00,41.00,14.00,10.00
143,BIRD,66.00,94.00,13.00,11.00
143,BIRD,214.00,42.00,15.00,8.00
144,BIRD,64.00,92.00,15.00,13.00
144,BIRD,214.00,42.00,14.00,9.00
145,BIRD,64.00,92.00,16.00,13.00
145,BIRD,213.00,42.00,15.00,9.00
146,BIRD,67.00,94.00,13.00,11.00
146,BIRD,213.00,42.00,12.00,8.00
147,BIRD,67.00,94.00,11.00,10.00
147,BIRD,213.00,42.00,13.00,8.00
148,BIRD,66.00,94.00,12.00,10.00
148,BIRD,213.00,41.00,13.00,10.00
149,BIRD,67.00,95.00,12.00,13.00
149,BIRD,211.00,41.00,15.00,10.00
150,BIRD,65.00,93.00,15.00,15.00
150,BIRD,210.00,41.00,14.00,12.00
151,BIRD,65.00,93.00,13.00,14.00
151,BIRD,210.00,42.00,14.00,9.00
152,BIRD,64.00,94.00,13.00,13.00
152,BIRD,210.00,42.00,15.00,11.00
153,BIRD,65.00,94.00,13.00,12.00
153,BIRD,210.00,41.00,15.00,12.00
154,BIRD,63.00,94.00,15.00,12.00
154,BIRD,210.00,41.00,13.00,12.00
155,BIRD,63.00,94.00,13.00,12.00
155,BIRD,207.00,41.00,16.00,12.00
156,BIRD,64.00,94.00,12.00,11.00
156,BIRD,207.00,40.00,15.00,13.00
157,BIRD,64.00,94.00,12.00,11.00
157,BIRD,207.00,42.00,15.00,10.00
158,BIRD,62.00,95.00,13.00,9.00
158,BIRD,207.00,41.00,12.00,10.00
159,BIRD,61.00,94.00,14.00,13.00
159,BIRD,205.00,42.00,14.00,9.00
160,BIRD,61.00,95.00,14.00,10.00
160,BIRD,205.00,41.00,14.00,11.00
161,BIRD,61.00,95.00,14.00,11.00
161,BIRD,204.00,41.00,15.00,10.00
162,BIRD,61.00,95.00,14.00,11.00
162,BIRD,204.00,41.00,12.00,12.00
163,BIRD,61.00,95.00,11.00,11.00
163,BIRD,204.00,41.00,13.00,12.00
164,BIRD,61.00,95.00,11.00,10.00
164,BIRD,204.00,41.00,12.00,10.00
165,BIRD,61.00,95.00,13.00,12.00
165,BIRD,204.00,41.00,12.00,10.00
166,BIRD,61.00,94.00,12.00,13.00
166,BIRD,204.00,41.00,13.00,12.00
167,BIRD,61.00,93.00,11.00,15.00
167,BIRD,204.00,42.00,13.00,11.00
168,BIRD,61.00,94.00,11.00,14.00
168,BIRD,203.00,42.00,11.00,10.00
169,BIRD,61.00,94.00,13.00,16.00
169,BIRD,202.00,43.00,12.00,8.00
170,BIRD,60.00,94.00,14.00,16.00
170,BIRD,202.00,43.00,12.00,10.00
171,BIRD,60.00,93.00,10.00,14.00
171,BIRD,201.00,43.00,13.00,10.00
172,BIRD,60.00,95.00,10.00,12.00
172,BIRD,201.00,43.00,12.00,10.00
173,BIRD,60.00,95.00,11.00,14.00
173,BIRD,197.00,40.00,16.00,12.00
174,BIRD,58.00,95.00,13.00,13.00
174,BIRD,197.00,39.00,17.00,15.00
175,BIRD,58.00,95.00,11.00,11.00
175,BIRD,199.00,42.00,15.00,12.00
176,BIRD,57.00,95.00,12.00,11.00
176,BIRD,199.00,42.00,9.00,10.00
177,BIRD,57.00,95.00,13.00,13.00
177,BIRD,197.00,42.00,11.00,9.00
178,BIRD,57.00,95.00,13.00,13.00
178,BIRD,197.00,42.00,13.00,11.00
179,BIRD,57.00,95.00,14.00,14.00
179,BIRD,195.00,40.00,15.00,13.00
180,BIRD,57.00,95.00,14.00,13.00
180,BIRD,195.00,40.00,15.00,13.00
181,BIRD,57.00,95.00,12.00,11.00
181,BIRD,194.00,42.00,16.00,11.00
182,BIRD,55.00,96.00,13.00,10.00
182,BIRD,194.00,42.00,11.00,11.00
183,BIRD,55.00,96.00,11.00,12.00
183,BIRD,193.00,42.00,12.00,11.00
184,BIRD,54.00,94.00,12.00,14.00
184,BIRD,193.00,42.00,11.00,12.00
185,BIRD,55.00,94.00,12.00,13.00
185,BIRD,191.00,43.00,13.00,11.00
186,BIRD,53.00,93.00,13.00,14.00
186,BIRD,191.00,42.00,14.00,12.00
187,BIRD,53.00,93.00,15.00,16.00
187,BIRD,192.00,43.00,13.00,11.00
188,BIRD,54.00,95.00,15.00,13.00
188,BIRD,192.00,43.00,13.00,10.00
189,BIRD,54.00,95.00,15.00,13.00
189,BIRD,191.00,42.00,14.00,11.00
190,BIRD,54.00,95.00,13.00,13.00
190,BIRD,191.00,42.00,11.00,13.00
191,BIRD,53.00,96.00,14.00,12.00
191,BIRD,190.00,45.00,12.00,9.00
192,BIRD,53.00,96.00,11.00,12.00
192,BIRD,190.00,45.00,11.00,9.00
193,BIRD,51.00,96.00,13.00,12.00
193,BIRD,188.00,44.00,13.00,10.00
194,BIRD,51.00,96.00,15.00,14.00
194,BIRD,188.00,44.00,13.00,11.00
195,BIRD,51.00,96.00,15.00,14.00
195,BIRD,188.00,45.00,13.00,9.00
196,BIRD,52.00,95.00,13.00,12.00
196,BIRD,188.00,44.00,10.00,11.00
197,BIRD,49.00,95.00,16.00,12.00
197,BIRD,185.00,45.00,13.00,10.00
198,BIRD,49.00,95.00,15.00,14.00
198,BIRD,185.00,44.00,16.00,13.00
199,BIRD,48.00,94.00,16.00,15.00
199,BIRD,186.00,43.00,15.00,14.00
200,BIRD,48.00,94.00,15.00,14.00
200,BIRD,186.00,43.00,11.00,13.00
201,BIRD,50.00,96.00,13.00,11.00
201,BIRD,184.00,44.00,13.00,11.00
202,BIRD,50.00,96.00,12.00,12.00
202,BIRD,184.00,44.00,13.00,10.00
203,BIRD,50.00,96.00,13.00,12.00
203,BIRD,183.00,44.00,13.00,10.00
204,BIRD,49.00,96.00,11.00,11.00
204,BIRD,183.00,44.00,13.00,12.00
205,BIRD,49.00,96.00,12.00,11.00
205,BIRD,182.00,44.00,13.00,10.00
206,BIRD,49.00,95.00,12.00,13.00
206,BIRD,182.00,43.00,14.00,13.00
207,BIRD,49.00,98.00,12.00,10.00
207,BIRD,182.00,45.00,13.00,10.00
208,BIRD,49.00,96.00,14.00,11.00
208,BIRD,181.00,45.00,11.00,11.00
209,BIRD,50.00,96.00,13.00,11.00
209,BIRD,179.00,45.00,13.00,10.00
210,BIRD,49.00,96.00,11.00,12.00
210,BIRD,179.00,45.00,12.00,12.00
211,BIRD,47.00,96.00,13.00,12.00
211,BIRD,180.00,46.00,11.00,9.00
212,BIRD,47.00,96.00,12.00,14.00
212,BIRD,180.00,46.00,10.00,10.00
213,BIRD,45.00,96.00,13.00,13.00
213,BIRD,180.00,47.00,9.00,8.00
214,BIRD,45.00,96.00,12.00,13.00
214,BIRD,180.00,47.00,9.00,8.00
215,BIRD,47.00,97.00,11.00,12.00
215,BIRD,179.00,47.00,10.00,7.00
216,BIRD,47.00,97.00,12.00,10.00
216,BIRD,178.00,46.00,8.00,11.00
217,BIRD,46.00,96.00,12.00,11.00
217,BIRD,177.00,47.00,9.00,9.00
218,BIRD,46.00,96.00,12.00,13.00
218,BIRD,177.00,47.00,10.00,10.00
219,BIRD,44.00,96.00,14.00,13.00
219,BIRD,177.00,46.00,10.00,11.00
220,BIRD,44.00,96.00,13.00,13.00
220,BIRD,177.00,45.00,10.00,12.00
221,BIRD,44.00,96.00,13.00,11.00
221,BIRD,173.00,47.00,13.00,9.00
222,BIRD,45.00,96.00,11.00,12.00
222,BIRD,173.00,47.00,13.00,12.00
223,BIRD,42.00,96.00,14.00,12.00
223,BIRD,172.00,47.00,13.00,10.00
224,BIRD,41.00,96.00,16.00,14.00
224,BIRD,172.00,47.00,12.00,11.00
225,BIRD,43.00,97.00,13.00,11.00
225,BIRD,171.00,44.00,13.00,13.00
226,BIRD,43.00,97.00,14.00,10.00
226,BIRD,171.00,43.00,13.00,16.00
227,BIRD,41.00,96.00,16.00,10.00
227,BIRD,171.00,46.00,13.00,13.00
228,BIRD,41.00,96.00,14.00,12.00
228,BIRD,171.00,45.00,12.00,14.00
229,BIRD,45.00,98.00,9.00,9.00
229,BIRD,170.00,48.00,13.00,11.00
230,BIRD,45.00,97.00,9.00,10.00
230,BIRD,170.00,47.00,11.00,11.00
231,BIRD,42.00,96.00,12.00,9.00
231,BIRD,168.00,47.00,13.00,10.00
232,BIRD,42.00,96.00,14.00,14.00
232,BIRD,168.00,46.00,14.00,16.00
233,BIRD,43.00,96.00,13.00,11.00
233,BIRD,167.00,47.00,15.00,15.00
234,BIRD,43.00,96.00,12.00,11.00
234,BIRD,167.00,47.00,13.00,14.00
235,BIRD,43.00,96.00,12.00,10.00
235,BIRD,166.00,48.00,13.00,12.00
236,BIRD,43.00,95.00,12.00,12.00
236,BIRD,166.00,48.00,13.00,12.00
237,BIRD,40.00,95.00,15.00,11.00
237,BIRD,163.00,48.00,16.00,12.00
238,BIRD,40.00,94.00,15.00,16.00
238,BIRD,163.00,48.00,17.00,14.00
239,BIRD,42.00,96.00,13.00,12.00
239,BIRD,166.00,47.00,14.00,13.00
240,BIRD,42.00,95.00,12.00,12.00
240,BIRD,166.00,47.00,12.00,13.00
241,BIRD,38.00,96.00,16.00,11.00
241,BIRD,166.00,49.00,11.00,9.00
242,BIRD,39.00,95.00,14.00,13.00
242,BIRD,165.00,48.00,11.00,11.00
243,BIRD,39.00,95.00,14.00,13.00
243,BIRD,164.00,50.00,12.00,9.00
244,BIRD,39.00,94.00,13.00,16.00
244,BIRD,164.00,50.00,12.00,10.00
245,BIRD,39.00,95.00,13.00,14.00
245,BIRD,162.00,49.00,14.00,11.00
246,BIRD,39.00,95.00,13.00,12.00
246,BIRD,162.00,48.00,13.00,13.00
247,BIRD,39.00,97.00,13.00,10.00
247,BIRD,159.00,49.00,15.00,12.00
248,BIRD,38.00,96.00,14.00,14.00
248,BIRD,159.00,49.00,14.00,11.00
249,BIRD,38.00,97.00,14.00,11.00
249,BIRD,161.00,51.00,12.00,9.00
250,BIRD,38.00,96.00,12.00,11.00
250,BIRD,161.00,51.00,11.00,9.00
251,BIRD,35.00,96.00,16.00,11.00
251,BIRD,158.00,50.00,14.00,10.00
252,BIRD,35.00,96.00,15.00,13.00
252,BIRD,158.00,49.00,14.00,11.00
253,BIRD,37.00,96.00,13.00,13.00
253,BIRD,159.00,50.00,13.00,10.00
254,BIRD,37.00,96.00,11.00,11.00
254,BIRD,159.00,50.00,13.00,11.00
255,BIRD,37.00,98.00,11.00,8.00
255,BIRD,157.00,50.00,15.00,10.00
256,BIRD,37.00,97.00,10.00,11.00
256,BIRD,157.00,50.00,15.00,13.00
257,BIRD,36.00,98.00,11.00,8.00
257,BIRD,156.00,53.00,16.00,9.00
258,BIRD,36.00,96.00,12.00,15.00
258,BIRD,156.00,53.00,12.00,8.00
259,BIRD,35.00,96.00,13.00,14.00
259,BIRD,155.00,53.00,13.00,7.00
260,BIRD,35.00,95.00,13.00,13.00
260,BIRD,155.00,52.00,13.00,9.00
261,BIRD,37.00,98.00,11.00,9.00
261,BIRD,152.00,51.00,16.00,10.00
262,BIRD,37.00,97.00,10.00,11.00
262,BIRD,152.00,51.00,14.00,12.00
263,BIRD,35.00,98.00,11.00,9.00
263,BIRD,151.00,53.00,14.00,9.00
264,BIRD,36.00,96.00,12.00,11.00
264,BIRD,151.00,53.00,15.00,10.00
265,BIRD,35.00,97.00,13.00,9.00
265,BIRD,150.00,53.00,16.00,9.00
266,BIRD,35.00,97.00,12.00,11.00
266,BIRD,150.00,52.00,16.00,12.00
267,BIRD,35.00,98.00,12.00,10.00
267,BIRD,152.00,53.00,14.00,11.00
268,BIRD,35.00,97.00,13.00,13.00
268,BIRD,151.00,53.00,17.00,10.00
269,BIRD,34.00,96.00,13.00,12.00
269,BIRD,150.00,53.00,16.00,9.00
270,BIRD,35.00,96.00,8.00,14.00
270,BIRD,150.00,53.00,14.00,12.00
271,BIRD,32.00,98.00,11.00,12.00
271,BIRD,151.00,54.00,12.00,11.00
272,BIRD,32.00,97.00,13.00,13.00
272,BIRD,150.00,53.00,12.00,13.00
273,BIRD,33.00,97.00,12.00,11.00
273,BIRD,147.00,52.00,14.00,14.00
274,BIRD,33.00,97.00,10.00,13.00
274,BIRD,147.00,54.00,14.00,11.00
275,BIRD,33.00,99.00,9.00,9.00
275,BIRD,147.00,54.00,13.00,12.00
276,BIRD,33.00,97.00,12.00,13.00
276,BIRD,148.00,54.00,12.00,12.00
277,BIRD,32.00,98.00,13.00,11.00
277,BIRD,148.00,54.00,12.00,12.00
278,BIRD,32.00,97.00,13.00,14.00
278,BIRD,144.00,54.00,16.00,12.00
279,BIRD,32.00,99.00,13.00,11.00
279,BIRD,144.00,54.00,16.00,12.00
280,BIRD,32.00,97.00,9.00,12.00
280,BIRD,144.00,53.00,16.00,13.00
281,BIRD,32.00,98.00,9.00,11.00
281,BIRD,144.00,52.00,15.00,15.00
282,BIRD,32.00,97.00,12.00,15.00
282,BIRD,143.00,54.00,16.00,14.00
283,BIRD,31.00,98.00,13.00,13.00
283,BIRD,143.00,54.00,14.00,14.00
284,BIRD,31.00,98.00,9.00,12.00
284,BIRD,144.00,54.00,13.00,14.00
285,BIRD,28.00,97.00,12.00,13.00
286,BIRD,28.00,96.00,14.00,15.00
287,BIRD,29.00,96.00,13.00,14.00
288,BIRD,29.00,96.00,12.00,18.00
289,BIRD,29.00,98.00,11.00,14.00
290,BIRD,29.00,98.00,10.00,12.00
291,BIRD,29.00,97.00,10.00,11.00
292,BIRD,29.00,97.00,13.00,14.00
293,BIRD,29.00,97.00,13.00,14.00
294,BIRD,29.00,97.00,11.00,17.00
295,BIRD,27.00,96.00,13.00,17.00
296,BIRD,27.00,95.00,13.00,15.00
297,BIRD,26.00,98.00,14.00,12.00
298,BIRD,26.00,97.00,14.00,13.00
299,BIRD,27.00,98.00,13.00,11.00
300,BIRD,27.00,98.00,10.00,9.00
301,BIRD,24.00,99.00,13.00,8.00
302,BIRD,24.00,98.00,14.00,11.00
303,BIRD,24.00,98.00,13.00,12.00
304,BIRD,24.00,98.00,13.00,12.00
305,BIRD,25.00,99.00,12.00,11.00
306,BIRD,25.00,99.00,11.00,12.00
307,BIRD,24.00,99.00,11.00,10.00
308,BIRD,24.00,98.00,10.00,12.00
309,BIRD,24.00,97.00,10.00,14.00
310,BIRD,24.00,98.00,11.00,10.00
311,BIRD,24.00,98.00,13.00,14.00
312,BIRD,24.00,97.00,13.00,15.00
313,BIRD,24.00,97.00,12.00,15.00
314,BIRD,21.00,98.00,15.00,14.00
315,BIRD,25.00,101.00,11.00,11.00
316,BIRD,23.00,98.00,13.00,14.00
317,BIRD,23.00,98.00,13.00,12.00
318,BIRD,23.00,98.00,13.00,12.00
319,BIRD,23.00,98.00,13.00,12.00
320,BIRD,20.00,96.00,16.00,14.00
321,BIRD,21.00,96.00,15.00,15.00
322,BIRD,20.00,97.00,16.00,13.00
