frame,label,x,y,width,height
41,HELICOPTER,158.43,134.06,18.51,15.39
42,HELICOPTER,158.42,134.06,18.56,15.41
43,HELICOPTER,158.45,134.06,18.48,15.37
44,HELICOPTER,157.96,133.75,19.41,16.40
45,HELICOPTER,157.96,133.75,19.41,16.39
46,HELICOPTER,157.89,133.77,19.41,16.36
47,HELICOPTER,157.87,133.78,19.41,16.36
48,HELICOPTER,157.75,133.68,19.68,16.64
49,HELICOPTER,157.70,133.63,19.79,16.75
50,HELICOPTER,157.27,133.93,20.04,16.66
51,HELICOPTER,157.31,134.00,19.95,16.57
52,HELICOPTER,157.31,134.00,19.96,16.58
53,HELICOPTER,157.45,134.17,19.67,16.27
54,HELICOPTER,157.61,134.56,19.21,15.74
55,HELICOPTER,157.61,134.56,19.21,15.74
56,HELICOPTER,157.64,134.59,19.14,15.66
57,HELICOPTER,157.54,134.59,19.29,15.71
58,HELICOPTER,157.05,134.62,19.67,15.87
59,HELICOPTER,157.10,134.73,19.60,15.79
60,HELICOPTER,157.10,134.74,19.61,15.78
61,HELICOPTER,157.10,134.74,19.55,15.77
62,HELICOPTER,157.06,134.82,19.65,15.88
63,HELICOPTER,157.05,134.81,19.68,15.91
64,HELICOPTER,157.09,134.81,19.53,15.94
65,HELICOPTER,157.34,134.93,18.71,15.61
66,HELICOPTER,157.07,134.78,19.31,16.24
67,HELICOPTER,157.07,134.80,19.28,16.22
68,HELICOPTER,156.98,134.75,19.40,16.42
69,HELICOPTER,156.82,134.62,19.77,16.79
70,HELICOPTER,156.82,134.60,19.80,16.84
71,HELICOPTER,156.83,134.60,19.78,16.82
72,HELICOPTER,157.11,135.15,19.19,16.21
73,HELICOPTER,156.98,135.22,19.08,16.08
74,HELICOPTER,156.98,135.32,18.94,15.90
75,HELICOPTER,157.00,135.38,18.85,15.81
76,HELICOPTER,157.06,135.48,18.71,15.66
77,HELICOPTER,157.05,135.47,18.72,15.66
78,HELICOPTER,157.05,135.48,18.72,15.66
79,HELICOPTER,157.05,135.48,18.72,15.66
80,HELICOPTER,157.09,135.53,18.67,15.60
81,HELICOPTER,157.40,135.65,18.43,15.45
82,HELICOPTER,157.27,136.01,18.23,15.05
83,HELICOPTER,156.35,136.05,19.43,15.63
84,HELICOPTER,156.29,136.06,19.50,15.66
85,HELICOPTER,156.17,136.01,19.67,15.78
86,HELICOPTER,156.02,135.93,19.93,16.04
87,HELICOPTER,155.99,135.92,19.98,16.07
88,HELICOPTER,156.81,136.03,19.02,15.67
89,HELICOPTER,156.80,136.01,19.03,15.70
90,HELICOPTER,156.91,136.06,18.88,15.58
91,HELICOPTER,155.77,135.53,20.79,17.15
92,HELICOPTER,155.89,136.01,19.77,16.56
93,HELICOPTER,156.06,136.20,19.25,16.15
94,HELICOPTER,156.28,136.59,18.71,15.60
95,HELICOPTER,156.23,136.51,18.83,15.71
96,HELICOPTER,156.20,136.56,19.12,15.71
97,HELICOPTER,156.05,136.42,19.62,16.03
98,HELICOPTER,155.98,136.26,19.85,16.26
99,HELICOPTER,155.98,136.25,19.87,16.29
100,HELICOPTER,156.46,136.74,18.44,15.35
101,HELICOPTER,156.47,136.86,18.19,15.18
102,HELICOPTER,156.46,136.93,18.14,15.11
103,HELICOPTER,156.46,136.94,18.13,15.10
104,HELICOPTER,156.47,136.96,18.16,15.11
105,HELICOPTER,156.46,136.93,18.44,15.23
106,HELICOPTER,156.45,136.92,18.47,15.23
107,HELICOPTER,156.45,136.92,18.47,15.23
108,HELICOPTER,156.42,137.03,18.56,15.33
109,HELICOPTER,156.09,136.99,18.92,15.76
110,HELICOPTER,156.15,137.04,18.77,15.62
111,HELICOPTER,155.83,137.10,18.99,15.62
112,HELICOPTER,155.83,137.11,18.98,15.60
113,HELICOPTER,155.79,137.06,19.08,15.72
114,HELICOPTER,155.36,136.85,19.93,16.54
115,HELICOPTER,155.36,136.85,19.88,16.45
116,HELICOPTER,155.73,136.82,19.58,16.46
117,HELICOPTER,156.08,136.99,19.45,15.88
118,HELICOPTER,156.51,136.82,19.79,16.48
119,HELICOPTER,156.66,136.71,20.27,16.91
120,HELICOPTER,157.41,136.81,19.97,16.68
121,HELICOPTER,157.42,136.81,19.96,16.69
122,HELICOPTER,157.82,137.33,19.12,15.84
123,HELICOPTER,157.99,137.50,18.81,15.55
124,HELICOPTER,158.05,137.55,18.71,15.46
125,HELICOPTER,157.71,136.96,19.55,16.40
126,HELICOPTER,157.84,137.00,19.44,16.34
127,HELICOPTER,157.98,137.12,19.49,16.20
128,HELICOPTER,159.11,138.19,18.16,14.55
129,HELICOPTER,159.74,138.26,17.81,14.50
130,HELICOPTER,159.98,138.35,18.27,14.50
131,HELICOPTER,160.52,138.34,17.76,14.44
132,HELICOPTER,160.53,138.33,17.75,14.43
133,HELICOPTER,160.54,138.35,17.73,14.42
134,HELICOPTER,160.50,138.31,17.82,14.49
135,HELICOPTER,160.44,138.30,17.84,14.50
136,HELICOPTER,160.42,138.17,17.92,14.58
137,HELICOPTER,159.84,137.27,19.20,15.95
138,HELICOPTER,160.26,137.18,18.47,15.24
139,HELICOPTER,160.46,136.91,18.24,15.03
140,HELICOPTER,160.42,137.05,19.18,15.12
141,HELICOPTER,161.44,137.22,18.32,15.03
142,HELICOPTER,161.18,137.11,19.22,15.42
143,HELICOPTER,161.34,136.59,19.49,15.61
144,HELICOPTER,161.36,136.26,19.11,15.01
145,HELICOPTER,161.20,135.10,19.02,15.67
146,HELICOPTER,161.00,135.01,19.28,16.02
147,HELICOPTER,161.25,136.37,18.12,14.66
148,HELICOPTER,160.62,136.13,19.54,16.13
149,HELICOPTER,160.67,136.23,19.41,15.96
150,HELICOPTER,160.54,136.07,19.57,16.05
151,HELICOPTER,160.36,136.11,19.19,14.91
152,HELICOPTER,159.90,135.07,19.34,15.97
153,HELICOPTER,159.59,135.10,19.51,15.99
154,HELICOPTER,159.79,135.58,19.00,15.39
155,HELICOPTER,159.99,136.16,18.41,14.62
156,HELICOPTER,160.06,136.42,18.32,14.53
157,HELICOPTER,159.26,136.29,18.90,14.94
158,HELICOPTER,159.38,136.43,18.01,14.46
159,HELICOPTER,158.10,135.71,18.69,15.20
160,HELICOPTER,157.40,135.36,18.46,14.83
161,HELICOPTER,156.74,135.50,18.64,14.56
162,HELICOPTER,156.39,135.24,19.42,15.40
163,HELICOPTER,156.46,134.87,19.94,16.52
164,HELICOPTER,157.24,135.75,18.63,15.21
165,HELICOPTER,157.34,135.83,18.49,15.07
166,HELICOPTER,156.88,135.15,19.47,16.10
167,HELICOPTER,156.34,135.28,19.46,15.40
168,HELICOPTER,156.60,135.37,18.03,14.50
169,HELICOPTER,156.39,135.16,17.96,14.51
170,HELICOPTER,156.56,135.57,17.59,14.12
171,HELICOPTER,156.38,135.48,18.02,14.57
172,HELICOPTER,156.46,135.48,17.95,14.55
173,HELICOPTER,156.59,135.50,17.82,14.44
174,HELICOPTER,156.58,135.12,17.89,14.51
175,HELICOPTER,156.50,134.44,18.09,14.72
176,HELICOPTER,156.55,134.48,17.97,14.60
177,HELICOPTER,156.64,134.54,17.83,14.46
178,HELICOPTER,156.59,134.51,18.02,14.62
179,HELICOPTER,156.64,134.52,17.95,14.55
180,HELICOPTER,156.86,134.55,17.49,13.99
181,HELICOPTER,156.69,134.24,17.55,14.21
182,HELICOPTER,156.71,134.34,17.44,14.09
183,HELICOPTER,156.83,134.65,17.23,13.86
184,HELICOPTER,156.56,134.55,17.85,14.49
185,HELICOPTER,156.51,134.47,18.27,14.62
186,HELICOPTER,156.64,134.56,17.96,14.29
187,HELICOPTER,156.15,133.38,18.62,15.19
188,HELICOPTER,155.20,130.49,18.56,15.12
189,HELICOPTER,154.14,126.37,19.16,15.43
190,HELICOPTER,153.99,123.55,18.73,15.10
191,HELICOPTER,154.78,122.82,17.45,13.76
192,HELICOPTER,154.78,121.77,18.52,14.27
193,HELICOPTER,155.37,121.19,18.58,14.48
194,HELICOPTER,155.12,121.02,19.28,14.79
195,HELICOPTER,155.11,121.04,19.31,14.88
196,HELICOPTER,155.92,121.81,17.08,13.28
197,HELICOPTER,155.82,121.81,17.00,13.20
198,HELICOPTER,155.81,121.93,16.94,13.10
199,HELICOPTER,155.81,121.95,16.91,13.07
200,HELICOPTER,155.72,122.09,17.14,13.33
201,HELICOPTER,155.45,121.75,18.19,14.45
202,HELICOPTER,155.40,121.95,18.38,14.59
203,HELICOPTER,155.63,122.34,17.94,14.05
204,HELICOPTER,155.67,122.36,17.86,13.99
205,HELICOPTER,155.68,122.39,17.83,13.95
206,HELICOPTER,155.85,122.76,17.38,13.52
207,HELICOPTER,155.18,122.60,18.51,14.85
208,HELICOPTER,155.71,123.96,17.32,13.59
209,HELICOPTER,155.82,125.03,17.09,13.38
210,HELICOPTER,155.94,125.88,16.93,13.21
211,HELICOPTER,155.00,125.62,19.63,15.10
212,HELICOPTER,155.01,125.63,19.57,15.02
213,HELICOPTER,155.80,125.97,17.58,13.59
214,HELICOPTER,155.80,125.96,17.58,13.60
215,HELICOPTER,155.88,126.76,17.43,13.47
216,HELICOPTER,155.49,127.11,18.24,14.33
217,HELICOPTER,155.50,127.80,18.20,14.34
218,HELICOPTER,155.44,127.99,18.34,14.50
219,HELICOPTER,155.07,127.65,19.39,14.86
220,HELICOPTER,156.65,128.01,17.39,13.64
221,HELICOPTER,155.85,127.51,19.76,15.37
222,HELICOPTER,156.23,128.18,18.92,14.49
223,HELICOPTER,156.66,128.38,17.72,13.90
224,HELICOPTER,156.70,128.44,17.64,13.82
225,HELICOPTER,156.75,128.53,17.54,13.69
226,HELICOPTER,156.88,128.77,17.26,13.39
227,HELICOPTER,156.89,128.79,17.22,13.36
228,HELICOPTER,156.95,128.84,17.10,13.28
229,HELICOPTER,156.93,128.85,17.13,13.29
230,HELICOPTER,156.92,128.84,17.15,13.31
231,HELICOPTER,156.88,128.83,17.19,13.34
232,HELICOPTER,156.89,128.87,17.15,13.27
233,HELICOPTER,156.84,129.08,17.24,13.37
234,HELICOPTER,156.90,129.12,17.12,13.26
235,HELICOPTER,156.91,129.11,17.10,13.27
236,HELICOPTER,156.89,129.11,17.13,13.29
237,HELICOPTER,156.65,129.01,17.59,13.79
238,HELICOPTER,156.63,128.98,17.64,13.85
239,HELICOPTER,156.59,128.93,17.73,13.94
240,HELICOPTER,156.56,128.93,17.74,13.99
241,HELICOPTER,156.56,128.94,17.74,13.99
242,HELICOPTER,156.56,128.95,17.72,13.98
243,HELICOPTER,156.52,128.93,17.79,14.06
244,HELICOPTER,156.20,128.75,18.44,14.74
245,HELICOPTER,156.22,128.76,18.40,14.71
246,HELICOPTER,156.21,128.79,18.40,14.70
247,HELICOPTER,156.83,129.74,16.98,13.19
248,HELICOPTER,156.83,129.74,16.98,13.19
249,HELICOPTER,156.82,129.73,17.00,13.21
250,HELICOPTER,156.80,129.73,17.03,13.22
251,HELICOPTER,156.81,129.78,16.98,13.17
252,HELICOPTER,156.74,129.81,17.04,13.17
253,HELICOPTER,156.73,129.83,17.04,13.15
254,HELICOPTER,156.71,129.85,17.05,13.14
255,HELICOPTER,156.66,129.90,17.10,13.13
256,HELICOPTER,155.52,129.30,18.89,14.78
257,HELICOPTER,155.51,129.30,18.90,14.79
258,HELICOPTER,155.51,129.30,18.90,14.79
259,HELICOPTER,155.52,129.31,18.88,14.77
260,HELICOPTER,155.52,129.32,18.90,14.77
261,HELICOPTER,155.31,129.17,19.26,15.10
262,HELICOPTER,155.29,129.49,19.33,14.99
263,HELICOPTER,155.34,129.53,19.24,14.90
264,HELICOPTER,155.34,129.53,19.23,14.90
265,HELICOPTER,155.16,129.45,19.56,15.16
266,HELICOPTER,155.05,129.75,19.78,15.13
267,HELICOPTER,154.88,129.62,20.08,15.39
268,HELICOPTER,154.68,129.51,20.37,15.69
269,HELICOPTER,154.59,129.46,20.49,15.83
270,HELICOPTER,154.60,129.46,20.48,15.83
271,HELICOPTER,154.56,129.44,20.57,15.92
272,HELICOPTER,154.55,129.46,20.53,15.91
273,HELICOPTER,154.49,129.42,20.57,16.05
274,HELICOPTER,154.53,129.65,20.27,15.98
275,HELICOPTER,154.56,129.68,20.22,15.91
276,HELICOPTER,154.55,129.68,20.23,15.92
277,HELICOPTER,154.55,129.67,20.25,15.94
278,HELICOPTER,154.56,129.69,20.22,15.91
279,HELICOPTER,154.72,129.87,19.84,15.56
280,HELICOPTER,154.88,130.04,19.52,15.24
281,HELICOPTER,154.88,130.03,19.52,15.25
282,HELICOPTER,154.89,130.16,19.50,15.20
283,HELICOPTER,155.22,130.46,18.84,14.57
284,HELICOPTER,155.35,130.63,18.54,14.29
285,HELICOPTER,155.45,130.77,18.36,14.11
286,HELICOPTER,155.45,130.77,18.36,14.11
287,HELICOPTER,155.41,130.80,18.43,14.16
288,HELICOPTER,155.04,130.62,19.27,15.09
289,HELICOPTER,155.04,130.62,19.27,15.09
290,HELICOPTER,155.04,130.62,19.27,15.09
291,HELICOPTER,155.12,130.65,19.07,15.04
292,HELICOPTER,155.25,130.81,18.78,14.80
293,HELICOPTER,155.49,131.14,18.26,14.27
294,HELICOPTER,155.56,131.26,18.07,14.06
295,HELICOPTER,155.62,131.36,17.93,13.93
296,HELICOPTER,155.76,131.57,17.61,13.59
297,HELICOPTER,155.76,131.57,17.61,13.59
298,HELICOPTER,155.89,131.72,17.34,13.33
299,HELICOPTER,155.88,131.77,17.34,13.33
300,HELICOPTER,155.96,131.90,17.17,13.16
301,HELICOPTER,155.99,131.97,17.02,13.03
302,HELICOPTER,156.00,132.00,17.00,13.00
