frame,label,x,y,width,height
215,DRONE,180.26,71.96,25.56,16.08
216,DRONE,180.44,72.01,25.57,15.97
217,DRONE,180.56,71.98,25.58,16.02
218,DRONE,180.72,71.92,25.51,16.14
219,DRONE,180.88,71.88,25.45,16.27
220,DRONE,180.88,71.80,25.73,16.64
221,DRONE,180.92,71.81,25.75,16.66
222,DRONE,181.03,71.86,25.82,16.59
223,DRONE,181.10,72.10,25.73,16.46
224,DRONE,181.36,72.35,25.61,16.09
225,DRONE,181.55,72.50,25.42,15.88
226,DRONE,181.81,72.72,25.12,15.62
227,DRONE,182.10,73.11,24.71,15.30
228,DRONE,182.05,73.00,24.98,15.78
229,DRONE,181.85,72.80,25.57,16.50
230,DRONE,181.80,72.85,25.81,16.80
231,DRONE,182.20,73.35,25.47,16.20
232,DRONE,182.58,73.85,25.01,15.51
233,DRONE,182.76,74.10,24.86,15.28
234,DRONE,182.40,73.92,25.71,16.22
235,DRONE,182.41,74.07,25.90,16.48
236,DRONE,182.69,74.56,25.39,15.87
237,DRONE,183.14,75.03,24.76,15.42
238,DRONE,182.86,74.74,25.60,16.57
239,DRONE,182.77,74.84,25.88,16.90
240,DRONE,183.22,75.48,25.27,16.10
241,DRONE,183.50,76.03,25.18,15.66
242,DRONE,183.15,76.00,26.07,16.56
243,DRONE,183.64,76.76,25.25,15.57
244,DRONE,183.77,77.13,25.07,15.38
245,DRONE,183.48,76.99,25.96,16.59
246,DRONE,184.03,78.04,24.93,15.46
247,DRONE,183.70,77.74,25.83,16.73
248,DRONE,184.04,78.35,25.40,16.28
249,DRONE,184.01,78.74,25.65,16.50
250,DRONE,184.11,79.37,25.48,16.25
251,DRONE,184.48,80.06,25.32,15.65
252,DRONE,184.24,80.32,25.84,16.18
253,DRONE,184.44,81.00,25.59,15.89
254,DRONE,184.50,81.47,25.68,15.97
255,DRONE,184.50,81.84,25.92,16.45
256,DRONE,184.94,82.93,25.02,15.44
257,DRONE,184.52,82.85,26.08,16.78
258,DRONE,185.15,83.98,24.91,15.60
259,DRONE,184.88,84.27,25.56,16.38
260,DRONE,184.73,84.68,26.04,16.93
261,DRONE,185.47,85.98,24.97,15.51
262,DRONE,184.95,86.15,25.86,16.51
263,DRONE,185.02,86.88,26.13,16.50
264,DRONE,185.59,88.09,25.05,15.38
265,DRONE,185.35,88.59,25.53,15.84
266,DRONE,185.12,88.96,26.22,16.50
267,DRONE,185.44,90.01,25.64,15.89
268,DRONE,185.74,91.07,25.00,15.22
269,DRONE,185.42,91.37,25.78,16.08
270,DRONE,185.30,91.96,26.10,16.49
271,DRONE,185.52,92.96,25.71,16.09
272,DRONE,185.92,94.07,24.92,15.28
273,DRONE,185.67,94.54,25.53,15.89
274,DRONE,185.42,95.06,26.03,16.48
275,DRONE,185.65,95.81,25.84,16.57
276,DRONE,186.08,97.00,25.01,15.67
277,DRONE,186.01,98.09,24.95,15.35
278,DRONE,185.83,98.38,25.52,16.18
279,DRONE,185.58,98.88,26.02,16.73
280,DRONE,185.48,99.86,26.04,16.58
281,DRONE,185.96,101.03,25.18,15.70
282,DRONE,186.15,101.82,24.97,15.57
283,DRONE,185.63,102.22,25.78,16.36
284,DRONE,185.61,102.81,25.99,16.73
285,DRONE,186.02,103.99,25.19,15.79
286,DRONE,185.97,105.01,24.99,15.27
287,DRONE,185.63,105.23,25.82,16.29
288,DRONE,185.70,105.88,25.74,16.35
289,DRONE,186.03,107.16,24.91,15.24
290,DRONE,185.89,107.69,25.27,15.64
291,DRONE,185.55,107.96,25.95,16.46
292,DRONE,186.00,109.18,24.94,15.22
293,DRONE,185.92,109.87,25.12,15.39
294,DRONE,185.48,110.10,25.98,16.40
295,DRONE,185.80,111.12,25.23,15.51
296,DRONE,185.82,111.91,25.15,15.34
297,DRONE,185.38,112.17,26.01,16.30
298,DRONE,185.51,113.08,25.60,15.77
299,DRONE,185.73,113.98,25.16,15.24
300,DRONE,185.29,114.26,26.00,16.19
301,DRONE,185.26,115.00,25.95,16.14
302,DRONE,185.66,115.96,25.14,15.26
303,DRONE,185.22,116.14,26.09,16.27
304,DRONE,185.29,117.05,25.68,15.91
305,DRONE,185.56,117.86,25.15,15.39
306,DRONE,185.10,117.98,26.05,16.38
307,DRONE,185.36,119.04,25.26,15.77
308,DRONE,185.49,119.80,25.11,15.49
309,DRONE,184.96,119.90,26.01,16.49
310,DRONE,185.55,121.12,24.77,15.33
311,DRONE,185.19,121.46,25.37,16.03
312,DRONE,184.87,121.80,25.92,16.63
313,DRONE,185.43,122.89,24.81,15.42
314,DRONE,184.83,123.00,25.94,16.62
315,DRONE,184.94,123.88,25.53,16.26
316,DRONE,185.13,124.56,25.18,15.87
317,DRONE,184.66,124.90,25.94,16.58
318,DRONE,185.21,126.13,24.85,15.46
319,DRONE,184.83,126.29,25.60,16.22
320,DRONE,184.48,126.99,25.89,16.27
321,DRONE,185.14,128.31,24.56,14.85
322,DRONE,184.52,128.16,25.90,16.30
323,DRONE,184.93,129.28,24.97,15.21
324,DRONE,184.85,129.97,25.00,15.13
325,DRONE,184.18,130.17,25.99,16.13
326,DRONE,184.74,131.36,24.51,14.78
327,DRONE,184.11,131.32,25.66,16.09
