frame,label,x,y,width,height
95,DRONE,157.35,87.66,22.24,13.22
96,DRONE,157.73,87.70,22.18,13.19
97,DRONE,158.05,87.78,22.17,13.18
98,DRONE,158.33,87.88,22.22,13.21
99,DRONE,158.82,88.02,22.17,13.20
100,DRONE,159.05,88.09,22.19,13.23
101,DRONE,159.44,88.24,22.32,13.34
102,DRONE,159.78,88.46,22.24,13.28
103,DRONE,160.29,88.64,22.25,13.24
104,DRONE,160.68,88.81,22.18,13.17
105,DRONE,161.11,88.86,22.17,13.18
106,DRONE,161.45,88.96,22.24,13.21
107,DRONE,161.80,89.05,22.17,13.20
108,DRONE,162.22,89.25,22.32,13.34
109,DRONE,162.61,89.42,22.29,13.31
110,DRONE,163.14,89.64,22.24,13.24
111,DRONE,163.44,89.70,22.28,13.24
112,DRONE,164.04,89.84,22.20,13.19
113,DRONE,164.38,89.91,22.28,13.24
114,DRONE,164.87,89.96,22.20,13.19
115,DRONE,165.24,89.96,22.28,13.24
116,DRONE,165.81,90.01,22.22,13.20
117,DRONE,166.17,90.00,22.28,13.25
118,DRONE,166.75,90.00,22.24,13.22
119,DRONE,167.17,89.95,22.29,13.25
120,DRONE,167.71,89.88,22.25,13.20
121,DRONE,168.14,89.79,22.28,13.23
122,DRONE,168.69,89.54,22.31,13.27
123,DRONE,169.05,89.13,22.32,13.30
124,DRONE,169.58,88.94,22.30,13.22
125,DRONE,170.03,88.67,22.29,13.23
126,DRONE,170.47,88.16,22.39,13.33
127,DRONE,170.95,87.83,22.26,13.19
128,DRONE,171.44,87.36,22.44,13.37
129,DRONE,171.96,86.91,22.27,13.20
130,DRONE,172.37,86.53,22.39,13.30
131,DRONE,172.92,85.90,22.25,13.19
132,DRONE,173.32,85.39,22.42,13.35
133,DRONE,173.88,84.93,22.24,13.18
134,DRONE,174.14,84.21,22.37,13.33
135,DRONE,174.87,83.78,22.25,13.18
136,DRONE,175.09,83.06,22.30,13.25
137,DRONE,175.56,82.56,22.33,13.26
138,DRONE,175.91,81.87,22.24,13.18
139,DRONE,176.34,81.12,22.37,13.30
140,DRONE,176.81,80.62,22.28,13.22
141,DRONE,177.13,79.85,22.28,13.20
142,DRONE,177.54,79.08,22.33,13.25
143,DRONE,177.89,78.37,22.34,13.31
144,DRONE,178.37,77.70,22.34,13.24
145,DRONE,178.68,76.99,22.29,13.21
146,DRONE,179.00,76.23,22.35,13.31
147,DRONE,179.33,75.58,22.38,13.27
148,DRONE,179.70,74.91,22.28,13.20
149,DRONE,179.94,74.28,22.35,13.32
150,DRONE,180.21,73.68,22.34,13.24
151,DRONE,180.52,73.13,22.37,13.29
152,DRONE,180.75,72.65,22.30,13.22
153,DRONE,180.87,72.13,22.31,13.27
154,DRONE,181.11,71.75,22.31,13.22
155,DRONE,181.32,71.41,22.42,13.33
156,DRONE,181.52,71.07,22.35,13.25
157,DRONE,181.67,70.86,22.29,13.19
158,DRONE,181.77,70.71,22.28,13.20
159,DRONE,181.81,70.54,22.30,13.24
160,DRONE,181.87,70.47,22.32,13.27
161,DRONE,181.92,70.35,22.35,13.31
162,DRONE,181.96,70.33,22.35,13.31
163,DRONE,181.97,70.33,22.36,13.32
164,DRONE,181.99,70.42,22.35,13.31
165,DRONE,182.04,70.61,22.31,13.24
166,DRONE,182.02,70.75,22.29,13.20
167,DRONE,182.00,70.98,22.28,13.21
168,DRONE,181.87,71.21,22.33,13.29
169,DRONE,181.72,71.52,22.33,13.26
170,DRONE,181.62,71.82,22.31,13.21
171,DRONE,181.35,72.10,22.38,13.29
172,DRONE,181.17,72.52,22.36,13.28
173,DRONE,180.94,72.94,22.27,13.20
174,DRONE,180.71,73.24,22.35,13.30
175,DRONE,180.40,73.72,22.35,13.24
176,DRONE,180.05,74.07,22.31,13.25
177,DRONE,179.69,74.49,22.33,13.26
178,DRONE,179.34,74.90,22.33,13.22
179,DRONE,178.96,75.24,22.34,13.30
180,DRONE,178.58,75.75,22.31,13.21
181,DRONE,178.08,76.05,22.30,13.25
182,DRONE,177.56,76.48,22.36,13.29
183,DRONE,177.06,76.86,22.27,13.21
184,DRONE,176.57,77.11,22.33,13.27
185,DRONE,176.04,77.42,22.34,13.31
186,DRONE,175.50,77.79,22.31,13.23
187,DRONE,174.94,78.08,22.28,13.26
188,DRONE,174.17,78.33,22.39,13.36
189,DRONE,173.73,78.69,22.27,13.22
190,DRONE,173.03,78.96,22.27,13.23
191,DRONE,172.41,79.14,22.38,13.33
192,DRONE,171.71,79.38,22.34,13.33
193,DRONE,171.08,79.65,22.30,13.26
194,DRONE,170.38,79.85,22.33,13.26
195,DRONE,169.74,80.06,22.30,13.27
196,DRONE,168.97,80.21,22.37,13.35
197,DRONE,168.26,80.34,22.43,13.39
198,DRONE,167.55,80.49,22.36,13.31
199,DRONE,166.89,80.63,22.30,13.25
200,DRONE,166.15,80.65,22.32,13.27
201,DRONE,165.41,80.66,22.35,13.27
202,DRONE,164.71,80.65,22.29,13.24
203,DRONE,163.95,80.63,22.28,13.24
204,DRONE,163.13,80.53,22.35,13.30
205,DRONE,162.42,80.27,22.42,13.38
206,DRONE,161.71,80.10,22.31,13.28
207,DRONE,160.95,79.91,22.28,13.22
208,DRONE,160.19,79.68,22.33,13.26
209,DRONE,159.45,79.36,22.41,13.36
210,DRONE,158.75,79.06,22.28,13.24
211,DRONE,158.04,78.78,22.27,13.21
212,DRONE,157.27,78.26,22.42,13.38
213,DRONE,156.61,77.93,22.31,13.24
214,DRONE,155.95,77.46,22.35,13.31
215,DRONE,155.28,76.95,22.36,13.27
216,DRONE,154.77,76.59,22.31,13.26
217,DRONE,154.03,75.95,22.29,13.23
218,DRONE,153.50,75.51,22.39,13.31
219,DRONE,152.92,74.87,22.27,13.20
220,DRONE,152.26,74.32,22.41,13.37
221,DRONE,151.80,73.83,22.26,13.19
222,DRONE,151.10,73.07,22.31,13.28
223,DRONE,150.61,72.59,22.32,13.26
224,DRONE,150.05,71.85,22.26,13.21
225,DRONE,149.42,71.20,22.40,13.36
226,DRONE,148.98,70.73,22.26,13.22
227,DRONE,148.36,69.96,22.34,13.26
228,DRONE,147.92,69.50,22.31,13.28
229,DRONE,147.42,68.87,22.34,13.24
230,DRONE,146.89,68.39,22.36,13.34
231,DRONE,146.46,67.90,22.33,13.24
232,DRONE,145.97,67.57,22.30,13.26
233,DRONE,145.49,67.02,22.35,13.28
234,DRONE,145.07,66.79,22.30,13.23
235,DRONE,144.57,66.35,22.41,13.37
236,DRONE,144.12,66.03,22.34,13.29
237,DRONE,143.70,65.85,22.29,13.22
238,DRONE,143.36,65.78,22.37,13.26
239,DRONE,142.88,65.56,22.33,13.28
240,DRONE,142.34,65.40,22.45,13.38
241,DRONE,142.04,65.35,22.40,13.37
242,DRONE,141.54,65.32,22.41,13.37
243,DRONE,141.23,65.35,22.45,13.39
244,DRONE,140.72,65.40,22.38,13.34
245,DRONE,140.26,65.59,22.38,13.29
246,DRONE,139.93,65.72,22.29,13.23
247,DRONE,139.52,65.82,22.34,13.23
248,DRONE,139.07,66.01,22.31,13.25
249,DRONE,138.78,66.24,22.36,13.34
250,DRONE,138.39,66.56,22.39,13.29
251,DRONE,138.02,66.83,22.28,13.21
252,DRONE,137.69,67.03,22.31,13.24
253,DRONE,137.24,67.36,22.46,13.40
254,DRONE,136.97,67.70,22.30,13.22
255,DRONE,136.55,67.89,22.34,13.23
256,DRONE,136.23,68.15,22.42,13.36
257,DRONE,136.04,68.50,22.34,13.29
258,DRONE,135.77,68.78,22.27,13.19
259,DRONE,135.50,68.87,22.32,13.20
260,DRONE,135.22,68.99,22.31,13.22
261,DRONE,134.94,69.18,22.31,13.28
262,DRONE,134.72,69.26,22.34,13.31
263,DRONE,134.43,69.29,22.44,13.36
264,DRONE,134.38,69.31,22.45,13.37
265,DRONE,134.19,69.39,22.41,13.35
266,DRONE,134.13,69.41,22.38,13.33
267,DRONE,133.92,69.40,22.32,13.30
268,DRONE,133.86,69.26,22.31,13.30
269,DRONE,133.75,69.13,22.29,13.25
270,DRONE,133.72,68.95,22.25,13.17
271,DRONE,133.72,68.86,22.26,13.17
272,DRONE,133.56,68.58,22.36,13.26
273,DRONE,133.49,68.26,22.43,13.36
274,DRONE,133.45,67.97,22.34,13.23
275,DRONE,133.56,67.79,22.34,13.22
276,DRONE,133.49,67.30,22.44,13.37
277,DRONE,133.53,66.92,22.32,13.21
278,DRONE,133.59,66.62,22.33,13.24
279,DRONE,133.61,66.07,22.30,13.23
280,DRONE,133.69,65.73,22.29,13.19
281,DRONE,133.76,65.07,22.27,13.22
282,DRONE,133.88,64.74,22.25,13.18
283,DRONE,133.97,64.00,22.25,13.19
284,DRONE,134.03,63.50,22.31,13.25
285,DRONE,134.11,62.86,22.28,13.19
286,DRONE,134.22,62.13,22.37,13.30
287,DRONE,134.28,61.64,22.35,13.25
288,DRONE,134.41,60.91,22.35,13.23
289,DRONE,134.49,60.15,22.40,13.32
290,DRONE,134.65,59.56,22.34,13.26
291,DRONE,134.81,58.86,22.28,13.20
292,DRONE,134.96,58.00,22.28,13.21
293,DRONE,135.12,57.22,22.40,13.34
294,DRONE,135.22,56.59,22.36,13.27
295,DRONE,135.27,55.82,22.33,13.21
296,DRONE,135.42,54.97,22.35,13.22
297,DRONE,135.63,54.08,22.33,13.24
298,DRONE,135.74,53.29,22.37,13.30
299,DRONE,135.93,52.48,22.33,13.26
300,DRONE,136.05,51.71,22.29,13.19
301,DRONE,136.19,50.80,22.31,13.20
302,DRONE,136.30,49.94,22.35,13.22
303,DRONE,136.54,49.00,22.35,13.23
304,DRONE,136.58,48.19,22.38,13.29
305,DRONE,136.77,47.43,22.36,13.29
306,DRONE,136.94,46.70,22.29,13.19
307,DRONE,137.03,45.93,22.29,13.18
308,DRONE,137.23,45.11,22.39,13.29
309,DRONE,137.36,44.44,22.43,13.31
310,DRONE,137.56,43.84,22.34,13.21
311,DRONE,137.66,43.15,22.32,13.23
312,DRONE,137.78,42.68,22.27,13.17
313,DRONE,138.01,42.08,22.27,13.19
