frame,label,x,y,width,height
233,BIRD,211.50,88.50,14.75,14.25
234,BIRD,211.33,88.33,15.00,14.33
235,BIRD,211.17,88.17,15.25,14.42
236,BIRD,211.00,88.00,15.50,14.50
237,BIRD,210.83,87.83,15.75,14.58
238,BIRD,210.67,87.67,16.00,14.67
239,BIRD,210.50,87.50,16.25,14.75
240,BIRD,210.33,87.33,16.50,14.83
241,BIRD,210.17,87.17,16.75,14.92
242,BIRD,210.00,87.00,17.00,15.00
243,BIRD,210.13,86.83,17.07,14.93
244,BIRD,210.27,86.67,17.13,14.87
245,BIRD,210.40,86.50,17.20,14.80
246,BIRD,210.53,86.33,17.27,14.73
247,BIRD,210.67,86.17,17.33,14.67
248,BIRD,210.80,86.00,17.40,14.60
249,BIRD,210.93,85.83,17.47,14.53
250,BIRD,211.07,85.67,17.53,14.47
251,BIRD,211.20,85.50,17.60,14.40
252,BIRD,211.33,85.33,17.67,14.33
253,BIRD,211.47,85.17,17.73,14.27
254,BIRD,211.60,85.00,17.80,14.20
255,BIRD,211.73,84.83,17.87,14.13
256,BIRD,211.87,84.67,17.93,14.07
257,BIRD,212.00,84.50,18.00,14.00
258,BIRD,212.13,84.33,18.07,13.93
259,BIRD,212.27,84.17,18.13,13.87
260,BIRD,212.40,84.00,18.20,13.80
261,BIRD,212.53,83.83,18.27,13.73
262,BIRD,212.67,83.67,18.33,13.67
263,BIRD,212.80,83.50,18.40,13.60
264,BIRD,212.93,83.33,18.47,13.53
265,BIRD,213.07,83.17,18.53,13.47
266,BIRD,213.20,83.00,18.60,13.40
267,BIRD,213.33,82.83,18.67,13.33
268,BIRD,213.47,82.67,18.73,13.27
269,BIRD,213.60,82.50,18.80,13.20
270,BIRD,213.73,82.33,18.87,13.13
271,BIRD,213.87,82.17,18.93,13.07
272,BIRD,214.00,82.00,19.00,13.00
273,BIRD,214.15,81.70,18.87,12.95
274,BIRD,214.30,81.40,18.75,12.90
275,BIRD,214.45,81.10,18.62,12.85
276,BIRD,214.60,80.80,18.50,12.80
277,BIRD,214.75,80.50,18.37,12.75
278,BIRD,214.90,80.20,18.25,12.70
279,BIRD,215.05,79.90,18.12,12.65
280,BIRD,215.20,79.60,18.00,12.60
281,BIRD,215.35,79.30,17.87,12.55
282,BIRD,215.50,79.00,17.75,12.50
283,BIRD,215.65,78.70,17.62,12.45
284,BIRD,215.80,78.40,17.50,12.40
285,BIRD,215.95,78.10,17.37,12.35
286,BIRD,216.10,77.80,17.25,12.30
287,BIRD,216.25,77.50,17.12,12.25
288,BIRD,216.40,77.20,17.00,12.20
289,BIRD,216.55,76.90,16.87,12.15
290,BIRD,216.70,76.60,16.75,12.10
291,BIRD,216.85,76.30,16.62,12.05
292,BIRD,217.00,76.00,16.50,12.00
293,BIRD,217.15,75.70,16.37,11.95
294,BIRD,217.30,75.40,16.25,11.90
295,BIRD,217.45,75.10,16.12,11.85
296,BIRD,217.60,74.80,16.00,11.80
297,BIRD,217.75,74.50,15.87,11.75
298,BIRD,217.90,74.20,15.75,11.70
299,BIRD,218.05,73.90,15.62,11.65
300,BIRD,218.20,73.60,15.50,11.60
301,BIRD,218.35,73.30,15.37,11.55
302,BIRD,218.50,73.00,15.25,11.50
303,BIRD,218.65,72.70,15.12,11.45
304,BIRD,218.80,72.40,15.00,11.40
305,BIRD,218.95,72.10,14.87,11.35
306,BIRD,219.10,71.80,14.75,11.30
307,BIRD,219.25,71.50,14.62,11.25
308,BIRD,219.40,71.20,14.50,11.20
309,BIRD,219.55,70.90,14.37,11.15
310,BIRD,219.70,70.60,14.25,11.10
311,BIRD,219.85,70.30,14.12,11.05
312,BIRD,220.00,70.00,14.00,11.00
