frame,label,x,y,width,height
259,DRONE,148.22,83.03,21.42,14.50
260,DRONE,148.10,82.99,21.53,14.61
261,DRONE,147.94,82.90,21.65,14.74
262,DRONE,147.84,82.87,21.60,14.70
263,DRONE,147.82,82.82,21.62,14.73
264,DRONE,147.83,82.82,21.61,14.73
265,DRONE,147.62,82.85,21.38,14.45
266,DRONE,147.58,82.82,21.37,14.39
267,DRONE,147.38,82.74,21.44,14.40
268,DRONE,147.28,82.57,21.52,14.43
269,DRONE,147.05,82.40,21.67,14.58
270,DRONE,146.83,82.31,21.81,14.72
271,DRONE,146.73,82.33,21.68,14.61
272,DRONE,146.66,82.10,21.56,14.60
273,DRONE,146.59,82.12,21.51,14.55
274,DRONE,146.38,82.08,21.53,14.58
275,DRONE,146.21,81.97,21.62,14.70
276,DRONE,146.03,81.74,21.75,14.86
277,DRONE,145.73,81.66,21.87,14.97
278,DRONE,145.61,81.77,21.59,14.68
279,DRONE,145.59,81.76,21.58,14.66
280,DRONE,145.41,81.71,21.53,14.53
281,DRONE,145.40,81.71,21.52,14.53
282,DRONE,145.16,81.64,21.64,14.63
283,DRONE,144.77,81.50,21.89,14.87
284,DRONE,144.67,81.54,21.77,14.75
285,DRONE,144.61,81.58,21.65,14.62
286,DRONE,144.42,81.56,21.54,14.49
287,DRONE,144.13,81.44,21.66,14.59
288,DRONE,143.90,81.35,21.81,14.74
289,DRONE,143.74,81.33,21.81,14.74
290,DRONE,143.59,81.32,21.58,14.54
291,DRONE,143.36,81.29,21.56,14.53
292,DRONE,143.16,81.23,21.65,14.64
293,DRONE,142.98,81.18,21.77,14.75
294,DRONE,142.73,80.95,21.87,14.93
295,DRONE,142.57,81.00,21.65,14.73
296,DRONE,142.36,80.96,21.62,14.73
297,DRONE,142.18,80.77,21.69,14.81
298,DRONE,141.82,80.49,21.90,14.91
299,DRONE,141.63,80.55,21.74,14.75
300,DRONE,141.50,80.51,21.65,14.62
301,DRONE,141.34,80.35,21.63,14.59
302,DRONE,140.99,80.00,21.81,14.86
303,DRONE,140.65,79.79,21.89,14.99
304,DRONE,140.57,79.66,21.72,14.79
305,DRONE,140.39,79.45,21.64,14.62
306,DRONE,140.07,79.16,21.75,14.75
307,DRONE,139.66,78.74,21.98,15.08
308,DRONE,139.53,78.62,21.72,14.76
309,DRONE,139.34,78.36,21.67,14.63
310,DRONE,139.05,77.96,21.79,14.86
311,DRONE,138.78,77.54,21.99,15.07
312,DRONE,138.55,77.36,21.83,14.80
313,DRONE,138.39,76.76,21.78,14.89
314,DRONE,137.98,76.37,21.86,14.83
315,DRONE,137.65,76.01,21.99,15.00
316,DRONE,137.49,75.56,21.76,14.78
317,DRONE,137.17,75.04,21.76,14.80
318,DRONE,136.80,74.53,22.01,15.08
319,DRONE,136.61,74.05,21.97,14.97
320,DRONE,136.28,73.56,21.76,14.79
321,DRONE,136.06,73.05,21.84,14.87
