frame,label,x,y,width,height
87,DRONE,178.47,155.16,19.83,11.10
88,DRONE,178.14,154.96,19.24,10.88
89,DRONE,177.92,155.12,18.52,10.06
90,DRONE,177.13,155.00,18.72,10.00
91,DRONE,176.12,154.12,19.37,11.07
92,DRONE,175.55,153.91,19.48,10.96
93,DRONE,175.46,154.26,18.28,9.73
94,DRONE,174.80,153.82,18.23,10.06
95,DRONE,173.37,152.75,19.91,11.54
96,DRONE,173.39,153.21,18.51,10.04
97,DRONE,173.01,153.06,18.24,9.76
98,DRONE,171.44,151.94,19.94,11.40
99,DRONE,171.59,152.13,18.51,10.29
100,DRONE,171.08,152.16,18.20,9.68
101,DRONE,169.78,151.12,19.69,11.10
102,DRONE,169.75,151.19,18.41,10.15
103,DRONE,169.11,151.09,18.56,9.78
104,DRONE,167.88,150.10,19.60,11.06
105,DRONE,167.92,150.24,18.00,9.86
106,DRONE,166.75,149.65,19.12,10.36
107,DRONE,166.23,148.97,19.23,11.06
108,DRONE,165.99,149.16,18.44,9.82
109,DRONE,164.70,148.12,19.72,11.05
110,DRONE,164.79,148.13,18.34,10.19
111,DRONE,163.84,147.80,18.94,10.18
112,DRONE,163.34,146.93,19.10,11.03
113,DRONE,162.94,147.10,18.56,9.92
114,DRONE,162.01,145.95,19.49,11.23
115,DRONE,161.92,146.20,18.66,9.99
116,DRONE,161.11,145.10,19.32,11.08
117,DRONE,160.99,145.18,18.91,10.17
118,DRONE,160.77,144.73,18.53,10.25
119,DRONE,160.16,144.04,19.05,10.66
120,DRONE,160.12,143.97,18.69,9.95
121,DRONE,159.42,142.82,19.57,11.41
122,DRONE,159.94,143.11,18.03,9.88
123,DRONE,159.15,141.86,19.34,11.40
124,DRONE,159.50,142.19,18.30,9.80
125,DRONE,159.08,141.26,19.22,10.90
126,DRONE,159.32,141.01,18.81,10.69
127,DRONE,159.51,140.82,18.40,10.11
128,DRONE,159.66,139.95,18.52,10.76
129,DRONE,160.01,140.00,18.09,9.92
130,DRONE,159.52,138.91,19.72,11.35
131,DRONE,160.48,139.17,18.31,9.85
132,DRONE,160.47,137.95,19.07,11.33
133,DRONE,160.97,137.98,19.16,10.73
134,DRONE,161.96,137.89,18.21,10.06
135,DRONE,162.15,136.92,19.10,10.99
136,DRONE,163.05,137.09,18.45,9.83
137,DRONE,163.56,136.03,19.03,11.20
138,DRONE,164.70,136.11,18.17,10.14
139,DRONE,164.93,135.39,19.19,10.74
140,DRONE,165.85,134.97,19.14,10.77
141,DRONE,167.02,134.93,18.53,10.04
142,DRONE,167.53,133.77,19.32,11.50
143,DRONE,168.98,133.91,18.20,10.08
144,DRONE,169.53,132.85,19.17,11.42
145,DRONE,170.97,133.00,18.00,10.16
146,DRONE,171.59,131.96,18.99,11.29
147,DRONE,172.95,131.99,18.32,10.36
148,DRONE,173.68,131.22,18.80,10.96
149,DRONE,174.91,130.96,18.56,10.51
150,DRONE,175.74,130.31,19.02,10.88
151,DRONE,176.86,129.95,18.75,10.64
152,DRONE,177.81,129.55,18.87,10.57
153,DRONE,178.75,128.89,19.25,10.94
154,DRONE,180.01,128.77,18.76,10.31
155,DRONE,180.71,127.84,19.47,11.17
156,DRONE,182.39,127.90,18.45,10.14
157,DRONE,182.94,126.87,19.41,11.28
158,DRONE,184.62,127.05,18.19,10.09
159,DRONE,185.34,126.21,18.90,10.93
160,DRONE,186.74,126.03,18.19,10.33
161,DRONE,187.67,125.43,18.46,10.61
162,DRONE,188.73,124.98,18.35,10.61
163,DRONE,189.90,124.86,17.93,10.08
164,DRONE,190.61,124.00,18.75,11.10
165,DRONE,192.10,124.06,17.73,9.97
166,DRONE,192.63,123.17,18.63,10.92
167,DRONE,193.84,122.99,18.29,10.58
168,DRONE,194.93,122.88,17.90,10.08
169,DRONE,195.22,121.95,19.06,11.12
170,DRONE,196.70,122.09,18.09,10.26
171,DRONE,197.39,121.86,18.34,10.18
172,DRONE,197.76,121.15,19.20,11.01
173,DRONE,198.94,120.96,18.81,10.62
174,DRONE,200.12,120.96,18.06,10.11
175,DRONE,200.97,120.72,17.92,10.20
176,DRONE,201.20,120.08,19.05,11.04
177,DRONE,201.83,119.90,19.16,10.95
178,DRONE,202.98,119.96,18.37,10.42
179,DRONE,203.96,119.95,17.80,10.05
180,DRONE,204.05,119.70,18.69,10.43
181,DRONE,204.93,119.72,17.96,10.22
182,DRONE,204.97,119.12,19.35,11.11
183,DRONE,205.60,119.14,18.78,10.97
184,DRONE,205.61,118.86,19.79,11.41
185,DRONE,206.52,118.95,18.96,11.14
186,DRONE,206.48,118.81,19.72,11.40
187,DRONE,206.79,118.81,19.62,11.32
188,DRONE,207.61,118.94,18.62,10.83
189,DRONE,207.49,118.88,19.45,11.33
190,DRONE,207.57,118.87,19.76,11.38
191,DRONE,207.61,118.91,19.74,11.37
192,DRONE,207.86,119.12,19.45,11.12
193,DRONE,208.33,119.73,18.52,10.33
194,DRONE,208.34,119.74,18.51,10.31
195,DRONE,208.39,119.83,18.40,10.21
196,DRONE,208.28,120.01,18.60,10.42
197,DRONE,207.73,119.91,19.55,11.25
198,DRONE,207.65,120.12,19.42,11.12
199,DRONE,208.12,120.86,17.91,10.09
200,DRONE,207.40,120.93,18.78,10.91
201,DRONE,206.63,121.00,19.61,11.27
202,DRONE,206.89,121.56,18.13,10.40
203,DRONE,206.57,122.10,18.13,10.10
204,DRONE,205.80,122.34,18.55,10.69
205,DRONE,205.47,122.89,18.21,10.09
206,DRONE,205.07,123.08,18.00,10.21
207,DRONE,204.29,123.67,18.51,10.32
208,DRONE,203.85,124.06,18.11,10.44
209,DRONE,202.67,124.12,19.13,11.01
210,DRONE,202.39,125.10,18.24,10.08
211,DRONE,201.66,125.62,18.21,10.31
212,DRONE,201.12,126.11,17.88,10.10
213,DRONE,199.74,126.18,18.99,10.91
214,DRONE,199.05,127.04,18.81,10.62
215,DRONE,198.58,127.96,18.04,9.95
216,DRONE,197.37,128.01,18.74,10.80
217,DRONE,196.89,129.01,17.66,9.86
218,DRONE,195.89,129.60,17.96,10.31
219,DRONE,194.75,130.02,18.27,10.65
220,DRONE,193.99,130.81,17.69,10.04
221,DRONE,192.58,130.98,18.60,10.97
222,DRONE,192.01,132.07,17.87,10.27
223,DRONE,190.65,132.66,18.13,10.30
224,DRONE,189.48,132.95,18.54,10.77
225,DRONE,188.56,134.12,17.91,10.00
226,DRONE,187.26,134.68,18.27,10.29
227,DRONE,186.19,135.07,18.19,10.30
228,DRONE,185.26,135.85,17.69,10.01
229,DRONE,183.78,136.12,18.30,10.87
230,DRONE,183.10,137.18,17.30,9.71
231,DRONE,181.36,136.97,18.64,11.05
232,DRONE,180.57,138.13,17.65,9.85
233,DRONE,179.08,138.38,18.38,10.67
234,DRONE,178.23,139.10,17.67,10.08
235,DRONE,176.64,138.96,18.58,11.17
236,DRONE,175.85,140.15,17.56,9.90
237,DRONE,174.14,140.06,19.03,11.15
238,DRONE,173.50,141.03,17.94,9.93
239,DRONE,171.65,140.76,19.35,11.45
240,DRONE,171.32,141.96,17.78,9.94
241,DRONE,169.96,141.95,18.22,10.72
242,DRONE,168.68,142.12,18.60,11.05
243,DRONE,168.31,143.15,17.20,9.69
244,DRONE,166.33,142.73,18.86,11.45
245,DRONE,165.48,143.34,18.36,10.76
246,DRONE,165.22,144.10,17.09,9.65
247,DRONE,163.68,144.06,17.79,10.29
248,DRONE,162.09,143.71,19.00,11.58
249,DRONE,161.12,143.76,18.98,11.57
250,DRONE,160.66,144.67,17.87,10.25
251,DRONE,159.63,144.91,17.67,9.91
252,DRONE,158.99,145.09,17.26,9.66
253,DRONE,158.32,145.16,16.95,9.57
254,DRONE,157.28,145.22,16.93,9.55
255,DRONE,156.33,145.24,16.89,9.58
256,DRONE,155.49,145.18,17.11,9.70
257,DRONE,154.51,145.16,17.14,9.67
258,DRONE,153.55,145.07,17.46,9.75
259,DRONE,152.72,145.01,17.49,9.78
260,DRONE,151.73,144.92,17.55,9.85
261,DRONE,150.93,144.61,17.54,10.21
262,DRONE,150.12,144.29,17.64,10.59
263,DRONE,149.04,144.10,18.06,10.84
264,DRONE,148.19,144.07,17.97,10.49
265,DRONE,147.61,144.23,17.59,9.77
266,DRONE,146.69,144.08,17.52,9.70
267,DRONE,146.27,144.08,16.94,9.58
268,DRONE,145.06,143.32,17.93,10.59
269,DRONE,144.05,143.03,18.30,10.69
270,DRONE,143.53,143.21,17.79,9.98
271,DRONE,143.10,143.26,17.03,9.49
272,DRONE,142.02,142.83,17.38,9.89
273,DRONE,140.96,142.11,18.20,10.86
274,DRONE,140.20,142.08,18.26,10.48
275,DRONE,139.67,142.25,17.57,9.73
276,DRONE,139.10,141.96,17.20,9.71
277,DRONE,137.94,141.15,18.08,10.76
278,DRONE,137.17,141.13,17.81,10.31
279,DRONE,136.58,141.17,17.52,9.66
280,DRONE,135.52,140.32,18.27,10.60
281,DRONE,135.09,140.19,17.53,10.24
282,DRONE,134.57,140.29,17.02,9.56
283,DRONE,133.06,139.22,18.63,10.78
284,DRONE,132.68,139.23,17.77,10.07
285,DRONE,132.55,139.37,16.50,9.25
286,DRONE,131.02,138.20,18.19,10.70
287,DRONE,130.38,138.24,17.81,10.01
288,DRONE,129.70,137.83,17.71,9.90
289,DRONE,129.00,137.13,18.02,10.66
290,DRONE,128.64,137.32,16.70,9.34
291,DRONE,127.02,136.10,18.68,10.82
292,DRONE,126.94,136.35,17.42,9.75
293,DRONE,126.37,135.92,17.04,9.67
294,DRONE,125.26,135.25,17.75,10.04
295,DRONE,124.61,134.98,17.70,9.69
296,DRONE,123.57,134.24,18.27,10.56
297,DRONE,123.58,134.29,16.74,9.32
298,DRONE,122.24,133.24,18.31,10.28
299,DRONE,122.05,133.31,17.10,9.30
300,DRONE,121.07,132.24,17.68,10.38
301,DRONE,120.43,131.98,17.70,9.68
302,DRONE,119.84,131.35,17.61,9.89
303,DRONE,119.52,131.21,16.71,9.32
304,DRONE,118.67,130.45,17.40,9.42
305,DRONE,117.87,129.13,17.86,10.62
306,DRONE,117.60,129.25,17.13,9.34
307,DRONE,116.99,128.20,17.56,10.20
308,DRONE,116.07,127.29,18.33,10.65
309,DRONE,116.20,127.11,17.02,9.51
310,DRONE,115.44,126.28,17.60,9.79
311,DRONE,114.84,124.90,18.19,11.13
312,DRONE,114.42,124.51,18.26,10.40
313,DRONE,114.48,124.15,17.55,9.61
314,DRONE,114.19,123.07,17.59,10.37
315,DRONE,113.58,122.09,18.26,10.73
316,DRONE,113.61,121.60,18.04,10.21
