frame,label,x,y,width,height
59,DRONE,146.62,89.06,17.65,11.77
60,DRONE,146.92,89.05,17.61,11.90
61,DRONE,146.93,88.97,17.75,12.18
62,DRONE,146.83,88.63,18.48,13.00
63,DRONE,146.92,88.80,18.50,13.03
64,DRONE,147.57,89.34,17.69,12.10
65,DRONE,147.40,89.17,18.43,12.90
66,DRONE,147.25,89.17,18.86,13.24
67,DRONE,147.34,89.26,18.92,13.13
68,DRONE,147.95,89.85,18.31,12.21
69,DRONE,148.42,89.99,17.84,12.00
70,DRONE,148.94,90.19,17.17,11.70
71,DRONE,149.13,90.19,17.18,11.85
72,DRONE,149.12,90.20,17.45,12.11
73,DRONE,149.08,90.20,18.09,12.44
74,DRONE,148.77,90.28,18.81,12.80
75,DRONE,149.02,90.19,18.78,13.06
76,DRONE,149.21,90.34,18.57,12.96
77,DRONE,150.09,91.18,17.28,11.62
78,DRONE,150.17,90.98,17.54,12.15
79,DRONE,150.31,90.83,17.82,12.49
80,DRONE,150.56,90.98,17.58,12.40
81,DRONE,151.09,91.48,16.83,11.56
82,DRONE,150.93,91.57,17.33,11.81
83,DRONE,150.42,91.15,18.55,12.91
84,DRONE,150.27,91.02,19.31,13.42
85,DRONE,150.37,91.15,19.33,13.34
86,DRONE,150.79,91.39,18.92,12.99
87,DRONE,151.91,92.28,17.03,11.36
88,DRONE,151.96,92.32,16.94,11.35
89,DRONE,152.38,92.45,16.66,11.44
90,DRONE,152.39,92.41,16.96,11.65
91,DRONE,152.34,92.58,17.54,11.75
92,DRONE,152.30,92.52,17.80,12.00
93,DRONE,151.79,92.03,18.99,13.31
94,DRONE,151.95,92.03,18.96,13.52
95,DRONE,152.13,92.16,18.67,13.36
96,DRONE,152.41,92.31,18.41,13.11
97,DRONE,152.93,92.82,17.74,12.26
98,DRONE,153.42,93.29,17.14,11.51
99,DRONE,153.45,93.21,17.29,11.71
100,DRONE,153.99,93.54,16.75,11.37
101,DRONE,154.06,93.63,16.64,11.22
102,DRONE,154.15,93.61,16.70,11.44
103,DRONE,153.39,92.97,18.31,13.16
104,DRONE,153.16,92.81,18.76,13.60
105,DRONE,152.96,92.82,19.15,13.98
106,DRONE,153.22,93.01,19.04,13.71
107,DRONE,153.62,93.45,18.43,12.96
108,DRONE,153.99,93.86,17.73,12.23
109,DRONE,154.82,94.41,16.84,11.32
110,DRONE,154.79,94.38,16.91,11.40
111,DRONE,154.87,94.58,16.77,11.34
112,DRONE,155.13,94.67,16.55,11.22
113,DRONE,154.72,94.35,17.37,12.11
114,DRONE,154.55,94.01,18.05,12.97
115,DRONE,154.08,93.63,19.06,14.01
116,DRONE,153.92,93.60,19.33,14.28
117,DRONE,154.43,94.21,18.82,13.43
118,DRONE,154.69,94.44,18.44,12.96
119,DRONE,155.08,94.86,17.79,12.23
120,DRONE,155.42,95.17,17.29,11.68
121,DRONE,155.73,95.35,16.97,11.40
122,DRONE,155.94,95.42,16.80,11.39
123,DRONE,156.18,95.61,16.48,11.11
124,DRONE,155.91,95.54,17.07,11.74
125,DRONE,155.61,95.21,17.84,12.63
126,DRONE,155.42,95.00,18.45,13.24
127,DRONE,155.38,95.06,18.74,13.40
128,DRONE,155.65,95.43,18.35,12.87
129,DRONE,155.96,95.72,18.00,12.39
130,DRONE,156.39,96.17,17.27,11.63
131,DRONE,156.83,96.37,16.84,11.50
132,DRONE,156.94,96.44,16.74,11.43
133,DRONE,157.17,96.68,16.37,11.08
134,DRONE,156.66,96.34,17.42,12.32
135,DRONE,156.33,95.91,18.51,13.48
136,DRONE,156.29,95.89,18.58,13.56
137,DRONE,156.36,96.07,18.54,13.46
138,DRONE,157.10,96.87,17.51,12.16
139,DRONE,157.34,97.11,17.09,11.72
140,DRONE,157.77,97.49,16.58,11.16
141,DRONE,157.82,97.66,16.53,11.19
142,DRONE,157.96,97.87,16.41,10.96
143,DRONE,157.48,97.27,17.63,12.59
144,DRONE,157.36,97.15,17.97,13.06
145,DRONE,157.47,97.30,17.83,12.92
146,DRONE,157.66,97.58,17.48,12.50
147,DRONE,158.66,98.58,16.01,10.86
148,DRONE,158.86,98.67,16.14,10.94
149,DRONE,158.82,98.77,16.30,10.99
150,DRONE,158.04,98.30,17.82,12.47
151,DRONE,158.00,98.19,18.26,12.86
152,DRONE,157.86,98.14,18.56,13.17
153,DRONE,158.37,98.80,17.66,12.23
154,DRONE,158.68,99.03,17.17,11.80
155,DRONE,159.61,99.76,15.87,10.72
156,DRONE,159.64,99.81,15.84,10.68
157,DRONE,159.49,99.88,16.18,10.92
158,DRONE,159.04,99.53,17.06,11.86
159,DRONE,158.59,99.16,18.09,12.88
160,DRONE,158.43,99.18,18.57,13.23
161,DRONE,158.92,99.76,17.78,12.28
162,DRONE,159.65,100.27,16.82,11.65
163,DRONE,159.66,100.28,16.82,11.67
164,DRONE,159.64,100.65,16.85,11.42
165,DRONE,159.34,100.44,17.64,12.14
166,DRONE,158.87,100.11,18.57,13.07
167,DRONE,158.88,100.18,18.70,13.27
168,DRONE,159.02,100.31,18.51,13.09
169,DRONE,159.31,100.52,18.09,12.74
170,DRONE,159.70,100.94,17.38,12.03
171,DRONE,160.55,101.82,15.88,10.62
172,DRONE,160.37,101.80,16.29,11.01
173,DRONE,159.17,100.92,18.66,13.45
174,DRONE,159.24,100.90,18.90,13.58
175,DRONE,159.19,100.90,18.94,13.62
176,DRONE,159.20,100.96,18.94,13.62
177,DRONE,159.89,101.81,17.64,12.28
178,DRONE,160.27,102.22,16.94,11.51
179,DRONE,160.67,102.57,16.41,11.12
180,DRONE,160.16,102.55,17.13,11.77
181,DRONE,160.08,102.36,17.77,12.32
182,DRONE,159.86,102.22,18.19,12.77
183,DRONE,159.63,102.10,18.56,13.12
184,DRONE,159.64,102.19,18.72,13.21
185,DRONE,160.65,103.36,16.83,11.26
186,DRONE,160.63,103.31,16.89,11.46
187,DRONE,160.72,103.47,16.92,11.62
188,DRONE,160.69,103.53,16.93,11.56
189,DRONE,160.11,103.27,18.05,12.57
190,DRONE,159.89,103.08,18.51,13.07
191,DRONE,159.73,103.01,18.82,13.33
192,DRONE,159.74,103.20,18.80,13.29
193,DRONE,160.78,104.29,17.00,11.39
194,DRONE,161.08,104.42,16.59,11.30
195,DRONE,161.28,104.80,16.32,10.98
196,DRONE,161.00,104.68,16.81,11.46
197,DRONE,160.59,104.39,17.59,12.25
198,DRONE,160.23,104.11,18.29,13.03
199,DRONE,160.09,104.09,18.60,13.30
200,DRONE,160.50,104.71,17.81,12.39
201,DRONE,161.19,105.44,16.58,11.13
202,DRONE,161.38,105.56,16.32,10.99
203,DRONE,161.23,105.86,16.41,11.00
204,DRONE,160.81,105.53,17.16,11.86
205,DRONE,160.16,105.06,18.43,13.28
206,DRONE,160.23,105.17,18.37,13.24
207,DRONE,160.86,105.91,17.32,12.07
208,DRONE,161.13,106.24,16.75,11.50
209,DRONE,161.41,106.86,16.11,10.77
210,DRONE,160.56,106.32,17.69,12.47
211,DRONE,160.40,106.20,18.01,12.81
212,DRONE,160.26,106.27,18.25,13.04
213,DRONE,160.80,106.82,17.44,12.21
214,DRONE,161.32,107.57,16.31,10.93
215,DRONE,161.54,107.82,15.98,10.66
216,DRONE,160.61,107.28,17.70,12.54
217,DRONE,160.35,107.13,18.16,13.02
218,DRONE,160.28,107.19,18.31,13.17
219,DRONE,160.88,107.99,17.20,11.89
220,DRONE,161.34,108.62,16.26,10.90
221,DRONE,161.27,108.74,16.38,11.05
222,DRONE,161.00,108.65,16.91,11.58
223,DRONE,160.25,108.25,18.35,12.96
224,DRONE,160.78,109.03,17.32,11.78
225,DRONE,161.09,109.34,16.72,11.47
226,DRONE,161.08,109.33,16.75,11.60
227,DRONE,160.95,109.81,16.81,11.23
228,DRONE,160.44,109.44,17.77,12.20
229,DRONE,159.80,109.28,18.81,13.13
230,DRONE,160.57,110.04,17.42,12.12
231,DRONE,160.60,110.12,17.31,12.13
232,DRONE,160.50,110.34,17.39,12.01
233,DRONE,159.77,110.21,18.66,12.88
234,DRONE,159.57,110.13,18.97,13.15
235,DRONE,159.54,110.28,18.97,13.16
236,DRONE,160.31,111.14,17.39,11.81
237,DRONE,160.31,111.33,17.25,11.90
238,DRONE,159.77,111.35,18.07,12.47
239,DRONE,159.59,111.43,18.39,12.83
240,DRONE,159.91,111.85,17.64,12.11
241,DRONE,160.46,112.30,16.76,11.60
242,DRONE,160.45,112.61,16.65,11.42
243,DRONE,160.24,112.78,16.91,11.38
244,DRONE,159.75,112.48,17.71,12.20
245,DRONE,159.48,112.64,18.00,12.45
246,DRONE,160.10,113.11,16.93,11.98
247,DRONE,159.76,113.17,17.40,12.33
248,DRONE,159.72,113.46,17.34,11.95
249,DRONE,159.26,113.64,18.12,12.33
250,DRONE,159.27,113.82,17.79,12.35
251,DRONE,159.63,113.90,17.56,12.58
252,DRONE,159.14,114.26,18.07,12.49
253,DRONE,159.12,114.31,18.05,12.41
254,DRONE,158.83,114.57,18.24,12.26
255,DRONE,159.04,114.81,17.96,12.25
256,DRONE,159.14,114.76,17.79,12.89
257,DRONE,159.18,115.47,17.57,12.07
258,DRONE,158.84,115.66,17.83,12.15
259,DRONE,158.93,115.85,17.60,11.94
260,DRONE,159.32,116.02,17.05,12.20
261,DRONE,159.29,116.47,16.88,11.78
262,DRONE,158.81,116.71,17.43,11.88
263,DRONE,158.65,116.74,17.62,12.02
264,DRONE,159.33,117.30,16.52,11.32
265,DRONE,158.84,117.14,17.15,12.25
266,DRONE,158.73,117.84,17.24,11.51
267,DRONE,158.51,117.74,17.62,11.89
268,DRONE,158.90,118.04,17.01,11.91
269,DRONE,158.93,118.15,16.95,12.11
270,DRONE,158.80,118.71,17.08,11.61
271,DRONE,158.66,118.84,17.30,11.57
272,DRONE,158.59,118.95,17.45,11.87
273,DRONE,158.41,118.97,17.49,12.56
274,DRONE,158.33,119.37,17.58,12.18
275,DRONE,158.25,119.78,17.68,11.82
276,DRONE,158.28,119.87,17.59,12.10
277,DRONE,158.33,119.88,17.48,12.55
278,DRONE,158.35,120.41,17.26,12.01
279,DRONE,158.41,120.90,16.90,11.32
280,DRONE,158.24,121.01,17.22,11.53
281,DRONE,158.43,121.16,16.70,11.76
282,DRONE,158.48,121.45,16.56,11.66
283,DRONE,158.39,121.97,16.52,11.13
284,DRONE,158.29,122.19,16.60,11.08
285,DRONE,158.35,122.18,16.53,11.75
286,DRONE,158.10,122.34,16.81,11.91
287,DRONE,157.87,122.41,17.16,12.05
288,DRONE,157.72,122.89,17.32,11.70
289,DRONE,157.50,122.68,17.57,12.64
290,DRONE,157.39,122.81,17.61,12.85
291,DRONE,157.25,123.20,17.66,12.52
292,DRONE,157.17,123.63,17.73,12.14
293,DRONE,157.24,123.66,17.63,12.55
294,DRONE,157.40,124.02,16.97,12.28
295,DRONE,157.41,124.38,16.84,11.94
296,DRONE,157.30,124.62,16.92,11.72
297,DRONE,157.23,125.14,16.79,11.32
298,DRONE,156.97,124.86,17.08,12.40
299,DRONE,156.81,125.04,17.20,12.49
300,DRONE,156.63,125.16,17.50,12.51
