frame,label,x,y,width,height
44,BIRD,77.00,110.00,18.00,12.00
45,BIRD,77.79,110.57,17.57,11.93
46,BIRD,78.57,111.14,17.14,11.86
47,BIRD,79.36,111.71,16.71,11.79
48,BIRD,80.14,112.29,16.29,11.71
49,BIRD,80.93,112.86,15.86,11.64
50,BIRD,81.71,113.43,15.43,11.57
51,BIRD,82.50,114.00,15.00,11.50
52,BIRD,83.29,114.57,14.57,11.43
53,BIRD,84.07,115.14,14.14,11.36
54,BIRD,84.86,115.71,13.71,11.29
55,BIRD,85.64,116.29,13.29,11.21
56,BIRD,86.43,116.86,12.86,11.14
57,BIRD,87.21,117.43,12.43,11.07
58,BIRD,88.00,118.00,12.00,11.00
59,BIRD,88.60,118.53,12.00,10.80
60,BIRD,89.20,119.07,12.00,10.60
61,BIRD,89.80,119.60,12.00,10.40
62,BIRD,90.40,120.13,12.00,10.20
63,BIRD,91.00,120.67,12.00,10.00
64,BIRD,91.60,121.20,12.00,9.80
65,BIRD,92.20,121.73,12.00,9.60
66,BIRD,92.80,122.27,12.00,9.40
67,BIRD,93.40,122.80,12.00,9.20
68,BIRD,94.00,123.33,12.00,9.00
69,BIRD,94.60,123.87,12.00,8.80
70,BIRD,95.20,124.40,12.00,8.60
71,BIRD,95.80,124.93,12.00,8.40
72,BIRD,96.40,125.47,12.00,8.20
73,BIRD,97.00,126.00,12.00,8.00
74,BIRD,97.64,126.14,11.93,8.21
75,BIRD,98.29,126.29,11.86,8.43
76,BIRD,98.93,126.43,11.79,8.64
77,BIRD,99.57,126.57,11.71,8.86
78,BIRD,100.21,126.71,11.64,9.07
79,BIRD,100.86,126.86,11.57,9.29
80,BIRD,101.50,127.00,11.50,9.50
81,BIRD,102.14,127.14,11.43,9.71
82,BIRD,102.79,127.29,11.36,9.93
83,BIRD,103.43,127.43,11.29,10.14
84,BIRD,104.07,127.57,11.21,10.36
85,BIRD,104.71,127.71,11.14,10.57
86,BIRD,105.36,127.86,11.07,10.79
87,BIRD,106.00,128.00,11.00,11.00
88,BIRD,106.44,128.22,11.28,11.06
89,BIRD,106.89,128.44,11.56,11.11
90,BIRD,107.33,128.67,11.83,11.17
91,BIRD,107.78,128.89,12.11,11.22
92,BIRD,108.22,129.11,12.39,11.28
93,BIRD,108.67,129.33,12.67,11.33
94,BIRD,109.11,129.56,12.94,11.39
95,BIRD,109.56,129.78,13.22,11.44
96,BIRD,110.00,130.00,13.50,11.50
97,BIRD,110.44,130.22,13.78,11.56
98,BIRD,110.89,130.44,14.06,11.61
99,BIRD,111.33,130.67,14.33,11.67
100,BIRD,111.78,130.89,14.61,11.72
101,BIRD,112.22,131.11,14.89,11.78
102,BIRD,112.67,131.33,15.17,11.83
103,BIRD,113.11,131.56,15.44,11.89
104,BIRD,113.56,131.78,15.72,11.94
105,BIRD,114.00,132.00,16.00,12.00
106,BIRD,114.61,132.13,15.96,11.96
107,BIRD,115.22,132.26,15.91,11.91
108,BIRD,115.83,132.39,15.87,11.87
109,BIRD,116.43,132.52,15.83,11.83
110,BIRD,117.04,132.65,15.78,11.78
111,BIRD,117.65,132.78,15.74,11.74
112,BIRD,118.26,132.91,15.70,11.70
113,BIRD,118.87,133.04,15.65,11.65
114,BIRD,119.48,133.17,15.61,11.61
115,BIRD,120.09,133.30,15.57,11.57
116,BIRD,120.70,133.43,15.52,11.52
117,BIRD,121.30,133.57,15.48,11.48
118,BIRD,121.91,133.70,15.43,11.43
119,BIRD,122.52,133.83,15.39,11.39
120,BIRD,123.13,133.96,15.35,11.35
121,BIRD,123.74,134.09,15.30,11.30
122,BIRD,124.35,134.22,15.26,11.26
123,BIRD,124.96,134.35,15.22,11.22
124,BIRD,125.57,134.48,15.17,11.17
125,BIRD,126.17,134.61,15.13,11.13
126,BIRD,126.78,134.74,15.09,11.09
127,BIRD,127.39,134.87,15.04,11.04
128,BIRD,128.00,135.00,15.00,11.00
129,BIRD,128.67,135.14,14.81,10.90
130,BIRD,129.33,135.29,14.62,10.81
131,BIRD,130.00,135.43,14.43,10.71
132,BIRD,130.67,135.57,14.24,10.62
133,BIRD,131.33,135.71,14.05,10.52
134,BIRD,132.00,135.86,13.86,10.43
135,BIRD,132.67,136.00,13.67,10.33
136,BIRD,133.33,136.14,13.48,10.24
137,BIRD,134.00,136.29,13.29,10.14
138,BIRD,134.67,136.43,13.10,10.05
139,BIRD,135.33,136.57,12.90,9.95
140,BIRD,136.00,136.71,12.71,9.86
141,BIRD,136.67,136.86,12.52,9.76
142,BIRD,137.33,137.00,12.33,9.67
143,BIRD,138.00,137.14,12.14,9.57
144,BIRD,138.67,137.29,11.95,9.48
145,BIRD,139.33,137.43,11.76,9.38
146,BIRD,140.00,137.57,11.57,9.29
147,BIRD,140.67,137.71,11.38,9.19
148,BIRD,141.33,137.86,11.19,9.10
149,BIRD,142.00,138.00,11.00,9.00
150,BIRD,142.60,138.20,11.00,8.93
151,BIRD,143.20,138.40,11.00,8.87
152,BIRD,143.80,138.60,11.00,8.80
153,BIRD,144.40,138.80,11.00,8.73
154,BIRD,145.00,139.00,11.00,8.67
155,BIRD,145.60,139.20,11.00,8.60
156,BIRD,146.20,139.40,11.00,8.53
157,BIRD,146.80,139.60,11.00,8.47
158,BIRD,147.40,139.80,11.00,8.40
159,BIRD,148.00,140.00,11.00,8.33
160,BIRD,148.60,140.20,11.00,8.27
161,BIRD,149.20,140.40,11.00,8.20
162,BIRD,149.80,140.60,11.00,8.13
163,BIRD,150.40,140.80,11.00,8.07
164,BIRD,151.00,141.00,11.00,8.00
165,BIRD,151.62,141.12,10.88,7.96
166,BIRD,152.25,141.25,10.75,7.92
167,BIRD,152.88,141.38,10.62,7.87
168,BIRD,153.50,141.50,10.50,7.83
169,BIRD,154.12,141.62,10.38,7.79
170,BIRD,154.75,141.75,10.25,7.75
171,BIRD,155.38,141.88,10.12,7.71
172,BIRD,156.00,142.00,10.00,7.67
173,BIRD,156.62,142.12,9.88,7.62
174,BIRD,157.25,142.25,9.75,7.58
175,BIRD,157.88,142.38,9.62,7.54
176,BIRD,158.50,142.50,9.50,7.50
177,BIRD,159.12,142.62,9.38,7.46
178,BIRD,159.75,142.75,9.25,7.42
179,BIRD,160.38,142.88,9.12,7.37
180,BIRD,161.00,143.00,9.00,7.33
181,BIRD,161.62,143.12,8.88,7.29
182,BIRD,162.25,143.25,8.75,7.25
183,BIRD,162.88,143.38,8.62,7.21
184,BIRD,163.50,143.50,8.50,7.17
185,BIRD,164.12,143.62,8.38,7.12
186,BIRD,164.75,143.75,8.25,7.08
187,BIRD,165.38,143.88,8.12,7.04
188,BIRD,166.00,144.00,8.00,7.00
189,BIRD,166.40,143.93,8.33,7.07
190,BIRD,166.80,143.87,8.67,7.13
191,BIRD,167.20,143.80,9.00,7.20
192,BIRD,167.60,143.73,9.33,7.27
193,BIRD,168.00,143.67,9.67,7.33
194,BIRD,168.40,143.60,10.00,7.40
195,BIRD,168.80,143.53,10.33,7.47
196,BIRD,169.20,143.47,10.67,7.53
197,BIRD,169.60,143.40,11.00,7.60
198,BIRD,170.00,143.33,11.33,7.67
199,BIRD,170.40,143.27,11.67,7.73
200,BIRD,170.80,143.20,12.00,7.80
201,BIRD,171.20,143.13,12.33,7.87
202,BIRD,171.60,143.07,12.67,7.93
203,BIRD,172.00,143.00,13.00,8.00
204,BIRD,172.53,142.94,13.00,7.94
205,BIRD,173.06,142.88,13.00,7.88
206,BIRD,173.59,142.82,13.00,7.82
207,BIRD,174.12,142.76,13.00,7.76
208,BIRD,174.65,142.71,13.00,7.71
209,BIRD,175.18,142.65,13.00,7.65
210,BIRD,175.71,142.59,13.00,7.59
211,BIRD,176.24,142.53,13.00,7.53
212,BIRD,176.76,142.47,13.00,7.47
213,BIRD,177.29,142.41,13.00,7.41
214,BIRD,177.82,142.35,13.00,7.35
215,BIRD,178.35,142.29,13.00,7.29
216,BIRD,178.88,142.24,13.00,7.24
217,BIRD,179.41,142.18,13.00,7.18
218,BIRD,179.94,142.12,13.00,7.12
219,BIRD,180.47,142.06,13.00,7.06
220,BIRD,181.00,142.00,13.00,7.00
221,BIRD,181.53,141.84,12.95,7.26
222,BIRD,182.05,141.68,12.89,7.53
223,BIRD,182.58,141.53,12.84,7.79
224,BIRD,183.11,141.37,12.79,8.05
225,BIRD,183.63,141.21,12.74,8.32
226,BIRD,184.16,141.05,12.68,8.58
227,BIRD,184.68,140.89,12.63,8.84
228,BIRD,185.21,140.74,12.58,9.11
229,BIRD,185.74,140.58,12.53,9.37
230,BIRD,186.26,140.42,12.47,9.63
231,BIRD,186.79,140.26,12.42,9.89
232,BIRD,187.32,140.11,12.37,10.16
233,BIRD,187.84,139.95,12.32,10.42
234,BIRD,188.37,139.79,12.26,10.68
235,BIRD,188.89,139.63,12.21,10.95
236,BIRD,189.42,139.47,12.16,11.21
237,BIRD,189.95,139.32,12.11,11.47
238,BIRD,190.47,139.16,12.05,11.74
239,BIRD,191.00,139.00,12.00,12.00
240,BIRD,191.54,138.85,12.15,11.92
241,BIRD,192.08,138.69,12.31,11.85
242,BIRD,192.62,138.54,12.46,11.77
243,BIRD,193.15,138.38,12.62,11.69
244,BIRD,193.69,138.23,12.77,11.62
245,BIRD,194.23,138.08,12.92,11.54
246,BIRD,194.77,137.92,13.08,11.46
247,BIRD,195.31,137.77,13.23,11.38
248,BIRD,195.85,137.62,13.38,11.31
249,BIRD,196.38,137.46,13.54,11.23
250,BIRD,196.92,137.31,13.69,11.15
251,BIRD,197.46,137.15,13.85,11.08
252,BIRD,198.00,137.00,14.00,11.00
253,BIRD,198.47,136.82,13.94,11.12
254,BIRD,198.94,136.65,13.88,11.24
255,BIRD,199.41,136.47,13.82,11.35
256,BIRD,199.88,136.29,13.76,11.47
257,BIRD,200.35,136.12,13.71,11.59
258,BIRD,200.82,135.94,13.65,11.71
259,BIRD,201.29,135.76,13.59,11.82
260,BIRD,201.76,135.59,13.53,11.94
261,BIRD,202.24,135.41,13.47,12.06
262,BIRD,202.71,135.24,13.41,12.18
263,BIRD,203.18,135.06,13.35,12.29
264,BIRD,203.65,134.88,13.29,12.41
265,BIRD,204.12,134.71,13.24,12.53
266,BIRD,204.59,134.53,13.18,12.65
267,BIRD,205.06,134.35,13.12,12.76
268,BIRD,205.53,134.18,13.06,12.88
269,BIRD,206.00,134.00,13.00,13.00
270,BIRD,206.50,133.89,13.00,13.06
271,BIRD,207.00,133.78,13.00,13.11
272,BIRD,207.50,133.67,13.00,13.17
273,BIRD,208.00,133.56,13.00,13.22
274,BIRD,208.50,133.44,13.00,13.28
275,BIRD,209.00,133.33,13.00,13.33
276,BIRD,209.50,133.22,13.00,13.39
277,BIRD,210.00,133.11,13.00,13.44
278,BIRD,210.50,133.00,13.00,13.50
279,BIRD,211.00,132.89,13.00,13.56
280,BIRD,211.50,132.78,13.00,13.61
281,BIRD,212.00,132.67,13.00,13.67
282,BIRD,212.50,132.56,13.00,13.72
283,BIRD,213.00,132.44,13.00,13.78
284,BIRD,213.50,132.33,13.00,13.83
285,BIRD,214.00,132.22,13.00,13.89
286,BIRD,214.50,132.11,13.00,13.94
287,BIRD,215.00,132.00,13.00,14.00
288,BIRD,215.32,131.95,13.00,14.00
289,BIRD,215.63,131.89,13.00,14.00
290,BIRD,215.95,131.84,13.00,14.00
291,BIRD,216.26,131.79,13.00,14.00
292,BIRD,216.58,131.74,13.00,14.00
293,BIRD,216.89,131.68,13.00,14.00
294,BIRD,217.21,131.63,13.00,14.00
295,BIRD,217.53,131.58,13.00,14.00
296,BIRD,217.84,131.53,13.00,14.00
297,BIRD,218.16,131.47,13.00,14.00
298,BIRD,218.47,131.42,13.00,14.00
299,BIRD,218.79,131.37,13.00,14.00
300,BIRD,219.11,131.32,13.00,14.00
301,BIRD,219.42,131.26,13.00,14.00
302,BIRD,219.74,131.21,13.00,14.00
303,BIRD,220.05,131.16,13.00,14.00
304,BIRD,220.37,131.11,13.00,14.00
305,BIRD,220.68,131.05,13.00,14.00
306,BIRD,221.00,131.00,13.00,14.00
