frame,label,x,y,width,height
59,HELICOPTER,31.86,171.31,25.33,15.51
60,HELICOPTER,31.49,170.91,26.71,16.42
61,HELICOPTER,32.38,171.34,25.34,15.49
62,HELICOPTER,33.34,171.78,23.87,14.54
63,HELICOPTER,33.05,171.45,25.00,15.28
64,HELICOPTER,32.77,171.10,26.17,16.03
65,HELICOPTER,33.71,171.56,24.71,15.06
66,HELICOPTER,34.43,171.88,23.71,14.42
67,HELICOPTER,33.93,171.39,25.39,15.54
68,HELICOPTER,33.79,171.14,26.22,16.07
69,HELICOPTER,34.87,171.68,24.45,14.92
70,HELICOPTER,35.47,171.91,23.68,14.42
71,HELICOPTER,34.90,171.40,25.36,15.53
72,HELICOPTER,34.36,170.93,26.95,16.57
73,HELICOPTER,35.30,171.33,25.51,15.65
74,HELICOPTER,36.16,171.70,24.23,14.84
75,HELICOPTER,35.81,171.31,25.48,15.66
76,HELICOPTER,35.29,170.82,27.13,16.73
77,HELICOPTER,36.48,171.39,25.35,15.52
78,HELICOPTER,36.84,171.50,24.95,15.27
79,HELICOPTER,36.20,170.88,27.04,16.64
80,HELICOPTER,36.29,170.80,27.32,16.80
81,HELICOPTER,37.47,171.39,25.36,15.51
82,HELICOPTER,37.95,171.56,24.77,15.15
83,HELICOPTER,37.42,171.05,26.37,16.20
84,HELICOPTER,37.17,170.72,27.55,16.92
85,HELICOPTER,38.41,171.36,25.45,15.54
86,HELICOPTER,39.04,171.65,24.51,14.92
87,HELICOPTER,38.64,171.21,25.98,15.87
88,HELICOPTER,38.53,170.97,26.81,16.39
89,HELICOPTER,39.65,171.54,24.94,15.15
90,HELICOPTER,40.13,171.64,24.61,14.95
91,HELICOPTER,39.44,171.05,26.56,16.24
92,HELICOPTER,39.73,171.08,26.51,16.19
93,HELICOPTER,40.92,171.70,24.49,14.86
94,HELICOPTER,41.17,171.68,24.49,14.87
95,HELICOPTER,40.50,171.08,26.53,16.20
96,HELICOPTER,41.24,171.37,25.59,15.56
97,HELICOPTER,42.31,171.89,23.87,14.46
98,HELICOPTER,42.04,171.56,25.03,15.23
99,HELICOPTER,41.67,171.14,26.44,16.14
100,HELICOPTER,41.82,171.21,26.23,15.95
101,HELICOPTER,43.10,171.84,24.10,14.57
102,HELICOPTER,43.30,171.77,24.31,14.73
103,HELICOPTER,42.65,171.20,26.25,15.93
104,HELICOPTER,43.46,171.50,25.17,15.21
105,HELICOPTER,44.44,171.97,23.62,14.21
106,HELICOPTER,44.22,171.67,24.60,14.87
107,HELICOPTER,43.67,171.13,26.40,16.07
108,HELICOPTER,45.02,171.79,24.27,14.67
109,HELICOPTER,45.35,171.84,24.07,14.55
110,HELICOPTER,44.75,171.33,25.86,15.71
111,HELICOPTER,44.83,171.23,26.22,15.95
112,HELICOPTER,45.85,171.72,24.54,14.87
113,HELICOPTER,46.36,171.88,23.98,14.52
114,HELICOPTER,45.66,171.26,26.02,15.87
115,HELICOPTER,45.65,171.11,26.58,16.22
116,HELICOPTER,46.80,171.71,24.66,14.94
117,HELICOPTER,47.28,171.86,24.16,14.62
118,HELICOPTER,46.67,171.31,25.99,15.82
119,HELICOPTER,46.74,171.18,26.42,16.08
120,HELICOPTER,47.88,171.75,24.51,14.84
121,HELICOPTER,47.80,171.42,25.67,15.59
122,HELICOPTER,47.74,171.24,26.34,16.01
123,HELICOPTER,48.78,171.75,24.67,14.91
124,HELICOPTER,49.32,171.91,24.09,14.55
125,HELICOPTER,48.85,171.46,25.64,15.55
126,HELICOPTER,49.02,171.42,25.87,15.67
127,HELICOPTER,50.10,171.92,24.09,14.54
128,HELICOPTER,50.41,171.93,23.90,14.43
129,HELICOPTER,49.69,171.30,25.97,15.81
130,HELICOPTER,49.64,171.12,26.59,16.22
131,HELICOPTER,50.85,171.71,24.51,14.92
132,HELICOPTER,51.44,171.94,23.73,14.43
133,HELICOPTER,50.32,170.98,26.99,16.49
134,HELICOPTER,50.65,171.09,26.64,16.24
135,HELICOPTER,52.07,171.79,24.14,14.67
136,HELICOPTER,52.40,171.83,23.98,14.59
137,HELICOPTER,51.82,171.35,25.61,15.61
138,HELICOPTER,52.17,171.34,25.70,15.64
139,HELICOPTER,53.18,171.84,23.97,14.56
140,HELICOPTER,53.32,171.75,24.25,14.75
141,HELICOPTER,52.59,171.13,26.35,16.11
142,HELICOPTER,53.65,171.59,24.83,15.12
143,HELICOPTER,54.35,171.85,23.81,14.50
144,HELICOPTER,54.06,171.52,24.95,15.23
145,HELICOPTER,53.58,171.06,26.56,16.19
146,HELICOPTER,54.54,171.55,25.01,15.13
147,HELICOPTER,55.41,171.94,23.68,14.29
148,HELICOPTER,55.03,171.50,25.12,15.26
149,HELICOPTER,54.56,171.04,26.63,16.25
150,HELICOPTER,55.58,171.48,25.03,15.25
151,HELICOPTER,56.28,171.77,24.07,14.64
152,HELICOPTER,55.78,171.30,25.63,15.67
153,HELICOPTER,55.54,170.99,26.74,16.38
154,HELICOPTER,56.91,171.68,24.43,14.87
155,HELICOPTER,57.35,171.80,23.99,14.61
156,HELICOPTER,56.67,171.18,26.04,15.96
157,HELICOPTER,56.73,171.09,26.41,16.17
158,HELICOPTER,58.13,171.77,24.13,14.68
159,HELICOPTER,58.21,171.65,24.46,14.92
160,HELICOPTER,57.48,171.03,26.54,16.28
161,HELICOPTER,57.83,171.10,26.30,16.09
162,HELICOPTER,59.06,171.75,24.14,14.68
163,HELICOPTER,59.43,171.81,23.89,14.53
164,HELICOPTER,58.66,171.14,26.11,16.00
165,HELICOPTER,59.65,171.56,24.81,15.11
166,HELICOPTER,60.55,171.97,23.37,14.20
167,HELICOPTER,60.29,171.65,24.44,14.90
168,HELICOPTER,59.67,171.08,26.30,16.14
169,HELICOPTER,60.64,171.53,24.79,15.14
170,HELICOPTER,61.62,172.01,23.16,14.09
171,HELICOPTER,61.51,171.76,23.95,14.60
172,HELICOPTER,60.89,171.21,25.81,15.82
173,HELICOPTER,61.87,171.68,24.32,14.81
174,HELICOPTER,62.76,172.09,22.94,13.92
175,HELICOPTER,62.56,171.81,23.87,14.54
176,HELICOPTER,62.10,171.35,25.42,15.55
177,HELICOPTER,63.05,171.81,23.93,14.55
178,HELICOPTER,63.84,172.10,22.76,13.86
179,HELICOPTER,63.65,171.83,23.66,14.45
180,HELICOPTER,63.23,171.37,25.22,15.43
181,HELICOPTER,64.28,171.91,23.51,14.28
182,HELICOPTER,64.96,172.17,22.60,13.71
183,HELICOPTER,64.60,171.79,23.86,14.55
184,HELICOPTER,64.23,171.39,25.22,15.46
185,HELICOPTER,65.24,171.86,23.61,14.41
186,HELICOPTER,65.89,172.12,22.73,13.84
187,HELICOPTER,65.55,171.75,23.95,14.66
188,HELICOPTER,65.28,171.42,25.11,15.37
189,HELICOPTER,66.20,171.86,23.68,14.41
190,HELICOPTER,66.91,172.16,22.67,13.76
191,HELICOPTER,66.62,171.81,23.77,14.52
192,HELICOPTER,66.31,171.44,25.05,15.34
193,HELICOPTER,67.24,171.92,23.54,14.31
194,HELICOPTER,68.10,172.26,22.24,13.52
195,HELICOPTER,67.76,171.88,23.49,14.33
196,HELICOPTER,67.63,171.58,24.52,14.96
197,HELICOPTER,68.94,172.26,22.34,13.51
198,HELICOPTER,69.20,172.26,22.17,13.45
199,HELICOPTER,68.63,171.72,23.99,14.64
200,HELICOPTER,68.79,171.68,24.17,14.72
201,HELICOPTER,69.98,172.27,22.22,13.44
202,HELICOPTER,70.25,172.30,21.99,13.34
203,HELICOPTER,69.73,171.80,23.64,14.41
204,HELICOPTER,69.61,171.53,24.53,15.02
205,HELICOPTER,70.78,172.13,22.58,13.72
206,HELICOPTER,71.14,172.21,22.32,13.57
207,HELICOPTER,70.61,171.68,24.03,14.68
208,HELICOPTER,70.81,171.64,24.18,14.73
209,HELICOPTER,71.94,172.17,22.30,13.54
210,HELICOPTER,72.16,172.12,22.45,13.65
211,HELICOPTER,71.62,171.67,24.06,14.62
212,HELICOPTER,71.84,171.67,24.11,14.60
213,HELICOPTER,72.94,172.19,22.30,13.45
214,HELICOPTER,73.20,172.17,22.34,13.49
215,HELICOPTER,72.39,171.51,24.61,14.96
216,HELICOPTER,73.00,171.73,23.93,14.48
217,HELICOPTER,74.04,172.17,22.22,13.46
218,HELICOPTER,74.06,172.03,22.70,13.75
219,HELICOPTER,73.41,171.46,24.61,14.89
220,HELICOPTER,73.99,171.65,23.94,14.44
221,HELICOPTER,75.04,172.15,22.21,13.36
222,HELICOPTER,75.11,172.02,22.60,13.60
223,HELICOPTER,74.39,171.41,24.66,14.92
224,HELICOPTER,74.57,171.42,24.63,14.88
225,HELICOPTER,75.91,172.10,22.30,13.38
226,HELICOPTER,76.38,172.21,21.82,13.08
227,HELICOPTER,75.84,171.71,23.45,14.10
228,HELICOPTER,75.63,171.43,24.46,14.72
229,HELICOPTER,76.88,172.03,22.40,13.38
230,HELICOPTER,77.31,172.14,21.98,13.14
231,HELICOPTER,76.78,171.67,23.61,14.18
232,HELICOPTER,76.61,171.41,24.53,14.75
233,HELICOPTER,77.92,172.03,22.36,13.33
234,HELICOPTER,78.24,172.07,22.17,13.23
235,HELICOPTER,77.62,171.52,24.01,14.41
236,HELICOPTER,77.61,171.37,24.55,14.72
237,HELICOPTER,78.76,171.89,22.66,13.48
238,HELICOPTER,79.16,171.96,22.35,13.31
239,HELICOPTER,78.54,171.40,24.18,14.52
240,HELICOPTER,78.74,171.36,24.40,14.56
241,HELICOPTER,79.90,171.94,22.46,13.32
242,HELICOPTER,80.17,171.98,22.35,13.19
243,HELICOPTER,79.63,171.48,23.99,14.30
244,HELICOPTER,79.85,171.47,24.17,14.32
245,HELICOPTER,81.06,172.05,22.19,13.01
246,HELICOPTER,81.16,171.95,22.47,13.21
247,HELICOPTER,80.42,171.28,24.66,14.62
248,HELICOPTER,81.20,171.61,23.61,13.87
249,HELICOPTER,82.18,172.07,22.05,12.88
250,HELICOPTER,82.15,171.89,22.57,13.23
251,HELICOPTER,81.53,171.35,24.36,14.40
252,HELICOPTER,81.85,171.40,24.17,14.23
253,HELICOPTER,83.20,172.05,21.85,12.77
254,HELICOPTER,83.48,172.09,21.63,12.65
255,HELICOPTER,82.87,171.52,23.45,13.89
256,HELICOPTER,83.14,171.40,23.61,14.03
257,HELICOPTER,84.33,172.04,21.55,12.68
258,HELICOPTER,84.57,172.04,21.54,12.68
259,HELICOPTER,83.88,171.37,23.61,14.09
260,HELICOPTER,84.42,171.57,23.04,13.66
261,HELICOPTER,85.40,172.04,21.53,12.70
262,HELICOPTER,85.35,171.84,22.16,13.13
263,HELICOPTER,84.77,171.31,23.90,14.29
264,HELICOPTER,85.60,171.62,22.78,13.56
265,HELICOPTER,86.35,171.90,21.66,12.90
266,HELICOPTER,86.28,171.70,22.23,13.31
267,HELICOPTER,85.68,171.13,24.14,14.56
268,HELICOPTER,86.49,171.50,22.91,13.71
269,HELICOPTER,87.57,172.03,21.09,12.54
270,HELICOPTER,87.73,171.96,21.11,12.60
271,HELICOPTER,87.07,171.36,23.16,13.89
272,HELICOPTER,87.68,171.67,22.39,13.24
273,HELICOPTER,88.78,172.26,20.53,11.96
274,HELICOPTER,89.08,172.27,20.35,11.86
275,HELICOPTER,88.58,171.81,21.86,12.85
276,HELICOPTER,88.42,171.42,22.80,13.67
277,HELICOPTER,89.52,171.87,21.02,12.62
278,HELICOPTER,89.87,171.94,20.70,12.41
279,HELICOPTER,89.38,171.48,22.35,13.41
280,HELICOPTER,89.61,171.48,22.44,13.40
281,HELICOPTER,90.85,172.06,20.33,12.05
282,HELICOPTER,91.22,172.19,19.90,11.77
283,HELICOPTER,91.08,171.97,20.65,12.20
284,HELICOPTER,90.76,171.65,21.95,12.88
285,HELICOPTER,92.01,172.26,19.89,11.49
286,HELICOPTER,92.54,172.46,19.13,11.03
287,HELICOPTER,92.50,172.25,19.80,11.45
288,HELICOPTER,92.25,171.94,20.77,12.04
289,HELICOPTER,92.85,172.05,19.96,11.71
290,HELICOPTER,93.62,172.34,18.72,11.03
291,HELICOPTER,93.95,172.40,18.44,10.87
292,HELICOPTER,93.73,172.13,19.38,11.42
293,HELICOPTER,93.38,171.81,20.59,12.06
294,HELICOPTER,93.87,171.95,19.98,11.70
295,HELICOPTER,94.55,172.16,18.97,11.18
296,HELICOPTER,94.73,172.14,18.95,11.16
297,HELICOPTER,94.47,171.87,19.94,11.70
298,HELICOPTER,94.31,171.76,20.75,11.97
299,HELICOPTER,95.08,172.04,19.57,11.32
300,HELICOPTER,95.76,172.29,18.51,10.72
301,HELICOPTER,95.96,172.23,18.54,10.80
302,HELICOPTER,95.66,171.97,19.59,11.35
303,HELICOPTER,95.60,171.77,20.16,11.74
304,HELICOPTER,96.42,172.07,18.86,10.97
305,HELICOPTER,97.18,172.42,17.69,10.20
306,HELICOPTER,97.27,172.30,17.88,10.36
307,HELICOPTER,96.91,172.00,19.09,11.00
