frame,label,x,y,width,height
99,BIRD,229.41,105.78,16.16,15.16
100,BIRD,229.13,105.63,16.13,15.13
101,BIRD,228.84,105.47,16.09,15.09
102,BIRD,228.56,105.31,16.06,15.06
103,BIRD,228.28,105.16,16.03,15.03
104,BIRD,228.00,105.00,16.00,15.00
105,BIRD,227.39,104.79,16.00,14.89
106,BIRD,226.79,104.57,16.00,14.79
107,BIRD,226.18,104.36,16.00,14.68
108,BIRD,225.57,104.14,16.00,14.57
109,BIRD,224.96,103.93,16.00,14.46
110,BIRD,224.36,103.71,16.00,14.36
111,BIRD,223.75,103.50,16.00,14.25
112,BIRD,223.14,103.29,16.00,14.14
113,BIRD,222.54,103.07,16.00,14.04
114,BIRD,221.93,102.86,16.00,13.93
115,BIRD,221.32,102.64,16.00,13.82
116,BIRD,220.71,102.43,16.00,13.71
117,BIRD,220.11,102.21,16.00,13.61
118,BIRD,219.50,102.00,16.00,13.50
119,BIRD,218.89,101.79,16.00,13.39
120,BIRD,218.29,101.57,16.00,13.29
121,BIRD,217.68,101.36,16.00,13.18
122,BIRD,217.07,101.14,16.00,13.07
123,BIRD,216.46,100.93,16.00,12.96
124,BIRD,215.86,100.71,16.00,12.86
125,BIRD,215.25,100.50,16.00,12.75
126,BIRD,214.64,100.29,16.00,12.64
127,BIRD,214.04,100.07,16.00,12.54
128,BIRD,213.43,99.86,16.00,12.43
129,BIRD,212.82,99.64,16.00,12.32
130,BIRD,212.21,99.43,16.00,12.21
131,BIRD,211.61,99.21,16.00,12.11
132,BIRD,211.00,99.00,16.00,12.00
133,BIRD,210.24,98.81,16.03,11.97
134,BIRD,209.49,98.62,16.05,11.95
135,BIRD,208.73,98.43,16.08,11.92
136,BIRD,207.97,98.24,16.11,11.89
137,BIRD,207.22,98.05,16.14,11.86
138,BIRD,206.46,97.86,16.16,11.84
139,BIRD,205.70,97.68,16.19,11.81
140,BIRD,204.95,97.49,16.22,11.78
141,BIRD,204.19,97.30,16.24,11.76
142,BIRD,203.43,97.11,16.27,11.73
143,BIRD,202.68,96.92,16.30,11.70
144,BIRD,201.92,96.73,16.32,11.68
145,BIRD,201.16,96.54,16.35,11.65
146,BIRD,200.41,96.35,16.38,11.62
147,BIRD,199.65,96.16,16.41,11.59
148,BIRD,198.89,95.97,16.43,11.57
149,BIRD,198.14,95.78,16.46,11.54
150,BIRD,197.38,95.59,16.49,11.51
151,BIRD,196.62,95.41,16.51,11.49
152,BIRD,195.86,95.22,16.54,11.46
153,BIRD,195.11,95.03,16.57,11.43
154,BIRD,194.35,94.84,16.59,11.41
155,BIRD,193.59,94.65,16.62,11.38
156,BIRD,192.84,94.46,16.65,11.35
157,BIRD,192.08,94.27,16.68,11.32
158,BIRD,191.32,94.08,16.70,11.30
159,BIRD,190.57,93.89,16.73,11.27
160,BIRD,189.81,93.70,16.76,11.24
161,BIRD,189.05,93.51,16.78,11.22
162,BIRD,188.30,93.32,16.81,11.19
163,BIRD,187.54,93.14,16.84,11.16
164,BIRD,186.78,92.95,16.86,11.14
165,BIRD,186.03,92.76,16.89,11.11
166,BIRD,185.27,92.57,16.92,11.08
167,BIRD,184.51,92.38,16.95,11.05
168,BIRD,183.76,92.19,16.97,11.03
169,BIRD,183.00,92.00,17.00,11.00
170,BIRD,182.00,92.00,18.00,11.00
171,BIRD,181.26,91.81,18.00,11.02
172,BIRD,180.51,91.63,18.00,11.05
173,BIRD,179.77,91.44,18.00,11.07
174,BIRD,179.02,91.26,18.00,11.09
175,BIRD,178.28,91.07,18.00,11.12
176,BIRD,177.53,90.88,18.00,11.14
177,BIRD,176.79,90.70,18.00,11.16
178,BIRD,176.05,90.51,18.00,11.19
179,BIRD,175.30,90.33,18.00,11.21
180,BIRD,174.56,90.14,18.00,11.23
181,BIRD,173.81,89.95,18.00,11.26
182,BIRD,173.07,89.77,18.00,11.28
183,BIRD,172.33,89.58,18.00,11.30
184,BIRD,171.58,89.40,18.00,11.33
185,BIRD,170.84,89.21,18.00,11.35
186,BIRD,170.09,89.02,18.00,11.37
187,BIRD,169.35,88.84,18.00,11.40
188,BIRD,168.60,88.65,18.00,11.42
189,BIRD,167.86,88.47,18.00,11.44
190,BIRD,167.12,88.28,18.00,11.47
191,BIRD,166.37,88.09,18.00,11.49
192,BIRD,165.63,87.91,18.00,11.51
193,BIRD,164.88,87.72,18.00,11.53
194,BIRD,164.14,87.53,18.00,11.56
195,BIRD,163.40,87.35,18.00,11.58
196,BIRD,162.65,87.16,18.00,11.60
197,BIRD,161.91,86.98,18.00,11.63
198,BIRD,161.16,86.79,18.00,11.65
199,BIRD,160.42,86.60,18.00,11.67
200,BIRD,159.67,86.42,18.00,11.70
201,BIRD,158.93,86.23,18.00,11.72
202,BIRD,158.19,86.05,18.00,11.74
203,BIRD,157.44,85.86,18.00,11.77
204,BIRD,156.70,85.67,18.00,11.79
205,BIRD,155.95,85.49,18.00,11.81
206,BIRD,155.21,85.30,18.00,11.84
207,BIRD,154.47,85.12,18.00,11.86
208,BIRD,153.72,84.93,18.00,11.88
209,BIRD,152.98,84.74,18.00,11.91
210,BIRD,152.23,84.56,18.00,11.93
211,BIRD,151.49,84.37,18.00,11.95
212,BIRD,150.74,84.19,18.00,11.98
213,BIRD,150.00,84.00,18.00,12.00
214,BIRD,148.00,85.00,18.81,11.39
215,BIRD,148.00,85.00,20.00,9.00
216,BIRD,154.00,86.00,14.00,8.00
217,BIRD,154.00,86.00,17.00,11.00
218,BIRD,157.00,84.00,14.00,13.00
219,BIRD,157.00,84.00,17.00,12.00
220,BIRD,163.00,86.00,11.00,10.00
221,BIRD,163.00,86.00,19.00,9.00
222,BIRD,169.00,84.00,12.00,11.00
223,BIRD,169.00,84.00,16.00,9.00
224,BIRD,176.00,83.00,14.00,10.00
225,BIRD,180.00,83.00,16.00,10.00
226,BIRD,185.00,84.00,15.00,9.00
227,BIRD,188.00,82.00,17.00,12.00
228,BIRD,195.00,83.00,15.00,10.00
229,BIRD,201.00,83.00,16.00,10.00
230,BIRD,205.00,84.00,17.00,10.00
231,BIRD,210.00,84.00,15.00,9.00
232,BIRD,213.00,84.00,17.00,9.00
233,BIRD,216.00,85.00,15.00,7.00
234,BIRD,221.00,84.00,15.00,9.00
235,BIRD,227.00,83.00,16.00,10.00
236,BIRD,235.00,84.00,15.00,9.00
237,BIRD,242.00,84.00,16.00,10.00
238,BIRD,247.00,82.00,18.00,11.00
239,BIRD,251.00,83.00,18.00,10.00
240,BIRD,259.00,81.00,11.00,12.00
241,BIRD,259.00,82.00,14.00,8.00
242,BIRD,263.00,82.00,11.00,8.00
243,BIRD,266.00,82.00,14.00,7.00
244,BIRD,272.00,81.00,13.00,8.00
245,BIRD,274.00,80.00,16.00,10.00
246,BIRD,281.00,80.00,17.00,10.00
247,BIRD,285.00,79.00,13.00,11.00
248,BIRD,285.00,79.00,17.00,11.00
249,BIRD,284.00,78.00,18.00,12.00
250,BIRD,287.00,79.00,17.00,12.00
251,BIRD,292.00,78.00,16.00,13.00
252,BIRD,299.00,80.00,10.00,10.00
253,BIRD,302.00,80.00,13.00,11.00
254,BIRD,307.00,78.00,10.00,11.00
255,BIRD,310.00,80.00,8.00,9.00
256,BIRD,310.00,80.00,8.00,10.00
257,BIRD,309.00,80.00,9.00,9.00
258,BIRD,307.00,79.00,11.00,10.00
259,BIRD,306.00,78.00,11.00,11.00
260,BIRD,305.00,78.00,11.00,11.00
261,BIRD,305.00,78.00,10.00,11.00
262,BIRD,302.00,77.00,13.00,12.00
263,BIRD,300.00,77.00,14.00,12.00
264,BIRD,300.00,77.00,13.00,13.00
265,BIRD,299.00,76.00,14.00,14.00
266,BIRD,296.00,77.00,15.00,13.00
267,BIRD,296.00,77.00,17.00,14.00
268,BIRD,294.00,78.00,19.00,13.00
269,BIRD,294.00,78.00,14.00,11.00
270,BIRD,294.00,77.00,14.00,12.00
271,BIRD,294.00,77.00,13.00,12.00
272,BIRD,293.00,78.00,14.00,11.00
273,BIRD,290.00,77.00,16.00,13.00
274,BIRD,290.00,77.00,13.00,12.00
275,BIRD,289.00,77.00,14.00,12.00
276,BIRD,289.00,77.00,15.00,11.00
277,BIRD,288.00,77.00,13.00,11.00
278,BIRD,287.00,76.00,14.00,12.00
279,BIRD,285.00,76.00,17.00,13.00
280,BIRD,285.00,76.00,13.00,11.00
281,BIRD,283.00,75.00,15.00,12.00
282,BIRD,283.00,75.00,12.00,12.00
283,BIRD,280.00,74.00,15.00,13.00
284,BIRD,280.00,74.00,15.00,15.00
285,BIRD,278.00,73.00,17.00,16.00
286,BIRD,270.27,71.02,24.72,17.87
287,BIRD,268.45,70.44,24.97,20.96
288,BIRD,266.03,69.66,26.87,22.56
289,BIRD,264.70,69.50,27.39,22.90
290,BIRD,263.67,69.52,27.29,22.74
291,BIRD,262.58,69.41,27.44,22.68
292,BIRD,261.32,68.96,28.15,23.09
293,BIRD,260.00,68.64,29.01,23.59
294,BIRD,259.38,68.52,28.70,23.59
295,BIRD,258.80,68.51,27.75,23.10
296,BIRD,259.43,69.50,24.58,20.28
297,BIRD,259.18,69.64,23.40,19.36
298,BIRD,258.09,68.81,24.20,20.09
299,BIRD,256.94,68.32,24.71,20.37
300,BIRD,255.83,67.94,24.35,20.34
301,BIRD,254.84,67.76,24.13,20.07
302,BIRD,253.81,67.73,24.12,19.99
303,BIRD,252.76,67.62,24.47,20.27
304,BIRD,251.57,67.37,25.20,20.91
305,BIRD,250.44,67.18,25.64,21.15
306,BIRD,250.05,67.89,23.97,19.61
307,BIRD,248.50,67.64,24.31,19.80
308,BIRD,247.29,67.47,24.50,20.02
309,BIRD,246.43,67.53,24.05,19.68
310,BIRD,246.31,67.99,22.62,18.59
311,BIRD,246.40,68.64,20.61,17.05
312,BIRD,246.12,68.81,19.58,16.30
313,BIRD,245.27,68.56,19.47,16.09
314,BIRD,244.03,67.95,19.94,16.56
315,BIRD,242.78,67.12,20.76,17.19
316,BIRD,241.53,66.32,21.98,18.00
317,BIRD,241.54,66.37,20.52,16.91
318,BIRD,240.58,66.02,20.45,16.76
319,BIRD,238.98,65.19,21.32,17.58
320,BIRD,237.26,64.47,22.51,18.32
321,BIRD,236.50,64.65,22.09,17.95
322,BIRD,236.35,65.27,20.63,16.71
323,BIRD,235.79,65.48,20.10,16.32
324,BIRD,235.08,65.76,19.44,15.74
325,BIRD,233.00,65.00,21.00,17.00
