frame,label,x,y,width,height
157,BIRD,154.52,71.48,15.12,12.16
158,BIRD,155.64,71.36,14.84,12.12
159,BIRD,156.76,71.24,14.56,12.08
160,BIRD,157.88,71.12,14.28,12.04
161,BIRD,159.00,71.00,14.00,12.00
162,BIRD,159.96,70.87,14.04,12.00
163,BIRD,160.92,70.75,14.08,12.00
164,BIRD,161.88,70.62,14.13,12.00
165,BIRD,162.83,70.50,14.17,12.00
166,BIRD,163.79,70.37,14.21,12.00
167,BIRD,164.75,70.25,14.25,12.00
168,BIRD,165.71,70.12,14.29,12.00
169,BIRD,166.67,70.00,14.33,12.00
170,BIRD,167.63,69.87,14.38,12.00
171,BIRD,168.58,69.75,14.42,12.00
172,BIRD,169.54,69.62,14.46,12.00
173,BIRD,170.50,69.50,14.50,12.00
174,BIRD,171.46,69.37,14.54,12.00
175,BIRD,172.42,69.25,14.58,12.00
176,BIRD,173.38,69.12,14.63,12.00
177,BIRD,174.33,69.00,14.67,12.00
178,BIRD,175.29,68.87,14.71,12.00
179,BIRD,176.25,68.75,14.75,12.00
180,BIRD,177.21,68.62,14.79,12.00
181,BIRD,178.17,68.50,14.83,12.00
182,BIRD,179.13,68.37,14.88,12.00
183,BIRD,180.08,68.25,14.92,12.00
184,BIRD,181.04,68.12,14.96,12.00
185,BIRD,182.00,68.00,15.00,12.00
186,BIRD,183.00,67.92,15.00,12.00
187,BIRD,184.00,67.83,15.00,12.00
188,BIRD,185.00,67.75,15.00,12.00
189,BIRD,186.00,67.67,15.00,12.00
190,BIRD,187.00,67.58,15.00,12.00
191,BIRD,188.00,67.50,15.00,12.00
192,BIRD,189.00,67.42,15.00,12.00
193,BIRD,190.00,67.33,15.00,12.00
194,BIRD,191.00,67.25,15.00,12.00
195,BIRD,192.00,67.17,15.00,12.00
196,BIRD,193.00,67.08,15.00,12.00
197,BIRD,194.00,67.00,15.00,12.00
198,BIRD,195.00,66.92,15.00,12.00
199,BIRD,196.00,66.83,15.00,12.00
200,BIRD,197.00,66.75,15.00,12.00
201,BIRD,198.00,66.67,15.00,12.00
202,BIRD,199.00,66.58,15.00,12.00
203,BIRD,200.00,66.50,15.00,12.00
204,BIRD,201.00,66.42,15.00,12.00
205,BIRD,202.00,66.33,15.00,12.00
206,BIRD,203.00,66.25,15.00,12.00
207,BIRD,204.00,66.17,15.00,12.00
208,BIRD,205.00,66.08,15.00,12.00
209,BIRD,206.00,66.00,15.00,12.00
210,BIRD,207.04,66.04,14.96,12.00
211,BIRD,208.08,66.08,14.92,12.00
212,BIRD,209.12,66.12,14.88,12.00
213,BIRD,210.15,66.15,14.85,12.00
214,BIRD,211.19,66.19,14.81,12.00
215,BIRD,212.23,66.23,14.77,12.00
216,BIRD,213.27,66.27,14.73,12.00
217,BIRD,214.31,66.31,14.69,12.00
218,BIRD,215.35,66.35,14.65,12.00
219,BIRD,216.38,66.38,14.62,12.00
220,BIRD,217.42,66.42,14.58,12.00
221,BIRD,218.46,66.46,14.54,12.00
222,BIRD,219.50,66.50,14.50,12.00
223,BIRD,220.54,66.54,14.46,12.00
224,BIRD,221.58,66.58,14.42,12.00
225,BIRD,222.62,66.62,14.38,12.00
226,BIRD,223.65,66.65,14.35,12.00
227,BIRD,224.69,66.69,14.31,12.00
228,BIRD,225.73,66.73,14.27,12.00
229,BIRD,226.77,66.77,14.23,12.00
230,BIRD,227.81,66.81,14.19,12.00
231,BIRD,228.85,66.85,14.15,12.00
232,BIRD,229.88,66.88,14.12,12.00
233,BIRD,230.92,66.92,14.08,12.00
234,BIRD,231.96,66.96,14.04,12.00
235,BIRD,233.00,67.00,14.00,12.00
236,BIRD,234.00,67.06,14.06,11.88
237,BIRD,235.00,67.12,14.12,11.75
238,BIRD,236.00,67.19,14.19,11.63
239,BIRD,237.00,67.25,14.25,11.50
240,BIRD,238.00,67.31,14.31,11.38
241,BIRD,239.00,67.37,14.37,11.25
242,BIRD,240.00,67.44,14.44,11.13
243,BIRD,241.00,67.50,14.50,11.00
244,BIRD,242.00,67.56,14.56,10.88
245,BIRD,243.00,67.62,14.62,10.75
246,BIRD,244.00,67.69,14.69,10.63
247,BIRD,245.00,67.75,14.75,10.50
248,BIRD,246.00,67.81,14.81,10.38
249,BIRD,247.00,67.87,14.87,10.25
250,BIRD,248.00,67.94,14.94,10.13
251,BIRD,249.00,68.00,15.00,10.00
252,BIRD,250.17,67.89,14.94,10.06
253,BIRD,251.33,67.78,14.89,10.11
254,BIRD,252.50,67.67,14.83,10.17
255,BIRD,253.67,67.56,14.78,10.22
256,BIRD,254.83,67.44,14.72,10.28
257,BIRD,256.00,67.33,14.67,10.33
258,BIRD,257.17,67.22,14.61,10.39
259,BIRD,258.33,67.11,14.56,10.44
260,BIRD,259.50,67.00,14.50,10.50
261,BIRD,260.67,66.89,14.44,10.56
262,BIRD,261.83,66.78,14.39,10.61
263,BIRD,263.00,66.67,14.33,10.67
264,BIRD,264.17,66.56,14.28,10.72
265,BIRD,265.33,66.44,14.22,10.78
266,BIRD,266.50,66.33,14.17,10.83
267,BIRD,267.67,66.22,14.11,10.89
268,BIRD,268.83,66.11,14.06,10.94
269,BIRD,270.00,66.00,14.00,11.00
270,BIRD,271.11,65.94,13.89,10.89
271,BIRD,272.22,65.89,13.78,10.78
272,BIRD,273.33,65.83,13.67,10.67
273,BIRD,274.44,65.78,13.56,10.56
274,BIRD,275.56,65.72,13.44,10.44
275,BIRD,276.67,65.67,13.33,10.33
276,BIRD,277.78,65.61,13.22,10.22
277,BIRD,278.89,65.56,13.11,10.11
278,BIRD,280.00,65.50,13.00,10.00
279,BIRD,281.11,65.44,12.89,9.89
280,BIRD,282.22,65.39,12.78,9.78
281,BIRD,283.33,65.33,12.67,9.67
282,BIRD,284.44,65.28,12.56,9.56
283,BIRD,285.56,65.22,12.44,9.44
284,BIRD,286.67,65.17,12.33,9.33
285,BIRD,287.78,65.11,12.22,9.22
286,BIRD,288.89,65.06,12.11,9.11
287,BIRD,290.00,65.00,12.00,9.00
288,BIRD,291.14,64.79,12.00,9.00
289,BIRD,292.29,64.57,12.00,9.00
290,BIRD,293.43,64.36,12.00,9.00
291,BIRD,294.57,64.14,12.00,9.00
292,BIRD,295.71,63.93,12.00,9.00
293,BIRD,296.86,63.71,12.00,9.00
294,BIRD,298.00,63.50,12.00,9.00
295,BIRD,299.14,63.29,12.00,9.00
296,BIRD,300.29,63.07,12.00,9.00
297,BIRD,301.43,62.86,12.00,9.00
298,BIRD,302.57,62.64,12.00,9.00
299,BIRD,303.71,62.43,12.00,9.00
300,BIRD,304.86,62.21,12.00,9.00
301,BIRD,306.00,62.00,12.00,9.00
302,BIRD,307.00,61.50,11.25,9.00
303,BIRD,308.00,61.00,10.50,9.00
304,BIRD,309.00,60.50,9.75,9.00
305,BIRD,310.00,60.00,9.00,9.00
