frame,label,x,y,width,height
70,DRONE,195.96,88.03,23.04,15.40
71,DRONE,195.94,88.03,23.03,15.41
72,DRONE,195.65,87.89,23.46,15.93
73,DRONE,195.37,87.77,24.03,16.52
74,DRONE,195.34,87.87,23.95,16.46
75,DRONE,195.57,88.26,23.45,15.99
76,DRONE,196.00,89.13,22.32,14.82
77,DRONE,195.96,89.17,22.36,14.92
78,DRONE,195.81,89.12,22.61,15.13
79,DRONE,195.03,88.90,23.91,16.03
80,DRONE,194.62,88.89,24.52,16.40
81,DRONE,194.64,88.91,24.49,16.38
82,DRONE,194.68,89.09,24.35,16.20
83,DRONE,195.12,89.94,22.87,15.04
84,DRONE,195.23,90.20,22.61,14.83
85,DRONE,195.19,90.18,22.64,14.95
86,DRONE,194.89,90.00,23.13,15.55
87,DRONE,194.38,89.66,24.10,16.61
88,DRONE,194.30,89.68,23.99,16.61
89,DRONE,194.27,89.68,24.04,16.66
90,DRONE,194.29,89.92,23.92,16.45
91,DRONE,194.86,90.75,22.70,15.27
92,DRONE,194.88,90.83,22.64,15.16
93,DRONE,194.85,90.84,22.64,15.15
94,DRONE,194.75,91.27,22.51,14.70
95,DRONE,194.69,91.28,22.58,14.76
96,DRONE,194.69,91.28,22.58,14.76
97,DRONE,194.68,91.29,22.59,14.76
98,DRONE,194.44,91.02,23.16,15.49
99,DRONE,194.26,90.93,23.51,15.78
100,DRONE,194.23,90.91,23.57,15.82
101,DRONE,194.24,90.93,23.58,15.80
102,DRONE,194.02,90.81,24.02,16.15
103,DRONE,194.02,90.81,24.02,16.15
104,DRONE,194.00,90.79,24.07,16.22
105,DRONE,193.99,90.77,24.10,16.26
106,DRONE,193.93,90.74,24.22,16.36
107,DRONE,193.93,90.75,24.22,16.35
108,DRONE,193.92,90.71,24.25,16.43
109,DRONE,193.92,90.71,24.25,16.43
110,DRONE,193.96,90.72,24.23,16.41
111,DRONE,194.01,90.69,24.14,16.45
112,DRONE,194.04,90.64,24.15,16.55
113,DRONE,194.08,90.61,24.15,16.62
114,DRONE,194.17,90.58,24.08,16.67
115,DRONE,194.18,90.57,24.09,16.69
116,DRONE,194.36,90.54,24.27,16.75
117,DRONE,194.36,90.54,24.26,16.75
118,DRONE,194.38,90.60,24.36,16.73
119,DRONE,194.41,90.62,24.47,16.70
120,DRONE,194.46,90.68,24.52,16.60
121,DRONE,194.75,90.71,24.46,16.54
122,DRONE,194.80,90.70,24.41,16.56
123,DRONE,194.80,90.70,24.41,16.56
124,DRONE,194.93,90.67,24.29,16.59
125,DRONE,195.18,90.62,24.06,16.64
126,DRONE,195.23,90.60,24.03,16.68
127,DRONE,195.36,90.59,24.11,16.69
128,DRONE,195.45,90.68,24.53,16.58
129,DRONE,195.43,90.68,24.57,16.61
130,DRONE,195.67,90.74,24.57,16.53
131,DRONE,195.72,90.73,24.54,16.54
132,DRONE,195.76,90.71,24.49,16.60
133,DRONE,195.86,90.69,24.42,16.64
134,DRONE,196.12,90.62,24.22,16.79
135,DRONE,196.19,90.60,24.20,16.85
136,DRONE,196.21,90.60,24.21,16.85
137,DRONE,196.42,90.73,24.66,16.69
138,DRONE,196.57,90.79,24.65,16.60
139,DRONE,196.62,90.82,24.60,16.59
140,DRONE,197.01,90.70,24.30,16.77
141,DRONE,197.02,90.74,24.28,16.74
142,DRONE,197.30,90.71,24.26,16.80
143,DRONE,197.28,90.72,24.30,16.79
144,DRONE,197.39,90.85,24.16,16.63
145,DRONE,197.61,91.09,24.23,16.28
146,DRONE,197.77,91.13,24.19,16.18
147,DRONE,198.04,91.16,24.00,16.18
148,DRONE,198.76,91.77,22.76,15.28
149,DRONE,199.13,91.97,22.43,15.08
150,DRONE,199.15,92.01,22.40,15.08
151,DRONE,199.22,92.08,22.74,15.02
152,DRONE,199.22,92.18,23.14,15.09
153,DRONE,198.82,91.77,24.24,16.35
154,DRONE,198.81,91.77,24.28,16.38
155,DRONE,199.18,91.66,24.05,16.66
156,DRONE,199.45,92.19,23.48,16.11
157,DRONE,199.71,92.34,23.14,15.90
158,DRONE,200.24,93.06,22.61,15.00
159,DRONE,199.96,93.01,23.54,15.61
160,DRONE,199.95,92.92,23.95,15.96
161,DRONE,200.28,92.75,23.76,16.32
162,DRONE,200.27,92.96,23.84,16.42
163,DRONE,200.95,93.76,22.61,15.28
164,DRONE,201.23,94.13,22.56,14.96
165,DRONE,201.01,94.07,23.62,15.56
166,DRONE,200.78,93.88,24.34,16.32
167,DRONE,201.48,94.37,23.37,15.82
168,DRONE,201.98,95.12,22.35,14.85
169,DRONE,201.80,94.90,23.22,15.78
170,DRONE,201.47,94.80,24.42,16.52
171,DRONE,202.07,95.52,23.68,15.60
172,DRONE,202.92,96.14,22.41,14.84
173,DRONE,202.46,95.85,23.49,16.03
174,DRONE,202.41,95.83,24.03,16.56
175,DRONE,203.04,96.88,23.07,15.13
176,DRONE,203.15,97.26,23.30,14.99
177,DRONE,202.87,96.78,24.39,16.42
178,DRONE,203.60,97.67,23.12,15.43
179,DRONE,203.66,97.93,23.18,15.67
180,DRONE,203.30,97.66,24.48,16.71
181,DRONE,204.05,98.99,23.03,15.03
182,DRONE,203.94,99.13,23.82,15.39
183,DRONE,203.90,98.80,24.55,16.58
184,DRONE,204.76,100.21,22.77,14.84
185,DRONE,204.19,99.73,24.55,16.66
186,DRONE,204.79,100.71,23.84,15.35
187,DRONE,204.84,101.11,24.19,15.60
188,DRONE,205.32,101.58,23.66,15.53
189,DRONE,205.64,102.04,23.44,15.53
190,DRONE,205.20,101.87,24.48,16.54
191,DRONE,206.14,103.38,23.07,14.62
192,DRONE,205.50,103.04,24.89,16.26
193,DRONE,206.81,104.33,22.73,14.70
194,DRONE,206.05,103.86,24.48,16.53
195,DRONE,207.06,105.30,22.87,14.70
196,DRONE,206.31,104.96,24.99,16.38
197,DRONE,207.46,106.45,22.99,14.43
198,DRONE,206.82,105.83,24.70,16.56
199,DRONE,208.02,107.30,22.55,14.67
200,DRONE,207.17,106.75,24.99,16.70
201,DRONE,208.23,108.37,23.15,14.51
202,DRONE,207.51,107.84,25.00,16.51
203,DRONE,208.76,109.25,22.73,14.70
204,DRONE,208.10,108.68,24.60,16.81
205,DRONE,209.12,110.26,23.01,14.74
206,DRONE,208.28,109.82,25.06,16.61
207,DRONE,209.60,111.35,22.80,14.56
208,DRONE,208.87,110.69,24.68,16.77
209,DRONE,210.11,112.25,22.59,14.72
210,DRONE,209.24,111.84,24.88,16.67
211,DRONE,210.38,113.44,22.97,14.53
212,DRONE,209.87,112.98,24.47,16.45
213,DRONE,211.02,114.26,22.57,14.87
214,DRONE,210.23,113.81,24.72,16.71
215,DRONE,211.26,115.44,23.06,14.58
216,DRONE,210.92,115.06,24.36,16.30
217,DRONE,211.89,116.18,22.85,15.11
218,DRONE,211.53,116.32,23.74,15.95
219,DRONE,212.02,117.30,23.37,14.94
220,DRONE,211.87,117.59,24.05,15.52
221,DRONE,212.27,117.95,23.80,15.82
222,DRONE,212.51,118.33,23.84,15.94
223,DRONE,212.85,119.20,23.67,15.23
224,DRONE,213.00,119.87,23.71,15.08
225,DRONE,213.10,119.93,24.04,15.90
226,DRONE,213.58,120.47,23.67,15.73
227,DRONE,213.57,120.96,23.84,15.75
228,DRONE,213.86,121.76,23.84,15.26
229,DRONE,214.07,122.13,23.86,15.45
230,DRONE,214.15,122.20,24.05,16.12
231,DRONE,214.96,123.21,22.91,15.05
232,DRONE,214.33,123.02,24.59,16.42
233,DRONE,215.67,124.43,22.61,14.28
234,DRONE,214.86,123.64,24.63,16.73
235,DRONE,216.01,125.06,22.55,14.79
236,DRONE,215.82,125.18,23.74,15.31
237,DRONE,215.55,125.25,24.63,16.04
238,DRONE,217.04,126.43,22.25,14.33
239,DRONE,216.10,125.65,24.73,16.83
240,DRONE,217.07,127.02,23.09,14.82
241,DRONE,217.41,127.58,22.92,14.37
242,DRONE,216.93,126.91,24.50,16.51
243,DRONE,218.16,128.28,22.26,14.40
244,DRONE,217.54,127.90,24.13,16.00
245,DRONE,217.49,128.03,24.82,16.34
246,DRONE,219.02,129.56,22.17,14.07
247,DRONE,218.52,128.95,23.62,15.80
248,DRONE,218.32,129.05,24.37,16.36
249,DRONE,219.62,130.51,22.51,14.09
250,DRONE,218.99,129.75,24.30,16.40
251,DRONE,219.29,129.97,24.13,16.45
252,DRONE,220.36,131.41,22.45,14.23
253,DRONE,219.89,131.16,23.98,15.48
254,DRONE,219.84,130.81,24.58,16.59
255,DRONE,220.93,131.87,22.85,15.01
256,DRONE,221.41,132.63,22.22,14.11
257,DRONE,220.56,131.92,24.54,16.09
258,DRONE,220.87,132.05,24.41,16.28
259,DRONE,222.20,133.36,22.03,14.25
260,DRONE,221.74,133.10,23.40,15.50
261,DRONE,221.32,132.85,24.76,16.53
262,DRONE,222.20,133.93,23.39,14.92
263,DRONE,223.17,134.72,21.80,13.84
264,DRONE,222.65,133.98,23.42,15.79
265,DRONE,222.29,133.79,24.21,16.62
266,DRONE,223.18,135.08,22.88,14.70
267,DRONE,223.46,135.64,22.65,14.18
268,DRONE,222.74,134.84,24.50,16.27
269,DRONE,222.76,134.97,24.51,16.42
270,DRONE,224.20,136.37,21.92,14.27
271,DRONE,223.95,136.20,22.63,15.14
272,DRONE,223.25,135.62,24.26,16.79
273,DRONE,223.72,136.43,23.48,15.76
274,DRONE,224.31,137.43,22.42,14.42
275,DRONE,223.45,136.73,24.32,16.34
276,DRONE,223.29,136.90,24.98,16.60
277,DRONE,224.43,138.33,22.88,14.41
278,DRONE,224.20,138.34,23.35,14.88
279,DRONE,223.32,137.59,25.24,16.84
280,DRONE,223.60,138.19,24.61,16.18
281,DRONE,224.73,139.44,22.50,14.30
282,DRONE,223.94,138.89,24.13,15.95
283,DRONE,223.64,138.63,24.93,16.97
284,DRONE,224.52,139.90,23.04,15.04
285,DRONE,224.75,140.38,22.55,14.60
286,DRONE,223.83,139.59,24.50,16.65
287,DRONE,223.75,139.81,24.64,16.74
288,DRONE,224.35,141.17,22.93,14.66
289,DRONE,224.31,141.15,23.31,15.24
290,DRONE,223.14,140.41,25.32,17.19
291,DRONE,223.55,141.12,24.50,16.32
292,DRONE,224.34,142.28,22.32,14.58
293,DRONE,223.63,141.73,23.73,16.19
294,DRONE,223.13,141.46,24.68,17.25
295,DRONE,223.82,142.73,22.75,15.29
296,DRONE,223.72,143.33,22.55,14.70
297,DRONE,222.75,142.53,24.61,16.78
298,DRONE,222.31,142.74,25.09,16.90
299,DRONE,223.24,144.08,22.63,14.81
300,DRONE,223.09,144.10,22.93,15.23
301,DRONE,222.22,143.40,24.30,17.02
302,DRONE,222.01,143.86,24.25,16.69
303,DRONE,222.56,145.19,22.64,14.66
304,DRONE,222.08,145.04,23.31,15.41
305,DRONE,221.15,144.27,24.71,17.33
