frame,label,x,y,width,height
222,DRONE,245.88,114.03,17.97,11.98
223,DRONE,245.83,113.82,17.98,12.00
224,DRONE,245.78,113.36,18.12,12.17
225,DRONE,245.81,113.16,18.00,12.03
226,DRONE,245.78,112.86,17.96,11.99
227,DRONE,245.66,112.32,18.12,12.18
228,DRONE,245.70,112.11,17.97,12.01
229,DRONE,245.65,111.69,18.01,12.06
230,DRONE,245.50,111.24,18.08,12.12
231,DRONE,245.53,110.92,17.99,12.00
232,DRONE,245.45,110.42,18.13,12.19
233,DRONE,245.44,110.04,18.02,12.03
234,DRONE,245.34,109.62,18.09,12.10
235,DRONE,245.25,109.14,18.09,12.08
236,DRONE,245.18,108.71,18.09,12.08
237,DRONE,245.08,108.25,18.16,12.16
238,DRONE,245.08,107.85,18.04,12.03
239,DRONE,244.93,107.31,18.19,12.20
240,DRONE,245.00,106.98,17.98,11.99
241,DRONE,244.85,106.47,18.10,12.15
242,DRONE,244.89,106.13,17.96,12.01
243,DRONE,244.83,105.74,17.96,12.02
244,DRONE,244.78,105.29,18.04,12.11
245,DRONE,244.84,104.91,17.90,11.96
246,DRONE,244.79,104.51,18.02,12.10
247,DRONE,244.86,104.19,17.94,11.99
248,DRONE,244.91,103.85,17.92,11.97
249,DRONE,244.93,103.37,18.07,12.13
250,DRONE,245.03,103.11,17.97,11.99
251,DRONE,245.16,102.85,18.00,12.00
252,DRONE,245.22,102.44,18.14,12.16
253,DRONE,245.52,102.16,17.97,12.01
254,DRONE,245.79,101.97,17.90,11.96
255,DRONE,246.01,101.73,18.01,12.04
256,DRONE,246.23,101.39,18.13,12.17
257,DRONE,246.60,101.22,17.96,12.02
258,DRONE,247.04,101.05,17.94,11.96
259,DRONE,247.35,100.93,17.97,11.99
260,DRONE,247.85,100.80,17.90,11.96
261,DRONE,248.24,100.64,18.05,12.07
262,DRONE,248.75,100.46,18.01,12.09
263,DRONE,249.22,100.38,18.12,12.15
264,DRONE,249.86,100.36,18.03,12.10
265,DRONE,250.41,100.29,18.05,12.09
266,DRONE,251.11,100.25,18.04,12.06
267,DRONE,251.73,100.24,17.95,12.02
268,DRONE,252.35,100.23,18.03,12.06
269,DRONE,253.05,100.26,18.02,12.05
270,DRONE,253.80,100.24,17.93,12.00
271,DRONE,254.46,100.23,17.97,12.02
272,DRONE,255.16,100.26,18.01,12.04
273,DRONE,255.88,100.28,17.92,11.99
274,DRONE,256.64,100.27,17.92,11.99
275,DRONE,257.26,100.30,18.05,12.09
276,DRONE,258.02,100.33,18.04,12.10
277,DRONE,258.72,100.34,17.98,12.08
278,DRONE,259.50,100.37,18.01,12.11
279,DRONE,260.21,100.36,18.09,12.14
280,DRONE,260.96,100.36,18.03,12.11
281,DRONE,261.68,100.42,17.98,12.09
282,DRONE,262.47,100.43,18.02,12.12
283,DRONE,263.15,100.40,18.11,12.17
284,DRONE,263.94,100.46,18.02,12.11
285,DRONE,264.80,100.57,17.92,12.04
286,DRONE,265.61,100.57,17.93,12.04
287,DRONE,266.49,100.65,17.93,12.02
288,DRONE,267.28,100.70,17.95,12.01
289,DRONE,268.11,100.73,17.89,11.97
290,DRONE,269.05,100.82,17.79,11.89
291,DRONE,269.90,100.81,17.75,11.87
292,DRONE,270.91,100.85,17.72,11.85
293,DRONE,271.76,100.88,17.72,11.84
294,DRONE,272.77,100.90,17.73,11.85
295,DRONE,273.70,100.91,17.73,11.85
296,DRONE,274.72,100.92,17.73,11.84
297,DRONE,275.75,100.94,17.73,11.84
298,DRONE,276.78,100.94,17.73,11.84
299,DRONE,277.90,100.93,17.73,11.84
300,DRONE,279.00,100.94,17.75,11.85
301,DRONE,280.10,100.94,17.78,11.87
302,DRONE,281.31,100.92,17.83,11.90
303,DRONE,282.50,100.91,17.78,11.87
304,DRONE,283.72,100.88,17.74,11.85
305,DRONE,284.93,100.81,17.76,11.88
306,DRONE,286.24,100.76,17.86,11.94
307,DRONE,287.47,100.67,17.87,11.98
308,DRONE,288.66,100.62,17.85,11.98
309,DRONE,289.90,100.48,17.92,12.05
310,DRONE,291.23,100.35,18.00,12.08
311,DRONE,292.50,100.28,17.90,12.00
