frame,label,x,y,width,height
56,HELICOPTER,171.57,139.74,17.30,13.08
57,HELICOPTER,171.92,140.03,16.61,12.46
58,HELICOPTER,171.91,140.02,16.62,12.48
59,HELICOPTER,172.09,140.13,16.27,12.23
60,HELICOPTER,172.05,140.10,16.33,12.30
61,HELICOPTER,172.09,140.13,16.21,12.24
62,HELICOPTER,172.11,140.14,16.17,12.21
63,HELICOPTER,169.54,138.34,20.92,16.19
64,HELICOPTER,169.39,138.25,21.17,16.40
65,HELICOPTER,169.37,138.24,21.23,16.42
66,HELICOPTER,170.68,139.51,18.10,13.78
67,HELICOPTER,170.64,139.50,18.16,13.79
68,HELICOPTER,171.00,139.80,17.37,13.18
69,HELICOPTER,171.05,139.85,17.27,13.07
70,HELICOPTER,171.05,139.85,17.27,13.07
71,HELICOPTER,171.08,139.85,17.21,13.06
72,HELICOPTER,171.63,140.42,15.87,11.90
73,HELICOPTER,171.63,140.42,15.87,11.90
74,HELICOPTER,171.61,140.39,15.90,11.96
75,HELICOPTER,171.64,140.39,15.87,11.96
76,HELICOPTER,171.78,140.65,15.22,11.44
77,HELICOPTER,171.79,140.65,15.20,11.44
78,HELICOPTER,171.59,140.62,15.41,11.57
79,HELICOPTER,171.58,140.60,15.44,11.59
80,HELICOPTER,171.74,140.68,15.10,11.41
81,HELICOPTER,171.76,140.69,15.07,11.39
82,HELICOPTER,171.79,140.72,15.00,11.33
83,HELICOPTER,171.75,140.68,15.09,11.41
84,HELICOPTER,171.55,140.59,15.35,11.62
85,HELICOPTER,171.53,140.58,15.37,11.64
86,HELICOPTER,170.54,139.97,17.21,13.02
87,HELICOPTER,168.19,138.26,21.51,16.73
88,HELICOPTER,168.18,138.25,21.53,16.76
89,HELICOPTER,168.15,138.22,21.59,16.82
90,HELICOPTER,168.52,138.58,20.77,16.07
91,HELICOPTER,169.16,139.15,19.42,14.86
92,HELICOPTER,169.12,139.13,19.48,14.92
93,HELICOPTER,169.18,139.19,19.36,14.79
94,HELICOPTER,170.09,139.96,17.34,13.15
95,HELICOPTER,171.23,140.81,14.76,11.34
96,HELICOPTER,171.67,141.11,13.60,10.67
97,HELICOPTER,171.72,141.16,13.51,10.56
98,HELICOPTER,171.77,141.21,13.43,10.46
99,HELICOPTER,171.80,141.23,13.37,10.42
100,HELICOPTER,171.97,141.30,13.03,10.25
101,HELICOPTER,172.19,141.43,12.58,9.94
102,HELICOPTER,172.00,141.34,12.95,10.15
103,HELICOPTER,171.88,141.30,13.21,10.26
104,HELICOPTER,171.90,141.28,13.07,10.22
105,HELICOPTER,171.97,141.30,12.82,10.16
106,HELICOPTER,171.90,141.23,12.96,10.29
107,HELICOPTER,171.87,141.21,13.02,10.34
108,HELICOPTER,171.87,141.21,13.02,10.34
109,HELICOPTER,171.91,141.24,12.96,10.27
110,HELICOPTER,171.54,141.21,13.48,10.47
111,HELICOPTER,171.46,141.22,13.56,10.48
112,HELICOPTER,168.28,139.18,19.36,14.98
113,HELICOPTER,168.29,139.19,19.36,14.96
114,HELICOPTER,168.34,139.24,19.25,14.86
115,HELICOPTER,169.85,140.32,16.45,12.52
116,HELICOPTER,169.86,140.34,16.41,12.48
117,HELICOPTER,169.82,140.30,16.50,12.54
118,HELICOPTER,169.31,139.95,17.40,13.31
119,HELICOPTER,171.01,141.34,13.12,10.37
120,HELICOPTER,171.13,141.42,12.88,10.17
121,HELICOPTER,171.36,141.52,12.42,9.93
122,HELICOPTER,171.42,141.57,12.32,9.85
123,HELICOPTER,171.33,141.54,12.49,9.89
124,HELICOPTER,171.16,141.48,12.87,10.04
125,HELICOPTER,171.13,141.46,12.92,10.09
126,HELICOPTER,171.28,141.53,12.62,9.92
127,HELICOPTER,171.47,141.67,12.15,9.63
128,HELICOPTER,171.72,141.87,11.79,9.39
129,HELICOPTER,171.85,141.95,11.52,9.20
130,HELICOPTER,171.84,141.95,11.54,9.20
131,HELICOPTER,171.93,141.97,11.35,9.14
132,HELICOPTER,171.78,141.89,11.66,9.32
133,HELICOPTER,171.70,141.94,11.59,9.26
134,HELICOPTER,171.73,141.99,11.54,9.16
135,HELICOPTER,171.69,141.97,11.63,9.20
136,HELICOPTER,171.70,141.98,11.61,9.19
137,HELICOPTER,171.70,141.98,11.59,9.18
138,HELICOPTER,171.70,141.98,11.59,9.18
139,HELICOPTER,171.69,141.98,11.62,9.20
140,HELICOPTER,171.63,142.01,11.53,9.15
141,HELICOPTER,171.52,141.97,11.62,9.23
142,HELICOPTER,171.45,141.91,11.77,9.36
143,HELICOPTER,171.46,141.91,11.77,9.33
144,HELICOPTER,171.46,141.91,11.77,9.33
145,HELICOPTER,171.41,141.90,11.78,9.35
146,HELICOPTER,171.64,142.02,11.33,9.08
147,HELICOPTER,171.02,141.82,12.25,9.61
148,HELICOPTER,171.03,141.81,12.20,9.61
149,HELICOPTER,171.13,141.87,12.01,9.49
150,HELICOPTER,171.12,141.86,12.03,9.51
151,HELICOPTER,171.01,141.82,12.25,9.61
152,HELICOPTER,170.96,141.76,12.34,9.72
153,HELICOPTER,170.91,141.72,12.46,9.82
154,HELICOPTER,170.58,141.62,13.03,10.08
155,HELICOPTER,169.45,141.08,15.06,11.34
156,HELICOPTER,169.42,141.09,15.06,11.33
157,HELICOPTER,169.43,141.09,15.06,11.34
158,HELICOPTER,170.22,141.44,13.77,10.51
159,HELICOPTER,170.15,141.40,13.91,10.60
160,HELICOPTER,170.04,141.24,14.16,10.85
161,HELICOPTER,169.95,141.17,14.21,10.98
162,HELICOPTER,169.79,141.11,14.54,11.15
163,HELICOPTER,169.84,141.13,14.45,11.10
164,HELICOPTER,169.83,141.13,14.46,11.11
165,HELICOPTER,169.88,141.16,14.36,11.03
166,HELICOPTER,169.82,141.13,14.48,11.11
167,HELICOPTER,169.18,140.99,15.36,11.54
168,HELICOPTER,169.13,140.95,15.48,11.64
169,HELICOPTER,169.06,140.90,15.62,11.75
170,HELICOPTER,169.01,140.86,15.70,11.83
171,HELICOPTER,168.97,140.83,15.79,11.89
172,HELICOPTER,168.98,140.79,15.78,11.97
173,HELICOPTER,168.97,140.66,15.85,12.13
174,HELICOPTER,168.94,140.61,15.90,12.21
175,HELICOPTER,168.99,140.66,15.80,12.12
176,HELICOPTER,168.88,140.56,16.02,12.34
177,HELICOPTER,168.90,140.57,15.99,12.31
178,HELICOPTER,168.89,140.56,16.01,12.32
179,HELICOPTER,168.92,140.60,15.94,12.24
180,HELICOPTER,169.02,140.68,15.74,12.07
181,HELICOPTER,170.06,141.63,13.37,10.06
182,HELICOPTER,170.14,141.70,13.22,9.92
183,HELICOPTER,170.19,141.72,13.13,9.87
184,HELICOPTER,170.09,141.64,13.33,10.04
185,HELICOPTER,169.96,141.52,13.61,10.30
186,HELICOPTER,169.96,141.53,13.59,10.29
187,HELICOPTER,170.00,141.55,13.52,10.23
188,HELICOPTER,170.01,141.55,13.50,10.23
189,HELICOPTER,170.08,141.62,13.35,10.09
190,HELICOPTER,170.19,141.72,13.14,9.89
191,HELICOPTER,170.18,141.67,13.14,9.97
192,HELICOPTER,170.10,141.60,13.30,10.12
193,HELICOPTER,170.02,141.51,13.44,10.30
194,HELICOPTER,169.98,141.54,13.48,10.27
195,HELICOPTER,170.19,141.66,12.98,9.95
196,HELICOPTER,170.18,141.65,13.00,9.98
197,HELICOPTER,170.20,141.67,12.96,9.92
198,HELICOPTER,170.29,141.81,12.64,9.64
199,HELICOPTER,170.43,141.94,12.27,9.38
200,HELICOPTER,170.38,141.90,12.36,9.47
201,HELICOPTER,170.31,141.85,12.47,9.57
202,HELICOPTER,170.33,141.85,12.44,9.56
203,HELICOPTER,170.39,141.91,12.34,9.43
204,HELICOPTER,170.46,141.97,12.11,9.29
205,HELICOPTER,170.49,142.06,11.93,9.11
206,HELICOPTER,170.47,142.04,11.96,9.15
207,HELICOPTER,170.44,142.05,11.98,9.16
208,HELICOPTER,170.40,142.01,12.04,9.25
209,HELICOPTER,170.41,142.01,12.03,9.23
210,HELICOPTER,170.25,141.93,12.18,9.40
211,HELICOPTER,170.16,141.89,12.32,9.50
212,HELICOPTER,170.26,141.99,12.12,9.29
213,HELICOPTER,170.02,141.85,12.48,9.59
214,HELICOPTER,170.00,141.84,12.52,9.61
215,HELICOPTER,170.01,141.85,12.50,9.59
216,HELICOPTER,170.06,141.89,12.40,9.51
217,HELICOPTER,170.09,141.91,12.34,9.46
218,HELICOPTER,170.08,141.89,12.39,9.51
219,HELICOPTER,170.07,141.88,12.39,9.52
220,HELICOPTER,170.06,141.87,12.40,9.54
221,HELICOPTER,170.09,141.88,12.35,9.52
222,HELICOPTER,170.08,141.90,12.37,9.49
223,HELICOPTER,170.10,141.92,12.32,9.45
224,HELICOPTER,170.21,142.01,12.08,9.29
225,HELICOPTER,169.76,141.83,12.84,9.71
226,HELICOPTER,169.76,141.83,12.84,9.71
227,HELICOPTER,169.75,141.83,12.85,9.72
228,HELICOPTER,169.78,141.83,12.78,9.70
229,HELICOPTER,169.77,141.81,12.81,9.76
230,HELICOPTER,169.75,141.78,12.85,9.79
231,HELICOPTER,169.75,141.78,12.86,9.81
232,HELICOPTER,169.63,141.77,13.04,9.88
233,HELICOPTER,169.62,141.75,13.06,9.90
234,HELICOPTER,168.95,141.38,14.24,10.75
235,HELICOPTER,168.63,141.15,14.84,11.26
236,HELICOPTER,168.62,141.13,14.88,11.31
237,HELICOPTER,168.78,141.31,14.54,10.94
238,HELICOPTER,168.77,141.28,14.56,10.98
239,HELICOPTER,168.83,141.56,13.95,10.49
240,HELICOPTER,168.82,141.56,13.96,10.49
241,HELICOPTER,168.85,141.57,13.90,10.47
242,HELICOPTER,168.74,141.50,14.14,10.61
243,HELICOPTER,168.72,141.47,14.19,10.66
244,HELICOPTER,168.69,141.43,14.24,10.74
245,HELICOPTER,168.98,141.60,13.50,10.34
246,HELICOPTER,169.00,141.63,13.46,10.30
247,HELICOPTER,168.94,141.59,13.58,10.38
248,HELICOPTER,168.96,141.61,13.55,10.35
249,HELICOPTER,169.24,141.80,12.93,9.94
250,HELICOPTER,169.17,141.73,13.07,10.07
251,HELICOPTER,169.13,141.72,13.14,10.11
252,HELICOPTER,169.16,141.74,13.09,10.06
253,HELICOPTER,169.38,141.92,12.52,9.69
254,HELICOPTER,169.48,141.91,12.28,9.65
255,HELICOPTER,169.52,141.95,12.20,9.57
256,HELICOPTER,169.53,142.02,12.08,9.49
257,HELICOPTER,169.62,142.11,11.77,9.29
258,HELICOPTER,169.62,142.11,11.77,9.29
259,HELICOPTER,169.60,142.07,11.82,9.35
260,HELICOPTER,169.59,142.04,11.84,9.41
261,HELICOPTER,169.51,141.96,11.97,9.57
262,HELICOPTER,169.50,141.95,12.00,9.60
263,HELICOPTER,169.51,141.95,11.99,9.59
264,HELICOPTER,169.41,141.87,12.16,9.78
265,HELICOPTER,169.41,141.90,12.06,9.73
266,HELICOPTER,169.41,141.90,12.06,9.73
267,HELICOPTER,169.42,141.91,12.04,9.72
268,HELICOPTER,169.45,141.93,11.98,9.66
269,HELICOPTER,169.47,141.96,11.94,9.61
270,HELICOPTER,169.49,142.01,11.86,9.51
271,HELICOPTER,169.41,141.85,11.95,9.63
272,HELICOPTER,169.41,141.85,11.95,9.63
273,HELICOPTER,169.42,141.86,11.93,9.62
274,HELICOPTER,169.43,141.86,11.92,9.60
275,HELICOPTER,169.32,141.83,12.04,9.70
276,HELICOPTER,169.33,141.85,12.02,9.66
277,HELICOPTER,169.32,141.84,12.04,9.68
278,HELICOPTER,169.31,141.83,12.06,9.69
279,HELICOPTER,169.23,141.80,12.19,9.78
280,HELICOPTER,169.22,141.79,12.21,9.79
281,HELICOPTER,169.23,141.80,12.19,9.77
282,HELICOPTER,169.23,141.80,12.19,9.77
283,HELICOPTER,169.23,141.81,12.18,9.76
284,HELICOPTER,168.96,141.72,12.55,9.99
285,HELICOPTER,169.00,141.79,12.48,9.93
286,HELICOPTER,169.00,141.79,12.48,9.93
287,HELICOPTER,169.00,141.79,12.48,9.93
288,HELICOPTER,168.99,141.78,12.49,9.95
289,HELICOPTER,168.99,141.78,12.49,9.95
290,HELICOPTER,169.01,141.82,12.45,9.87
291,HELICOPTER,168.68,141.68,13.02,10.21
292,HELICOPTER,168.69,141.69,13.01,10.20
293,HELICOPTER,168.69,141.69,13.01,10.20
294,HELICOPTER,168.69,141.69,13.01,10.20
295,HELICOPTER,168.72,141.70,12.95,10.16
296,HELICOPTER,168.72,141.70,12.95,10.16
297,HELICOPTER,168.30,141.53,13.70,10.61
298,HELICOPTER,168.30,141.53,13.70,10.61
299,HELICOPTER,168.30,141.53,13.70,10.61
300,HELICOPTER,168.30,141.53,13.70,10.61
301,HELICOPTER,168.03,141.43,14.17,10.87
302,HELICOPTER,168.03,141.43,14.17,10.87
303,HELICOPTER,167.99,141.43,14.24,10.90
304,HELICOPTER,167.99,141.43,14.24,10.90
305,HELICOPTER,167.99,141.43,14.24,10.90
306,HELICOPTER,167.37,141.18,15.32,11.53
307,HELICOPTER,167.00,141.00,16.00,12.00
308,HELICOPTER,167.00,141.00,16.00,12.00
