frame,label,x,y,width,height
166,BIRD,134.25,38.15,14.00,11.05
167,BIRD,134.50,38.30,14.00,11.10
168,BIRD,134.75,38.45,14.00,11.15
169,BIRD,135.00,38.60,14.00,11.20
170,BIRD,135.25,38.75,14.00,11.25
171,BIRD,135.50,38.90,14.00,11.30
172,BIRD,135.75,39.05,14.00,11.35
173,BIRD,136.00,39.20,14.00,11.40
174,BIRD,136.25,39.35,14.00,11.45
175,BIRD,136.50,39.50,14.00,11.50
176,BIRD,136.75,39.65,14.00,11.55
177,BIRD,137.00,39.80,14.00,11.60
178,BIRD,137.25,39.95,14.00,11.65
179,BIRD,137.50,40.10,14.00,11.70
180,BIRD,137.75,40.25,14.00,11.75
181,BIRD,138.00,40.40,14.00,11.80
182,BIRD,138.25,40.55,14.00,11.85
183,BIRD,138.50,40.70,14.00,11.90
184,BIRD,138.75,40.85,14.00,11.95
185,BIRD,139.00,41.00,14.00,12.00
186,BIRD,139.29,41.08,14.04,11.96
187,BIRD,139.58,41.17,14.08,11.92
188,BIRD,139.88,41.25,14.13,11.87
189,BIRD,140.17,41.33,14.17,11.83
190,BIRD,140.46,41.42,14.21,11.79
191,BIRD,140.75,41.50,14.25,11.75
192,BIRD,141.04,41.58,14.29,11.71
193,BIRD,141.33,41.67,14.33,11.67
194,BIRD,141.63,41.75,14.38,11.62
195,BIRD,141.92,41.83,14.42,11.58
196,BIRD,142.21,41.92,14.46,11.54
197,BIRD,142.50,42.00,14.50,11.50
198,BIRD,142.79,42.08,14.54,11.46
199,BIRD,143.08,42.17,14.58,11.42
200,BIRD,143.38,42.25,14.63,11.37
201,BIRD,143.67,42.33,14.67,11.33
202,BIRD,143.96,42.42,14.71,11.29
203,BIRD,144.25,42.50,14.75,11.25
204,BIRD,144.54,42.58,14.79,11.21
205,BIRD,144.83,42.67,14.83,11.17
206,BIRD,145.13,42.75,14.88,11.12
207,BIRD,145.42,42.83,14.92,11.08
208,BIRD,145.71,42.92,14.96,11.04
209,BIRD,146.00,43.00,15.00,11.00
210,BIRD,146.32,42.96,14.96,11.12
211,BIRD,146.64,42.92,14.92,11.24
212,BIRD,146.96,42.88,14.88,11.36
213,BIRD,147.28,42.84,14.84,11.48
214,BIRD,147.60,42.80,14.80,11.60
215,BIRD,147.92,42.76,14.76,11.72
216,BIRD,148.24,42.72,14.72,11.84
217,BIRD,148.56,42.68,14.68,11.96
218,BIRD,148.88,42.64,14.64,12.08
219,BIRD,149.20,42.60,14.60,12.20
220,BIRD,149.52,42.56,14.56,12.32
221,BIRD,149.84,42.52,14.52,12.44
222,BIRD,150.16,42.48,14.48,12.56
223,BIRD,150.48,42.44,14.44,12.68
224,BIRD,150.80,42.40,14.40,12.80
225,BIRD,151.12,42.36,14.36,12.92
226,BIRD,151.44,42.32,14.32,13.04
227,BIRD,151.76,42.28,14.28,13.16
228,BIRD,152.08,42.24,14.24,13.28
229,BIRD,152.40,42.20,14.20,13.40
230,BIRD,152.72,42.16,14.16,13.52
231,BIRD,153.04,42.12,14.12,13.64
232,BIRD,153.36,42.08,14.08,13.76
233,BIRD,153.68,42.04,14.04,13.88
234,BIRD,154.00,42.00,14.00,14.00
235,BIRD,154.28,42.00,14.00,13.94
236,BIRD,154.56,42.00,14.00,13.89
237,BIRD,154.83,42.00,14.00,13.83
238,BIRD,155.11,42.00,14.00,13.78
239,BIRD,155.39,42.00,14.00,13.72
240,BIRD,155.67,42.00,14.00,13.67
241,BIRD,155.94,42.00,14.00,13.61
242,BIRD,156.22,42.00,14.00,13.56
243,BIRD,156.50,42.00,14.00,13.50
244,BIRD,156.78,42.00,14.00,13.44
245,BIRD,157.06,42.00,14.00,13.39
246,BIRD,157.33,42.00,14.00,13.33
247,BIRD,157.61,42.00,14.00,13.28
248,BIRD,157.89,42.00,14.00,13.22
249,BIRD,158.17,42.00,14.00,13.17
250,BIRD,158.44,42.00,14.00,13.11
251,BIRD,158.72,42.00,14.00,13.06
252,BIRD,159.00,42.00,14.00,13.00
253,BIRD,159.28,42.00,14.00,12.94
254,BIRD,159.56,42.00,14.00,12.89
255,BIRD,159.83,42.00,14.00,12.83
256,BIRD,160.11,42.00,14.00,12.78
257,BIRD,160.39,42.00,14.00,12.72
258,BIRD,160.67,42.00,14.00,12.67
259,BIRD,160.94,42.00,14.00,12.61
260,BIRD,161.22,42.00,14.00,12.56
261,BIRD,161.50,42.00,14.00,12.50
262,BIRD,161.78,42.00,14.00,12.44
263,BIRD,162.06,42.00,14.00,12.39
264,BIRD,162.33,42.00,14.00,12.33
265,BIRD,162.61,42.00,14.00,12.28
266,BIRD,162.89,42.00,14.00,12.22
267,BIRD,163.17,42.00,14.00,12.17
268,BIRD,163.44,42.00,14.00,12.11
269,BIRD,163.72,42.00,14.00,12.06
270,BIRD,164.00,42.00,14.00,12.00
271,BIRD,164.22,42.00,13.96,11.96
272,BIRD,164.43,42.00,13.91,11.91
273,BIRD,164.65,42.00,13.87,11.87
274,BIRD,164.87,42.00,13.83,11.83
275,BIRD,165.09,42.00,13.78,11.78
276,BIRD,165.30,42.00,13.74,11.74
277,BIRD,165.52,42.00,13.70,11.70
278,BIRD,165.74,42.00,13.65,11.65
279,BIRD,165.96,42.00,13.61,11.61
280,BIRD,166.17,42.00,13.57,11.57
281,BIRD,166.39,42.00,13.52,11.52
282,BIRD,166.61,42.00,13.48,11.48
283,BIRD,166.83,42.00,13.43,11.43
284,BIRD,167.04,42.00,13.39,11.39
285,BIRD,167.26,42.00,13.35,11.35
286,BIRD,167.48,42.00,13.30,11.30
287,BIRD,167.70,42.00,13.26,11.26
288,BIRD,167.91,42.00,13.22,11.22
289,BIRD,168.13,42.00,13.17,11.17
290,BIRD,168.35,42.00,13.13,11.13
291,BIRD,168.57,42.00,13.09,11.09
292,BIRD,168.78,42.00,13.04,11.04
293,BIRD,169.00,42.00,13.00,11.00
294,BIRD,169.22,42.00,12.96,10.96
295,BIRD,169.43,42.00,12.91,10.91
296,BIRD,169.65,42.00,12.87,10.87
297,BIRD,169.87,42.00,12.83,10.83
298,BIRD,170.09,42.00,12.78,10.78
299,BIRD,170.30,42.00,12.74,10.74
300,BIRD,170.52,42.00,12.70,10.70
301,BIRD,170.74,42.00,12.65,10.65
302,BIRD,170.96,42.00,12.61,10.61
303,BIRD,171.17,42.00,12.57,10.57
304,BIRD,171.39,42.00,12.52,10.52
305,BIRD,171.61,42.00,12.48,10.48
306,BIRD,171.83,42.00,12.43,10.43
307,BIRD,172.04,42.00,12.39,10.39
308,BIRD,172.26,42.00,12.35,10.35
309,BIRD,172.48,42.00,12.30,10.30
310,BIRD,172.70,42.00,12.26,10.26
311,BIRD,172.91,42.00,12.22,10.22
312,BIRD,173.13,42.00,12.17,10.17
313,BIRD,173.35,42.00,12.13,10.13
314,BIRD,173.57,42.00,12.09,10.09
315,BIRD,173.78,42.00,12.04,10.04
316,BIRD,174.00,42.00,12.00,10.00
