frame,label,x,y,width,height
56,AIRPLANE,132.61,132.87,12.70,11.35
57,AIRPLANE,132.73,132.81,12.71,11.35
58,AIRPLANE,132.84,132.76,12.72,11.36
59,AIRPLANE,132.96,132.70,12.73,11.37
60,AIRPLANE,133.08,132.65,12.75,11.37
61,AIRPLANE,133.20,132.59,12.76,11.38
62,AIRPLANE,133.32,132.53,12.77,11.39
63,AIRPLANE,133.43,132.48,12.78,11.39
64,AIRPLANE,133.55,132.42,12.80,11.40
65,AIRPLANE,133.67,132.37,12.81,11.40
66,AIRPLANE,133.79,132.31,12.82,11.41
67,AIRPLANE,133.91,132.25,12.83,11.42
68,AIRPLANE,134.02,132.20,12.84,11.42
69,AIRPLANE,134.14,132.14,12.86,11.43
70,AIRPLANE,134.26,132.09,12.87,11.43
71,AIRPLANE,134.38,132.03,12.88,11.44
72,AIRPLANE,134.50,131.98,12.89,11.45
73,AIRPLANE,134.61,131.92,12.91,11.45
74,AIRPLANE,134.73,131.86,12.92,11.46
75,AIRPLANE,134.85,131.81,12.93,11.47
76,AIRPLANE,134.97,131.75,12.94,11.47
77,AIRPLANE,135.09,131.70,12.96,11.48
78,AIRPLANE,135.20,131.64,12.97,11.48
79,AIRPLANE,135.32,131.58,12.98,11.49
80,AIRPLANE,135.44,131.53,12.99,11.50
81,AIRPLANE,135.56,131.47,13.01,11.50
82,AIRPLANE,135.68,131.42,13.02,11.51
83,AIRPLANE,135.80,131.36,13.03,11.52
84,AIRPLANE,135.91,131.30,13.04,11.52
85,AIRPLANE,136.03,131.25,13.06,11.53
86,AIRPLANE,136.15,131.19,13.07,11.53
87,AIRPLANE,136.27,131.14,13.08,11.54
88,AIRPLANE,136.39,131.08,13.09,11.55
89,AIRPLANE,136.50,131.02,13.11,11.55
90,AIRPLANE,136.62,130.97,13.12,11.56
91,AIRPLANE,136.74,130.91,13.13,11.57
92,AIRPLANE,136.86,130.86,13.14,11.57
93,AIRPLANE,136.98,130.80,13.16,11.58
94,AIRPLANE,137.09,130.75,13.17,11.58
95,AIRPLANE,137.21,130.69,13.18,11.59
96,AIRPLANE,137.33,130.63,13.19,11.60
97,AIRPLANE,137.45,130.58,13.20,11.60
98,AIRPLANE,137.57,130.52,13.22,11.61
99,AIRPLANE,137.68,130.47,13.23,11.61
100,AIRPLANE,137.80,130.41,13.24,11.62
101,AIRPLANE,137.92,130.35,13.25,11.63
102,AIRPLANE,138.04,130.30,13.27,11.63
103,AIRPLANE,138.16,130.24,13.28,11.64
104,AIRPLANE,138.27,130.19,13.29,11.65
105,AIRPLANE,138.39,130.13,13.30,11.65
106,AIRPLANE,138.51,130.07,13.32,11.66
107,AIRPLANE,138.63,130.02,13.33,11.66
108,AIRPLANE,138.75,129.96,13.34,11.67
109,AIRPLANE,138.86,129.91,13.35,11.68
110,AIRPLANE,138.98,129.85,13.37,11.68
111,AIRPLANE,139.10,129.80,13.38,11.69
112,AIRPLANE,139.22,129.74,13.39,11.70
113,AIRPLANE,139.34,129.68,13.40,11.70
114,AIRPLANE,139.45,129.63,13.42,11.71
115,AIRPLANE,139.57,129.57,13.43,11.71
116,AIRPLANE,139.69,129.52,13.44,11.72
117,AIRPLANE,139.81,129.46,13.45,11.73
118,AIRPLANE,139.93,129.40,13.47,11.73
119,AIRPLANE,140.04,129.35,13.48,11.74
120,AIRPLANE,140.16,129.29,13.49,11.75
121,AIRPLANE,140.28,129.24,13.50,11.75
122,AIRPLANE,140.40,129.18,13.52,11.76
123,AIRPLANE,140.52,129.12,13.53,11.76
124,AIRPLANE,140.63,129.07,13.54,11.77
125,AIRPLANE,140.75,129.01,13.55,11.78
126,AIRPLANE,140.87,128.96,13.57,11.78
127,AIRPLANE,140.99,128.90,13.58,11.79
128,AIRPLANE,141.11,128.84,13.59,11.80
129,AIRPLANE,141.22,128.79,13.60,11.80
130,AIRPLANE,141.34,128.73,13.61,11.81
131,AIRPLANE,141.46,128.68,13.63,11.81
132,AIRPLANE,141.58,128.62,13.64,11.82
133,AIRPLANE,141.70,128.57,13.65,11.83
134,AIRPLANE,141.81,128.51,13.66,11.83
135,AIRPLANE,141.93,128.45,13.68,11.84
136,AIRPLANE,142.05,128.40,13.69,11.84
137,AIRPLANE,142.17,128.34,13.70,11.85
138,AIRPLANE,142.29,128.29,13.71,11.86
139,AIRPLANE,142.40,128.23,13.73,11.86
140,AIRPLANE,142.52,128.17,13.74,11.87
141,AIRPLANE,142.64,128.12,13.75,11.88
142,AIRPLANE,142.76,128.06,13.76,11.88
143,AIRPLANE,142.88,128.01,13.78,11.89
144,AIRPLANE,142.99,127.95,13.79,11.89
145,AIRPLANE,143.11,127.89,13.80,11.90
146,AIRPLANE,143.23,127.84,13.81,11.91
147,AIRPLANE,143.35,127.78,13.83,11.91
148,AIRPLANE,143.47,127.73,13.84,11.92
149,AIRPLANE,143.58,127.67,13.85,11.93
150,AIRPLANE,143.70,127.61,13.86,11.93
151,AIRPLANE,143.82,127.56,13.88,11.94
152,AIRPLANE,143.94,127.50,13.89,11.94
153,AIRPLANE,144.06,127.45,13.90,11.95
154,AIRPLANE,144.17,127.39,13.91,11.96
155,AIRPLANE,144.29,127.34,13.93,11.96
156,AIRPLANE,144.41,127.28,13.94,11.97
157,AIRPLANE,144.53,127.22,13.95,11.98
158,AIRPLANE,144.65,127.17,13.96,11.98
159,AIRPLANE,144.76,127.11,13.98,11.99
160,AIRPLANE,144.88,127.06,13.99,11.99
161,AIRPLANE,145.00,127.00,14.00,12.00
162,AIRPLANE,145.13,126.95,13.99,11.99
163,AIRPLANE,145.25,126.90,13.97,11.99
164,AIRPLANE,145.38,126.85,13.96,11.98
165,AIRPLANE,145.50,126.80,13.95,11.97
166,AIRPLANE,145.63,126.75,13.94,11.97
167,AIRPLANE,145.75,126.70,13.92,11.96
168,AIRPLANE,145.88,126.65,13.91,11.96
169,AIRPLANE,146.01,126.60,13.90,11.95
170,AIRPLANE,146.13,126.55,13.89,11.94
171,AIRPLANE,146.26,126.50,13.87,11.94
172,AIRPLANE,146.38,126.45,13.86,11.93
173,AIRPLANE,146.51,126.40,13.85,11.92
174,AIRPLANE,146.64,126.35,13.84,11.92
175,AIRPLANE,146.76,126.30,13.82,11.91
176,AIRPLANE,146.89,126.25,13.81,11.91
177,AIRPLANE,147.01,126.19,13.80,11.90
178,AIRPLANE,147.14,126.14,13.79,11.89
179,AIRPLANE,147.26,126.09,13.77,11.89
180,AIRPLANE,147.39,126.04,13.76,11.88
181,AIRPLANE,147.52,125.99,13.75,11.87
182,AIRPLANE,147.64,125.94,13.74,11.87
183,AIRPLANE,147.77,125.89,13.72,11.86
184,AIRPLANE,147.89,125.84,13.71,11.86
185,AIRPLANE,148.02,125.79,13.70,11.85
186,AIRPLANE,148.14,125.74,13.69,11.84
187,AIRPLANE,148.27,125.69,13.67,11.84
188,AIRPLANE,148.40,125.64,13.66,11.83
189,AIRPLANE,148.52,125.59,13.65,11.82
190,AIRPLANE,148.65,125.54,13.64,11.82
191,AIRPLANE,148.77,125.49,13.62,11.81
192,AIRPLANE,148.90,125.44,13.61,11.81
193,AIRPLANE,149.03,125.39,13.60,11.80
194,AIRPLANE,149.15,125.34,13.58,11.79
195,AIRPLANE,149.28,125.29,13.57,11.79
196,AIRPLANE,149.40,125.24,13.56,11.78
197,AIRPLANE,149.53,125.19,13.55,11.77
198,AIRPLANE,149.65,125.14,13.53,11.77
199,AIRPLANE,149.78,125.09,13.52,11.76
200,AIRPLANE,149.91,125.04,13.51,11.75
201,AIRPLANE,150.03,124.99,13.50,11.75
202,AIRPLANE,150.16,124.94,13.48,11.74
203,AIRPLANE,150.28,124.89,13.47,11.74
204,AIRPLANE,150.41,124.84,13.46,11.73
205,AIRPLANE,150.53,124.79,13.45,11.72
206,AIRPLANE,150.66,124.74,13.43,11.72
207,AIRPLANE,150.79,124.69,13.42,11.71
208,AIRPLANE,150.91,124.64,13.41,11.70
209,AIRPLANE,151.04,124.58,13.40,11.70
210,AIRPLANE,151.16,124.53,13.38,11.69
211,AIRPLANE,151.29,124.48,13.37,11.69
212,AIRPLANE,151.42,124.43,13.36,11.68
213,AIRPLANE,151.54,124.38,13.35,11.67
214,AIRPLANE,151.67,124.33,13.33,11.67
215,AIRPLANE,151.79,124.28,13.32,11.66
216,AIRPLANE,151.92,124.23,13.31,11.65
217,AIRPLANE,152.04,124.18,13.30,11.65
218,AIRPLANE,152.17,124.13,13.28,11.64
219,AIRPLANE,152.30,124.08,13.27,11.64
220,AIRPLANE,152.42,124.03,13.26,11.63
221,AIRPLANE,152.55,123.98,13.25,11.62
222,AIRPLANE,152.67,123.93,13.23,11.62
223,AIRPLANE,152.80,123.88,13.22,11.61
224,AIRPLANE,152.92,123.83,13.21,11.60
225,AIRPLANE,153.05,123.78,13.19,11.60
226,AIRPLANE,153.18,123.73,13.18,11.59
227,AIRPLANE,153.30,123.68,13.17,11.58
228,AIRPLANE,153.43,123.63,13.16,11.58
229,AIRPLANE,153.55,123.58,13.14,11.57
230,AIRPLANE,153.68,123.53,13.13,11.57
231,AIRPLANE,153.81,123.48,13.12,11.56
232,AIRPLANE,153.93,123.43,13.11,11.55
233,AIRPLANE,154.06,123.38,13.09,11.55
234,AIRPLANE,154.18,123.33,13.08,11.54
235,AIRPLANE,154.31,123.28,13.07,11.53
236,AIRPLANE,154.43,123.23,13.06,11.53
237,AIRPLANE,154.56,123.18,13.04,11.52
238,AIRPLANE,154.69,123.13,13.03,11.52
239,AIRPLANE,154.81,123.08,13.02,11.51
240,AIRPLANE,154.94,123.03,13.01,11.50
241,AIRPLANE,155.06,122.97,12.99,11.50
242,AIRPLANE,155.19,122.92,12.98,11.49
243,AIRPLANE,155.31,122.87,12.97,11.48
244,AIRPLANE,155.44,122.82,12.96,11.48
245,AIRPLANE,155.57,122.77,12.94,11.47
246,AIRPLANE,155.69,122.72,12.93,11.47
247,AIRPLANE,155.82,122.67,12.92,11.46
248,AIRPLANE,155.94,122.62,12.91,11.45
249,AIRPLANE,156.07,122.57,12.89,11.45
250,AIRPLANE,156.19,122.52,12.88,11.44
251,AIRPLANE,156.32,122.47,12.87,11.43
252,AIRPLANE,156.45,122.42,12.86,11.43
253,AIRPLANE,156.57,122.37,12.84,11.42
254,AIRPLANE,156.70,122.32,12.83,11.42
255,AIRPLANE,156.82,122.27,12.82,11.41
256,AIRPLANE,156.95,122.22,12.81,11.40
257,AIRPLANE,157.08,122.17,12.79,11.40
258,AIRPLANE,157.20,122.12,12.78,11.39
259,AIRPLANE,157.33,122.07,12.77,11.38
260,AIRPLANE,157.45,122.02,12.75,11.38
261,AIRPLANE,157.58,121.97,12.74,11.37
262,AIRPLANE,157.70,121.92,12.73,11.36
263,AIRPLANE,157.83,121.87,12.72,11.36
264,AIRPLANE,157.96,121.82,12.70,11.35
265,AIRPLANE,158.08,121.77,12.69,11.35
266,AIRPLANE,158.21,121.72,12.68,11.34
267,AIRPLANE,158.33,121.67,12.67,11.33
268,AIRPLANE,158.46,121.62,12.65,11.33
269,AIRPLANE,158.58,121.57,12.64,11.32
270,AIRPLANE,158.71,121.52,12.63,11.31
271,AIRPLANE,158.84,121.47,12.62,11.31
272,AIRPLANE,158.96,121.42,12.60,11.30
273,AIRPLANE,159.09,121.36,12.59,11.30
274,AIRPLANE,159.21,121.31,12.58,11.29
275,AIRPLANE,159.34,121.26,12.57,11.28
276,AIRPLANE,159.47,121.21,12.55,11.28
277,AIRPLANE,159.59,121.16,12.54,11.27
278,AIRPLANE,159.72,121.11,12.53,11.26
279,AIRPLANE,159.84,121.06,12.52,11.26
280,AIRPLANE,159.97,121.01,12.50,11.25
281,AIRPLANE,160.09,120.96,12.49,11.25
282,AIRPLANE,160.22,120.91,12.48,11.24
283,AIRPLANE,160.35,120.86,12.47,11.23
284,AIRPLANE,160.47,120.81,12.45,11.23
285,AIRPLANE,160.60,120.76,12.44,11.22
286,AIRPLANE,160.72,120.71,12.43,11.21
287,AIRPLANE,160.85,120.66,12.42,11.21
288,AIRPLANE,160.97,120.61,12.40,11.20
289,AIRPLANE,161.10,120.56,12.39,11.19
290,AIRPLANE,161.23,120.51,12.38,11.19
291,AIRPLANE,161.35,120.46,12.36,11.18
292,AIRPLANE,161.48,120.41,12.35,11.18
293,AIRPLANE,161.60,120.36,12.34,11.17
294,AIRPLANE,161.73,120.31,12.33,11.16
295,AIRPLANE,161.86,120.26,12.31,11.16
296,AIRPLANE,161.98,120.21,12.30,11.15
297,AIRPLANE,162.11,120.16,12.29,11.14
298,AIRPLANE,162.23,120.11,12.28,11.14
299,AIRPLANE,162.36,120.06,12.26,11.13
300,AIRPLANE,162.48,120.01,12.25,11.13
301,AIRPLANE,162.61,119.96,12.24,11.12
302,AIRPLANE,162.74,119.91,12.23,11.11
303,AIRPLANE,162.86,119.86,12.21,11.11
304,AIRPLANE,162.99,119.81,12.20,11.10
305,AIRPLANE,163.11,119.75,12.19,11.09
306,AIRPLANE,163.24,119.70,12.18,11.09
307,AIRPLANE,163.36,119.65,12.16,11.08
308,AIRPLANE,163.49,119.60,12.15,11.08
309,AIRPLANE,163.62,119.55,12.14,11.07
310,AIRPLANE,163.74,119.50,12.13,11.06
311,AIRPLANE,163.87,119.45,12.11,11.06
312,AIRPLANE,163.99,119.40,12.10,11.05
313,AIRPLANE,164.12,119.35,12.09,11.04
314,AIRPLANE,164.25,119.30,12.08,11.04
315,AIRPLANE,164.37,119.25,12.06,11.03
316,AIRPLANE,164.50,119.20,12.05,11.03
317,AIRPLANE,164.62,119.15,12.04,11.02
318,AIRPLANE,164.75,119.10,12.03,11.01
319,AIRPLANE,164.87,119.05,12.01,11.01
320,AIRPLANE,165.00,119.00,12.00,11.00
