frame,label,x,y,width,height
256,HELICOPTER,214.62,136.10,26.26,16.00
257,HELICOPTER,214.76,136.11,26.25,15.98
258,HELICOPTER,214.81,136.11,26.26,15.98
259,HELICOPTER,214.91,136.11,26.26,15.98
260,HELICOPTER,215.03,136.10,26.27,15.98
261,HELICOPTER,215.07,136.09,26.27,15.98
262,HELICOPTER,215.35,136.09,26.26,15.96
263,HELICOPTER,215.39,136.09,26.25,15.96
264,HELICOPTER,215.56,136.09,26.23,15.95
265,HELICOPTER,215.75,136.13,26.22,15.93
266,HELICOPTER,215.75,136.09,26.21,15.93
267,HELICOPTER,215.93,136.10,26.22,15.93
268,HELICOPTER,215.96,136.11,26.22,15.93
269,HELICOPTER,216.00,136.11,26.23,15.93
270,HELICOPTER,216.26,136.12,26.23,15.93
271,HELICOPTER,216.33,136.11,26.23,15.93
272,HELICOPTER,216.57,136.12,26.20,15.91
273,HELICOPTER,216.58,136.14,26.20,15.91
274,HELICOPTER,216.70,136.11,26.19,15.90
275,HELICOPTER,216.95,136.12,26.20,15.91
276,HELICOPTER,216.98,136.11,26.20,15.91
277,HELICOPTER,217.12,136.08,26.22,15.91
278,HELICOPTER,217.19,136.09,26.22,15.91
279,HELICOPTER,217.34,136.09,26.21,15.91
280,HELICOPTER,217.42,136.08,26.20,15.90
281,HELICOPTER,217.51,136.04,26.18,15.89
282,HELICOPTER,217.69,136.07,26.17,15.89
283,HELICOPTER,217.76,136.08,26.17,15.89
284,HELICOPTER,217.88,136.07,26.18,15.89
285,HELICOPTER,218.11,136.07,26.21,15.90
286,HELICOPTER,218.11,136.07,26.20,15.90
287,HELICOPTER,218.25,136.04,26.20,15.90
288,HELICOPTER,218.34,136.08,26.20,15.90
289,HELICOPTER,218.59,136.08,26.18,15.89
290,HELICOPTER,218.60,136.07,26.18,15.89
291,HELICOPTER,218.83,136.08,26.17,15.88
292,HELICOPTER,218.86,136.06,26.18,15.88
293,HELICOPTER,218.98,136.01,26.17,15.88
294,HELICOPTER,219.15,136.04,26.20,15.89
295,HELICOPTER,219.17,136.05,26.20,15.89
296,HELICOPTER,219.36,136.04,26.19,15.89
297,HELICOPTER,219.37,136.05,26.19,15.89
298,HELICOPTER,219.56,136.02,26.17,15.88
299,HELICOPTER,219.72,136.04,26.16,15.87
300,HELICOPTER,219.85,136.00,26.15,15.86
