frame,label,x,y,width,height
105,AIRPLANE,209.02,136.03,24.76,12.18
106,AIRPLANE,209.25,136.02,24.77,12.18
107,AIRPLANE,209.48,136.03,24.77,12.19
108,AIRPLANE,209.70,136.03,24.78,12.20
109,AIRPLANE,209.96,136.04,24.74,12.19
110,AIRPLANE,210.19,136.04,24.74,12.19
111,AIRPLANE,210.41,136.03,24.76,12.20
112,AIRPLANE,210.64,136.02,24.77,12.20
113,AIRPLANE,210.90,136.02,24.75,12.20
114,AIRPLANE,211.15,136.02,24.73,12.20
115,AIRPLANE,211.39,136.02,24.75,12.20
116,AIRPLANE,211.64,136.02,24.76,12.20
117,AIRPLANE,211.95,136.02,24.74,12.21
118,AIRPLANE,212.19,136.02,24.74,12.20
119,AIRPLANE,212.42,136.00,24.77,12.21
120,AIRPLANE,212.63,135.99,24.78,12.21
121,AIRPLANE,212.88,136.00,24.76,12.20
122,AIRPLANE,213.22,135.99,24.75,12.21
123,AIRPLANE,213.47,135.98,24.77,12.21
124,AIRPLANE,213.69,135.97,24.78,12.21
125,AIRPLANE,213.97,135.98,24.73,12.20
126,AIRPLANE,214.21,135.98,24.74,12.20
127,AIRPLANE,214.52,135.97,24.75,12.19
128,AIRPLANE,214.69,135.96,24.76,12.19
129,AIRPLANE,215.05,135.98,24.69,12.16
130,AIRPLANE,215.40,135.96,24.72,12.18
131,AIRPLANE,215.43,135.96,24.71,12.16
132,AIRPLANE,215.78,135.94,24.71,12.15
133,AIRPLANE,216.17,135.95,24.63,12.12
134,AIRPLANE,216.38,135.94,24.64,12.12
135,AIRPLANE,216.61,135.91,24.68,12.14
136,AIRPLANE,217.04,135.91,24.64,12.12
137,AIRPLANE,217.25,135.91,24.65,12.13
138,AIRPLANE,217.37,135.90,24.65,12.12
139,AIRPLANE,217.63,135.89,24.70,12.14
140,AIRPLANE,217.95,135.89,24.65,12.11
141,AIRPLANE,218.25,135.88,24.64,12.10
142,AIRPLANE,218.47,135.88,24.64,12.09
143,AIRPLANE,218.78,135.87,24.64,12.08
144,AIRPLANE,219.10,135.87,24.60,12.07
145,AIRPLANE,219.35,135.87,24.61,12.07
146,AIRPLANE,219.62,135.86,24.61,12.06
147,AIRPLANE,219.91,135.86,24.56,12.03
148,AIRPLANE,220.19,135.85,24.52,12.01
149,AIRPLANE,220.42,135.83,24.52,12.00
150,AIRPLANE,220.71,135.82,24.53,12.01
151,AIRPLANE,221.04,135.82,24.48,11.98
152,AIRPLANE,221.38,135.81,24.48,11.99
153,AIRPLANE,221.60,135.80,24.49,11.99
154,AIRPLANE,221.99,135.80,24.45,11.97
155,AIRPLANE,222.28,135.78,24.40,11.96
156,AIRPLANE,222.53,135.77,24.41,11.97
157,AIRPLANE,222.80,135.74,24.40,11.96
158,AIRPLANE,223.28,135.74,24.34,11.95
159,AIRPLANE,223.49,135.72,24.37,11.96
160,AIRPLANE,223.73,135.69,24.37,11.98
161,AIRPLANE,224.00,135.67,24.34,11.98
162,AIRPLANE,224.34,135.60,24.35,12.03
163,AIRPLANE,224.57,135.57,24.37,12.05
164,AIRPLANE,224.84,135.55,24.36,12.06
165,AIRPLANE,225.31,135.53,24.31,12.07
166,AIRPLANE,225.54,135.49,24.34,12.10
167,AIRPLANE,225.76,135.47,24.34,12.12
168,AIRPLANE,226.04,135.43,24.31,12.13
169,AIRPLANE,226.35,135.38,24.31,12.15
170,AIRPLANE,226.57,135.34,24.36,12.19
171,AIRPLANE,227.03,135.30,24.31,12.20
172,AIRPLANE,227.33,135.27,24.31,12.20
173,AIRPLANE,227.54,135.25,24.33,12.22
174,AIRPLANE,227.81,135.20,24.33,12.24
175,AIRPLANE,228.12,135.18,24.28,12.23
176,AIRPLANE,228.46,135.16,24.31,12.25
177,AIRPLANE,228.78,135.14,24.32,12.25
178,AIRPLANE,229.06,135.13,24.27,12.24
179,AIRPLANE,229.44,135.11,24.28,12.24
180,AIRPLANE,229.68,135.09,24.30,12.25
181,AIRPLANE,230.03,135.08,24.26,12.23
182,AIRPLANE,230.37,135.05,24.25,12.22
183,AIRPLANE,230.61,135.03,24.28,12.23
184,AIRPLANE,230.90,135.02,24.27,12.21
185,AIRPLANE,231.27,135.02,24.22,12.19
186,AIRPLANE,231.53,135.00,24.27,12.20
187,AIRPLANE,231.87,135.00,24.28,12.19
188,AIRPLANE,232.27,134.99,24.22,12.16
189,AIRPLANE,232.53,134.97,24.26,12.16
190,AIRPLANE,232.83,134.96,24.27,12.15
191,AIRPLANE,233.22,134.96,24.22,12.11
192,AIRPLANE,233.43,134.95,24.27,12.14
193,AIRPLANE,233.82,134.94,24.28,12.14
194,AIRPLANE,234.10,134.94,24.21,12.10
195,AIRPLANE,234.50,134.93,24.21,12.07
196,AIRPLANE,234.75,134.92,24.22,12.08
197,AIRPLANE,235.04,134.92,24.18,12.05
198,AIRPLANE,235.50,134.91,24.14,12.02
199,AIRPLANE,235.76,134.89,24.17,12.04
200,AIRPLANE,236.25,134.89,24.05,11.97
201,AIRPLANE,236.58,134.88,24.07,11.98
202,AIRPLANE,236.92,134.87,24.05,11.94
203,AIRPLANE,237.18,134.88,23.98,11.91
204,AIRPLANE,237.61,134.86,24.01,11.93
205,AIRPLANE,237.85,134.85,24.02,11.93
206,AIRPLANE,238.34,134.85,23.93,11.89
207,AIRPLANE,238.59,134.82,23.97,11.90
208,AIRPLANE,238.83,134.80,24.00,11.90
209,AIRPLANE,239.14,134.79,23.95,11.88
210,AIRPLANE,239.63,134.78,23.99,11.89
211,AIRPLANE,239.84,134.76,24.01,11.90
212,AIRPLANE,240.21,134.75,23.95,11.89
213,AIRPLANE,240.48,134.72,23.96,11.90
214,AIRPLANE,240.82,134.70,24.03,11.93
215,AIRPLANE,241.20,134.69,23.96,11.90
216,AIRPLANE,241.56,134.67,24.00,11.93
217,AIRPLANE,241.80,134.64,24.03,11.94
218,AIRPLANE,242.22,134.65,23.98,11.92
219,AIRPLANE,242.42,134.62,23.99,11.94
220,AIRPLANE,242.85,134.56,24.07,11.99
221,AIRPLANE,243.15,134.57,24.02,11.97
222,AIRPLANE,243.59,134.53,24.06,12.01
223,AIRPLANE,243.81,134.51,24.10,12.03
224,AIRPLANE,244.21,134.50,24.02,12.01
225,AIRPLANE,244.56,134.46,24.06,12.04
226,AIRPLANE,244.88,134.46,24.08,12.04
227,AIRPLANE,245.19,134.48,23.98,12.01
228,AIRPLANE,245.66,134.42,24.04,12.05
229,AIRPLANE,245.93,134.41,24.03,12.06
230,AIRPLANE,246.41,134.41,23.94,12.03
231,AIRPLANE,246.65,134.40,23.98,12.04
232,AIRPLANE,246.98,134.39,23.96,12.04
233,AIRPLANE,247.39,134.39,23.87,12.02
234,AIRPLANE,247.64,134.35,23.92,12.04
235,AIRPLANE,248.00,134.35,23.90,12.03
236,AIRPLANE,248.28,134.35,23.84,12.02
237,AIRPLANE,248.71,134.33,23.86,12.03
238,AIRPLANE,249.07,134.33,23.82,12.02
239,AIRPLANE,249.50,134.33,23.74,12.00
240,AIRPLANE,249.73,134.31,23.78,12.01
241,AIRPLANE,250.15,134.30,23.74,12.00
242,AIRPLANE,250.43,134.30,23.68,11.98
243,AIRPLANE,250.84,134.28,23.74,12.01
244,AIRPLANE,251.08,134.29,23.70,11.99
245,AIRPLANE,251.55,134.28,23.65,11.97
246,AIRPLANE,251.77,134.27,23.71,12.00
247,AIRPLANE,252.20,134.26,23.68,11.99
248,AIRPLANE,252.47,134.27,23.65,11.98
249,AIRPLANE,252.87,134.25,23.72,12.01
250,AIRPLANE,253.14,134.24,23.70,12.00
251,AIRPLANE,253.43,134.25,23.65,11.99
252,AIRPLANE,253.85,134.21,23.74,12.02
253,AIRPLANE,254.18,134.20,23.70,12.01
254,AIRPLANE,254.58,134.19,23.71,12.01
255,AIRPLANE,254.98,134.17,23.78,12.04
256,AIRPLANE,255.40,134.17,23.71,12.01
257,AIRPLANE,255.66,134.16,23.78,12.03
258,AIRPLANE,256.06,134.15,23.81,12.04
259,AIRPLANE,256.37,134.15,23.77,12.04
260,AIRPLANE,256.72,134.12,23.88,12.07
261,AIRPLANE,257.08,134.11,23.88,12.07
262,AIRPLANE,257.54,134.11,23.89,12.08
263,AIRPLANE,257.83,134.08,23.96,12.10
264,AIRPLANE,258.31,134.08,23.92,12.08
265,AIRPLANE,258.63,134.06,24.01,12.11
266,AIRPLANE,258.99,134.06,24.04,12.13
267,AIRPLANE,259.43,134.05,24.03,12.12
268,AIRPLANE,259.82,134.03,24.11,12.16
269,AIRPLANE,260.20,134.03,24.05,12.14
270,AIRPLANE,260.62,134.00,24.14,12.17
271,AIRPLANE,260.94,134.00,24.16,12.18
272,AIRPLANE,261.43,133.99,24.14,12.17
273,AIRPLANE,261.79,133.96,24.21,12.20
274,AIRPLANE,262.15,133.97,24.15,12.18
275,AIRPLANE,262.57,133.95,24.21,12.20
276,AIRPLANE,263.03,133.94,24.18,12.19
277,AIRPLANE,263.50,133.93,24.18,12.18
278,AIRPLANE,263.94,133.92,24.20,12.20
279,AIRPLANE,264.42,133.92,24.14,12.17
280,AIRPLANE,264.80,133.90,24.18,12.17
281,AIRPLANE,265.10,133.89,24.12,12.15
282,AIRPLANE,265.57,133.88,24.18,12.17
283,AIRPLANE,266.06,133.88,24.12,12.13
284,AIRPLANE,266.52,133.86,24.16,12.14
285,AIRPLANE,266.88,133.86,24.21,12.15
286,AIRPLANE,267.39,133.86,24.14,12.10
287,AIRPLANE,267.80,133.85,24.20,12.12
288,AIRPLANE,268.30,133.86,24.10,12.08
289,AIRPLANE,268.59,133.84,24.19,12.11
290,AIRPLANE,269.12,133.84,24.15,12.09
291,AIRPLANE,269.55,133.83,24.23,12.11
292,AIRPLANE,269.96,133.81,24.26,12.10
293,AIRPLANE,270.45,133.80,24.24,12.09
294,AIRPLANE,270.85,133.78,24.29,12.09
295,AIRPLANE,271.35,133.78,24.22,12.05
296,AIRPLANE,271.76,133.75,24.30,12.08
297,AIRPLANE,272.29,133.76,24.23,12.05
298,AIRPLANE,272.69,133.73,24.40,12.10
299,AIRPLANE,273.18,133.72,24.28,12.06
300,AIRPLANE,273.60,133.70,24.38,12.09
301,AIRPLANE,274.03,133.69,24.36,12.08
302,AIRPLANE,274.42,133.68,24.36,12.09
