frame,label,x,y,width,height
59,BIRD,225.94,12.78,18.10,13.09
60,BIRD,107.68,147.50,20.31,17.36
60,BIRD,121.70,59.27,19.37,14.37
60,BIRD,225.99,15.54,18.19,13.18
61,BIRD,106.73,148.20,20.04,17.09
61,BIRD,120.12,60.77,18.99,14.05
61,BIRD,226.20,18.98,18.00,13.03
62,BIRD,105.90,149.03,19.99,17.06
62,BIRD,117.81,61.67,19.86,15.01
62,BIRD,226.00,22.52,18.14,13.15
63,BIRD,105.01,149.88,20.07,17.12
63,BIRD,116.54,63.39,19.09,14.18
63,BIRD,226.20,26.10,17.99,13.04
64,BIRD,104.15,150.46,20.33,17.38
64,BIRD,114.83,64.49,19.24,14.23
64,BIRD,226.37,29.28,17.97,12.98
65,BIRD,113.59,65.73,18.00,13.00
65,BIRD,226.42,31.75,18.00,13.00
65,BIRD,104.00,152.00,17.00,13.00
66,BIRD,111.79,66.44,19.00,14.00
66,BIRD,226.48,34.15,18.00,13.00
66,BIRD,102.00,151.00,19.00,15.00
67,BIRD,109.98,66.97,19.00,14.00
67,BIRD,226.83,36.44,18.00,13.00
67,BIRD,99.00,150.00,20.00,13.00
68,BIRD,108.33,67.74,19.00,14.00
68,BIRD,227.21,38.58,17.00,12.00
68,BIRD,105.00,152.00,12.00,12.00
69,BIRD,106.42,68.33,19.00,14.00
69,BIRD,227.19,41.01,17.00,12.00
69,BIRD,101.00,152.00,14.00,13.00
70,BIRD,104.40,68.57,20.00,15.00
70,BIRD,227.38,43.99,17.00,12.00
70,BIRD,100.00,152.00,17.00,12.00
71,BIRD,103.35,69.79,18.00,13.00
71,BIRD,227.54,47.23,17.00,13.00
71,BIRD,97.00,149.00,18.00,15.00
72,BIRD,101.57,70.47,19.00,14.00
72,BIRD,227.98,50.57,17.00,12.00
72,BIRD,97.00,152.00,18.00,12.00
73,BIRD,99.62,71.08,19.00,14.00
73,BIRD,228.24,53.86,17.00,12.00
73,BIRD,98.00,154.00,15.00,9.00
74,BIRD,98.13,71.80,19.00,14.00
74,BIRD,228.27,56.47,17.00,12.00
74,BIRD,93.00,152.00,22.00,11.00
75,BIRD,96.44,72.55,19.00,14.00
75,BIRD,228.29,58.52,17.00,12.00
75,BIRD,96.00,153.00,17.00,10.00
76,BIRD,95.52,73.73,18.00,13.00
76,BIRD,228.26,60.60,17.00,12.00
76,BIRD,94.00,153.00,18.00,11.00
77,BIRD,93.64,74.10,19.00,14.00
77,BIRD,228.20,62.60,17.00,12.00
77,BIRD,93.00,153.00,18.00,10.00
78,BIRD,92.23,74.74,19.00,14.00
78,BIRD,228.10,64.69,17.00,12.00
78,BIRD,96.00,153.00,13.00,9.00
79,BIRD,91.16,75.57,18.00,13.00
79,BIRD,228.10,67.31,17.00,12.00
79,BIRD,94.00,151.00,13.00,11.00
80,BIRD,89.14,75.66,20.00,15.00
80,BIRD,228.17,70.19,17.00,12.00
80,BIRD,91.00,152.00,16.00,8.00
81,BIRD,88.60,76.75,18.00,13.00
81,BIRD,228.23,73.12,17.00,12.00
81,BIRD,89.00,151.00,21.00,11.00
82,BIRD,86.45,76.51,20.00,15.00
82,BIRD,228.57,75.91,17.00,12.00
82,BIRD,87.00,148.00,21.00,15.00
83,BIRD,85.53,77.41,19.00,14.00
83,BIRD,228.69,78.55,17.00,12.00
83,BIRD,90.00,150.00,17.00,12.00
84,BIRD,83.99,77.74,19.00,14.00
84,BIRD,228.73,80.77,17.00,12.00
84,BIRD,88.00,151.00,17.00,12.00
85,BIRD,81.99,77.50,20.00,15.00
85,BIRD,228.60,82.59,17.00,12.00
85,BIRD,87.00,150.00,16.00,12.00
86,BIRD,80.70,77.91,19.00,14.00
86,BIRD,228.28,84.19,17.00,12.00
86,BIRD,88.00,150.00,15.00,12.00
87,BIRD,79.37,78.24,19.00,14.00
87,BIRD,227.74,85.76,17.00,12.00
87,BIRD,84.00,148.00,17.00,12.00
88,BIRD,78.31,78.71,19.00,14.00
88,BIRD,227.61,87.98,17.00,12.00
88,BIRD,84.00,148.00,17.00,11.00
89,BIRD,76.50,78.74,20.00,15.00
89,BIRD,227.55,90.43,17.00,12.00
89,BIRD,85.00,146.00,17.00,13.00
90,BIRD,75.14,79.07,20.00,15.00
90,BIRD,227.50,92.84,17.00,12.00
90,BIRD,83.00,146.00,18.00,14.00
91,BIRD,74.13,79.65,19.00,14.00
91,BIRD,227.59,95.07,17.00,12.00
91,BIRD,84.00,146.00,15.00,12.00
92,BIRD,73.46,80.61,18.00,13.00
92,BIRD,227.67,97.08,17.00,13.00
92,BIRD,83.00,145.00,18.00,14.00
93,BIRD,71.78,80.72,19.00,14.00
93,BIRD,227.47,98.59,17.00,13.00
93,BIRD,81.00,146.00,19.00,13.00
94,BIRD,70.35,81.11,20.00,15.00
94,BIRD,227.14,99.81,17.00,13.00
94,BIRD,82.00,146.00,18.00,14.00
95,BIRD,68.97,81.55,20.00,15.00
95,BIRD,226.29,101.07,18.00,13.00
95,BIRD,81.00,145.00,19.00,15.00
96,BIRD,68.19,82.05,20.00,15.00
96,BIRD,225.47,102.31,18.00,13.00
96,BIRD,81.00,145.00,19.00,15.00
97,BIRD,67.15,82.33,19.00,14.00
97,BIRD,225.23,104.16,18.00,13.00
97,BIRD,78.00,142.00,22.00,18.00
98,BIRD,66.25,82.46,19.00,14.00
98,BIRD,225.12,106.17,18.00,13.00
98,BIRD,78.00,142.00,20.00,18.00
99,BIRD,65.09,82.30,19.00,14.00
99,BIRD,225.05,108.10,18.00,13.00
99,BIRD,76.00,142.00,22.00,18.00
100,BIRD,64.06,82.35,19.00,14.00
100,BIRD,224.92,109.82,18.00,13.00
100,BIRD,76.00,142.00,21.00,16.00
101,BIRD,62.98,82.44,19.00,14.00
101,BIRD,224.40,111.07,18.00,13.00
101,BIRD,77.00,142.00,21.00,16.00
102,BIRD,61.90,82.57,20.00,15.00
102,BIRD,224.10,112.22,18.00,13.00
102,BIRD,76.00,142.00,17.00,11.00
103,BIRD,61.31,83.28,19.00,14.00
103,BIRD,223.36,113.04,18.00,13.00
103,BIRD,76.00,141.00,17.00,12.00
104,BIRD,60.48,83.72,18.00,13.00
104,BIRD,222.36,114.07,18.00,13.00
104,BIRD,76.00,141.00,17.00,15.00
105,BIRD,59.15,83.71,19.00,14.00
105,BIRD,221.81,115.34,18.00,13.00
105,BIRD,75.00,141.00,18.00,15.00
106,BIRD,58.06,83.81,19.00,14.00
106,BIRD,221.32,116.61,18.00,13.00
106,BIRD,75.00,141.00,15.00,12.00
107,BIRD,57.33,84.30,19.00,14.00
107,BIRD,221.33,118.19,17.00,12.00
107,BIRD,72.00,141.00,18.00,12.00
108,BIRD,56.30,84.47,19.00,14.00
108,BIRD,220.93,119.34,17.00,13.00
108,BIRD,72.00,141.00,17.00,14.00
109,BIRD,54.90,84.22,20.00,15.00
109,BIRD,220.36,120.33,18.00,13.00
109,BIRD,70.00,141.00,19.00,14.00
110,BIRD,54.05,84.59,20.00,15.00
110,BIRD,220.21,121.47,18.00,13.00
110,BIRD,70.00,141.00,18.00,14.00
111,BIRD,54.06,85.25,19.00,14.00
111,BIRD,219.63,121.96,18.00,13.00
111,BIRD,71.00,141.00,17.00,14.00
112,BIRD,53.34,85.38,19.00,14.00
112,BIRD,219.01,122.51,17.00,12.00
112,BIRD,71.00,141.00,14.00,11.00
113,BIRD,51.99,85.02,20.00,15.00
113,BIRD,218.11,123.27,17.00,12.00
113,BIRD,72.00,141.00,11.00,9.00
114,BIRD,51.78,85.70,19.00,14.00
114,BIRD,217.31,123.80,17.00,12.00
114,BIRD,72.00,142.00,10.00,6.00
115,BIRD,51.04,85.85,20.00,14.00
115,BIRD,216.67,124.70,17.00,12.00
115,BIRD,72.00,142.00,10.00,6.00
116,BIRD,49.82,85.66,20.00,15.00
116,BIRD,216.30,125.67,17.00,12.00
116,BIRD,70.00,140.00,14.00,10.00
116,BIRD,98.00,6.00,26.00,14.00
117,BIRD,49.32,86.10,20.00,15.00
117,BIRD,215.89,126.72,17.00,12.00
117,BIRD,69.00,139.00,12.00,10.00
117,BIRD,96.80,9.99,26.01,14.02
118,BIRD,48.69,86.53,20.00,15.00
118,BIRD,215.17,127.49,17.00,12.00
118,BIRD,69.00,138.00,12.00,11.00
118,BIRD,95.63,13.72,25.96,14.02
119,BIRD,48.42,87.43,19.00,14.00
119,BIRD,214.83,128.27,17.00,12.00
119,BIRD,66.00,138.00,16.00,10.00
119,BIRD,94.46,17.01,25.95,14.02
120,BIRD,46.92,87.43,20.00,15.00
120,BIRD,214.05,128.29,17.00,12.00
120,BIRD,67.00,139.00,14.00,10.00
120,BIRD,93.35,19.70,25.00,14.00
120,BIRD,49.00,6.00,21.00,11.00
121,BIRD,46.45,88.06,20.00,14.00
121,BIRD,213.18,128.21,17.00,13.00
121,BIRD,63.00,138.00,19.00,15.00
121,BIRD,92.70,22.26,25.95,14.03
121,BIRD,48.68,9.27,20.96,11.07
122,BIRD,45.96,88.54,20.00,15.00
122,BIRD,212.52,128.54,17.00,12.00
122,BIRD,65.00,138.00,15.00,13.00
122,BIRD,92.40,24.82,25.95,14.03
122,BIRD,48.42,12.37,20.98,11.10
123,BIRD,45.12,88.94,20.00,15.00
123,BIRD,212.04,128.86,17.00,12.00
123,BIRD,66.00,136.00,14.00,15.00
123,BIRD,91.81,27.58,25.96,14.03
123,BIRD,48.20,15.12,20.96,11.01
124,BIRD,45.15,89.50,19.00,14.00
124,BIRD,211.36,129.21,17.00,12.00
124,BIRD,64.00,138.00,15.00,13.00
124,BIRD,90.77,30.90,25.94,14.02
124,BIRD,48.06,17.35,20.90,10.95
125,BIRD,43.76,89.01,20.00,15.00
125,BIRD,211.08,130.06,17.00,12.00
125,BIRD,66.00,140.00,12.00,12.00
125,BIRD,89.63,34.38,25.93,14.00
125,BIRD,48.18,19.25,20.95,11.00
126,BIRD,44.15,89.83,19.00,14.00
126,BIRD,210.60,130.50,17.00,12.00
126,BIRD,61.00,139.00,18.00,12.00
126,BIRD,88.65,37.70,25.94,14.01
126,BIRD,48.56,21.08,21.03,11.10
127,BIRD,44.25,90.39,18.00,14.00
127,BIRD,210.10,131.06,17.00,12.00
127,BIRD,64.00,139.00,15.00,11.00
127,BIRD,88.11,40.87,25.96,13.99
127,BIRD,48.72,23.27,21.01,11.06
128,BIRD,43.18,89.95,20.00,15.00
128,BIRD,209.34,131.07,17.00,12.00
128,BIRD,64.00,137.00,17.00,14.00
128,BIRD,87.49,43.70,25.93,13.99
128,BIRD,48.62,25.98,21.08,11.11
129,BIRD,42.77,90.24,20.00,15.00
129,BIRD,208.88,131.00,17.00,12.00
129,BIRD,64.00,136.00,14.00,15.00
129,BIRD,86.79,45.91,25.94,14.00
129,BIRD,48.47,28.90,21.07,11.10
130,BIRD,43.40,91.29,18.00,14.00
130,BIRD,208.63,130.83,17.00,12.00
130,BIRD,64.00,138.00,13.00,11.00
130,BIRD,86.12,47.78,25.97,13.99
130,BIRD,48.49,31.70,21.07,11.09
131,BIRD,41.83,90.65,21.00,16.00
131,BIRD,208.18,130.60,17.00,12.00
131,BIRD,64.00,136.00,12.00,14.00
131,BIRD,85.49,49.49,25.93,13.97
131,BIRD,48.64,34.18,21.05,11.06
132,BIRD,41.90,91.76,20.00,15.00
132,BIRD,207.70,130.55,17.00,13.00
132,BIRD,63.00,138.00,17.00,12.00
132,BIRD,84.76,51.83,25.94,13.97
132,BIRD,48.63,36.09,21.11,11.07
133,BIRD,40.94,92.19,21.00,15.00
133,BIRD,207.46,130.52,17.00,13.00
133,BIRD,65.00,139.00,13.00,12.00
133,BIRD,84.03,54.66,25.98,14.01
133,BIRD,48.68,37.70,21.17,11.11
134,BIRD,41.33,93.63,18.00,14.00
134,BIRD,64.00,138.00,11.00,12.00
134,BIRD,207.00,126.00,15.00,13.00
134,BIRD,83.36,57.46,25.97,13.99
134,BIRD,48.80,39.21,21.13,11.12
135,BIRD,40.22,93.91,19.00,14.00
135,BIRD,61.00,138.00,13.00,13.00
135,BIRD,206.00,126.00,17.00,14.00
135,BIRD,82.72,60.10,25.94,13.99
135,BIRD,48.91,40.61,21.19,11.17
136,BIRD,39.19,93.94,20.00,15.00
136,BIRD,62.00,139.00,14.00,12.00
136,BIRD,204.00,128.00,18.00,12.00
136,BIRD,82.27,62.57,25.96,13.99
136,BIRD,48.97,42.50,21.16,11.15
137,BIRD,38.79,94.47,21.00,15.00
137,BIRD,62.00,139.00,13.00,12.00
137,BIRD,205.00,128.00,16.00,12.00
137,BIRD,81.72,64.63,25.93,13.97
137,BIRD,49.03,44.86,21.13,11.10
138,BIRD,38.54,94.51,21.00,16.00
138,BIRD,65.00,139.00,10.00,12.00
138,BIRD,204.00,128.00,15.00,13.00
138,BIRD,81.09,66.07,25.98,14.00
138,BIRD,49.01,47.42,21.09,11.08
139,BIRD,38.35,94.72,21.00,16.00
139,BIRD,207.00,129.00,12.00,12.00
139,BIRD,63.00,138.00,15.00,12.00
139,BIRD,80.40,67.39,25.93,13.96
139,BIRD,48.91,49.82,21.14,11.11
140,BIRD,38.56,95.31,21.00,16.00
140,BIRD,64.00,140.00,11.00,12.00
140,BIRD,208.00,127.00,12.00,12.00
140,BIRD,79.66,68.60,25.00,13.00
140,BIRD,48.73,51.86,21.00,11.00
140,BIRD,6.00,87.00,8.00,12.00
141,BIRD,38.49,95.67,22.00,16.00
141,BIRD,205.00,129.00,15.00,10.00
141,BIRD,62.00,141.00,13.00,8.00
141,BIRD,78.87,70.40,25.00,13.00
141,BIRD,48.64,51.04,21.00,11.00
141,BIRD,6.00,89.00,12.00,12.00
142,BIRD,38.71,96.16,21.00,16.00
142,BIRD,61.00,141.00,17.00,11.00
142,BIRD,206.00,127.00,13.00,12.00
142,BIRD,78.27,72.58,25.00,13.00
142,BIRD,48.71,52.68,21.00,11.00
142,BIRD,8.00,90.00,12.00,12.00
143,BIRD,37.96,95.89,23.00,18.00
143,BIRD,207.00,126.00,12.00,12.00
143,BIRD,61.00,139.00,15.00,12.00
143,BIRD,77.80,74.82,25.00,13.00
143,BIRD,48.95,52.85,21.00,11.00
143,BIRD,8.00,90.00,14.00,12.00
144,BIRD,37.37,96.18,24.00,19.00
144,BIRD,77.20,76.86,25.00,13.00
144,BIRD,49.22,55.29,21.00,11.00
144,BIRD,9.00,90.00,13.00,12.00
144,BIRD,65.00,140.00,10.00,11.00
144,BIRD,206.00,126.00,14.00,11.00
145,BIRD,36.68,96.68,25.00,19.00
145,BIRD,76.63,78.62,25.00,13.00
145,BIRD,49.26,56.29,21.00,11.00
145,BIRD,10.00,93.00,13.00,12.00
145,BIRD,64.00,139.00,12.00,14.00
145,BIRD,207.00,125.00,11.00,11.00
146,BIRD,36.56,97.65,24.00,19.00
146,BIRD,75.99,79.91,25.00,13.00
146,BIRD,48.14,57.80,21.00,11.00
146,BIRD,207.00,126.00,13.00,12.00
146,BIRD,63.00,138.00,14.00,15.00
146,BIRD,10.00,94.00,15.00,10.00
147,BIRD,34.84,97.07,26.00,21.00
147,BIRD,75.39,80.85,25.00,13.00
147,BIRD,48.11,59.53,21.00,11.00
147,BIRD,14.00,94.00,11.00,10.00
147,BIRD,64.00,141.00,14.00,12.00
147,BIRD,206.00,126.00,12.00,14.00
148,BIRD,34.69,97.73,26.00,21.00
148,BIRD,74.77,81.54,25.00,13.00
148,BIRD,48.79,62.31,21.00,11.00
148,BIRD,15.00,93.00,11.00,11.00
148,BIRD,61.00,139.00,14.00,13.00
148,BIRD,206.00,125.00,13.00,13.00
149,BIRD,34.95,98.28,26.00,21.00
149,BIRD,74.02,82.40,25.00,14.00
149,BIRD,49.23,63.27,21.00,11.00
149,BIRD,202.00,125.00,18.00,13.00
149,BIRD,63.00,141.00,13.00,12.00
149,BIRD,18.00,96.00,11.00,7.00
150,BIRD,35.86,99.38,25.00,20.00
150,BIRD,73.41,83.80,25.00,13.00
150,BIRD,47.29,65.60,21.00,11.00
150,BIRD,17.00,94.00,14.00,11.00
150,BIRD,61.00,140.00,12.00,14.00
150,BIRD,204.00,125.00,15.00,13.00
151,BIRD,72.65,85.43,25.00,13.00
151,BIRD,47.67,64.29,21.00,11.00
151,BIRD,203.00,124.00,16.00,14.00
151,BIRD,61.00,141.00,14.00,12.00
151,BIRD,42.00,100.00,11.00,13.00
151,BIRD,21.00,94.00,14.00,12.00
152,BIRD,72.02,86.99,25.00,13.00
152,BIRD,47.55,66.24,21.00,11.00
152,BIRD,22.00,95.00,14.00,12.00
152,BIRD,41.00,100.00,11.00,13.00
152,BIRD,65.00,141.00,10.00,13.00
152,BIRD,205.00,124.00,14.00,14.00
153,BIRD,71.46,88.45,25.00,13.00
153,BIRD,48.95,66.69,21.00,11.00
153,BIRD,207.00,124.00,12.00,12.00
153,BIRD,66.00,144.00,11.00,10.00
153,BIRD,44.00,100.00,11.00,13.00
153,BIRD,21.00,95.00,16.00,14.00
154,BIRD,70.77,89.56,25.00,13.00
154,BIRD,47.96,68.35,21.00,11.00
154,BIRD,24.00,98.00,16.00,11.00
154,BIRD,45.00,103.00,12.00,11.00
154,BIRD,67.00,144.00,9.00,9.00
154,BIRD,210.00,126.00,11.00,10.00
155,BIRD,70.06,90.23,25.00,14.00
155,BIRD,48.81,69.58,21.00,11.00
155,BIRD,209.00,125.00,14.00,12.00
155,BIRD,62.00,142.00,17.00,13.00
155,BIRD,43.00,99.00,14.00,15.00
155,BIRD,25.00,99.00,15.00,11.00
156,BIRD,69.52,90.76,25.00,13.00
156,BIRD,48.69,71.18,21.00,11.00
156,BIRD,28.00,97.00,14.00,15.00
156,BIRD,45.00,102.00,12.00,13.00
156,BIRD,68.00,142.00,11.00,15.00
156,BIRD,207.00,122.00,15.00,16.00
157,BIRD,69.05,91.19,25.00,13.00
157,BIRD,49.23,72.61,21.00,11.00
157,BIRD,206.00,123.00,16.00,14.00
157,BIRD,66.00,141.00,13.00,16.00
157,BIRD,42.00,103.00,14.00,14.00
157,BIRD,29.00,99.00,12.00,11.00
158,BIRD,68.80,91.71,25.00,13.00
158,BIRD,48.68,74.51,21.00,11.00
158,BIRD,45.00,102.00,9.00,14.00
158,BIRD,30.00,102.00,13.00,9.00
158,BIRD,64.00,144.00,17.00,11.00
158,BIRD,208.00,123.00,15.00,14.00
159,BIRD,68.49,92.33,25.00,13.00
159,BIRD,47.67,74.53,21.00,11.00
159,BIRD,205.00,120.00,20.00,19.00
159,BIRD,64.00,144.00,15.00,12.00
159,BIRD,30.00,101.00,27.00,17.00
160,BIRD,67.93,93.29,25.00,13.00
160,BIRD,48.33,74.85,20.00,11.00
160,BIRD,32.00,100.00,24.00,20.00
160,BIRD,63.00,143.00,16.00,13.00
160,BIRD,205.00,123.00,17.00,11.00
161,BIRD,48.81,74.05,21.00,11.00
161,BIRD,209.00,123.00,13.00,13.00
161,BIRD,70.00,93.00,23.00,11.00
161,BIRD,35.00,103.00,25.00,14.00
161,BIRD,68.00,144.00,11.00,11.00
162,BIRD,47.97,74.16,22.00,12.00
162,BIRD,71.00,96.00,18.00,10.00
162,BIRD,37.00,104.00,23.00,13.00
162,BIRD,67.00,147.00,14.00,9.00
162,BIRD,211.00,123.00,13.00,12.00
163,BIRD,47.66,75.57,23.00,13.00
163,BIRD,70.00,96.00,19.00,12.00
163,BIRD,39.00,102.00,20.00,15.00
163,BIRD,69.00,147.00,10.00,9.00
163,BIRD,213.00,123.00,12.00,9.00
164,BIRD,48.55,77.29,22.00,12.00
164,BIRD,71.00,95.00,16.00,14.00
164,BIRD,38.00,102.00,24.00,16.00
164,BIRD,66.00,145.00,16.00,13.00
164,BIRD,213.00,121.00,10.00,12.00
165,BIRD,47.68,79.55,21.00,12.00
165,BIRD,216.00,122.00,11.00,11.00
165,BIRD,70.00,99.00,18.00,9.00
165,BIRD,39.00,105.00,22.00,15.00
165,BIRD,70.00,147.00,13.00,10.00
166,BIRD,48.16,80.72,21.00,11.00
166,BIRD,43.00,105.00,22.00,16.00
166,BIRD,70.00,97.00,14.00,11.00
166,BIRD,70.00,142.00,15.00,18.00
166,BIRD,216.00,121.00,12.00,12.00
167,BIRD,48.02,80.33,21.00,11.00
167,BIRD,214.00,119.00,17.00,16.00
167,BIRD,70.00,145.00,15.00,14.00
167,BIRD,70.00,95.00,15.00,13.00
167,BIRD,43.00,106.00,18.00,13.00
168,BIRD,48.87,80.38,21.00,11.00
168,BIRD,48.00,108.00,13.00,12.00
168,BIRD,70.00,97.00,13.00,10.00
168,BIRD,70.00,147.00,16.00,11.00
168,BIRD,214.00,121.00,13.00,12.00
169,BIRD,49.95,80.55,21.00,12.00
169,BIRD,214.00,121.00,16.00,12.00
169,BIRD,70.00,146.00,17.00,14.00
169,BIRD,69.00,96.00,18.00,12.00
169,BIRD,47.00,106.00,17.00,17.00
170,BIRD,49.98,81.75,21.00,12.00
170,BIRD,48.00,107.00,17.00,17.00
170,BIRD,70.00,99.00,14.00,9.00
170,BIRD,70.00,148.00,14.00,11.00
170,BIRD,216.00,121.00,14.00,10.00
171,BIRD,50.50,79.89,21.00,12.00
171,BIRD,218.00,120.00,14.00,12.00
171,BIRD,72.00,150.00,12.00,8.00
171,BIRD,67.00,99.00,19.00,12.00
171,BIRD,49.00,107.00,15.00,15.00
172,BIRD,51.67,82.50,20.00,12.00
172,BIRD,68.00,101.00,15.00,10.00
172,BIRD,52.00,108.00,12.00,14.00
172,BIRD,72.00,149.00,12.00,11.00
172,BIRD,219.00,120.00,13.00,13.00
173,BIRD,54.00,82.00,13.00,13.00
173,BIRD,69.00,101.00,13.00,9.00
173,BIRD,54.00,107.00,13.00,16.00
173,BIRD,74.00,149.00,12.00,12.00
173,BIRD,222.00,120.00,9.00,8.00
174,BIRD,223.00,119.00,12.00,10.00
174,BIRD,75.00,147.00,12.00,11.00
174,BIRD,69.00,96.00,17.00,12.00
174,BIRD,55.00,109.00,13.00,13.00
174,BIRD,53.00,82.00,14.00,10.00
175,BIRD,53.00,87.00,14.00,7.00
175,BIRD,69.00,101.00,14.00,7.00
175,BIRD,57.00,112.00,16.00,10.00
175,BIRD,76.00,148.00,13.00,11.00
175,BIRD,222.00,120.00,12.00,9.00
176,BIRD,225.00,119.00,12.00,10.00
176,BIRD,78.00,147.00,11.00,12.00
176,BIRD,72.00,101.00,10.00,9.00
176,BIRD,54.00,110.00,19.00,14.00
176,BIRD,54.00,88.00,13.00,8.00
177,BIRD,56.00,87.00,10.00,7.00
177,BIRD,72.00,100.00,11.00,9.00
177,BIRD,54.00,111.00,20.00,12.00
177,BIRD,79.00,151.00,11.00,9.00
177,BIRD,223.00,120.00,14.00,6.00
178,BIRD,226.00,118.00,18.00,12.00
178,BIRD,80.00,147.00,13.00,14.00
178,BIRD,72.00,101.00,13.00,12.00
178,BIRD,55.00,87.00,12.00,11.00
178,BIRD,58.00,112.00,15.00,13.00
179,BIRD,57.00,88.00,7.00,5.00
179,BIRD,72.00,103.00,9.00,7.00
179,BIRD,67.00,114.00,9.00,5.00
179,BIRD,56.00,116.00,11.00,10.00
179,BIRD,77.00,151.00,16.00,11.00
179,BIRD,226.00,119.00,17.00,10.00
180,BIRD,228.00,118.00,13.00,11.00
180,BIRD,76.00,151.00,15.00,9.00
180,BIRD,72.00,99.00,11.00,11.00
180,BIRD,68.00,113.00,13.00,8.00
180,BIRD,55.00,120.00,17.00,8.00
180,BIRD,55.00,87.00,13.00,9.00
181,BIRD,55.00,88.00,10.00,9.00
181,BIRD,71.00,102.00,15.00,8.00
181,BIRD,70.00,113.00,13.00,8.00
181,BIRD,58.00,118.00,11.00,7.00
