frame,label,x,y,width,height
81,BIRD,134.50,90.13,12.22,9.81
82,BIRD,133.94,89.72,12.63,10.38
83,BIRD,131.16,87.85,17.60,14.40
84,BIRD,132.93,89.27,13.68,10.95
85,BIRD,134.11,90.31,10.57,8.49
86,BIRD,132.04,88.79,14.04,11.30
87,BIRD,132.03,88.81,13.63,10.96
88,BIRD,133.21,89.59,10.77,8.82
89,BIRD,131.38,88.15,13.42,11.34
90,BIRD,131.06,88.17,13.38,11.32
91,BIRD,131.80,88.74,11.56,9.88
92,BIRD,130.78,88.17,12.65,10.88
93,BIRD,129.01,86.87,15.72,13.29
94,BIRD,131.15,88.40,10.89,9.39
95,BIRD,131.04,88.51,10.52,9.07
96,BIRD,128.57,87.08,14.69,12.13
97,BIRD,130.22,88.31,10.74,9.11
98,BIRD,130.37,88.48,10.10,8.61
99,BIRD,127.55,86.46,14.57,12.50
100,BIRD,127.80,86.80,14.21,11.79
101,BIRD,129.66,88.31,9.79,8.31
102,BIRD,127.99,87.10,12.20,10.17
103,BIRD,127.78,87.15,12.00,10.02
104,BIRD,128.66,87.92,9.76,8.15
105,BIRD,128.04,87.45,10.42,8.64
106,BIRD,125.77,85.99,14.30,11.73
107,BIRD,127.45,87.39,10.33,8.56
108,BIRD,127.77,87.58,9.59,7.95
109,BIRD,125.73,85.99,12.69,10.73
110,BIRD,125.43,85.94,12.69,10.67
111,BIRD,126.49,86.81,10.09,8.54
112,BIRD,125.23,86.00,11.80,9.82
113,BIRD,124.12,85.36,13.79,11.19
114,BIRD,125.17,86.22,11.01,9.02
115,BIRD,125.25,86.38,10.23,8.40
116,BIRD,123.69,85.20,12.81,10.38
117,BIRD,123.50,85.23,12.59,10.24
118,BIRD,123.78,85.37,11.80,9.68
119,BIRD,122.72,84.85,12.86,10.47
120,BIRD,122.01,84.47,14.16,11.33
121,BIRD,121.74,84.18,14.11,11.63
122,BIRD,123.08,85.23,10.71,8.92
123,BIRD,121.96,84.54,12.52,10.31
124,BIRD,119.55,82.84,16.76,13.69
125,BIRD,121.54,84.29,12.00,10.15
126,BIRD,121.60,84.39,11.48,9.70
127,BIRD,118.23,82.16,17.48,14.17
128,BIRD,119.50,83.08,14.46,12.00
129,BIRD,120.35,83.77,12.34,10.28
130,BIRD,120.17,83.61,12.37,10.30
131,BIRD,117.83,81.92,16.40,13.67
132,BIRD,118.07,82.10,15.33,12.95
133,BIRD,119.04,82.78,12.92,11.02
134,BIRD,118.57,82.49,13.31,11.19
135,BIRD,116.30,81.05,17.26,14.30
136,BIRD,117.41,81.89,14.66,12.20
137,BIRD,118.14,82.52,12.76,10.55
138,BIRD,116.08,81.13,15.97,13.08
139,BIRD,115.39,80.56,17.29,14.23
140,BIRD,115.81,81.12,15.83,12.91
141,BIRD,116.39,81.46,14.37,11.86
142,BIRD,115.09,80.59,16.07,13.20
143,BIRD,115.10,80.61,16.04,13.10
144,BIRD,114.93,80.58,15.59,12.64
145,BIRD,115.48,81.09,14.24,11.46
146,BIRD,115.36,81.10,13.98,11.19
147,BIRD,113.89,80.01,16.45,13.16
148,BIRD,113.20,79.49,17.30,13.92
149,BIRD,114.26,80.24,14.89,12.02
150,BIRD,114.93,80.80,13.17,10.55
151,BIRD,111.86,78.45,18.28,15.09
152,BIRD,111.69,78.44,18.56,15.12
153,BIRD,113.10,79.46,15.21,12.44
154,BIRD,113.24,79.48,14.67,12.10
155,BIRD,112.92,79.35,14.90,12.22
156,BIRD,111.78,78.30,16.69,13.74
157,BIRD,110.56,77.56,18.57,15.30
158,BIRD,111.24,78.04,16.99,14.10
159,BIRD,111.88,78.26,15.17,12.95
160,BIRD,111.68,78.18,15.26,12.99
161,BIRD,110.50,77.26,17.22,14.56
162,BIRD,110.21,77.04,17.68,14.94
163,BIRD,110.19,77.07,17.09,14.28
164,BIRD,110.14,77.03,17.18,14.37
165,BIRD,110.82,77.81,14.98,12.29
166,BIRD,110.75,77.70,15.11,12.37
167,BIRD,109.56,76.85,17.11,13.95
168,BIRD,109.01,76.23,17.40,14.58
169,BIRD,109.17,76.35,17.06,14.31
170,BIRD,109.90,76.92,15.28,12.78
171,BIRD,109.60,76.68,15.35,12.77
172,BIRD,109.06,76.31,16.26,13.46
173,BIRD,108.54,76.02,17.10,14.03
174,BIRD,107.17,75.03,19.44,15.91
175,BIRD,108.02,75.69,17.33,14.33
176,BIRD,108.77,76.33,15.63,12.75
177,BIRD,108.90,76.45,15.08,12.28
178,BIRD,108.10,75.64,16.22,13.25
179,BIRD,108.25,75.75,15.98,12.93
180,BIRD,106.30,74.35,19.32,15.54
181,BIRD,107.96,75.68,15.08,12.21
182,BIRD,108.01,75.73,14.99,12.10
183,BIRD,107.55,75.20,15.89,13.07
184,BIRD,106.50,74.37,17.50,14.36
185,BIRD,106.94,74.74,16.62,13.57
186,BIRD,105.72,73.98,18.34,14.73
187,BIRD,105.88,73.98,17.92,14.50
188,BIRD,107.09,74.98,15.06,12.06
189,BIRD,107.15,75.00,14.66,11.75
190,BIRD,106.75,74.52,15.34,12.58
191,BIRD,105.79,73.91,16.80,13.52
192,BIRD,105.82,73.85,16.72,13.53
193,BIRD,104.56,72.89,18.95,15.23
194,BIRD,104.87,72.96,17.86,14.57
195,BIRD,105.88,73.89,15.54,12.46
196,BIRD,106.05,73.95,14.81,11.88
197,BIRD,105.60,73.60,15.38,12.38
198,BIRD,104.82,73.06,16.78,13.48
199,BIRD,103.75,72.26,18.57,14.88
200,BIRD,104.18,72.64,17.26,13.82
201,BIRD,104.89,73.16,15.37,12.34
202,BIRD,105.01,73.22,15.06,12.08
203,BIRD,104.92,73.15,15.03,12.06
204,BIRD,104.64,72.94,15.42,12.40
205,BIRD,103.89,72.41,16.62,13.33
206,BIRD,102.76,71.43,18.75,15.10
207,BIRD,101.88,70.84,19.97,16.18
208,BIRD,102.57,71.33,18.36,14.98
209,BIRD,102.61,71.14,18.20,15.11
210,BIRD,102.76,71.22,17.81,14.87
211,BIRD,102.85,71.17,17.44,14.61
212,BIRD,102.19,70.63,18.48,15.47
213,BIRD,101.27,70.07,19.88,16.43
214,BIRD,99.77,68.88,22.63,18.91
215,BIRD,100.48,69.39,20.77,17.41
216,BIRD,101.03,69.94,19.58,16.20
217,BIRD,102.25,71.04,16.57,13.55
218,BIRD,102.34,71.14,16.38,13.33
219,BIRD,101.96,70.82,16.85,13.77
220,BIRD,101.42,70.39,17.72,14.51
221,BIRD,100.78,69.81,18.88,15.53
222,BIRD,100.95,70.09,18.38,14.91
223,BIRD,101.16,70.31,17.24,13.80
224,BIRD,101.10,70.15,17.27,14.05
225,BIRD,101.75,70.62,15.78,12.86
226,BIRD,101.27,70.23,16.46,13.52
227,BIRD,101.30,70.31,16.23,13.31
228,BIRD,100.12,69.59,18.11,14.85
229,BIRD,99.67,69.35,18.85,15.26
230,BIRD,99.11,68.98,19.83,16.01
231,BIRD,98.94,68.83,19.91,16.12
232,BIRD,98.62,68.31,20.60,16.74
233,BIRD,100.16,69.60,17.03,13.88
234,BIRD,100.28,69.67,16.54,13.42
235,BIRD,100.69,70.04,15.43,12.41
236,BIRD,100.43,69.84,15.79,12.70
237,BIRD,100.09,69.55,16.29,13.19
238,BIRD,99.59,69.18,17.09,13.78
239,BIRD,98.86,68.70,18.39,14.82
240,BIRD,97.59,67.61,20.67,16.97
241,BIRD,98.46,68.45,18.73,15.14
242,BIRD,98.79,68.74,17.95,14.36
243,BIRD,99.61,69.46,15.82,12.66
244,BIRD,99.27,69.15,16.49,13.31
245,BIRD,99.15,69.00,16.52,13.30
246,BIRD,98.80,68.71,16.90,13.59
247,BIRD,97.96,68.04,18.39,14.92
248,BIRD,98.23,68.17,17.78,14.37
249,BIRD,97.34,67.59,19.34,15.48
250,BIRD,96.85,67.11,20.04,16.36
251,BIRD,97.83,67.88,17.90,14.54
252,BIRD,97.55,67.55,18.28,15.05
253,BIRD,98.48,68.51,15.99,12.98
254,BIRD,97.91,68.05,17.10,13.87
255,BIRD,97.98,68.08,16.84,13.63
256,BIRD,95.84,66.59,20.43,16.46
257,BIRD,95.55,66.42,20.93,16.81
258,BIRD,95.30,66.13,21.19,17.02
259,BIRD,97.45,67.83,16.48,13.19
260,BIRD,97.62,67.93,15.89,12.82
261,BIRD,97.43,67.70,15.82,12.75
262,BIRD,97.13,67.49,16.25,13.13
263,BIRD,96.34,66.98,17.57,14.23
264,BIRD,95.57,66.45,18.92,15.29
265,BIRD,95.94,66.86,17.63,14.27
266,BIRD,96.07,66.96,17.25,13.99
267,BIRD,96.23,67.07,16.84,13.68
268,BIRD,96.44,67.17,16.23,13.23
269,BIRD,96.50,67.27,15.91,12.95
270,BIRD,95.77,66.82,16.87,13.77
271,BIRD,95.82,66.84,16.76,13.66
272,BIRD,94.86,66.07,18.53,15.17
273,BIRD,94.52,65.79,19.06,15.67
274,BIRD,94.13,65.51,19.70,16.19
275,BIRD,94.58,65.92,18.39,15.06
276,BIRD,94.98,66.26,17.34,14.26
277,BIRD,95.09,66.31,16.89,13.94
278,BIRD,95.53,66.81,15.76,12.88
279,BIRD,95.26,66.62,16.09,13.15
280,BIRD,94.45,66.10,17.42,14.25
281,BIRD,94.25,66.05,17.74,14.30
282,BIRD,93.45,65.47,18.79,15.15
283,BIRD,94.85,66.71,15.49,12.48
284,BIRD,94.94,66.79,15.31,12.29
285,BIRD,95.16,67.01,14.75,11.81
286,BIRD,94.26,66.42,15.95,12.77
287,BIRD,93.81,66.12,16.72,13.39
288,BIRD,92.56,65.41,18.63,14.92
289,BIRD,92.60,65.41,18.47,14.89
290,BIRD,93.78,66.39,15.61,12.61
291,BIRD,93.82,66.44,15.47,12.45
292,BIRD,93.56,66.43,15.55,12.49
293,BIRD,92.77,65.81,16.93,13.66
294,BIRD,90.70,64.47,20.55,16.57
295,BIRD,91.54,65.17,18.54,14.91
296,BIRD,91.43,65.02,18.67,15.12
297,BIRD,92.23,65.72,16.65,13.55
298,BIRD,92.31,65.76,16.51,13.47
299,BIRD,92.57,66.14,15.54,12.63
300,BIRD,90.82,64.86,18.54,14.99
301,BIRD,90.08,64.46,19.69,15.88
302,BIRD,91.19,65.36,17.15,13.89
303,BIRD,91.83,65.96,15.41,12.51
304,BIRD,91.55,65.76,15.61,12.66
305,BIRD,91.61,65.81,15.49,12.55
306,BIRD,90.24,64.98,17.79,14.37
307,BIRD,88.94,64.07,20.13,16.25
308,BIRD,90.58,65.55,16.20,12.97
309,BIRD,90.98,65.96,15.13,12.12
310,BIRD,91.00,66.00,15.00,12.00
311,BIRD,89.00,66.00,18.00,12.00
312,BIRD,91.00,67.00,14.00,11.00
313,BIRD,91.50,64.88,13.00,14.00
314,BIRD,89.75,66.13,14.00,11.00
315,BIRD,92.00,66.00,10.00,11.00
316,BIRD,92.00,68.00,10.00,7.00
317,BIRD,89.00,67.00,16.00,11.00
