frame,label,x,y,width,height
129,BIRD,112.15,147.30,15.00,12.70
130,BIRD,111.64,147.27,15.00,12.73
131,BIRD,111.12,147.24,15.00,12.76
132,BIRD,110.61,147.21,15.00,12.79
133,BIRD,110.09,147.18,15.00,12.82
134,BIRD,109.58,147.15,15.00,12.85
135,BIRD,109.06,147.12,15.00,12.88
136,BIRD,108.55,147.09,15.00,12.91
137,BIRD,108.03,147.06,15.00,12.94
138,BIRD,107.52,147.03,15.00,12.97
139,BIRD,107.00,147.00,15.00,13.00
140,BIRD,106.38,147.00,15.00,13.00
141,BIRD,105.75,147.00,15.00,13.00
142,BIRD,105.13,147.00,15.00,13.00
143,BIRD,104.50,147.00,15.00,13.00
144,BIRD,103.88,147.00,15.00,13.00
145,BIRD,103.25,147.00,15.00,13.00
146,BIRD,102.63,147.00,15.00,13.00
147,BIRD,102.00,147.00,15.00,13.00
148,BIRD,101.38,147.00,15.00,13.00
149,BIRD,100.75,147.00,15.00,13.00
150,BIRD,100.13,147.00,15.00,13.00
151,BIRD,99.50,147.00,15.00,13.00
152,BIRD,98.88,147.00,15.00,13.00
153,BIRD,98.25,147.00,15.00,13.00
154,BIRD,97.63,147.00,15.00,13.00
155,BIRD,97.00,147.00,15.00,13.00
156,BIRD,96.38,147.00,15.00,13.00
157,BIRD,95.75,147.00,15.00,13.00
158,BIRD,95.13,147.00,15.00,13.00
159,BIRD,94.50,147.00,15.00,13.00
160,BIRD,93.88,147.00,15.00,13.00
161,BIRD,93.25,147.00,15.00,13.00
162,BIRD,92.63,147.00,15.00,13.00
163,BIRD,92.00,147.00,15.00,13.00
164,BIRD,91.24,146.92,15.16,13.08
165,BIRD,90.48,146.84,15.32,13.16
166,BIRD,89.72,146.76,15.48,13.24
167,BIRD,88.96,146.68,15.64,13.32
168,BIRD,88.20,146.60,15.80,13.40
169,BIRD,87.44,146.52,15.96,13.48
170,BIRD,86.68,146.44,16.12,13.56
171,BIRD,85.92,146.36,16.28,13.64
172,BIRD,85.16,146.28,16.44,13.72
173,BIRD,84.40,146.20,16.60,13.80
174,BIRD,83.64,146.12,16.76,13.88
175,BIRD,82.88,146.04,16.92,13.96
176,BIRD,82.12,145.96,17.08,14.04
177,BIRD,81.36,145.88,17.24,14.12
178,BIRD,80.60,145.80,17.40,14.20
179,BIRD,79.84,145.72,17.56,14.28
180,BIRD,79.08,145.64,17.72,14.36
181,BIRD,78.32,145.56,17.88,14.44
182,BIRD,77.56,145.48,18.04,14.52
183,BIRD,76.80,145.40,18.20,14.60
184,BIRD,76.04,145.32,18.36,14.68
185,BIRD,75.28,145.24,18.52,14.76
186,BIRD,74.52,145.16,18.68,14.84
187,BIRD,73.76,145.08,18.84,14.92
188,BIRD,73.00,145.00,19.00,15.00
189,BIRD,72.44,145.00,18.89,14.89
190,BIRD,71.89,145.00,18.78,14.78
191,BIRD,71.33,145.00,18.67,14.67
192,BIRD,70.78,145.00,18.56,14.56
193,BIRD,70.22,145.00,18.44,14.44
194,BIRD,69.67,145.00,18.33,14.33
195,BIRD,69.11,145.00,18.22,14.22
196,BIRD,68.56,145.00,18.11,14.11
197,BIRD,68.00,145.00,18.00,14.00
198,BIRD,67.44,145.00,17.89,13.89
199,BIRD,66.89,145.00,17.78,13.78
200,BIRD,66.33,145.00,17.67,13.67
201,BIRD,65.78,145.00,17.56,13.56
202,BIRD,65.22,145.00,17.44,13.44
203,BIRD,64.67,145.00,17.33,13.33
204,BIRD,64.11,145.00,17.22,13.22
205,BIRD,63.56,145.00,17.11,13.11
206,BIRD,63.00,145.00,17.00,13.00
207,BIRD,62.44,145.00,16.89,12.89
208,BIRD,61.89,145.00,16.78,12.78
209,BIRD,61.33,145.00,16.67,12.67
210,BIRD,60.78,145.00,16.56,12.56
211,BIRD,60.22,145.00,16.44,12.44
212,BIRD,59.67,145.00,16.33,12.33
213,BIRD,59.11,145.00,16.22,12.22
214,BIRD,58.56,145.00,16.11,12.11
215,BIRD,58.00,145.00,16.00,12.00
216,BIRD,57.39,145.04,15.96,11.96
217,BIRD,56.78,145.09,15.91,11.91
218,BIRD,56.17,145.13,15.87,11.87
219,BIRD,55.57,145.17,15.83,11.83
220,BIRD,54.96,145.22,15.78,11.78
221,BIRD,54.35,145.26,15.74,11.74
222,BIRD,53.74,145.30,15.70,11.70
223,BIRD,53.13,145.35,15.65,11.65
224,BIRD,52.52,145.39,15.61,11.61
225,BIRD,51.91,145.43,15.57,11.57
226,BIRD,51.30,145.48,15.52,11.52
227,BIRD,50.70,145.52,15.48,11.48
228,BIRD,50.09,145.57,15.43,11.43
229,BIRD,49.48,145.61,15.39,11.39
230,BIRD,48.87,145.65,15.35,11.35
231,BIRD,48.26,145.70,15.30,11.30
232,BIRD,47.65,145.74,15.26,11.26
233,BIRD,47.04,145.78,15.22,11.22
234,BIRD,46.43,145.83,15.17,11.17
235,BIRD,45.83,145.87,15.13,11.13
236,BIRD,45.22,145.91,15.09,11.09
237,BIRD,44.61,145.96,15.04,11.04
238,BIRD,44.00,146.00,15.00,11.00
239,BIRD,43.32,146.00,15.11,11.00
240,BIRD,42.64,146.00,15.21,11.00
241,BIRD,41.96,146.00,15.32,11.00
242,BIRD,41.29,146.00,15.43,11.00
243,BIRD,40.61,146.00,15.54,11.00
244,BIRD,39.93,146.00,15.64,11.00
245,BIRD,39.25,146.00,15.75,11.00
246,BIRD,38.57,146.00,15.86,11.00
247,BIRD,37.89,146.00,15.96,11.00
248,BIRD,37.21,146.00,16.07,11.00
249,BIRD,36.54,146.00,16.18,11.00
250,BIRD,35.86,146.00,16.29,11.00
251,BIRD,35.18,146.00,16.39,11.00
252,BIRD,34.50,146.00,16.50,11.00
253,BIRD,33.82,146.00,16.61,11.00
254,BIRD,33.14,146.00,16.71,11.00
255,BIRD,32.46,146.00,16.82,11.00
256,BIRD,31.79,146.00,16.93,11.00
257,BIRD,31.11,146.00,17.04,11.00
258,BIRD,30.43,146.00,17.14,11.00
259,BIRD,29.75,146.00,17.25,11.00
260,BIRD,29.07,146.00,17.36,11.00
261,BIRD,28.39,146.00,17.46,11.00
262,BIRD,27.71,146.00,17.57,11.00
263,BIRD,27.04,146.00,17.68,11.00
264,BIRD,26.36,146.00,17.79,11.00
265,BIRD,25.68,146.00,17.89,11.00
266,BIRD,25.00,146.00,18.00,11.00
267,BIRD,24.33,146.06,17.61,10.94
268,BIRD,23.67,146.11,17.22,10.89
269,BIRD,23.00,146.17,16.83,10.83
270,BIRD,22.33,146.22,16.44,10.78
271,BIRD,21.67,146.28,16.06,10.72
272,BIRD,21.00,146.33,15.67,10.67
273,BIRD,20.33,146.39,15.28,10.61
274,BIRD,19.67,146.44,14.89,10.56
275,BIRD,19.00,146.50,14.50,10.50
276,BIRD,18.33,146.56,14.11,10.44
277,BIRD,17.67,146.61,13.72,10.39
278,BIRD,17.00,146.67,13.33,10.33
279,BIRD,16.33,146.72,12.94,10.28
280,BIRD,15.67,146.78,12.56,10.22
281,BIRD,15.00,146.83,12.17,10.17
282,BIRD,14.33,146.89,11.78,10.11
283,BIRD,13.67,146.94,11.39,10.06
284,BIRD,13.00,147.00,11.00,10.00
285,BIRD,12.47,146.87,11.07,10.13
286,BIRD,11.93,146.73,11.13,10.27
287,BIRD,11.40,146.60,11.20,10.40
288,BIRD,10.87,146.47,11.27,10.53
289,BIRD,10.33,146.33,11.33,10.67
290,BIRD,9.80,146.20,11.40,10.80
291,BIRD,9.27,146.07,11.47,10.93
292,BIRD,8.73,145.93,11.53,11.07
293,BIRD,8.20,145.80,11.60,11.20
294,BIRD,7.67,145.67,11.67,11.33
295,BIRD,7.13,145.53,11.73,11.47
296,BIRD,6.60,145.40,11.80,11.60
297,BIRD,6.07,145.27,11.87,11.73
298,BIRD,5.53,145.13,11.93,11.87
299,BIRD,5.00,145.00,12.00,12.00
