frame,label,x,y,width,height
60,HELICOPTER,76.27,106.56,46.10,35.89
61,HELICOPTER,77.17,106.53,46.08,35.84
62,HELICOPTER,77.91,106.39,46.12,35.87
63,HELICOPTER,78.76,106.39,46.17,35.81
64,HELICOPTER,79.49,106.25,46.22,35.87
65,HELICOPTER,80.36,106.10,46.25,35.87
66,HELICOPTER,81.49,106.06,46.30,35.87
67,HELICOPTER,82.59,106.09,46.32,35.82
68,HELICOPTER,83.26,105.75,46.42,35.99
69,HELICOPTER,83.99,105.49,46.42,35.98
70,HELICOPTER,84.96,105.49,46.44,35.98
71,HELICOPTER,85.76,105.45,46.50,35.94
72,HELICOPTER,86.78,105.40,46.56,35.90
73,HELICOPTER,87.76,105.29,46.57,35.98
74,HELICOPTER,88.80,105.27,46.58,35.93
75,HELICOPTER,89.76,105.18,46.64,35.99
76,HELICOPTER,90.76,105.16,46.67,35.98
77,HELICOPTER,91.48,104.90,46.81,36.01
78,HELICOPTER,92.22,104.89,46.82,36.02
79,HELICOPTER,92.99,104.66,46.94,36.05
80,HELICOPTER,94.03,104.43,46.96,36.09
81,HELICOPTER,95.15,104.50,46.97,35.96
82,HELICOPTER,96.12,104.19,47.05,36.06
83,HELICOPTER,97.18,104.03,47.02,36.00
84,HELICOPTER,98.12,103.90,47.11,36.08
85,HELICOPTER,99.10,103.66,47.11,36.10
86,HELICOPTER,99.84,103.62,47.16,36.15
87,HELICOPTER,100.80,103.57,47.15,36.20
88,HELICOPTER,101.82,103.62,47.27,36.12
89,HELICOPTER,102.80,103.56,47.29,36.20
90,HELICOPTER,103.87,103.41,47.33,36.05
91,HELICOPTER,104.87,103.10,47.45,36.12
92,HELICOPTER,106.13,103.12,47.43,36.05
93,HELICOPTER,107.13,102.86,47.51,36.05
94,HELICOPTER,108.04,102.81,47.46,36.07
95,HELICOPTER,108.83,102.73,47.57,36.09
96,HELICOPTER,109.80,102.67,47.58,36.13
97,HELICOPTER,111.10,102.66,47.65,35.98
98,HELICOPTER,111.98,102.40,47.70,36.25
99,HELICOPTER,113.01,102.21,47.67,36.12
100,HELICOPTER,113.86,101.89,47.80,36.20
101,HELICOPTER,115.09,101.85,47.76,36.19
102,HELICOPTER,116.11,101.69,47.88,36.16
103,HELICOPTER,116.99,101.74,47.83,36.14
104,HELICOPTER,117.92,101.95,47.81,36.05
105,HELICOPTER,118.88,101.66,47.94,36.16
106,HELICOPTER,120.22,101.44,48.08,36.16
107,HELICOPTER,121.39,101.31,48.14,36.29
108,HELICOPTER,122.34,101.11,48.08,36.24
109,HELICOPTER,123.18,100.87,48.25,36.20
110,HELICOPTER,124.22,100.86,48.20,36.25
111,HELICOPTER,125.43,100.86,48.23,36.21
112,HELICOPTER,126.42,100.81,48.21,36.27
113,HELICOPTER,127.36,100.71,48.22,36.21
114,HELICOPTER,128.45,100.65,48.30,36.23
115,HELICOPTER,129.71,100.47,48.45,36.11
116,HELICOPTER,130.91,100.11,48.46,36.37
117,HELICOPTER,131.75,100.19,48.39,36.22
118,HELICOPTER,132.46,100.17,48.47,36.24
119,HELICOPTER,133.56,100.13,48.57,36.28
120,HELICOPTER,134.91,100.17,48.64,36.12
121,HELICOPTER,136.20,99.88,48.67,36.22
122,HELICOPTER,137.20,99.64,48.67,36.23
123,HELICOPTER,138.11,99.48,48.71,36.36
124,HELICOPTER,139.18,99.31,48.70,36.26
125,HELICOPTER,140.11,99.14,48.78,36.36
126,HELICOPTER,141.21,99.23,48.82,36.25
127,HELICOPTER,142.53,99.18,48.97,36.29
128,HELICOPTER,143.80,99.09,48.88,36.27
129,HELICOPTER,144.76,98.81,48.97,36.23
130,HELICOPTER,145.73,98.51,48.94,36.30
131,HELICOPTER,146.87,98.57,49.03,36.11
132,HELICOPTER,147.80,98.38,49.04,36.28
133,HELICOPTER,149.08,98.37,49.10,36.24
134,HELICOPTER,150.23,98.27,49.12,36.32
135,HELICOPTER,151.48,98.16,49.12,36.28
136,HELICOPTER,152.29,97.92,49.33,36.28
137,HELICOPTER,153.36,97.66,49.22,36.31
138,HELICOPTER,154.44,97.59,49.37,36.13
139,HELICOPTER,155.57,97.50,49.36,36.31
140,HELICOPTER,156.69,97.60,49.45,36.22
141,HELICOPTER,158.54,97.24,49.80,36.37
142,HELICOPTER,161.64,96.63,50.05,36.45
143,HELICOPTER,163.50,96.16,49.89,36.44
144,HELICOPTER,164.09,96.22,49.56,36.53
145,HELICOPTER,164.23,96.74,49.79,36.47
146,HELICOPTER,164.45,96.61,49.62,36.55
147,HELICOPTER,164.44,96.61,49.76,36.53
148,HELICOPTER,164.85,96.45,49.89,36.67
149,HELICOPTER,165.89,96.06,49.98,36.43
150,HELICOPTER,166.57,95.60,50.18,36.61
151,HELICOPTER,167.59,95.59,50.19,36.60
152,HELICOPTER,168.40,95.59,50.25,36.56
153,HELICOPTER,169.60,95.50,50.39,36.67
154,HELICOPTER,170.83,95.21,50.46,36.61
155,HELICOPTER,172.03,95.00,50.49,36.69
156,HELICOPTER,173.12,94.88,50.56,36.57
157,HELICOPTER,174.00,94.45,50.65,36.83
158,HELICOPTER,175.03,94.32,50.55,36.72
159,HELICOPTER,175.60,94.11,50.67,36.83
160,HELICOPTER,176.10,94.18,50.48,36.80
161,HELICOPTER,176.12,94.14,50.68,36.84
162,HELICOPTER,176.12,94.06,50.63,36.98
163,HELICOPTER,176.53,94.36,50.78,36.70
164,HELICOPTER,177.22,94.23,50.94,36.90
165,HELICOPTER,178.24,94.15,51.10,36.80
166,HELICOPTER,178.67,93.65,51.19,36.93
167,HELICOPTER,178.90,93.52,51.26,36.94
168,HELICOPTER,179.09,93.44,51.37,36.95
169,HELICOPTER,179.82,93.46,51.34,36.96
170,HELICOPTER,181.01,93.66,51.59,36.95
171,HELICOPTER,182.39,93.54,51.71,37.06
172,HELICOPTER,183.63,93.42,52.03,37.06
173,HELICOPTER,184.21,92.91,52.03,37.27
174,HELICOPTER,184.30,92.67,51.99,37.08
175,HELICOPTER,184.24,92.30,52.18,37.17
176,HELICOPTER,184.27,92.05,52.19,37.17
177,HELICOPTER,184.14,91.74,52.36,37.16
178,HELICOPTER,183.63,91.41,52.41,37.23
179,HELICOPTER,182.96,90.81,52.52,37.20
180,HELICOPTER,182.40,90.28,52.63,37.35
181,HELICOPTER,182.55,90.20,52.85,37.21
182,HELICOPTER,183.18,90.18,52.97,37.38
183,HELICOPTER,184.24,90.29,52.93,37.38
184,HELICOPTER,184.84,89.98,53.16,37.47
185,HELICOPTER,184.43,89.42,53.24,37.47
186,HELICOPTER,183.44,88.97,53.55,37.38
187,HELICOPTER,182.89,88.58,53.35,37.40
188,HELICOPTER,183.08,88.47,53.49,37.40
189,HELICOPTER,183.74,88.20,53.71,37.65
190,HELICOPTER,184.83,88.12,53.91,37.64
191,HELICOPTER,185.30,87.58,54.08,37.91
192,HELICOPTER,185.12,87.14,53.95,37.85
193,HELICOPTER,184.73,86.84,54.31,37.73
194,HELICOPTER,184.42,86.50,54.20,37.79
195,HELICOPTER,183.92,86.28,54.39,37.77
196,HELICOPTER,182.89,86.26,54.58,37.85
197,HELICOPTER,180.59,86.42,55.04,37.90
198,HELICOPTER,176.93,86.39,55.49,38.03
199,HELICOPTER,173.05,86.41,55.53,37.90
200,HELICOPTER,169.63,85.93,55.76,38.02
201,HELICOPTER,167.73,85.65,55.56,38.16
202,HELICOPTER,167.26,85.51,55.68,38.22
203,HELICOPTER,167.53,85.01,55.63,38.27
204,HELICOPTER,168.09,84.80,55.97,38.23
205,HELICOPTER,167.19,84.49,56.21,38.56
206,HELICOPTER,164.29,84.57,56.88,38.57
207,HELICOPTER,159.58,84.51,57.33,38.40
208,HELICOPTER,155.22,84.32,57.44,38.35
209,HELICOPTER,151.75,83.92,57.69,38.58
210,HELICOPTER,149.77,83.47,57.23,38.52
211,HELICOPTER,148.41,82.89,57.33,38.51
212,HELICOPTER,147.06,82.33,57.57,38.63
213,HELICOPTER,145.42,82.13,57.88,38.59
214,HELICOPTER,143.12,81.95,58.25,38.62
215,HELICOPTER,141.18,81.99,58.28,38.47
216,HELICOPTER,139.21,81.84,58.58,38.58
217,HELICOPTER,138.12,81.84,58.43,38.58
218,HELICOPTER,137.42,81.78,58.74,38.55
219,HELICOPTER,137.15,81.44,58.65,38.40
220,HELICOPTER,136.92,81.07,58.92,38.40
221,HELICOPTER,136.05,80.77,59.15,38.56
222,HELICOPTER,135.06,80.91,59.33,38.52
223,HELICOPTER,133.65,80.98,59.65,38.61
224,HELICOPTER,133.09,81.26,59.39,38.56
225,HELICOPTER,133.02,81.21,59.48,38.44
226,HELICOPTER,133.19,80.95,59.66,38.41
227,HELICOPTER,133.20,80.66,59.94,38.38
228,HELICOPTER,132.43,80.45,60.15,38.44
229,HELICOPTER,131.49,80.54,60.47,38.27
230,HELICOPTER,129.99,80.32,60.55,38.49
231,HELICOPTER,129.34,80.53,60.58,38.30
232,HELICOPTER,128.96,80.26,60.78,38.56
233,HELICOPTER,129.20,80.35,60.84,38.27
234,HELICOPTER,129.44,80.11,61.13,38.29
235,HELICOPTER,129.27,79.93,61.17,38.43
236,HELICOPTER,128.49,79.88,61.70,38.29
237,HELICOPTER,127.16,79.56,62.03,38.43
238,HELICOPTER,126.37,79.81,62.09,38.20
239,HELICOPTER,125.62,79.50,62.22,38.55
240,HELICOPTER,125.59,79.64,62.26,38.41
241,HELICOPTER,125.13,79.43,62.60,38.45
242,HELICOPTER,124.45,79.25,62.88,38.58
243,HELICOPTER,123.35,79.24,63.35,38.46
244,HELICOPTER,121.97,78.95,63.52,38.57
245,HELICOPTER,121.09,78.95,63.89,38.34
246,HELICOPTER,120.36,78.63,64.00,38.64
247,HELICOPTER,120.42,78.80,64.06,38.50
248,HELICOPTER,120.29,78.67,64.22,38.57
249,HELICOPTER,120.40,78.78,64.21,38.40
250,HELICOPTER,120.04,78.51,64.46,38.36
251,HELICOPTER,119.37,78.29,64.51,38.24
252,HELICOPTER,118.57,78.08,64.90,38.21
253,HELICOPTER,117.79,77.71,64.99,38.50
254,HELICOPTER,117.36,77.91,65.35,38.24
255,HELICOPTER,116.97,77.77,65.57,38.54
256,HELICOPTER,117.06,77.99,65.51,38.23
257,HELICOPTER,116.81,77.68,65.81,38.22
258,HELICOPTER,116.64,77.56,65.80,38.05
259,HELICOPTER,116.61,77.21,66.12,38.09
260,HELICOPTER,116.73,77.05,66.09,38.07
261,HELICOPTER,117.13,77.04,66.49,37.91
262,HELICOPTER,117.62,76.73,66.74,38.25
263,HELICOPTER,118.05,76.93,66.99,38.08
264,HELICOPTER,117.85,76.64,67.25,38.49
265,HELICOPTER,117.82,76.94,67.17,38.07
266,HELICOPTER,117.18,76.68,67.56,38.22
267,HELICOPTER,117.13,76.55,67.55,38.26
268,HELICOPTER,117.53,76.44,67.91,38.34
269,HELICOPTER,118.10,76.19,67.88,38.46
270,HELICOPTER,118.83,76.27,68.42,38.31
271,HELICOPTER,119.01,76.03,68.53,38.62
272,HELICOPTER,119.16,76.23,68.43,38.30
273,HELICOPTER,118.56,75.90,69.02,38.64
274,HELICOPTER,118.65,76.15,68.58,38.08
275,HELICOPTER,118.90,75.90,68.84,38.33
276,HELICOPTER,119.71,75.86,68.92,38.27
277,HELICOPTER,120.82,75.84,69.24,38.05
278,HELICOPTER,121.47,75.49,69.41,38.46
279,HELICOPTER,122.06,75.89,69.39,37.88
280,HELICOPTER,121.47,75.47,70.09,38.36
281,HELICOPTER,121.46,75.80,69.60,37.75
282,HELICOPTER,121.19,75.46,69.91,38.13
283,HELICOPTER,121.64,75.69,69.64,37.74
284,HELICOPTER,122.42,75.73,69.98,37.62
285,HELICOPTER,123.10,75.59,69.80,37.52
286,HELICOPTER,123.59,75.75,69.99,37.13
287,HELICOPTER,123.16,75.59,70.05,37.29
288,HELICOPTER,122.98,76.06,69.91,36.54
289,HELICOPTER,122.46,75.73,70.41,36.94
290,HELICOPTER,122.98,76.16,69.99,36.26
291,HELICOPTER,123.42,75.93,70.45,36.37
292,HELICOPTER,124.30,76.19,70.08,35.86
293,HELICOPTER,124.56,76.38,70.33,35.47
294,HELICOPTER,124.12,76.14,70.48,35.63
295,HELICOPTER,123.62,76.62,70.43,34.67
296,HELICOPTER,122.84,76.26,70.64,35.04
297,HELICOPTER,123.36,77.10,70.14,33.93
298,HELICOPTER,123.50,76.73,70.79,34.55
299,HELICOPTER,124.52,77.14,70.44,33.92
300,HELICOPTER,125.00,76.98,71.04,34.16
301,HELICOPTER,125.00,77.00,71.00,34.00
