frame,label,x,y,width,height
57,AIRPLANE,130.63,83.54,18.00,12.36
58,AIRPLANE,130.69,83.65,18.00,12.37
59,AIRPLANE,130.76,83.76,18.00,12.38
60,AIRPLANE,130.82,83.88,18.00,12.38
61,AIRPLANE,130.89,83.99,18.00,12.39
62,AIRPLANE,130.95,84.11,18.00,12.39
63,AIRPLANE,131.01,84.22,18.00,12.40
64,AIRPLANE,131.08,84.34,18.00,12.41
65,AIRPLANE,131.14,84.45,18.00,12.41
66,AIRPLANE,131.20,84.57,18.00,12.42
67,AIRPLANE,131.27,84.68,18.00,12.43
68,AIRPLANE,131.33,84.80,18.00,12.43
69,AIRPLANE,131.39,84.91,18.00,12.44
70,AIRPLANE,131.46,85.03,18.00,12.45
71,AIRPLANE,131.52,85.14,18.00,12.45
72,AIRPLANE,131.59,85.25,18.00,12.46
73,AIRPLANE,131.65,85.37,18.00,12.46
74,AIRPLANE,131.71,85.48,18.00,12.47
75,AIRPLANE,131.78,85.60,18.00,12.48
76,AIRPLANE,131.84,85.71,18.00,12.48
77,AIRPLANE,131.90,85.83,18.00,12.49
78,AIRPLANE,131.97,85.94,18.00,12.50
79,AIRPLANE,132.03,86.06,18.00,12.50
80,AIRPLANE,132.10,86.17,18.00,12.51
81,AIRPLANE,132.16,86.29,18.00,12.52
82,AIRPLANE,132.22,86.40,18.00,12.52
83,AIRPLANE,132.29,86.52,18.00,12.53
84,AIRPLANE,132.35,86.63,18.00,12.54
85,AIRPLANE,132.41,86.75,18.00,12.54
86,AIRPLANE,132.48,86.86,18.00,12.55
87,AIRPLANE,132.54,86.97,18.00,12.55
88,AIRPLANE,132.61,87.09,18.00,12.56
89,AIRPLANE,132.67,87.20,18.00,12.57
90,AIRPLANE,132.73,87.32,18.00,12.57
91,AIRPLANE,132.80,87.43,18.00,12.58
92,AIRPLANE,132.86,87.55,18.00,12.59
93,AIRPLANE,132.92,87.66,18.00,12.59
94,AIRPLANE,132.99,87.78,18.00,12.60
95,AIRPLANE,133.05,87.89,18.00,12.61
96,AIRPLANE,133.11,88.01,18.00,12.61
97,AIRPLANE,133.18,88.12,18.00,12.62
98,AIRPLANE,133.24,88.24,18.00,12.62
99,AIRPLANE,133.31,88.35,18.00,12.63
100,AIRPLANE,133.37,88.46,18.00,12.64
101,AIRPLANE,133.43,88.58,18.00,12.64
102,AIRPLANE,133.50,88.69,18.00,12.65
103,AIRPLANE,133.56,88.81,18.00,12.66
104,AIRPLANE,133.62,88.92,18.00,12.66
105,AIRPLANE,133.69,89.04,18.00,12.67
106,AIRPLANE,133.75,89.15,18.00,12.68
107,AIRPLANE,133.82,89.27,18.00,12.68
108,AIRPLANE,133.88,89.38,18.00,12.69
109,AIRPLANE,133.94,89.50,18.00,12.69
110,AIRPLANE,134.01,89.61,18.00,12.70
111,AIRPLANE,134.07,89.73,18.00,12.71
112,AIRPLANE,134.13,89.84,18.00,12.71
113,AIRPLANE,134.20,89.96,18.00,12.72
114,AIRPLANE,134.26,90.07,18.00,12.73
115,AIRPLANE,134.32,90.18,18.00,12.73
116,AIRPLANE,134.39,90.30,18.00,12.74
117,AIRPLANE,134.45,90.41,18.00,12.75
118,AIRPLANE,134.52,90.53,18.00,12.75
119,AIRPLANE,134.58,90.64,18.00,12.76
120,AIRPLANE,134.64,90.76,18.00,12.76
121,AIRPLANE,134.71,90.87,18.00,12.77
122,AIRPLANE,134.77,90.99,18.00,12.78
123,AIRPLANE,134.83,91.10,18.00,12.78
124,AIRPLANE,134.90,91.22,18.00,12.79
125,AIRPLANE,134.96,91.33,18.00,12.80
126,AIRPLANE,135.03,91.45,18.00,12.80
127,AIRPLANE,135.09,91.56,18.00,12.81
128,AIRPLANE,135.15,91.68,18.00,12.82
129,AIRPLANE,135.22,91.79,18.00,12.82
130,AIRPLANE,135.28,91.90,18.00,12.83
131,AIRPLANE,135.34,92.02,18.00,12.83
132,AIRPLANE,135.41,92.13,18.00,12.84
133,AIRPLANE,135.47,92.25,18.00,12.85
134,AIRPLANE,135.54,92.36,18.00,12.85
135,AIRPLANE,135.60,92.48,18.00,12.86
136,AIRPLANE,135.66,92.59,18.00,12.87
137,AIRPLANE,135.73,92.71,18.00,12.87
138,AIRPLANE,135.79,92.82,18.00,12.88
139,AIRPLANE,135.85,92.94,18.00,12.89
140,AIRPLANE,135.92,93.05,18.00,12.89
141,AIRPLANE,135.98,93.17,18.00,12.90
142,AIRPLANE,136.04,93.28,18.00,12.90
143,AIRPLANE,136.11,93.39,18.00,12.91
144,AIRPLANE,136.17,93.51,18.00,12.92
145,AIRPLANE,136.24,93.62,18.00,12.92
146,AIRPLANE,136.30,93.74,18.00,12.93
147,AIRPLANE,136.36,93.85,18.00,12.94
148,AIRPLANE,136.43,93.97,18.00,12.94
149,AIRPLANE,136.49,94.08,18.00,12.95
150,AIRPLANE,136.55,94.20,18.00,12.96
151,AIRPLANE,136.62,94.31,18.00,12.96
152,AIRPLANE,136.68,94.43,18.00,12.97
153,AIRPLANE,136.75,94.54,18.00,12.97
154,AIRPLANE,136.81,94.66,18.00,12.98
155,AIRPLANE,136.87,94.77,18.00,12.99
156,AIRPLANE,136.94,94.89,18.00,12.99
157,AIRPLANE,137.00,95.00,18.00,13.00
158,AIRPLANE,137.05,95.11,18.00,12.99
159,AIRPLANE,137.10,95.23,18.00,12.99
160,AIRPLANE,137.15,95.34,18.00,12.98
161,AIRPLANE,137.20,95.46,18.00,12.98
162,AIRPLANE,137.25,95.57,18.00,12.97
163,AIRPLANE,137.31,95.68,18.00,12.97
164,AIRPLANE,137.36,95.80,18.00,12.96
165,AIRPLANE,137.41,95.91,18.00,12.96
166,AIRPLANE,137.46,96.03,18.00,12.95
167,AIRPLANE,137.51,96.14,18.00,12.94
168,AIRPLANE,137.56,96.25,18.00,12.94
169,AIRPLANE,137.61,96.37,18.00,12.93
170,AIRPLANE,137.66,96.48,18.00,12.93
171,AIRPLANE,137.71,96.59,18.00,12.92
172,AIRPLANE,137.76,96.71,18.00,12.92
173,AIRPLANE,137.82,96.82,18.00,12.91
174,AIRPLANE,137.87,96.94,18.00,12.90
175,AIRPLANE,137.92,97.05,18.00,12.90
176,AIRPLANE,137.97,97.16,18.00,12.89
177,AIRPLANE,138.02,97.28,18.00,12.89
178,AIRPLANE,138.07,97.39,18.00,12.88
179,AIRPLANE,138.12,97.51,18.00,12.88
180,AIRPLANE,138.17,97.62,18.00,12.87
181,AIRPLANE,138.22,97.73,18.00,12.87
182,AIRPLANE,138.27,97.85,18.00,12.86
183,AIRPLANE,138.32,97.96,18.00,12.85
184,AIRPLANE,138.38,98.08,18.00,12.85
185,AIRPLANE,138.43,98.19,18.00,12.84
186,AIRPLANE,138.48,98.30,18.00,12.84
187,AIRPLANE,138.53,98.42,18.00,12.83
188,AIRPLANE,138.58,98.53,18.00,12.83
189,AIRPLANE,138.63,98.64,18.00,12.82
190,AIRPLANE,138.68,98.76,18.00,12.81
191,AIRPLANE,138.73,98.87,18.00,12.81
192,AIRPLANE,138.78,98.99,18.00,12.80
193,AIRPLANE,138.83,99.10,18.00,12.80
194,AIRPLANE,138.89,99.21,18.00,12.79
195,AIRPLANE,138.94,99.33,18.00,12.79
196,AIRPLANE,138.99,99.44,18.00,12.78
197,AIRPLANE,139.04,99.56,18.00,12.78
198,AIRPLANE,139.09,99.67,18.00,12.77
199,AIRPLANE,139.14,99.78,18.00,12.76
200,AIRPLANE,139.19,99.90,18.00,12.76
201,AIRPLANE,139.24,100.01,18.00,12.75
202,AIRPLANE,139.29,100.13,18.00,12.75
203,AIRPLANE,139.34,100.24,18.00,12.74
204,AIRPLANE,139.39,100.35,18.00,12.74
205,AIRPLANE,139.45,100.47,18.00,12.73
206,AIRPLANE,139.50,100.58,18.00,12.72
207,AIRPLANE,139.55,100.70,18.00,12.72
208,AIRPLANE,139.60,100.81,18.00,12.71
209,AIRPLANE,139.65,100.92,18.00,12.71
210,AIRPLANE,139.70,101.04,18.00,12.70
211,AIRPLANE,139.75,101.15,18.00,12.70
212,AIRPLANE,139.80,101.26,18.00,12.69
213,AIRPLANE,139.85,101.38,18.00,12.69
214,AIRPLANE,139.90,101.49,18.00,12.68
215,AIRPLANE,139.96,101.61,18.00,12.67
216,AIRPLANE,140.01,101.72,18.00,12.67
217,AIRPLANE,140.06,101.83,18.00,12.66
218,AIRPLANE,140.11,101.95,18.00,12.66
219,AIRPLANE,140.16,102.06,18.00,12.65
220,AIRPLANE,140.21,102.18,18.00,12.65
221,AIRPLANE,140.26,102.29,18.00,12.64
222,AIRPLANE,140.31,102.40,18.00,12.63
223,AIRPLANE,140.36,102.52,18.00,12.63
224,AIRPLANE,140.41,102.63,18.00,12.62
225,AIRPLANE,140.46,102.75,18.00,12.62
226,AIRPLANE,140.52,102.86,18.00,12.61
227,AIRPLANE,140.57,102.97,18.00,12.61
228,AIRPLANE,140.62,103.09,18.00,12.60
229,AIRPLANE,140.67,103.20,18.00,12.60
230,AIRPLANE,140.72,103.31,18.00,12.59
231,AIRPLANE,140.77,103.43,18.00,12.58
232,AIRPLANE,140.82,103.54,18.00,12.58
233,AIRPLANE,140.87,103.66,18.00,12.57
234,AIRPLANE,140.92,103.77,18.00,12.57
235,AIRPLANE,140.97,103.88,18.00,12.56
236,AIRPLANE,141.03,104.00,18.00,12.56
237,AIRPLANE,141.08,104.11,18.00,12.55
238,AIRPLANE,141.13,104.23,18.00,12.54
239,AIRPLANE,141.18,104.34,18.00,12.54
240,AIRPLANE,141.23,104.45,18.00,12.53
241,AIRPLANE,141.28,104.57,18.00,12.53
242,AIRPLANE,141.33,104.68,18.00,12.52
243,AIRPLANE,141.38,104.80,18.00,12.52
244,AIRPLANE,141.43,104.91,18.00,12.51
245,AIRPLANE,141.48,105.02,18.00,12.51
246,AIRPLANE,141.54,105.14,18.00,12.50
247,AIRPLANE,141.59,105.25,18.00,12.49
248,AIRPLANE,141.64,105.37,18.00,12.49
249,AIRPLANE,141.69,105.48,18.00,12.48
250,AIRPLANE,141.74,105.59,18.00,12.48
251,AIRPLANE,141.79,105.71,18.00,12.47
252,AIRPLANE,141.84,105.82,18.00,12.47
253,AIRPLANE,141.89,105.93,18.00,12.46
254,AIRPLANE,141.94,106.05,18.00,12.45
255,AIRPLANE,141.99,106.16,18.00,12.45
256,AIRPLANE,142.04,106.28,18.00,12.44
257,AIRPLANE,142.10,106.39,18.00,12.44
258,AIRPLANE,142.15,106.50,18.00,12.43
259,AIRPLANE,142.20,106.62,18.00,12.43
260,AIRPLANE,142.25,106.73,18.00,12.42
261,AIRPLANE,142.30,106.85,18.00,12.42
262,AIRPLANE,142.35,106.96,18.00,12.41
263,AIRPLANE,142.40,107.07,18.00,12.40
264,AIRPLANE,142.45,107.19,18.00,12.40
265,AIRPLANE,142.50,107.30,18.00,12.39
266,AIRPLANE,142.55,107.42,18.00,12.39
267,AIRPLANE,142.61,107.53,18.00,12.38
268,AIRPLANE,142.66,107.64,18.00,12.38
269,AIRPLANE,142.71,107.76,18.00,12.37
270,AIRPLANE,142.76,107.87,18.00,12.36
271,AIRPLANE,142.81,107.99,18.00,12.36
272,AIRPLANE,142.86,108.10,18.00,12.35
273,AIRPLANE,142.91,108.21,18.00,12.35
274,AIRPLANE,142.96,108.33,18.00,12.34
275,AIRPLANE,143.01,108.44,18.00,12.34
276,AIRPLANE,143.06,108.55,18.00,12.33
277,AIRPLANE,143.11,108.67,18.00,12.33
278,AIRPLANE,143.17,108.78,18.00,12.32
279,AIRPLANE,143.22,108.90,18.00,12.31
280,AIRPLANE,143.27,109.01,18.00,12.31
281,AIRPLANE,143.32,109.12,18.00,12.30
282,AIRPLANE,143.37,109.24,18.00,12.30
283,AIRPLANE,143.42,109.35,18.00,12.29
284,AIRPLANE,143.47,109.47,18.00,12.29
285,AIRPLANE,143.52,109.58,18.00,12.28
286,AIRPLANE,143.57,109.69,18.00,12.27
287,AIRPLANE,143.62,109.81,18.00,12.27
288,AIRPLANE,143.68,109.92,18.00,12.26
289,AIRPLANE,143.73,110.04,18.00,12.26
290,AIRPLANE,143.78,110.15,18.00,12.25
291,AIRPLANE,143.83,110.26,18.00,12.25
292,AIRPLANE,143.88,110.38,18.00,12.24
293,AIRPLANE,143.93,110.49,18.00,12.24
294,AIRPLANE,143.98,110.60,18.00,12.23
295,AIRPLANE,144.03,110.72,18.00,12.22
296,AIRPLANE,144.08,110.83,18.00,12.22
297,AIRPLANE,144.13,110.95,18.00,12.21
298,AIRPLANE,144.18,111.06,18.00,12.21
299,AIRPLANE,144.24,111.17,18.00,12.20
300,AIRPLANE,144.29,111.29,18.00,12.20
301,AIRPLANE,144.34,111.40,18.00,12.19
302,AIRPLANE,144.39,111.52,18.00,12.18
303,AIRPLANE,144.44,111.63,18.00,12.18
304,AIRPLANE,144.49,111.74,18.00,12.17
305,AIRPLANE,144.54,111.86,18.00,12.17
306,AIRPLANE,144.59,111.97,18.00,12.16
307,AIRPLANE,144.64,112.09,18.00,12.16
308,AIRPLANE,144.69,112.20,18.00,12.15
309,AIRPLANE,144.75,112.31,18.00,12.15
310,AIRPLANE,144.80,112.43,18.00,12.14
311,AIRPLANE,144.85,112.54,18.00,12.13
312,AIRPLANE,144.90,112.66,18.00,12.13
313,AIRPLANE,144.95,112.77,18.00,12.12
314,AIRPLANE,145.00,112.88,18.00,12.12
