frame,label,x,y,width,height
86,AIRPLANE,67.21,80.35,26.56,23.56
87,AIRPLANE,67.84,80.31,26.58,23.58
88,AIRPLANE,68.47,80.27,26.60,23.60
89,AIRPLANE,69.10,80.22,26.62,23.62
90,AIRPLANE,69.73,80.18,26.64,23.64
91,AIRPLANE,70.36,80.14,26.65,23.65
92,AIRPLANE,70.99,80.10,26.67,23.67
93,AIRPLANE,71.62,80.05,26.69,23.69
94,AIRPLANE,72.25,80.01,26.71,23.71
95,AIRPLANE,72.88,79.97,26.73,23.73
96,AIRPLANE,73.51,79.93,26.75,23.75
97,AIRPLANE,74.14,79.88,26.76,23.76
98,AIRPLANE,74.77,79.84,26.78,23.78
99,AIRPLANE,75.40,79.80,26.80,23.80
100,AIRPLANE,76.03,79.76,26.82,23.82
101,AIRPLANE,76.66,79.72,26.84,23.84
102,AIRPLANE,77.29,79.67,26.85,23.85
103,AIRPLANE,77.92,79.63,26.87,23.87
104,AIRPLANE,78.55,79.59,26.89,23.89
105,AIRPLANE,79.18,79.55,26.91,23.91
106,AIRPLANE,79.81,79.50,26.93,23.93
107,AIRPLANE,80.44,79.46,26.95,23.95
108,AIRPLANE,81.07,79.42,26.96,23.96
109,AIRPLANE,81.70,79.38,26.98,23.98
110,AIRPLANE,82.33,79.33,27.00,24.00
111,AIRPLANE,82.96,79.29,27.02,24.02
112,AIRPLANE,83.59,79.25,27.04,24.04
113,AIRPLANE,84.22,79.21,27.05,24.05
114,AIRPLANE,84.85,79.16,27.07,24.07
115,AIRPLANE,85.48,79.12,27.09,24.09
116,AIRPLANE,86.12,79.08,27.11,24.11
117,AIRPLANE,86.75,79.04,27.13,24.13
118,AIRPLANE,87.38,78.99,27.15,24.15
119,AIRPLANE,88.01,78.95,27.16,24.16
120,AIRPLANE,88.64,78.91,27.18,24.18
121,AIRPLANE,89.27,78.87,27.20,24.20
122,AIRPLANE,89.90,78.82,27.22,24.22
123,AIRPLANE,90.53,78.78,27.24,24.24
124,AIRPLANE,91.16,78.74,27.25,24.25
125,AIRPLANE,91.79,78.70,27.27,24.27
126,AIRPLANE,92.42,78.65,27.29,24.29
127,AIRPLANE,93.05,78.61,27.31,24.31
128,AIRPLANE,93.68,78.57,27.33,24.33
129,AIRPLANE,94.31,78.53,27.35,24.35
130,AIRPLANE,94.94,78.48,27.36,24.36
131,AIRPLANE,95.57,78.44,27.38,24.38
132,AIRPLANE,96.20,78.40,27.40,24.40
133,AIRPLANE,96.83,78.36,27.42,24.42
134,AIRPLANE,97.46,78.32,27.44,24.44
135,AIRPLANE,98.09,78.27,27.45,24.45
136,AIRPLANE,98.72,78.23,27.47,24.47
137,AIRPLANE,99.35,78.19,27.49,24.49
138,AIRPLANE,99.98,78.15,27.51,24.51
139,AIRPLANE,100.61,78.10,27.53,24.53
140,AIRPLANE,101.24,78.06,27.55,24.55
141,AIRPLANE,101.87,78.02,27.56,24.56
142,AIRPLANE,102.50,77.98,27.58,24.58
143,AIRPLANE,103.13,77.93,27.60,24.60
144,AIRPLANE,103.76,77.89,27.62,24.62
145,AIRPLANE,104.39,77.85,27.64,24.64
146,AIRPLANE,105.02,77.81,27.65,24.65
147,AIRPLANE,105.65,77.76,27.67,24.67
148,AIRPLANE,106.28,77.72,27.69,24.69
149,AIRPLANE,106.92,77.68,27.71,24.71
150,AIRPLANE,107.55,77.64,27.73,24.73
151,AIRPLANE,108.18,77.59,27.75,24.75
152,AIRPLANE,108.81,77.55,27.76,24.76
153,AIRPLANE,109.44,77.51,27.78,24.78
154,AIRPLANE,110.07,77.47,27.80,24.80
155,AIRPLANE,110.70,77.42,27.82,24.82
156,AIRPLANE,111.33,77.38,27.84,24.84
157,AIRPLANE,111.96,77.34,27.85,24.85
158,AIRPLANE,112.59,77.30,27.87,24.87
159,AIRPLANE,113.22,77.25,27.89,24.89
160,AIRPLANE,113.85,77.21,27.91,24.91
161,AIRPLANE,114.48,77.17,27.93,24.93
162,AIRPLANE,115.11,77.13,27.95,24.95
163,AIRPLANE,115.74,77.08,27.96,24.96
164,AIRPLANE,116.37,77.04,27.98,24.98
165,AIRPLANE,117.00,77.00,28.00,25.00
166,AIRPLANE,117.61,76.98,27.99,24.99
167,AIRPLANE,118.23,76.96,27.98,24.99
168,AIRPLANE,118.84,76.94,27.96,24.98
169,AIRPLANE,119.45,76.93,27.95,24.98
170,AIRPLANE,120.07,76.91,27.94,24.97
171,AIRPLANE,120.68,76.89,27.93,24.96
172,AIRPLANE,121.29,76.87,27.91,24.96
173,AIRPLANE,121.91,76.85,27.90,24.95
174,AIRPLANE,122.52,76.83,27.89,24.94
175,AIRPLANE,123.13,76.82,27.88,24.94
176,AIRPLANE,123.75,76.80,27.87,24.93
177,AIRPLANE,124.36,76.78,27.85,24.93
178,AIRPLANE,124.98,76.76,27.84,24.92
179,AIRPLANE,125.59,76.74,27.83,24.91
180,AIRPLANE,126.20,76.72,27.82,24.91
181,AIRPLANE,126.82,76.71,27.80,24.90
182,AIRPLANE,127.43,76.69,27.79,24.90
183,AIRPLANE,128.04,76.67,27.78,24.89
184,AIRPLANE,128.66,76.65,27.77,24.88
185,AIRPLANE,129.27,76.63,27.75,24.88
186,AIRPLANE,129.88,76.61,27.74,24.87
187,AIRPLANE,130.50,76.60,27.73,24.87
188,AIRPLANE,131.11,76.58,27.72,24.86
189,AIRPLANE,131.72,76.56,27.71,24.85
190,AIRPLANE,132.34,76.54,27.69,24.85
191,AIRPLANE,132.95,76.52,27.68,24.84
192,AIRPLANE,133.56,76.50,27.67,24.83
193,AIRPLANE,134.18,76.48,27.66,24.83
194,AIRPLANE,134.79,76.47,27.64,24.82
195,AIRPLANE,135.40,76.45,27.63,24.82
196,AIRPLANE,136.02,76.43,27.62,24.81
197,AIRPLANE,136.63,76.41,27.61,24.80
198,AIRPLANE,137.25,76.39,27.60,24.80
199,AIRPLANE,137.86,76.37,27.58,24.79
200,AIRPLANE,138.47,76.36,27.57,24.79
201,AIRPLANE,139.09,76.34,27.56,24.78
202,AIRPLANE,139.70,76.32,27.55,24.77
203,AIRPLANE,140.31,76.30,27.53,24.77
204,AIRPLANE,140.93,76.28,27.52,24.76
205,AIRPLANE,141.54,76.26,27.51,24.75
206,AIRPLANE,142.15,76.25,27.50,24.75
207,AIRPLANE,142.77,76.23,27.48,24.74
208,AIRPLANE,143.38,76.21,27.47,24.74
209,AIRPLANE,143.99,76.19,27.46,24.73
210,AIRPLANE,144.61,76.17,27.45,24.72
211,AIRPLANE,145.22,76.15,27.44,24.72
212,AIRPLANE,145.83,76.13,27.42,24.71
213,AIRPLANE,146.45,76.12,27.41,24.71
214,AIRPLANE,147.06,76.10,27.40,24.70
215,AIRPLANE,147.67,76.08,27.39,24.69
216,AIRPLANE,148.29,76.06,27.37,24.69
217,AIRPLANE,148.90,76.04,27.36,24.68
218,AIRPLANE,149.52,76.02,27.35,24.67
219,AIRPLANE,150.13,76.01,27.34,24.67
220,AIRPLANE,150.74,75.99,27.33,24.66
221,AIRPLANE,151.36,75.97,27.31,24.66
222,AIRPLANE,151.97,75.95,27.30,24.65
223,AIRPLANE,152.58,75.93,27.29,24.64
224,AIRPLANE,153.20,75.91,27.28,24.64
225,AIRPLANE,153.81,75.90,27.26,24.63
226,AIRPLANE,154.42,75.88,27.25,24.63
227,AIRPLANE,155.04,75.86,27.24,24.62
228,AIRPLANE,155.65,75.84,27.23,24.61
229,AIRPLANE,156.26,75.82,27.21,24.61
230,AIRPLANE,156.88,75.80,27.20,24.60
231,AIRPLANE,157.49,75.79,27.19,24.60
232,AIRPLANE,158.10,75.77,27.18,24.59
233,AIRPLANE,158.72,75.75,27.17,24.58
234,AIRPLANE,159.33,75.73,27.15,24.58
235,AIRPLANE,159.94,75.71,27.14,24.57
236,AIRPLANE,160.56,75.69,27.13,24.56
237,AIRPLANE,161.17,75.67,27.12,24.56
238,AIRPLANE,161.79,75.66,27.10,24.55
239,AIRPLANE,162.40,75.64,27.09,24.55
240,AIRPLANE,163.01,75.62,27.08,24.54
241,AIRPLANE,163.63,75.60,27.07,24.53
242,AIRPLANE,164.24,75.58,27.06,24.53
243,AIRPLANE,164.85,75.56,27.04,24.52
244,AIRPLANE,165.47,75.55,27.03,24.52
245,AIRPLANE,166.08,75.53,27.02,24.51
246,AIRPLANE,166.69,75.51,27.01,24.50
247,AIRPLANE,167.31,75.49,26.99,24.50
248,AIRPLANE,167.92,75.47,26.98,24.49
249,AIRPLANE,168.53,75.45,26.97,24.48
250,AIRPLANE,169.15,75.44,26.96,24.48
251,AIRPLANE,169.76,75.42,26.94,24.47
252,AIRPLANE,170.37,75.40,26.93,24.47
253,AIRPLANE,170.99,75.38,26.92,24.46
254,AIRPLANE,171.60,75.36,26.91,24.45
255,AIRPLANE,172.21,75.34,26.90,24.45
256,AIRPLANE,172.83,75.33,26.88,24.44
257,AIRPLANE,173.44,75.31,26.87,24.44
258,AIRPLANE,174.06,75.29,26.86,24.43
259,AIRPLANE,174.67,75.27,26.85,24.42
260,AIRPLANE,175.28,75.25,26.83,24.42
261,AIRPLANE,175.90,75.23,26.82,24.41
262,AIRPLANE,176.51,75.21,26.81,24.40
263,AIRPLANE,177.12,75.20,26.80,24.40
264,AIRPLANE,177.74,75.18,26.79,24.39
265,AIRPLANE,178.35,75.16,26.77,24.39
266,AIRPLANE,178.96,75.14,26.76,24.38
267,AIRPLANE,179.58,75.12,26.75,24.37
268,AIRPLANE,180.19,75.10,26.74,24.37
269,AIRPLANE,180.80,75.09,26.72,24.36
270,AIRPLANE,181.42,75.07,26.71,24.36
271,AIRPLANE,182.03,75.05,26.70,24.35
272,AIRPLANE,182.64,75.03,26.69,24.34
273,AIRPLANE,183.26,75.01,26.67,24.34
274,AIRPLANE,183.87,74.99,26.66,24.33
275,AIRPLANE,184.48,74.98,26.65,24.33
276,AIRPLANE,185.10,74.96,26.64,24.32
277,AIRPLANE,185.71,74.94,26.63,24.31
278,AIRPLANE,186.33,74.92,26.61,24.31
279,AIRPLANE,186.94,74.90,26.60,24.30
280,AIRPLANE,187.55,74.88,26.59,24.29
281,AIRPLANE,188.17,74.87,26.58,24.29
282,AIRPLANE,188.78,74.85,26.56,24.28
283,AIRPLANE,189.39,74.83,26.55,24.28
284,AIRPLANE,190.01,74.81,26.54,24.27
285,AIRPLANE,190.62,74.79,26.53,24.26
286,AIRPLANE,191.23,74.77,26.52,24.26
287,AIRPLANE,191.85,74.75,26.50,24.25
288,AIRPLANE,192.46,74.74,26.49,24.25
289,AIRPLANE,193.07,74.72,26.48,24.24
290,AIRPLANE,193.69,74.70,26.47,24.23
291,AIRPLANE,194.30,74.68,26.45,24.23
292,AIRPLANE,194.91,74.66,26.44,24.22
293,AIRPLANE,195.53,74.64,26.43,24.21
294,AIRPLANE,196.14,74.63,26.42,24.21
295,AIRPLANE,196.75,74.61,26.40,24.20
296,AIRPLANE,197.37,74.59,26.39,24.20
297,AIRPLANE,197.98,74.57,26.38,24.19
298,AIRPLANE,198.60,74.55,26.37,24.18
299,AIRPLANE,199.21,74.53,26.36,24.18
300,AIRPLANE,199.82,74.52,26.34,24.17
301,AIRPLANE,200.44,74.50,26.33,24.17
302,AIRPLANE,201.05,74.48,26.32,24.16
303,AIRPLANE,201.66,74.46,26.31,24.15
304,AIRPLANE,202.28,74.44,26.29,24.15
305,AIRPLANE,202.89,74.42,26.28,24.14
306,AIRPLANE,203.50,74.40,26.27,24.13
307,AIRPLANE,204.12,74.39,26.26,24.13
308,AIRPLANE,204.73,74.37,26.25,24.12
309,AIRPLANE,205.34,74.35,26.23,24.12
310,AIRPLANE,205.96,74.33,26.22,24.11
311,AIRPLANE,206.57,74.31,26.21,24.10
312,AIRPLANE,207.18,74.29,26.20,24.10
313,AIRPLANE,207.80,74.28,26.18,24.09
314,AIRPLANE,208.41,74.26,26.17,24.09
315,AIRPLANE,209.02,74.24,26.16,24.08
316,AIRPLANE,209.64,74.22,26.15,24.07
317,AIRPLANE,210.25,74.20,26.13,24.07
318,AIRPLANE,210.87,74.18,26.12,24.06
319,AIRPLANE,211.48,74.17,26.11,24.06
320,AIRPLANE,212.09,74.15,26.10,24.05
321,AIRPLANE,212.71,74.13,26.09,24.04
322,AIRPLANE,213.32,74.11,26.07,24.04
323,AIRPLANE,213.93,74.09,26.06,24.03
324,AIRPLANE,214.55,74.07,26.05,24.02
325,AIRPLANE,215.16,74.06,26.04,24.02
326,AIRPLANE,215.77,74.04,26.02,24.01
327,AIRPLANE,216.39,74.02,26.01,24.01
328,AIRPLANE,217.00,74.00,26.00,24.00
