frame,label,x,y,width,height
54,AIRPLANE,185.57,99.43,13.29,10.14
55,AIRPLANE,185.73,99.38,13.25,10.13
56,AIRPLANE,185.89,99.33,13.22,10.11
57,AIRPLANE,186.05,99.29,13.19,10.10
58,AIRPLANE,186.21,99.24,13.16,10.08
59,AIRPLANE,186.37,99.19,13.13,10.06
60,AIRPLANE,186.52,99.14,13.10,10.05
61,AIRPLANE,186.68,99.10,13.06,10.03
62,AIRPLANE,186.84,99.05,13.03,10.02
63,AIRPLANE,187.00,99.00,13.00,10.00
64,AIRPLANE,187.12,98.94,13.00,9.98
65,AIRPLANE,187.24,98.88,13.00,9.96
66,AIRPLANE,187.35,98.82,13.00,9.94
67,AIRPLANE,187.47,98.76,13.00,9.92
68,AIRPLANE,187.59,98.71,13.00,9.90
69,AIRPLANE,187.71,98.65,13.00,9.88
70,AIRPLANE,187.82,98.59,13.00,9.86
71,AIRPLANE,187.94,98.53,13.00,9.84
72,AIRPLANE,188.06,98.47,13.00,9.82
73,AIRPLANE,188.18,98.41,13.00,9.80
74,AIRPLANE,188.29,98.35,13.00,9.78
75,AIRPLANE,188.41,98.29,13.00,9.76
76,AIRPLANE,188.53,98.24,13.00,9.75
77,AIRPLANE,188.65,98.18,13.00,9.73
78,AIRPLANE,188.76,98.12,13.00,9.71
79,AIRPLANE,188.88,98.06,13.00,9.69
80,AIRPLANE,189.00,98.00,13.00,9.67
81,AIRPLANE,189.12,97.94,13.00,9.65
82,AIRPLANE,189.24,97.88,13.00,9.63
83,AIRPLANE,189.35,97.82,13.00,9.61
84,AIRPLANE,189.47,97.76,13.00,9.59
85,AIRPLANE,189.59,97.71,13.00,9.57
86,AIRPLANE,189.71,97.65,13.00,9.55
87,AIRPLANE,189.82,97.59,13.00,9.53
88,AIRPLANE,189.94,97.53,13.00,9.51
89,AIRPLANE,190.06,97.47,13.00,9.49
90,AIRPLANE,190.18,97.41,13.00,9.47
91,AIRPLANE,190.29,97.35,13.00,9.45
92,AIRPLANE,190.41,97.29,13.00,9.43
93,AIRPLANE,190.53,97.24,13.00,9.41
94,AIRPLANE,190.65,97.18,13.00,9.39
95,AIRPLANE,190.76,97.12,13.00,9.37
96,AIRPLANE,190.88,97.06,13.00,9.35
97,AIRPLANE,191.00,97.00,13.00,9.33
98,AIRPLANE,191.12,96.94,13.00,9.31
99,AIRPLANE,191.24,96.88,13.00,9.29
100,AIRPLANE,191.35,96.82,13.00,9.27
101,AIRPLANE,191.47,96.76,13.00,9.25
102,AIRPLANE,191.59,96.71,13.00,9.24
103,AIRPLANE,191.71,96.65,13.00,9.22
104,AIRPLANE,191.82,96.59,13.00,9.20
105,AIRPLANE,191.94,96.53,13.00,9.18
106,AIRPLANE,192.06,96.47,13.00,9.16
107,AIRPLANE,192.18,96.41,13.00,9.14
108,AIRPLANE,192.29,96.35,13.00,9.12
109,AIRPLANE,192.41,96.29,13.00,9.10
110,AIRPLANE,192.53,96.24,13.00,9.08
111,AIRPLANE,192.65,96.18,13.00,9.06
112,AIRPLANE,192.76,96.12,13.00,9.04
113,AIRPLANE,192.88,96.06,13.00,9.02
114,AIRPLANE,193.00,96.00,13.00,9.00
115,AIRPLANE,193.09,95.96,12.99,9.00
116,AIRPLANE,193.19,95.92,12.97,9.00
117,AIRPLANE,193.28,95.88,12.96,9.00
118,AIRPLANE,193.38,95.84,12.95,9.00
119,AIRPLANE,193.47,95.80,12.93,9.00
120,AIRPLANE,193.57,95.76,12.92,9.00
121,AIRPLANE,193.66,95.72,12.91,9.00
122,AIRPLANE,193.76,95.68,12.89,9.00
123,AIRPLANE,193.85,95.64,12.88,9.00
124,AIRPLANE,193.95,95.59,12.86,9.00
125,AIRPLANE,194.04,95.55,12.85,9.00
126,AIRPLANE,194.14,95.51,12.84,9.00
127,AIRPLANE,194.23,95.47,12.82,9.00
128,AIRPLANE,194.32,95.43,12.81,9.00
129,AIRPLANE,194.42,95.39,12.80,9.00
130,AIRPLANE,194.51,95.35,12.78,9.00
131,AIRPLANE,194.61,95.31,12.77,9.00
132,AIRPLANE,194.70,95.27,12.76,9.00
133,AIRPLANE,194.80,95.23,12.74,9.00
134,AIRPLANE,194.89,95.19,12.73,9.00
135,AIRPLANE,194.99,95.15,12.72,9.00
136,AIRPLANE,195.08,95.11,12.70,9.00
137,AIRPLANE,195.18,95.07,12.69,9.00
138,AIRPLANE,195.27,95.03,12.68,9.00
139,AIRPLANE,195.36,94.99,12.66,9.00
140,AIRPLANE,195.46,94.95,12.65,9.00
141,AIRPLANE,195.55,94.91,12.64,9.00
142,AIRPLANE,195.65,94.86,12.62,9.00
143,AIRPLANE,195.74,94.82,12.61,9.00
144,AIRPLANE,195.84,94.78,12.59,9.00
145,AIRPLANE,195.93,94.74,12.58,9.00
146,AIRPLANE,196.03,94.70,12.57,9.00
147,AIRPLANE,196.12,94.66,12.55,9.00
148,AIRPLANE,196.22,94.62,12.54,9.00
149,AIRPLANE,196.31,94.58,12.53,9.00
150,AIRPLANE,196.41,94.54,12.51,9.00
151,AIRPLANE,196.50,94.50,12.50,9.00
152,AIRPLANE,196.59,94.46,12.49,9.00
153,AIRPLANE,196.69,94.42,12.47,9.00
154,AIRPLANE,196.78,94.38,12.46,9.00
155,AIRPLANE,196.88,94.34,12.45,9.00
156,AIRPLANE,196.97,94.30,12.43,9.00
157,AIRPLANE,197.07,94.26,12.42,9.00
158,AIRPLANE,197.16,94.22,12.41,9.00
159,AIRPLANE,197.26,94.18,12.39,9.00
160,AIRPLANE,197.35,94.14,12.38,9.00
161,AIRPLANE,197.45,94.09,12.36,9.00
162,AIRPLANE,197.54,94.05,12.35,9.00
163,AIRPLANE,197.64,94.01,12.34,9.00
164,AIRPLANE,197.73,93.97,12.32,9.00
165,AIRPLANE,197.82,93.93,12.31,9.00
166,AIRPLANE,197.92,93.89,12.30,9.00
167,AIRPLANE,198.01,93.85,12.28,9.00
168,AIRPLANE,198.11,93.81,12.27,9.00
169,AIRPLANE,198.20,93.77,12.26,9.00
170,AIRPLANE,198.30,93.73,12.24,9.00
171,AIRPLANE,198.39,93.69,12.23,9.00
172,AIRPLANE,198.49,93.65,12.22,9.00
173,AIRPLANE,198.58,93.61,12.20,9.00
174,AIRPLANE,198.68,93.57,12.19,9.00
175,AIRPLANE,198.77,93.53,12.18,9.00
176,AIRPLANE,198.86,93.49,12.16,9.00
177,AIRPLANE,198.96,93.45,12.15,9.00
178,AIRPLANE,199.05,93.41,12.14,9.00
179,AIRPLANE,199.15,93.36,12.12,9.00
180,AIRPLANE,199.24,93.32,12.11,9.00
181,AIRPLANE,199.34,93.28,12.09,9.00
182,AIRPLANE,199.43,93.24,12.08,9.00
183,AIRPLANE,199.53,93.20,12.07,9.00
184,AIRPLANE,199.62,93.16,12.05,9.00
185,AIRPLANE,199.72,93.12,12.04,9.00
186,AIRPLANE,199.81,93.08,12.03,9.00
187,AIRPLANE,199.91,93.04,12.01,9.00
188,AIRPLANE,200.00,93.00,12.00,9.00
189,AIRPLANE,200.20,92.91,12.00,9.04
190,AIRPLANE,200.39,92.82,12.00,9.07
191,AIRPLANE,200.59,92.73,12.00,9.11
192,AIRPLANE,200.79,92.64,12.00,9.14
193,AIRPLANE,200.98,92.55,12.00,9.18
194,AIRPLANE,201.18,92.46,12.00,9.21
195,AIRPLANE,201.38,92.37,12.00,9.25
196,AIRPLANE,201.57,92.29,12.00,9.29
197,AIRPLANE,201.77,92.20,12.00,9.32
198,AIRPLANE,201.96,92.11,12.00,9.36
199,AIRPLANE,202.16,92.02,12.00,9.39
200,AIRPLANE,202.36,91.93,12.00,9.43
201,AIRPLANE,202.55,91.84,12.00,9.46
202,AIRPLANE,202.75,91.75,12.00,9.50
203,AIRPLANE,202.95,91.66,12.00,9.54
204,AIRPLANE,203.14,91.57,12.00,9.57
205,AIRPLANE,203.34,91.48,12.00,9.61
206,AIRPLANE,203.54,91.39,12.00,9.64
207,AIRPLANE,203.73,91.30,12.00,9.68
208,AIRPLANE,203.93,91.21,12.00,9.71
209,AIRPLANE,204.13,91.12,12.00,9.75
210,AIRPLANE,204.32,91.04,12.00,9.79
211,AIRPLANE,204.52,90.95,12.00,9.82
212,AIRPLANE,204.71,90.86,12.00,9.86
213,AIRPLANE,204.91,90.77,12.00,9.89
214,AIRPLANE,205.11,90.68,12.00,9.93
215,AIRPLANE,205.30,90.59,12.00,9.96
216,AIRPLANE,205.50,90.50,12.00,10.00
217,AIRPLANE,205.70,90.41,12.00,10.04
218,AIRPLANE,205.89,90.32,12.00,10.07
219,AIRPLANE,206.09,90.23,12.00,10.11
220,AIRPLANE,206.29,90.14,12.00,10.14
221,AIRPLANE,206.48,90.05,12.00,10.18
222,AIRPLANE,206.68,89.96,12.00,10.21
223,AIRPLANE,206.88,89.87,12.00,10.25
224,AIRPLANE,207.07,89.79,12.00,10.29
225,AIRPLANE,207.27,89.70,12.00,10.32
226,AIRPLANE,207.46,89.61,12.00,10.36
227,AIRPLANE,207.66,89.52,12.00,10.39
228,AIRPLANE,207.86,89.43,12.00,10.43
229,AIRPLANE,208.05,89.34,12.00,10.46
230,AIRPLANE,208.25,89.25,12.00,10.50
231,AIRPLANE,208.45,89.16,12.00,10.54
232,AIRPLANE,208.64,89.07,12.00,10.57
233,AIRPLANE,208.84,88.98,12.00,10.61
234,AIRPLANE,209.04,88.89,12.00,10.64
235,AIRPLANE,209.23,88.80,12.00,10.68
236,AIRPLANE,209.43,88.71,12.00,10.71
237,AIRPLANE,209.63,88.62,12.00,10.75
238,AIRPLANE,209.82,88.54,12.00,10.79
239,AIRPLANE,210.02,88.45,12.00,10.82
240,AIRPLANE,210.21,88.36,12.00,10.86
241,AIRPLANE,210.41,88.27,12.00,10.89
242,AIRPLANE,210.61,88.18,12.00,10.93
243,AIRPLANE,210.80,88.09,12.00,10.96
244,AIRPLANE,211.00,88.00,12.00,11.00
245,AIRPLANE,211.14,87.92,12.07,11.01
246,AIRPLANE,211.29,87.84,12.13,11.03
247,AIRPLANE,211.43,87.76,12.20,11.04
248,AIRPLANE,211.58,87.68,12.26,11.05
249,AIRPLANE,211.72,87.61,12.33,11.07
250,AIRPLANE,211.87,87.53,12.39,11.08
251,AIRPLANE,212.01,87.45,12.46,11.09
252,AIRPLANE,212.16,87.37,12.53,11.11
253,AIRPLANE,212.30,87.29,12.59,11.12
254,AIRPLANE,212.45,87.21,12.66,11.13
255,AIRPLANE,212.59,87.13,12.72,11.14
256,AIRPLANE,212.74,87.05,12.79,11.16
257,AIRPLANE,212.88,86.97,12.86,11.17
258,AIRPLANE,213.03,86.89,12.92,11.18
259,AIRPLANE,213.17,86.82,12.99,11.20
260,AIRPLANE,213.32,86.74,13.05,11.21
261,AIRPLANE,213.46,86.66,13.12,11.22
262,AIRPLANE,213.61,86.58,13.18,11.24
263,AIRPLANE,213.75,86.50,13.25,11.25
264,AIRPLANE,213.89,86.42,13.32,11.26
265,AIRPLANE,214.04,86.34,13.38,11.28
266,AIRPLANE,214.18,86.26,13.45,11.29
267,AIRPLANE,214.33,86.18,13.51,11.30
268,AIRPLANE,214.47,86.11,13.58,11.32
269,AIRPLANE,214.62,86.03,13.64,11.33
270,AIRPLANE,214.76,85.95,13.71,11.34
271,AIRPLANE,214.91,85.87,13.78,11.36
272,AIRPLANE,215.05,85.79,13.84,11.37
273,AIRPLANE,215.20,85.71,13.91,11.38
274,AIRPLANE,215.34,85.63,13.97,11.39
275,AIRPLANE,215.49,85.55,14.04,11.41
276,AIRPLANE,215.63,85.47,14.11,11.42
277,AIRPLANE,215.78,85.39,14.17,11.43
278,AIRPLANE,215.92,85.32,14.24,11.45
279,AIRPLANE,216.07,85.24,14.30,11.46
280,AIRPLANE,216.21,85.16,14.37,11.47
281,AIRPLANE,216.36,85.08,14.43,11.49
282,AIRPLANE,216.50,85.00,14.50,11.50
283,AIRPLANE,216.64,84.92,14.57,11.51
284,AIRPLANE,216.79,84.84,14.63,11.53
285,AIRPLANE,216.93,84.76,14.70,11.54
286,AIRPLANE,217.08,84.68,14.76,11.55
287,AIRPLANE,217.22,84.61,14.83,11.57
288,AIRPLANE,217.37,84.53,14.89,11.58
289,AIRPLANE,217.51,84.45,14.96,11.59
290,AIRPLANE,217.66,84.37,15.03,11.61
291,AIRPLANE,217.80,84.29,15.09,11.62
292,AIRPLANE,217.95,84.21,15.16,11.63
293,AIRPLANE,218.09,84.13,15.22,11.64
294,AIRPLANE,218.24,84.05,15.29,11.66
295,AIRPLANE,218.38,83.97,15.36,11.67
296,AIRPLANE,218.53,83.89,15.42,11.68
297,AIRPLANE,218.67,83.82,15.49,11.70
298,AIRPLANE,218.82,83.74,15.55,11.71
299,AIRPLANE,218.96,83.66,15.62,11.72
300,AIRPLANE,219.11,83.58,15.68,11.74
301,AIRPLANE,219.25,83.50,15.75,11.75
302,AIRPLANE,219.39,83.42,15.82,11.76
303,AIRPLANE,219.54,83.34,15.88,11.78
304,AIRPLANE,219.68,83.26,15.95,11.79
305,AIRPLANE,219.83,83.18,16.01,11.80
306,AIRPLANE,219.97,83.11,16.08,11.82
307,AIRPLANE,220.12,83.03,16.14,11.83
308,AIRPLANE,220.26,82.95,16.21,11.84
309,AIRPLANE,220.41,82.87,16.28,11.86
310,AIRPLANE,220.55,82.79,16.34,11.87
311,AIRPLANE,220.70,82.71,16.41,11.88
312,AIRPLANE,220.84,82.63,16.47,11.89
313,AIRPLANE,220.99,82.55,16.54,11.91
314,AIRPLANE,221.13,82.47,16.61,11.92
315,AIRPLANE,221.28,82.39,16.67,11.93
316,AIRPLANE,221.42,82.32,16.74,11.95
317,AIRPLANE,221.57,82.24,16.80,11.96
318,AIRPLANE,221.71,82.16,16.87,11.97
319,AIRPLANE,221.86,82.08,16.93,11.99
320,AIRPLANE,222.00,82.00,17.00,12.00
