frame,label,x,y,width,height
89,BIRD,217.45,97.45,13.45,13.45
90,BIRD,217.50,97.50,13.50,13.50
91,BIRD,217.55,97.55,13.55,13.55
92,BIRD,217.60,97.60,13.60,13.60
93,BIRD,217.65,97.65,13.65,13.65
94,BIRD,217.70,97.70,13.70,13.70
95,BIRD,217.75,97.75,13.75,13.75
96,BIRD,217.80,97.80,13.80,13.80
97,BIRD,217.85,97.85,13.85,13.85
98,BIRD,217.90,97.90,13.90,13.90
99,BIRD,217.95,97.95,13.95,13.95
100,BIRD,218.00,98.00,14.00,14.00
101,BIRD,218.05,98.05,14.05,14.05
102,BIRD,218.10,98.10,14.10,14.10
103,BIRD,218.15,98.15,14.15,14.15
104,BIRD,218.20,98.20,14.20,14.20
105,BIRD,218.25,98.25,14.25,14.25
106,BIRD,218.30,98.30,14.30,14.30
107,BIRD,218.35,98.35,14.35,14.35
108,BIRD,218.40,98.40,14.40,14.40
109,BIRD,218.45,98.45,14.45,14.45
110,BIRD,218.50,98.50,14.50,14.50
111,BIRD,218.55,98.55,14.55,14.55
112,BIRD,218.60,98.60,14.60,14.60
113,BIRD,218.65,98.65,14.65,14.65
114,BIRD,218.70,98.70,14.70,14.70
115,BIRD,218.75,98.75,14.75,14.75
116,BIRD,218.80,98.80,14.80,14.80
117,BIRD,218.85,98.85,14.85,14.85
118,BIRD,218.90,98.90,14.90,14.90
119,BIRD,218.95,98.95,14.95,14.95
120,BIRD,219.00,99.00,15.00,15.00
121,BIRD,219.00,98.98,15.05,15.00
122,BIRD,219.00,98.95,15.09,15.00
123,BIRD,219.00,98.93,15.14,15.00
124,BIRD,219.00,98.91,15.19,15.00
125,BIRD,219.00,98.88,15.23,15.00
126,BIRD,219.00,98.86,15.28,15.00
127,BIRD,219.00,98.84,15.33,15.00
128,BIRD,219.00,98.81,15.37,15.00
129,BIRD,219.00,98.79,15.42,15.00
130,BIRD,219.00,98.77,15.47,15.00
131,BIRD,219.00,98.74,15.51,15.00
132,BIRD,219.00,98.72,15.56,15.00
133,BIRD,219.00,98.70,15.60,15.00
134,BIRD,219.00,98.67,15.65,15.00
135,BIRD,219.00,98.65,15.70,15.00
136,BIRD,219.00,98.63,15.74,15.00
137,BIRD,219.00,98.60,15.79,15.00
138,BIRD,219.00,98.58,15.84,15.00
139,BIRD,219.00,98.56,15.88,15.00
140,BIRD,219.00,98.53,15.93,15.00
141,BIRD,219.00,98.51,15.98,15.00
142,BIRD,219.00,98.49,16.02,15.00
143,BIRD,219.00,98.47,16.07,15.00
144,BIRD,219.00,98.44,16.12,15.00
145,BIRD,219.00,98.42,16.16,15.00
146,BIRD,219.00,98.40,16.21,15.00
147,BIRD,219.00,98.37,16.26,15.00
148,BIRD,219.00,98.35,16.30,15.00
149,BIRD,219.00,98.33,16.35,15.00
150,BIRD,219.00,98.30,16.40,15.00
151,BIRD,219.00,98.28,16.44,15.00
152,BIRD,219.00,98.26,16.49,15.00
153,BIRD,219.00,98.23,16.53,15.00
154,BIRD,219.00,98.21,16.58,15.00
155,BIRD,219.00,98.19,16.63,15.00
156,BIRD,219.00,98.16,16.67,15.00
157,BIRD,219.00,98.14,16.72,15.00
158,BIRD,219.00,98.12,16.77,15.00
159,BIRD,219.00,98.09,16.81,15.00
160,BIRD,219.00,98.07,16.86,15.00
161,BIRD,219.00,98.05,16.91,15.00
162,BIRD,219.00,98.02,16.95,15.00
163,BIRD,219.00,98.00,17.00,15.00
164,BIRD,219.05,98.00,16.98,14.98
165,BIRD,219.10,98.00,16.95,14.95
166,BIRD,219.14,98.00,16.93,14.93
167,BIRD,219.19,98.00,16.90,14.90
168,BIRD,219.24,98.00,16.88,14.88
169,BIRD,219.29,98.00,16.86,14.86
170,BIRD,219.33,98.00,16.83,14.83
171,BIRD,219.38,98.00,16.81,14.81
172,BIRD,219.43,98.00,16.79,14.79
173,BIRD,219.48,98.00,16.76,14.76
174,BIRD,219.52,98.00,16.74,14.74
175,BIRD,219.57,98.00,16.71,14.71
176,BIRD,219.62,98.00,16.69,14.69
177,BIRD,219.67,98.00,16.67,14.67
178,BIRD,219.71,98.00,16.64,14.64
179,BIRD,219.76,98.00,16.62,14.62
180,BIRD,219.81,98.00,16.60,14.60
181,BIRD,219.86,98.00,16.57,14.57
182,BIRD,219.90,98.00,16.55,14.55
183,BIRD,219.95,98.00,16.52,14.52
184,BIRD,220.00,98.00,16.50,14.50
185,BIRD,220.05,98.00,16.48,14.48
186,BIRD,220.10,98.00,16.45,14.45
187,BIRD,220.14,98.00,16.43,14.43
188,BIRD,220.19,98.00,16.40,14.40
189,BIRD,220.24,98.00,16.38,14.38
190,BIRD,220.29,98.00,16.36,14.36
191,BIRD,220.33,98.00,16.33,14.33
192,BIRD,220.38,98.00,16.31,14.31
193,BIRD,220.43,98.00,16.29,14.29
194,BIRD,220.48,98.00,16.26,14.26
195,BIRD,220.52,98.00,16.24,14.24
196,BIRD,220.57,98.00,16.21,14.21
197,BIRD,220.62,98.00,16.19,14.19
198,BIRD,220.67,98.00,16.17,14.17
199,BIRD,220.71,98.00,16.14,14.14
200,BIRD,220.76,98.00,16.12,14.12
201,BIRD,220.81,98.00,16.10,14.10
202,BIRD,220.86,98.00,16.07,14.07
203,BIRD,220.90,98.00,16.05,14.05
204,BIRD,220.95,98.00,16.02,14.02
205,BIRD,221.00,98.00,16.00,14.00
206,BIRD,221.06,98.02,15.98,14.00
207,BIRD,221.12,98.04,15.96,14.00
208,BIRD,221.18,98.06,15.94,14.00
209,BIRD,221.24,98.08,15.92,14.00
210,BIRD,221.31,98.10,15.90,14.00
211,BIRD,221.37,98.12,15.88,14.00
212,BIRD,221.43,98.14,15.86,14.00
213,BIRD,221.49,98.16,15.84,14.00
214,BIRD,221.55,98.18,15.82,14.00
215,BIRD,221.61,98.20,15.80,14.00
216,BIRD,221.67,98.22,15.78,14.00
217,BIRD,221.73,98.24,15.76,14.00
218,BIRD,221.80,98.27,15.73,14.00
219,BIRD,221.86,98.29,15.71,14.00
220,BIRD,221.92,98.31,15.69,14.00
221,BIRD,221.98,98.33,15.67,14.00
222,BIRD,222.04,98.35,15.65,14.00
223,BIRD,222.10,98.37,15.63,14.00
224,BIRD,222.16,98.39,15.61,14.00
225,BIRD,222.22,98.41,15.59,14.00
226,BIRD,222.29,98.43,15.57,14.00
227,BIRD,222.35,98.45,15.55,14.00
228,BIRD,222.41,98.47,15.53,14.00
229,BIRD,222.47,98.49,15.51,14.00
230,BIRD,222.53,98.51,15.49,14.00
231,BIRD,222.59,98.53,15.47,14.00
232,BIRD,222.65,98.55,15.45,14.00
233,BIRD,222.71,98.57,15.43,14.00
234,BIRD,222.78,98.59,15.41,14.00
235,BIRD,222.84,98.61,15.39,14.00
236,BIRD,222.90,98.63,15.37,14.00
237,BIRD,222.96,98.65,15.35,14.00
238,BIRD,223.02,98.67,15.33,14.00
239,BIRD,223.08,98.69,15.31,14.00
240,BIRD,223.14,98.71,15.29,14.00
241,BIRD,223.20,98.73,15.27,14.00
242,BIRD,223.27,98.76,15.24,14.00
243,BIRD,223.33,98.78,15.22,14.00
244,BIRD,223.39,98.80,15.20,14.00
245,BIRD,223.45,98.82,15.18,14.00
246,BIRD,223.51,98.84,15.16,14.00
247,BIRD,223.57,98.86,15.14,14.00
248,BIRD,223.63,98.88,15.12,14.00
249,BIRD,223.69,98.90,15.10,14.00
250,BIRD,223.76,98.92,15.08,14.00
251,BIRD,223.82,98.94,15.06,14.00
252,BIRD,223.88,98.96,15.04,14.00
253,BIRD,223.94,98.98,15.02,14.00
254,BIRD,224.00,99.00,15.00,14.00
255,BIRD,224.00,99.00,15.04,14.00
256,BIRD,224.00,99.00,15.08,14.00
257,BIRD,224.00,99.00,15.11,14.00
258,BIRD,224.00,99.00,15.15,14.00
259,BIRD,224.00,99.00,15.19,14.00
260,BIRD,224.00,99.00,15.23,14.00
261,BIRD,224.00,99.00,15.26,14.00
262,BIRD,224.00,99.00,15.30,14.00
263,BIRD,224.00,99.00,15.34,14.00
264,BIRD,224.00,99.00,15.38,14.00
265,BIRD,224.00,99.00,15.42,14.00
266,BIRD,224.00,99.00,15.45,14.00
267,BIRD,224.00,99.00,15.49,14.00
268,BIRD,224.00,99.00,15.53,14.00
269,BIRD,224.00,99.00,15.57,14.00
270,BIRD,224.00,99.00,15.60,14.00
271,BIRD,224.00,99.00,15.64,14.00
272,BIRD,224.00,99.00,15.68,14.00
273,BIRD,224.00,99.00,15.72,14.00
274,BIRD,224.00,99.00,15.75,14.00
275,BIRD,224.00,99.00,15.79,14.00
276,BIRD,224.00,99.00,15.83,14.00
277,BIRD,224.00,99.00,15.87,14.00
278,BIRD,224.00,99.00,15.91,14.00
279,BIRD,224.00,99.00,15.94,14.00
280,BIRD,224.00,99.00,15.98,14.00
281,BIRD,224.00,99.00,16.02,14.00
282,BIRD,224.00,99.00,16.06,14.00
283,BIRD,224.00,99.00,16.09,14.00
284,BIRD,224.00,99.00,16.13,14.00
285,BIRD,224.00,99.00,16.17,14.00
286,BIRD,224.00,99.00,16.21,14.00
287,BIRD,224.00,99.00,16.25,14.00
288,BIRD,224.00,99.00,16.28,14.00
289,BIRD,224.00,99.00,16.32,14.00
290,BIRD,224.00,99.00,16.36,14.00
291,BIRD,224.00,99.00,16.40,14.00
292,BIRD,224.00,99.00,16.43,14.00
293,BIRD,224.00,99.00,16.47,14.00
294,BIRD,224.00,99.00,16.51,14.00
295,BIRD,224.00,99.00,16.55,14.00
296,BIRD,224.00,99.00,16.58,14.00
297,BIRD,224.00,99.00,16.62,14.00
298,BIRD,224.00,99.00,16.66,14.00
299,BIRD,224.00,99.00,16.70,14.00
300,BIRD,224.00,99.00,16.74,14.00
301,BIRD,224.00,99.00,16.77,14.00
302,BIRD,224.00,99.00,16.81,14.00
303,BIRD,224.00,99.00,16.85,14.00
304,BIRD,224.00,99.00,16.89,14.00
305,BIRD,224.00,99.00,16.92,14.00
306,BIRD,224.00,99.00,16.96,14.00
307,BIRD,224.00,99.00,17.00,14.00
