frame,label,x,y,width,height
79,HELICOPTER,63.30,147.62,20.37,12.12
80,HELICOPTER,63.59,147.66,20.29,12.05
81,HELICOPTER,63.80,147.68,20.23,12.02
82,HELICOPTER,63.97,147.64,20.35,12.12
83,HELICOPTER,64.12,147.60,20.47,12.21
84,HELICOPTER,64.32,147.59,20.52,12.23
85,HELICOPTER,64.53,147.63,20.40,12.12
86,HELICOPTER,64.69,147.63,20.36,12.07
87,HELICOPTER,64.88,147.63,20.37,12.08
88,HELICOPTER,65.05,147.61,20.44,12.14
89,HELICOPTER,65.20,147.59,20.50,12.17
90,HELICOPTER,65.41,147.63,20.44,12.12
91,HELICOPTER,65.69,147.68,20.30,12.02
92,HELICOPTER,65.86,147.68,20.28,12.00
93,HELICOPTER,65.87,147.67,20.28,12.00
94,HELICOPTER,66.03,147.65,20.36,12.05
95,HELICOPTER,66.18,147.64,20.44,12.09
96,HELICOPTER,66.39,147.67,20.43,12.05
97,HELICOPTER,66.65,147.73,20.31,11.95
98,HELICOPTER,66.84,147.73,20.35,11.97
99,HELICOPTER,66.97,147.70,20.46,12.02
100,HELICOPTER,67.09,147.68,20.59,12.08
101,HELICOPTER,67.24,147.69,20.67,12.10
102,HELICOPTER,67.24,147.69,20.68,12.10
103,HELICOPTER,67.49,147.74,20.60,12.02
104,HELICOPTER,67.67,147.74,20.62,12.03
105,HELICOPTER,67.77,147.71,20.77,12.12
106,HELICOPTER,67.83,147.68,20.85,12.17
107,HELICOPTER,67.94,147.66,20.98,12.22
108,HELICOPTER,68.10,147.65,21.08,12.25
109,HELICOPTER,68.36,147.71,20.94,12.14
110,HELICOPTER,68.47,147.70,20.98,12.17
111,HELICOPTER,68.53,147.71,21.00,12.18
112,HELICOPTER,68.69,147.68,21.13,12.26
113,HELICOPTER,68.85,147.64,21.28,12.33
114,HELICOPTER,69.05,147.66,21.29,12.32
115,HELICOPTER,69.34,147.71,21.15,12.22
116,HELICOPTER,69.46,147.72,21.14,12.21
117,HELICOPTER,69.62,147.70,21.24,12.28
118,HELICOPTER,69.70,147.68,21.28,12.29
119,HELICOPTER,69.82,147.68,21.37,12.33
120,HELICOPTER,69.94,147.68,21.38,12.32
121,HELICOPTER,70.25,147.74,21.22,12.22
122,HELICOPTER,70.49,147.76,21.19,12.21
123,HELICOPTER,70.66,147.76,21.23,12.23
124,HELICOPTER,70.76,147.75,21.28,12.26
125,HELICOPTER,70.95,147.75,21.35,12.28
126,HELICOPTER,71.08,147.78,21.28,12.22
127,HELICOPTER,71.28,147.84,21.13,12.12
128,HELICOPTER,71.56,147.84,21.11,12.11
129,HELICOPTER,71.76,147.83,21.14,12.12
130,HELICOPTER,71.80,147.83,21.18,12.15
131,HELICOPTER,71.96,147.84,21.23,12.17
132,HELICOPTER,72.22,147.90,21.08,12.05
133,HELICOPTER,72.47,147.95,20.97,11.98
134,HELICOPTER,72.51,147.95,20.97,11.98
135,HELICOPTER,72.71,147.93,21.01,12.02
136,HELICOPTER,72.87,147.92,21.09,12.07
137,HELICOPTER,73.10,147.94,21.10,12.06
138,HELICOPTER,73.39,147.98,20.91,11.97
139,HELICOPTER,73.59,148.01,20.86,11.93
140,HELICOPTER,73.77,148.01,20.90,11.95
141,HELICOPTER,73.81,148.01,20.90,11.95
142,HELICOPTER,73.95,148.00,20.97,11.98
143,HELICOPTER,74.00,148.00,21.00,12.00
144,HELICOPTER,78.30,144.14,20.29,15.50
145,HELICOPTER,78.55,144.18,20.23,15.46
146,HELICOPTER,78.78,144.20,20.18,15.41
147,HELICOPTER,78.98,144.24,20.13,15.38
148,HELICOPTER,79.20,144.26,20.09,15.35
149,HELICOPTER,79.24,144.27,20.07,15.33
150,HELICOPTER,79.47,144.28,20.04,15.30
151,HELICOPTER,79.69,144.31,19.99,15.27
152,HELICOPTER,79.72,144.31,19.99,15.26
153,HELICOPTER,79.97,144.32,19.95,15.23
154,HELICOPTER,80.18,144.34,19.92,15.20
155,HELICOPTER,80.36,144.36,19.89,15.18
156,HELICOPTER,80.42,144.36,19.88,15.17
157,HELICOPTER,80.63,144.37,19.86,15.15
158,HELICOPTER,80.82,144.39,19.83,15.13
159,HELICOPTER,81.04,144.40,19.81,15.11
160,HELICOPTER,81.22,144.42,19.79,15.10
161,HELICOPTER,81.25,144.42,19.78,15.09
162,HELICOPTER,81.49,144.44,19.77,15.08
163,HELICOPTER,81.67,144.45,19.76,15.08
164,HELICOPTER,81.86,144.46,19.76,15.08
165,HELICOPTER,81.90,144.46,19.76,15.08
166,HELICOPTER,82.10,144.47,19.77,15.08
167,HELICOPTER,82.30,144.48,19.78,15.09
168,HELICOPTER,82.52,144.47,19.79,15.11
169,HELICOPTER,82.55,144.47,19.80,15.11
170,HELICOPTER,82.75,144.47,19.82,15.13
171,HELICOPTER,82.93,144.48,19.84,15.14
172,HELICOPTER,83.14,144.48,19.86,15.15
173,HELICOPTER,83.19,144.47,19.86,15.15
174,HELICOPTER,83.38,144.47,19.88,15.17
175,HELICOPTER,83.41,144.46,19.88,15.17
176,HELICOPTER,83.64,144.44,19.92,15.20
177,HELICOPTER,83.80,144.44,19.95,15.22
178,HELICOPTER,84.00,144.43,19.97,15.23
179,HELICOPTER,84.16,144.42,20.00,15.26
180,HELICOPTER,84.33,144.43,20.02,15.27
181,HELICOPTER,84.48,144.42,20.05,15.29
182,HELICOPTER,84.67,144.40,20.09,15.32
183,HELICOPTER,84.69,144.40,20.09,15.32
184,HELICOPTER,84.71,144.40,20.09,15.32
185,HELICOPTER,84.76,144.40,20.09,15.32
186,HELICOPTER,85.16,144.41,20.15,15.36
187,HELICOPTER,85.39,144.40,20.22,15.41
188,HELICOPTER,85.58,144.40,20.24,15.42
189,HELICOPTER,85.58,144.40,20.24,15.42
190,HELICOPTER,85.60,144.39,20.26,15.44
191,HELICOPTER,85.78,144.37,20.33,15.49
192,HELICOPTER,86.04,144.36,20.34,15.51
193,HELICOPTER,86.11,144.35,20.36,15.52
194,HELICOPTER,86.18,144.32,20.42,15.57
195,HELICOPTER,86.31,144.31,20.45,15.59
196,HELICOPTER,86.55,144.34,20.44,15.58
197,HELICOPTER,86.75,144.33,20.50,15.63
198,HELICOPTER,86.86,144.31,20.51,15.64
199,HELICOPTER,87.00,144.31,20.54,15.66
200,HELICOPTER,87.20,144.31,20.55,15.67
201,HELICOPTER,87.23,144.28,20.55,15.68
202,HELICOPTER,87.40,144.25,20.60,15.71
203,HELICOPTER,87.48,144.25,20.60,15.71
204,HELICOPTER,87.69,144.25,20.61,15.72
205,HELICOPTER,87.77,144.26,20.62,15.73
206,HELICOPTER,87.93,144.27,20.63,15.74
207,HELICOPTER,88.18,144.27,20.62,15.73
208,HELICOPTER,88.35,144.27,20.64,15.75
209,HELICOPTER,88.37,144.28,20.64,15.75
210,HELICOPTER,88.55,144.29,20.63,15.75
211,HELICOPTER,88.74,144.30,20.65,15.76
212,HELICOPTER,88.92,144.30,20.66,15.77
213,HELICOPTER,89.14,144.26,20.67,15.78
214,HELICOPTER,89.15,144.25,20.71,15.81
215,HELICOPTER,89.16,144.25,20.71,15.82
216,HELICOPTER,89.37,144.26,20.72,15.82
217,HELICOPTER,89.79,144.28,20.73,15.84
218,HELICOPTER,90.00,144.28,20.74,15.85
219,HELICOPTER,90.00,144.28,20.74,15.85
220,HELICOPTER,90.00,144.28,20.74,15.85
221,HELICOPTER,90.21,144.28,20.75,15.86
222,HELICOPTER,90.59,144.30,20.73,15.85
223,HELICOPTER,90.82,144.30,20.74,15.87
224,HELICOPTER,90.86,144.31,20.74,15.87
225,HELICOPTER,90.91,144.47,20.78,15.91
226,HELICOPTER,91.09,144.50,20.81,15.94
227,HELICOPTER,91.37,144.49,20.80,15.93
228,HELICOPTER,91.52,144.47,20.78,15.92
229,HELICOPTER,91.54,144.45,20.77,15.91
230,HELICOPTER,91.59,144.45,20.76,15.90
231,HELICOPTER,91.81,144.45,20.76,15.90
232,HELICOPTER,92.20,144.49,20.77,15.91
233,HELICOPTER,92.62,144.67,20.82,15.97
234,HELICOPTER,92.61,144.66,20.80,15.95
235,HELICOPTER,92.60,144.54,20.79,15.94
236,HELICOPTER,92.82,144.52,20.77,15.92
237,HELICOPTER,93.03,144.48,20.78,15.92
238,HELICOPTER,93.24,144.49,20.77,15.91
239,HELICOPTER,93.36,144.53,20.78,15.92
240,HELICOPTER,93.40,144.56,20.78,15.92
241,HELICOPTER,93.53,144.61,20.78,15.94
242,HELICOPTER,93.73,144.62,20.79,15.95
243,HELICOPTER,93.95,144.54,20.80,15.95
244,HELICOPTER,94.00,144.52,20.80,15.94
245,HELICOPTER,93.99,144.39,20.80,15.94
246,HELICOPTER,94.17,144.40,20.81,15.95
247,HELICOPTER,94.40,144.43,20.80,15.94
248,HELICOPTER,94.46,144.46,20.80,15.95
249,HELICOPTER,94.46,144.46,20.81,15.95
250,HELICOPTER,94.72,144.60,20.84,15.98
251,HELICOPTER,94.99,144.58,20.87,16.00
252,HELICOPTER,95.25,144.52,20.88,16.01
253,HELICOPTER,95.25,144.51,20.88,16.01
254,HELICOPTER,95.47,144.52,20.88,16.00
255,HELICOPTER,95.64,144.52,20.89,16.02
256,HELICOPTER,95.83,144.56,20.91,16.03
257,HELICOPTER,95.83,144.56,20.91,16.03
258,HELICOPTER,95.82,144.55,20.93,16.04
259,HELICOPTER,96.07,144.53,20.96,16.06
260,HELICOPTER,96.51,144.54,20.97,16.07
261,HELICOPTER,96.75,144.52,20.99,16.08
262,HELICOPTER,96.75,144.52,20.99,16.08
263,HELICOPTER,96.77,144.53,20.99,16.09
264,HELICOPTER,96.82,144.52,21.00,16.09
265,HELICOPTER,96.98,144.52,21.02,16.11
266,HELICOPTER,97.13,144.54,21.02,16.10
267,HELICOPTER,97.38,144.54,21.02,16.11
268,HELICOPTER,97.39,144.54,21.02,16.11
269,HELICOPTER,97.53,144.55,21.03,16.12
270,HELICOPTER,97.82,144.55,21.05,16.13
271,HELICOPTER,97.94,144.56,21.06,16.14
272,HELICOPTER,98.18,144.56,21.07,16.13
273,HELICOPTER,98.19,144.55,21.07,16.14
274,HELICOPTER,98.25,144.58,21.07,16.14
275,HELICOPTER,98.26,144.58,21.07,16.14
276,HELICOPTER,98.46,144.58,21.08,16.14
277,HELICOPTER,98.60,144.58,21.08,16.14
278,HELICOPTER,98.91,144.56,21.10,16.15
279,HELICOPTER,99.01,144.57,21.11,16.15
280,HELICOPTER,99.14,144.57,21.10,16.15
281,HELICOPTER,99.15,144.57,21.10,16.15
282,HELICOPTER,99.20,144.58,21.09,16.13
283,HELICOPTER,99.34,144.60,21.08,16.13
284,HELICOPTER,99.70,144.59,21.10,16.14
285,HELICOPTER,99.95,144.59,21.11,16.14
286,HELICOPTER,100.17,144.61,21.10,16.13
287,HELICOPTER,100.40,144.62,21.08,16.10
288,HELICOPTER,100.50,144.65,21.08,16.11
289,HELICOPTER,100.58,144.66,21.08,16.11
290,HELICOPTER,100.63,144.66,21.08,16.11
291,HELICOPTER,100.84,144.79,21.08,16.10
292,HELICOPTER,101.17,144.90,21.04,16.06
293,HELICOPTER,101.34,144.92,21.03,16.04
294,HELICOPTER,101.53,144.93,21.02,16.04
295,HELICOPTER,101.74,144.94,21.02,16.03
296,HELICOPTER,101.78,144.93,21.03,16.04
297,HELICOPTER,101.79,144.92,21.03,16.04
298,HELICOPTER,102.02,144.94,21.03,16.03
299,HELICOPTER,102.04,144.95,21.03,16.03
300,HELICOPTER,102.29,144.97,21.00,16.01
301,HELICOPTER,102.70,145.00,20.97,15.98
302,HELICOPTER,103.00,145.00,21.00,16.00
