frame,label,x,y,width,height
181,BIRD,92.87,77.67,12.84,10.84
182,BIRD,92.43,77.87,12.83,10.83
183,BIRD,91.99,78.06,12.82,10.82
184,BIRD,91.55,78.25,12.81,10.81
185,BIRD,91.11,78.44,12.80,10.80
186,BIRD,90.67,78.63,12.79,10.79
187,BIRD,90.24,78.82,12.78,10.78
188,BIRD,89.80,79.01,12.76,10.76
189,BIRD,89.36,79.20,12.75,10.75
190,BIRD,88.92,79.39,12.74,10.74
191,BIRD,88.48,79.58,12.73,10.73
192,BIRD,88.04,79.78,12.72,10.72
193,BIRD,87.61,79.97,12.71,10.71
194,BIRD,87.17,80.16,12.70,10.70
195,BIRD,86.73,80.35,12.69,10.69
196,BIRD,86.29,80.54,12.67,10.67
197,BIRD,85.85,80.73,12.66,10.66
198,BIRD,85.42,80.92,12.65,10.65
199,BIRD,84.98,81.11,12.64,10.64
200,BIRD,84.54,81.30,12.63,10.63
201,BIRD,84.10,81.49,12.62,10.62
202,BIRD,83.66,81.69,12.61,10.61
203,BIRD,83.22,81.88,12.60,10.60
204,BIRD,82.79,82.07,12.58,10.58
205,BIRD,82.35,82.26,12.57,10.57
206,BIRD,81.91,82.45,12.56,10.56
207,BIRD,81.47,82.64,12.55,10.55
208,BIRD,81.03,82.83,12.54,10.54
209,BIRD,80.60,83.02,12.53,10.53
210,BIRD,80.16,83.21,12.52,10.52
211,BIRD,79.72,83.40,12.51,10.51
212,BIRD,79.28,83.60,12.49,10.49
213,BIRD,78.84,83.79,12.48,10.48
214,BIRD,78.40,83.98,12.47,10.47
215,BIRD,77.97,84.17,12.46,10.46
216,BIRD,77.53,84.36,12.45,10.45
217,BIRD,77.09,84.55,12.44,10.44
218,BIRD,76.65,84.74,12.43,10.43
219,BIRD,76.21,84.93,12.42,10.42
220,BIRD,75.78,85.12,12.40,10.40
221,BIRD,75.34,85.31,12.39,10.39
222,BIRD,74.90,85.51,12.38,10.38
223,BIRD,74.46,85.70,12.37,10.37
224,BIRD,74.02,85.89,12.36,10.36
225,BIRD,73.58,86.08,12.35,10.35
226,BIRD,73.15,86.27,12.34,10.34
227,BIRD,72.71,86.46,12.33,10.33
228,BIRD,72.27,86.65,12.31,10.31
229,BIRD,71.83,86.84,12.30,10.30
230,BIRD,71.39,87.03,12.29,10.29
231,BIRD,70.96,87.22,12.28,10.28
232,BIRD,70.52,87.42,12.27,10.27
233,BIRD,70.08,87.61,12.26,10.26
234,BIRD,69.64,87.80,12.25,10.25
235,BIRD,69.20,87.99,12.24,10.24
236,BIRD,68.76,88.18,12.22,10.22
237,BIRD,68.33,88.37,12.21,10.21
238,BIRD,67.89,88.56,12.20,10.20
239,BIRD,67.45,88.75,12.19,10.19
240,BIRD,67.01,88.94,12.18,10.18
241,BIRD,66.57,89.13,12.17,10.17
242,BIRD,66.13,89.33,12.16,10.16
243,BIRD,65.70,89.52,12.15,10.15
244,BIRD,65.26,89.71,12.13,10.13
245,BIRD,64.82,89.90,12.12,10.12
246,BIRD,64.38,90.09,12.11,10.11
247,BIRD,63.94,90.28,12.10,10.10
248,BIRD,63.51,90.47,12.09,10.09
249,BIRD,63.07,90.66,12.08,10.08
250,BIRD,62.63,90.85,12.07,10.07
251,BIRD,62.19,91.04,12.06,10.06
252,BIRD,61.75,91.24,12.04,10.04
253,BIRD,61.31,91.43,12.03,10.03
254,BIRD,60.88,91.62,12.02,10.02
255,BIRD,60.44,91.81,12.01,10.01
256,BIRD,60.00,92.00,12.00,10.00
257,BIRD,59.48,92.15,12.11,10.04
258,BIRD,58.96,92.30,12.22,10.07
259,BIRD,58.44,92.44,12.33,10.11
260,BIRD,57.93,92.59,12.44,10.15
261,BIRD,57.41,92.74,12.56,10.19
262,BIRD,56.89,92.89,12.67,10.22
263,BIRD,56.37,93.04,12.78,10.26
264,BIRD,55.85,93.19,12.89,10.30
265,BIRD,55.33,93.33,13.00,10.33
266,BIRD,54.81,93.48,13.11,10.37
267,BIRD,54.30,93.63,13.22,10.41
268,BIRD,53.78,93.78,13.33,10.44
269,BIRD,53.26,93.93,13.44,10.48
270,BIRD,52.74,94.07,13.56,10.52
271,BIRD,52.22,94.22,13.67,10.56
272,BIRD,51.70,94.37,13.78,10.59
273,BIRD,51.19,94.52,13.89,10.63
274,BIRD,50.67,94.67,14.00,10.67
275,BIRD,50.15,94.81,14.11,10.70
276,BIRD,49.63,94.96,14.22,10.74
277,BIRD,49.11,95.11,14.33,10.78
278,BIRD,48.59,95.26,14.44,10.81
279,BIRD,48.07,95.41,14.56,10.85
280,BIRD,47.56,95.56,14.67,10.89
281,BIRD,47.04,95.70,14.78,10.93
282,BIRD,46.52,95.85,14.89,10.96
283,BIRD,46.00,96.00,15.00,11.00
284,BIRD,45.53,96.10,14.97,11.00
285,BIRD,45.07,96.20,14.93,11.00
286,BIRD,44.60,96.30,14.90,11.00
287,BIRD,44.13,96.40,14.87,11.00
288,BIRD,43.67,96.50,14.83,11.00
289,BIRD,43.20,96.60,14.80,11.00
290,BIRD,42.73,96.70,14.77,11.00
291,BIRD,42.27,96.80,14.73,11.00
292,BIRD,41.80,96.90,14.70,11.00
293,BIRD,41.33,97.00,14.67,11.00
294,BIRD,40.87,97.10,14.63,11.00
295,BIRD,40.40,97.20,14.60,11.00
296,BIRD,39.93,97.30,14.57,11.00
297,BIRD,39.47,97.40,14.53,11.00
298,BIRD,39.00,97.50,14.50,11.00
299,BIRD,38.53,97.60,14.47,11.00
300,BIRD,38.07,97.70,14.43,11.00
301,BIRD,37.60,97.80,14.40,11.00
302,BIRD,37.13,97.90,14.37,11.00
303,BIRD,36.67,98.00,14.33,11.00
304,BIRD,36.20,98.10,14.30,11.00
305,BIRD,35.73,98.20,14.27,11.00
306,BIRD,35.27,98.30,14.23,11.00
307,BIRD,34.80,98.40,14.20,11.00
308,BIRD,34.33,98.50,14.17,11.00
309,BIRD,33.87,98.60,14.13,11.00
310,BIRD,33.40,98.70,14.10,11.00
311,BIRD,32.93,98.80,14.07,11.00
312,BIRD,32.47,98.90,14.03,11.00
313,BIRD,32.00,99.00,14.00,11.00
