frame,label,x,y,width,height
90,BIRD,140.09,111.64,16.91,16.91
91,BIRD,140.04,111.82,16.96,16.96
92,BIRD,140.00,112.00,17.00,17.00
93,BIRD,140.10,112.29,16.95,16.90
94,BIRD,140.19,112.57,16.90,16.81
95,BIRD,140.29,112.86,16.86,16.71
96,BIRD,140.38,113.14,16.81,16.62
97,BIRD,140.48,113.43,16.76,16.52
98,BIRD,140.57,113.71,16.71,16.43
99,BIRD,140.67,114.00,16.67,16.33
100,BIRD,140.76,114.29,16.62,16.24
101,BIRD,140.86,114.57,16.57,16.14
102,BIRD,140.95,114.86,16.52,16.05
103,BIRD,141.05,115.14,16.48,15.95
104,BIRD,141.14,115.43,16.43,15.86
105,BIRD,141.24,115.71,16.38,15.76
106,BIRD,141.33,116.00,16.33,15.67
107,BIRD,141.43,116.29,16.29,15.57
108,BIRD,141.52,116.57,16.24,15.48
109,BIRD,141.62,116.86,16.19,15.38
110,BIRD,141.71,117.14,16.14,15.29
111,BIRD,141.81,117.43,16.10,15.19
112,BIRD,141.90,117.71,16.05,15.10
113,BIRD,142.00,118.00,16.00,15.00
114,BIRD,142.00,118.30,16.00,15.07
115,BIRD,142.00,118.59,16.00,15.15
116,BIRD,142.00,118.89,16.00,15.22
117,BIRD,142.00,119.19,16.00,15.30
118,BIRD,142.00,119.48,16.00,15.37
119,BIRD,142.00,119.78,16.00,15.44
120,BIRD,142.00,120.07,16.00,15.52
121,BIRD,142.00,120.37,16.00,15.59
122,BIRD,142.00,120.67,16.00,15.67
123,BIRD,142.00,120.96,16.00,15.74
124,BIRD,142.00,121.26,16.00,15.81
125,BIRD,142.00,121.56,16.00,15.89
126,BIRD,142.00,121.85,16.00,15.96
127,BIRD,142.00,122.15,16.00,16.04
128,BIRD,142.00,122.44,16.00,16.11
129,BIRD,142.00,122.74,16.00,16.19
130,BIRD,142.00,123.04,16.00,16.26
131,BIRD,142.00,123.33,16.00,16.33
132,BIRD,142.00,123.63,16.00,16.41
133,BIRD,142.00,123.93,16.00,16.48
134,BIRD,142.00,124.22,16.00,16.56
135,BIRD,142.00,124.52,16.00,16.63
136,BIRD,142.00,124.81,16.00,16.70
137,BIRD,142.00,125.11,16.00,16.78
138,BIRD,142.00,125.41,16.00,16.85
139,BIRD,142.00,125.70,16.00,16.93
140,BIRD,142.00,126.00,16.00,17.00
141,BIRD,142.05,126.41,15.91,16.95
142,BIRD,142.09,126.82,15.82,16.91
143,BIRD,142.14,127.23,15.73,16.86
144,BIRD,142.18,127.64,15.64,16.82
145,BIRD,142.23,128.05,15.55,16.77
146,BIRD,142.27,128.45,15.45,16.73
147,BIRD,142.32,128.86,15.36,16.68
148,BIRD,142.36,129.27,15.27,16.64
149,BIRD,142.41,129.68,15.18,16.59
150,BIRD,142.45,130.09,15.09,16.55
151,BIRD,142.50,130.50,15.00,16.50
152,BIRD,142.55,130.91,14.91,16.45
153,BIRD,142.59,131.32,14.82,16.41
154,BIRD,142.64,131.73,14.73,16.36
155,BIRD,142.68,132.14,14.64,16.32
156,BIRD,142.73,132.55,14.55,16.27
157,BIRD,142.77,132.95,14.45,16.23
158,BIRD,142.82,133.36,14.36,16.18
159,BIRD,142.86,133.77,14.27,16.14
160,BIRD,142.91,134.18,14.18,16.09
161,BIRD,142.95,134.59,14.09,16.05
162,BIRD,143.00,135.00,14.00,16.00
163,BIRD,143.00,135.36,14.18,15.91
164,BIRD,143.00,135.73,14.36,15.82
165,BIRD,143.00,136.09,14.55,15.73
166,BIRD,143.00,136.45,14.73,15.64
167,BIRD,143.00,136.82,14.91,15.55
168,BIRD,143.00,137.18,15.09,15.45
169,BIRD,143.00,137.55,15.27,15.36
170,BIRD,143.00,137.91,15.45,15.27
171,BIRD,143.00,138.27,15.64,15.18
172,BIRD,143.00,138.64,15.82,15.09
173,BIRD,143.00,139.00,16.00,15.00
174,BIRD,143.56,139.22,16.11,14.89
175,BIRD,144.11,139.44,16.22,14.78
176,BIRD,144.67,139.67,16.33,14.67
177,BIRD,145.22,139.89,16.44,14.56
178,BIRD,145.78,140.11,16.56,14.44
179,BIRD,146.33,140.33,16.67,14.33
180,BIRD,146.89,140.56,16.78,14.22
181,BIRD,147.44,140.78,16.89,14.11
182,BIRD,148.00,141.00,17.00,14.00
183,BIRD,148.33,140.89,16.89,14.00
184,BIRD,148.67,140.78,16.78,14.00
185,BIRD,149.00,140.67,16.67,14.00
186,BIRD,149.33,140.56,16.56,14.00
187,BIRD,149.67,140.44,16.44,14.00
188,BIRD,150.00,140.33,16.33,14.00
189,BIRD,150.33,140.22,16.22,14.00
190,BIRD,150.67,140.11,16.11,14.00
191,BIRD,151.00,140.00,16.00,14.00
192,BIRD,151.56,139.89,15.78,14.11
193,BIRD,152.11,139.78,15.56,14.22
194,BIRD,152.67,139.67,15.33,14.33
195,BIRD,153.22,139.56,15.11,14.44
196,BIRD,153.78,139.44,14.89,14.56
197,BIRD,154.33,139.33,14.67,14.67
198,BIRD,154.89,139.22,14.44,14.78
199,BIRD,155.44,139.11,14.22,14.89
200,BIRD,156.00,139.00,14.00,15.00
201,BIRD,155.67,138.33,14.33,15.33
202,BIRD,155.33,137.67,14.67,15.67
203,BIRD,155.00,137.00,15.00,16.00
204,BIRD,154.67,136.33,15.33,16.33
205,BIRD,154.33,135.67,15.67,16.67
206,BIRD,154.00,135.00,16.00,17.00
207,BIRD,154.00,132.00,16.00,16.80
208,BIRD,154.00,129.00,16.00,16.60
209,BIRD,154.00,126.00,16.00,16.40
210,BIRD,154.00,123.00,16.00,16.20
211,BIRD,154.00,120.00,16.00,16.00
212,BIRD,154.17,117.50,15.83,15.83
213,BIRD,154.33,115.00,15.67,15.67
214,BIRD,154.50,112.50,15.50,15.50
215,BIRD,154.67,110.00,15.33,15.33
216,BIRD,154.83,107.50,15.17,15.17
217,BIRD,155.00,105.00,15.00,15.00
218,BIRD,154.86,104.00,15.14,14.86
219,BIRD,154.71,103.00,15.29,14.71
220,BIRD,154.57,102.00,15.43,14.57
221,BIRD,154.43,101.00,15.57,14.43
222,BIRD,154.29,100.00,15.71,14.29
223,BIRD,154.14,99.00,15.86,14.14
224,BIRD,154.00,98.00,16.00,14.00
225,BIRD,154.25,98.50,16.00,14.25
226,BIRD,154.50,99.00,16.00,14.50
227,BIRD,154.75,99.50,16.00,14.75
228,BIRD,155.00,100.00,16.00,15.00
229,BIRD,155.25,100.50,16.00,15.25
230,BIRD,155.50,101.00,16.00,15.50
231,BIRD,155.75,101.50,16.00,15.75
232,BIRD,156.00,102.00,16.00,16.00
233,BIRD,156.00,103.17,15.50,15.83
234,BIRD,156.00,104.33,15.00,15.67
235,BIRD,156.00,105.50,14.50,15.50
236,BIRD,156.00,106.67,14.00,15.33
237,BIRD,156.00,107.83,13.50,15.17
238,BIRD,156.00,109.00,13.00,15.00
239,BIRD,155.87,109.50,13.38,15.00
240,BIRD,155.75,110.00,13.75,15.00
241,BIRD,155.62,110.50,14.13,15.00
242,BIRD,155.50,111.00,14.50,15.00
243,BIRD,155.37,111.50,14.88,15.00
244,BIRD,155.25,112.00,15.25,15.00
245,BIRD,155.12,112.50,15.63,15.00
246,BIRD,155.00,113.00,16.00,15.00
247,BIRD,155.11,113.56,15.89,15.00
248,BIRD,155.22,114.11,15.78,15.00
249,BIRD,155.33,114.67,15.67,15.00
250,BIRD,155.44,115.22,15.56,15.00
251,BIRD,155.56,115.78,15.44,15.00
252,BIRD,155.67,116.33,15.33,15.00
253,BIRD,155.78,116.89,15.22,15.00
254,BIRD,155.89,117.44,15.11,15.00
255,BIRD,156.00,118.00,15.00,15.00
256,BIRD,156.00,118.58,15.00,15.25
257,BIRD,156.00,119.17,15.00,15.50
258,BIRD,156.00,119.75,15.00,15.75
259,BIRD,156.00,120.33,15.00,16.00
260,BIRD,156.00,120.92,15.00,16.25
261,BIRD,156.00,121.50,15.00,16.50
262,BIRD,156.00,122.08,15.00,16.75
263,BIRD,156.00,122.67,15.00,17.00
264,BIRD,156.00,123.25,15.00,17.25
265,BIRD,156.00,123.83,15.00,17.50
266,BIRD,156.00,124.42,15.00,17.75
267,BIRD,156.00,125.00,15.00,18.00
268,BIRD,156.09,125.82,14.91,17.82
269,BIRD,156.18,126.64,14.82,17.64
270,BIRD,156.27,127.45,14.73,17.45
271,BIRD,156.36,128.27,14.64,17.27
272,BIRD,156.45,129.09,14.55,17.09
273,BIRD,156.55,129.91,14.45,16.91
274,BIRD,156.64,130.73,14.36,16.73
275,BIRD,156.73,131.55,14.27,16.55
276,BIRD,156.82,132.36,14.18,16.36
277,BIRD,156.91,133.18,14.09,16.18
278,BIRD,157.00,134.00,14.00,16.00
279,BIRD,157.11,134.89,13.89,16.00
280,BIRD,157.22,135.78,13.78,16.00
281,BIRD,157.33,136.67,13.67,16.00
282,BIRD,157.44,137.56,13.56,16.00
283,BIRD,157.56,138.44,13.44,16.00
284,BIRD,157.67,139.33,13.33,16.00
285,BIRD,157.78,140.22,13.22,16.00
286,BIRD,157.89,141.11,13.11,16.00
287,BIRD,158.00,142.00,13.00,16.00
288,BIRD,158.22,143.11,12.78,15.67
289,BIRD,158.44,144.22,12.56,15.33
290,BIRD,158.67,145.33,12.33,15.00
291,BIRD,158.89,146.44,12.11,14.67
292,BIRD,159.11,147.56,11.89,14.33
293,BIRD,159.33,148.67,11.67,14.00
294,BIRD,159.56,149.78,11.44,13.67
295,BIRD,159.78,150.89,11.22,13.33
296,BIRD,160.00,152.00,11.00,13.00
297,BIRD,160.00,153.50,11.17,13.00
298,BIRD,160.00,155.00,11.33,13.00
299,BIRD,160.00,156.50,11.50,13.00
300,BIRD,160.00,158.00,11.67,13.00
301,BIRD,160.00,159.50,11.83,13.00
302,BIRD,160.00,161.00,12.00,13.00
303,BIRD,160.17,162.50,11.67,12.50
304,BIRD,160.33,164.00,11.33,12.00
305,BIRD,160.50,165.50,11.00,11.50
306,BIRD,160.67,167.00,10.67,11.00
307,BIRD,160.83,168.50,10.33,10.50
308,BIRD,161.00,170.00,10.00,10.00
