frame,label,x,y,width,height
24,DRONE,193.15,119.12,17.10,12.90
25,DRONE,135.01,50.23,17.93,11.31
25,DRONE,191.85,119.79,16.71,12.14
26,DRONE,134.98,50.78,17.96,11.39
26,DRONE,190.54,120.00,16.22,11.96
27,DRONE,135.06,51.34,17.86,11.25
27,DRONE,188.81,120.02,16.52,12.13
28,DRONE,135.88,52.33,16.53,10.41
28,DRONE,186.51,119.45,18.12,13.68
29,DRONE,136.20,53.03,16.06,10.11
29,DRONE,185.21,119.78,17.49,13.39
30,DRONE,136.11,53.48,16.21,10.23
30,DRONE,183.69,120.43,17.17,12.57
31,DRONE,136.48,54.16,15.72,9.92
31,DRONE,182.42,120.69,16.42,12.12
32,DRONE,136.67,54.80,15.63,9.87
32,DRONE,180.90,121.03,16.09,11.81
33,DRONE,136.64,55.27,15.82,10.00
33,DRONE,178.93,121.04,16.68,12.00
34,DRONE,136.70,55.83,15.67,9.89
34,DRONE,177.19,120.93,16.78,12.39
35,DRONE,136.62,56.30,15.96,10.08
35,DRONE,175.56,120.96,16.63,12.37
36,DRONE,136.67,56.90,15.99,10.04
36,DRONE,173.48,120.77,17.52,12.97
37,DRONE,136.13,57.02,17.31,10.96
37,DRONE,171.46,120.46,18.20,13.70
38,DRONE,135.98,57.47,17.72,11.18
38,DRONE,169.92,120.71,17.71,13.53
39,DRONE,136.01,58.00,17.94,11.35
39,DRONE,168.27,120.93,17.34,13.18
40,DRONE,137.17,59.12,16.13,10.11
40,DRONE,166.72,121.55,16.91,12.39
41,DRONE,137.29,59.77,15.98,9.99
41,DRONE,164.79,121.67,16.85,12.28
42,DRONE,137.71,60.45,15.58,9.73
42,DRONE,163.07,121.73,16.83,12.25
43,DRONE,137.69,61.04,15.77,9.85
43,DRONE,161.42,121.89,16.38,11.99
44,DRONE,137.58,61.44,16.05,10.08
44,DRONE,159.47,121.96,16.31,11.94
45,DRONE,137.07,61.71,17.49,11.01
45,DRONE,157.72,122.02,16.22,11.91
46,DRONE,137.05,62.20,17.44,11.05
46,DRONE,155.74,122.03,16.34,12.01
47,DRONE,137.34,62.83,17.51,11.10
47,DRONE,153.75,122.02,16.42,12.07
48,DRONE,137.75,63.63,16.84,10.60
48,DRONE,151.75,122.04,16.59,12.15
49,DRONE,138.45,64.68,15.76,9.83
49,DRONE,149.58,121.88,17.09,12.66
50,DRONE,138.74,65.34,15.62,9.73
50,DRONE,147.34,121.66,17.68,13.22
51,DRONE,138.65,65.82,15.87,9.92
51,DRONE,145.25,121.56,17.90,13.44
52,DRONE,138.40,66.21,16.65,10.46
52,DRONE,143.22,121.51,18.13,13.62
53,DRONE,137.99,66.52,17.93,11.28
53,DRONE,141.22,121.70,18.15,13.63
54,DRONE,138.16,67.14,17.71,11.14
54,DRONE,139.34,121.79,17.86,13.43
55,DRONE,139.63,68.54,15.40,9.54
55,DRONE,137.43,121.98,17.64,13.16
56,DRONE,139.90,69.32,15.13,9.34
56,DRONE,135.60,122.33,17.10,12.64
57,DRONE,139.70,69.72,15.92,9.92
57,DRONE,133.73,122.55,16.79,12.32
58,DRONE,139.49,70.13,16.57,10.36
58,DRONE,131.81,122.76,16.52,12.03
59,DRONE,139.29,70.56,17.45,10.95
59,DRONE,130.00,123.09,16.09,11.65
60,DRONE,140.10,71.55,16.19,10.13
60,DRONE,127.97,123.17,16.07,11.67
61,DRONE,140.77,72.53,15.26,9.48
61,DRONE,125.87,123.15,16.13,11.85
62,DRONE,140.62,72.95,16.08,10.06
62,DRONE,123.58,122.94,16.74,12.52
63,DRONE,139.88,73.02,18.10,11.55
63,DRONE,121.14,122.60,17.53,13.39
64,DRONE,141.24,74.40,16.02,10.09
64,DRONE,119.22,123.01,17.14,12.98
65,DRONE,141.84,75.37,15.13,9.41
65,DRONE,117.34,123.38,16.70,12.48
66,DRONE,141.62,75.81,16.09,10.10
66,DRONE,115.65,123.97,16.04,11.76
67,DRONE,141.12,75.96,17.80,11.33
67,DRONE,113.51,124.16,16.09,11.74
68,DRONE,141.93,77.06,16.48,10.34
68,DRONE,110.98,123.98,17.07,12.52
69,DRONE,142.89,78.26,15.14,9.34
69,DRONE,108.61,123.57,17.91,13.49
70,DRONE,142.14,78.31,17.29,10.93
70,DRONE,106.36,123.39,18.51,14.04
71,DRONE,142.31,78.92,17.52,11.13
71,DRONE,104.71,124.29,17.44,12.79
72,DRONE,143.62,80.35,15.45,9.61
72,DRONE,102.96,124.93,16.66,11.95
73,DRONE,143.53,80.84,16.31,10.24
73,DRONE,100.95,125.10,16.64,11.97
74,DRONE,143.03,81.01,17.99,11.52
74,DRONE,98.92,125.06,16.81,12.17
75,DRONE,144.42,82.43,15.78,9.95
75,DRONE,96.49,124.62,17.91,13.32
76,DRONE,144.54,83.06,16.26,10.29
76,DRONE,94.14,124.19,18.82,14.35
77,DRONE,144.89,83.78,16.55,10.51
77,DRONE,92.76,125.00,17.62,13.20
78,DRONE,145.80,84.98,15.36,9.64
78,DRONE,91.41,125.83,16.25,11.93
79,DRONE,145.01,84.96,17.58,11.36
79,DRONE,89.78,126.06,15.61,11.53
80,DRONE,146.35,86.28,15.86,10.09
80,DRONE,87.82,126.14,15.68,11.70
81,DRONE,146.29,86.75,16.90,10.82
81,DRONE,85.63,125.82,16.57,12.68
82,DRONE,146.94,87.80,16.46,10.50
82,DRONE,83.34,125.57,17.68,13.64
83,DRONE,147.81,88.90,15.33,9.68
83,DRONE,81.99,126.51,16.78,12.36
84,DRONE,147.01,88.73,17.93,11.64
84,DRONE,80.72,127.07,15.66,11.59
85,DRONE,148.74,90.37,15.48,9.84
85,DRONE,79.03,127.20,15.50,11.52
86,DRONE,148.00,90.42,17.80,11.47
86,DRONE,76.81,126.94,16.76,12.50
87,DRONE,149.70,91.94,15.55,9.90
87,DRONE,74.91,126.66,17.43,13.45
88,DRONE,148.92,91.87,17.80,11.56
88,DRONE,73.65,127.35,16.32,12.38
89,DRONE,150.62,93.38,15.55,9.98
89,DRONE,72.16,128.04,15.82,11.57
90,DRONE,150.11,93.62,17.25,11.12
90,DRONE,70.73,128.22,15.69,11.63
91,DRONE,151.70,94.94,15.45,9.88
91,DRONE,68.66,127.83,16.89,12.79
92,DRONE,151.00,94.83,17.78,11.54
92,DRONE,66.65,127.53,17.71,13.50
93,DRONE,152.37,96.11,15.86,10.18
93,DRONE,65.68,128.27,16.41,12.53
94,DRONE,152.23,96.54,17.09,10.94
94,DRONE,64.34,128.94,16.16,11.86
95,DRONE,153.27,97.37,16.04,10.39
95,DRONE,63.03,129.13,15.66,11.72
96,DRONE,153.00,97.54,17.75,11.36
96,DRONE,61.33,128.84,16.54,12.62
97,DRONE,154.38,98.65,15.91,10.23
97,DRONE,59.25,128.36,17.92,13.92
98,DRONE,154.21,98.88,17.11,10.97
98,DRONE,58.62,129.21,16.46,12.60
99,DRONE,155.00,99.63,16.40,10.50
99,DRONE,57.38,129.71,16.16,12.02
100,DRONE,155.41,100.07,16.53,10.65
100,DRONE,56.15,129.95,15.68,11.64
101,DRONE,155.43,100.45,17.26,10.98
101,DRONE,55.13,130.29,15.24,11.38
102,DRONE,156.45,101.21,15.93,10.32
102,DRONE,53.68,130.18,15.65,11.74
103,DRONE,156.12,101.36,17.33,11.03
103,DRONE,51.72,129.70,17.23,13.08
104,DRONE,157.04,102.05,16.38,10.52
104,DRONE,50.35,129.41,17.48,13.67
105,DRONE,157.52,102.60,16.12,10.34
105,DRONE,49.53,129.97,16.79,12.98
106,DRONE,157.10,102.58,17.62,11.11
106,DRONE,48.59,130.40,16.15,12.28
107,DRONE,158.22,103.41,16.09,10.31
107,DRONE,47.71,130.88,15.66,11.67
108,DRONE,158.68,103.87,15.74,10.03
108,DRONE,46.47,131.05,15.85,11.58
109,DRONE,158.11,103.86,17.44,10.99
109,DRONE,45.42,131.18,15.86,11.53
110,DRONE,159.09,104.44,16.29,10.35
110,DRONE,44.25,131.24,16.06,11.73
111,DRONE,159.62,104.95,15.73,9.96
111,DRONE,42.99,131.08,16.27,12.16
112,DRONE,159.30,104.97,17.03,10.73
112,DRONE,41.61,130.69,17.41,13.19
113,DRONE,159.45,105.27,17.17,10.83
113,DRONE,40.52,130.74,17.48,13.36
114,DRONE,159.90,105.75,16.45,10.37
114,DRONE,39.73,131.11,17.13,12.82
115,DRONE,160.80,106.38,15.13,9.64
115,DRONE,39.06,131.59,16.52,12.14
116,DRONE,160.90,106.71,15.35,9.81
116,DRONE,38.44,131.99,15.91,11.54
117,DRONE,160.47,106.64,16.56,10.47
117,DRONE,37.76,132.30,15.33,11.12
118,DRONE,160.35,106.79,17.07,10.72
118,DRONE,36.96,132.46,15.01,10.95
119,DRONE,160.98,107.21,16.32,10.33
119,DRONE,36.04,132.43,15.17,11.30
120,DRONE,161.25,107.62,15.84,10.03
120,DRONE,35.05,132.33,15.44,11.59
121,DRONE,161.81,108.10,15.04,9.52
121,DRONE,33.67,131.81,16.72,12.89
122,DRONE,162.04,108.36,14.89,9.44
122,DRONE,32.57,131.67,17.53,13.36
123,DRONE,161.98,108.48,15.23,9.70
123,DRONE,31.98,131.83,17.10,13.13
124,DRONE,161.88,108.57,15.60,9.92
124,DRONE,31.69,132.43,15.86,12.13
125,DRONE,161.66,108.70,16.26,10.24
125,DRONE,31.41,133.29,14.73,10.92
126,DRONE,161.68,108.88,16.27,10.23
126,DRONE,30.42,133.27,15.35,11.17
127,DRONE,161.65,108.98,16.53,10.34
127,DRONE,29.66,133.30,15.39,11.18
128,DRONE,161.68,109.20,16.59,10.42
128,DRONE,29.21,133.47,14.82,11.06
129,DRONE,161.78,109.46,16.45,10.33
129,DRONE,28.34,133.43,15.26,11.31
130,DRONE,162.66,110.22,15.00,9.39
130,DRONE,26.47,132.78,16.57,12.94
131,DRONE,162.68,110.31,15.01,9.43
131,DRONE,25.80,133.08,16.74,12.72
132,DRONE,162.69,110.40,15.04,9.46
132,DRONE,25.58,133.51,15.92,12.01
133,DRONE,162.72,110.57,15.00,9.50
133,DRONE,25.41,134.19,14.84,11.01
134,DRONE,163.29,111.07,14.27,9.03
134,DRONE,24.52,134.61,14.53,10.66
135,DRONE,163.34,111.28,14.21,8.96
135,DRONE,23.62,134.55,15.38,11.06
136,DRONE,163.35,111.36,14.21,8.95
136,DRONE,23.36,134.62,14.66,10.86
137,DRONE,163.37,111.52,14.24,8.96
137,DRONE,22.23,134.30,16.19,11.93
138,DRONE,163.34,111.57,14.23,8.96
138,DRONE,21.78,134.04,16.10,12.41
139,DRONE,163.37,111.65,14.27,8.99
139,DRONE,20.92,133.85,17.03,12.96
140,DRONE,163.34,111.71,14.31,9.02
140,DRONE,21.19,134.71,15.64,11.72
141,DRONE,163.36,111.80,14.34,9.07
141,DRONE,20.93,134.98,15.16,11.31
142,DRONE,163.39,111.85,14.37,9.10
142,DRONE,20.55,135.43,15.16,10.91
143,DRONE,163.39,112.03,14.35,9.06
143,DRONE,20.40,135.58,14.32,10.53
144,DRONE,163.41,112.09,14.43,9.08
144,DRONE,19.86,135.61,14.97,10.78
145,DRONE,163.39,112.11,14.58,9.16
145,DRONE,19.36,135.54,15.02,11.17
146,DRONE,163.28,112.19,14.98,9.34
146,DRONE,18.81,135.36,15.45,11.64
147,DRONE,162.97,112.04,15.61,9.76
147,DRONE,17.85,135.00,17.02,12.81
148,DRONE,162.89,112.07,15.71,9.79
148,DRONE,17.95,135.30,16.13,12.25
149,DRONE,162.90,112.09,15.79,9.83
149,DRONE,18.08,135.78,15.20,11.46
150,DRONE,162.75,112.01,16.16,10.07
150,DRONE,17.77,136.04,15.30,11.23
151,DRONE,162.68,111.99,16.48,10.28
151,DRONE,17.65,136.56,14.85,10.64
152,DRONE,162.93,112.13,16.21,10.10
152,DRONE,17.71,136.74,14.12,10.29
153,DRONE,163.12,112.26,15.95,9.93
153,DRONE,17.41,136.75,14.31,10.54
154,DRONE,163.37,112.40,15.54,9.66
154,DRONE,16.99,136.70,14.80,10.75
155,DRONE,164.05,112.76,14.58,9.01
155,DRONE,16.16,136.31,16.11,11.89
156,DRONE,164.06,112.77,14.57,8.99
156,DRONE,16.02,136.21,15.81,12.04
157,DRONE,164.21,112.85,14.41,8.90
157,DRONE,15.67,136.00,16.21,12.59
158,DRONE,164.28,112.87,14.46,8.93
158,DRONE,16.11,136.89,15.05,11.34
159,DRONE,164.05,112.65,15.27,9.53
159,DRONE,15.76,136.95,15.36,11.37
160,DRONE,164.01,112.60,15.46,9.65
160,DRONE,15.81,137.45,15.07,10.84
161,DRONE,163.68,112.24,16.69,10.52
161,DRONE,15.60,137.51,15.15,10.83
162,DRONE,164.35,112.64,15.59,9.73
162,DRONE,15.56,137.62,15.05,10.85
163,DRONE,164.72,112.88,14.97,9.28
163,DRONE,15.56,137.66,14.57,10.72
164,DRONE,165.43,113.19,14.02,8.60
164,DRONE,15.29,137.48,15.12,11.35
165,DRONE,165.46,113.14,14.25,8.76
165,DRONE,15.18,137.40,15.28,11.55
166,DRONE,164.81,112.60,16.01,9.97
166,DRONE,14.79,137.18,15.97,12.33
167,DRONE,164.72,112.51,16.28,10.18
167,DRONE,15.16,137.86,15.05,11.34
168,DRONE,164.86,112.49,16.31,10.21
168,DRONE,15.15,138.01,14.92,11.19
169,DRONE,165.99,113.05,14.57,8.99
169,DRONE,15.39,138.57,14.31,10.51
170,DRONE,166.40,113.16,14.23,8.75
170,DRONE,15.44,138.66,14.26,10.48
171,DRONE,166.08,112.79,15.36,9.55
171,DRONE,15.18,138.50,14.90,11.20
172,DRONE,165.58,112.33,16.67,10.51
172,DRONE,15.15,138.47,15.03,11.33
173,DRONE,166.74,112.91,14.91,9.25
173,DRONE,14.69,138.00,16.16,12.52
174,DRONE,167.37,112.99,14.57,9.02
174,DRONE,15.04,138.60,15.50,11.77
175,DRONE,166.79,112.43,16.20,10.19
175,DRONE,15.45,139.20,14.87,10.98
176,DRONE,167.76,112.87,14.82,9.20
176,DRONE,15.55,139.47,14.69,10.71
177,DRONE,168.54,113.23,13.62,8.32
177,DRONE,15.34,139.39,15.70,11.33
178,DRONE,168.57,113.02,14.17,8.71
178,DRONE,15.44,139.55,15.69,11.23
179,DRONE,167.86,112.39,16.08,10.03
179,DRONE,15.58,139.45,15.70,11.51
180,DRONE,169.11,112.97,14.27,8.74
180,DRONE,15.59,139.04,16.13,12.46
181,DRONE,169.60,113.03,13.96,8.51
181,DRONE,16.08,139.63,15.38,11.69
182,DRONE,169.08,112.51,15.42,9.53
182,DRONE,16.31,139.98,15.01,11.23
183,DRONE,169.17,112.39,15.77,9.78
183,DRONE,16.46,140.36,15.37,10.99
184,DRONE,170.61,113.01,13.75,8.37
184,DRONE,16.65,140.48,15.38,11.03
185,DRONE,170.33,112.64,14.73,9.06
185,DRONE,17.16,140.59,14.72,10.87
186,DRONE,169.95,112.17,15.99,9.93
186,DRONE,17.26,140.49,14.85,11.13
187,DRONE,171.22,112.71,14.18,8.71
187,DRONE,16.97,140.12,16.19,12.20
188,DRONE,171.45,112.62,14.40,8.84
188,DRONE,16.68,139.80,17.50,13.24
189,DRONE,171.14,112.15,15.75,9.75
189,DRONE,17.70,140.51,15.68,11.96
190,DRONE,172.06,112.52,14.36,8.80
190,DRONE,18.38,141.11,14.71,11.06
191,DRONE,172.54,112.53,14.17,8.67
191,DRONE,18.50,141.37,15.19,10.96
192,DRONE,172.45,112.13,15.27,9.42
192,DRONE,18.92,141.55,14.94,10.83
193,DRONE,173.29,112.42,14.10,8.62
193,DRONE,19.33,141.51,14.57,10.93
194,DRONE,173.42,112.26,14.46,8.84
194,DRONE,19.00,141.11,16.43,12.25
195,DRONE,172.99,111.70,16.07,9.90
195,DRONE,19.15,140.85,16.67,12.75
196,DRONE,174.05,112.13,14.48,8.83
196,DRONE,19.67,140.92,16.28,12.82
197,DRONE,174.20,111.93,14.95,9.14
197,DRONE,19.99,141.49,16.37,12.18
198,DRONE,174.41,111.74,15.49,9.51
198,DRONE,21.11,142.28,14.80,10.93
199,DRONE,175.35,112.03,14.09,8.56
199,DRONE,21.54,142.44,14.48,10.69
200,DRONE,174.95,111.50,15.69,9.61
200,DRONE,21.67,142.55,15.35,10.98
201,DRONE,175.25,111.45,15.69,9.61
201,DRONE,22.23,142.46,14.92,11.21
202,DRONE,176.43,111.78,14.01,8.49
202,DRONE,22.04,142.21,16.51,12.06
203,DRONE,175.85,111.14,16.11,9.88
203,DRONE,22.31,141.90,16.55,12.66
204,DRONE,176.83,111.45,14.73,8.96
204,DRONE,22.66,141.98,16.80,12.86
205,DRONE,177.45,111.52,14.35,8.69
205,DRONE,23.37,142.36,16.32,12.31
206,DRONE,177.35,111.12,15.51,9.45
206,DRONE,24.22,142.90,15.19,11.43
207,DRONE,177.96,111.27,14.66,8.83
207,DRONE,24.62,143.36,15.51,11.15
208,DRONE,178.01,110.95,15.47,9.34
208,DRONE,25.53,143.53,14.48,10.71
209,DRONE,178.39,110.87,15.54,9.39
209,DRONE,25.49,143.37,15.80,11.47
210,DRONE,179.29,111.03,14.24,8.57
210,DRONE,26.17,143.31,15.32,11.56
211,DRONE,178.64,110.35,16.46,10.01
211,DRONE,25.82,142.66,17.34,13.20
212,DRONE,179.49,110.63,15.36,9.28
212,DRONE,26.45,142.58,16.97,13.34
213,DRONE,180.39,110.78,14.25,8.55
213,DRONE,27.18,143.43,16.58,12.37
214,DRONE,179.60,110.00,16.80,10.21
214,DRONE,28.17,143.86,15.43,11.57
215,DRONE,181.10,110.56,14.54,8.72
215,DRONE,29.04,144.27,14.96,11.12
216,DRONE,180.92,110.10,15.66,9.44
216,DRONE,29.34,144.38,15.55,11.29
217,DRONE,181.25,109.95,15.80,9.51
217,DRONE,30.08,144.36,14.97,11.19
218,DRONE,182.19,110.09,14.57,8.91
218,DRONE,29.93,144.08,16.52,12.24
219,DRONE,181.52,109.50,16.88,10.14
219,DRONE,30.58,143.89,16.25,12.55
220,DRONE,182.90,109.87,14.78,8.97
220,DRONE,30.36,143.68,17.98,13.56
221,DRONE,183.06,109.65,15.33,9.26
221,DRONE,31.90,144.40,15.78,12.13
222,DRONE,183.15,109.46,15.90,9.55
222,DRONE,32.50,145.19,15.74,11.26
223,DRONE,184.09,109.59,14.53,8.81
223,DRONE,33.56,145.45,14.37,10.62
224,DRONE,183.96,109.18,15.60,9.39
224,DRONE,33.74,145.54,15.24,10.90
225,DRONE,184.54,109.15,15.31,9.25
225,DRONE,34.59,145.66,14.41,10.59
226,DRONE,185.22,109.17,14.61,8.86
226,DRONE,34.71,145.43,15.46,11.40
227,DRONE,184.55,108.55,16.61,9.98
227,DRONE,35.19,145.32,15.50,11.64
228,DRONE,185.58,108.77,15.33,9.24
228,DRONE,35.18,144.70,16.82,13.05
229,DRONE,186.12,108.78,14.90,8.98
229,DRONE,35.78,145.15,16.70,12.67
230,DRONE,185.46,108.02,16.95,10.21
230,DRONE,36.66,145.30,15.95,12.29
231,DRONE,186.70,108.32,15.18,9.13
231,DRONE,37.42,146.22,15.46,11.17
232,DRONE,186.88,108.08,15.61,9.40
232,DRONE,38.35,146.34,14.48,10.80
233,DRONE,186.39,107.57,17.18,10.33
233,DRONE,38.50,146.45,15.40,11.05
234,DRONE,187.81,107.86,15.08,9.16
234,DRONE,39.48,146.58,14.27,10.60
235,DRONE,187.82,107.63,15.76,9.51
235,DRONE,39.49,146.52,15.54,11.16
236,DRONE,187.93,107.33,16.40,9.85
236,DRONE,40.00,146.26,15.32,11.67
237,DRONE,188.90,107.53,14.87,8.95
237,DRONE,39.91,146.03,16.80,12.47
238,DRONE,188.90,107.14,15.58,9.45
238,DRONE,40.37,145.59,16.83,13.28
239,DRONE,188.52,106.70,16.82,10.20
239,DRONE,40.73,146.08,17.11,12.84
240,DRONE,189.70,106.97,15.19,9.17
240,DRONE,41.85,146.82,15.41,11.57
241,DRONE,190.01,106.79,15.10,9.12
241,DRONE,42.34,147.06,15.30,11.28
242,DRONE,189.38,106.05,17.21,10.45
242,DRONE,42.78,147.25,15.27,11.11
243,DRONE,190.01,106.13,16.20,9.90
243,DRONE,43.53,147.47,14.50,10.70
244,DRONE,191.00,106.33,14.86,9.02
244,DRONE,43.57,147.50,15.41,11.02
245,DRONE,190.82,105.97,15.81,9.56
245,DRONE,44.38,147.57,14.53,10.79
246,DRONE,190.67,105.55,16.71,10.04
246,DRONE,44.35,147.46,15.58,11.30
247,DRONE,191.64,105.71,15.24,9.19
247,DRONE,44.60,147.18,15.85,11.97
248,DRONE,192.11,105.70,14.80,8.96
248,DRONE,44.78,146.94,16.11,12.43
249,DRONE,191.84,105.20,15.76,9.55
249,DRONE,44.47,146.62,17.93,13.63
250,DRONE,191.46,104.70,16.89,10.22
250,DRONE,45.29,146.88,16.70,13.02
251,DRONE,192.18,104.76,15.96,9.64
251,DRONE,46.05,147.59,15.87,11.95
252,DRONE,192.91,104.83,14.88,9.04
252,DRONE,46.25,147.77,16.21,11.85
253,DRONE,193.08,104.62,14.82,9.01
253,DRONE,47.24,148.38,14.62,10.81
254,DRONE,192.84,104.16,15.76,9.54
254,DRONE,47.52,148.44,14.55,10.73
255,DRONE,192.45,103.73,16.77,10.08
255,DRONE,47.52,148.48,15.39,11.02
256,DRONE,192.48,103.42,17.01,10.23
256,DRONE,48.07,148.44,14.89,11.07
257,DRONE,192.68,103.22,16.78,10.11
257,DRONE,48.32,148.41,14.87,11.15
258,DRONE,193.60,103.29,15.42,9.37
258,DRONE,47.92,147.99,16.41,12.37
259,DRONE,193.74,103.14,15.22,9.23
259,DRONE,48.12,147.93,16.63,12.53
260,DRONE,193.82,102.93,15.16,9.17
260,DRONE,48.62,147.86,16.11,12.53
261,DRONE,193.91,102.58,15.38,9.31
261,DRONE,48.27,147.26,17.50,13.90
262,DRONE,193.82,102.27,15.64,9.48
262,DRONE,48.26,147.33,18.26,14.10
263,DRONE,193.73,101.97,15.90,9.61
263,DRONE,48.78,147.48,17.57,13.76
264,DRONE,193.61,101.65,16.32,9.89
264,DRONE,49.46,147.92,16.45,12.94
265,DRONE,193.60,101.36,16.27,9.86
265,DRONE,50.02,148.48,15.64,12.06
266,DRONE,193.47,100.98,16.60,10.09
266,DRONE,50.23,148.86,15.75,11.65
267,DRONE,193.47,100.75,16.61,10.15
267,DRONE,50.45,148.93,15.80,11.60
268,DRONE,193.41,100.43,16.87,10.29
268,DRONE,51.04,149.18,14.91,11.10
269,DRONE,193.35,100.10,16.90,10.33
269,DRONE,51.42,149.37,14.45,10.79
270,DRONE,193.39,99.88,16.73,10.27
270,DRONE,51.60,149.48,14.54,10.72
271,DRONE,193.40,99.64,16.68,10.29
271,DRONE,51.59,149.50,15.08,10.88
272,DRONE,193.31,99.33,16.90,10.39
272,DRONE,51.66,149.40,15.30,11.15
273,DRONE,193.39,99.07,16.68,10.29
273,DRONE,52.08,149.43,14.76,11.00
274,DRONE,193.68,99.07,15.65,9.73
274,DRONE,52.32,149.42,14.65,11.04
275,DRONE,193.66,98.88,15.61,9.72
275,DRONE,52.30,149.38,14.79,11.19
276,DRONE,193.61,98.59,15.66,9.77
276,DRONE,52.26,149.25,15.41,11.64
277,DRONE,193.53,98.31,15.65,9.74
277,DRONE,52.25,149.23,15.56,11.72
278,DRONE,192.86,97.84,16.59,10.24
278,DRONE,52.28,149.14,16.06,12.00
279,DRONE,192.54,97.53,17.16,10.42
279,DRONE,52.28,149.08,16.15,12.15
280,DRONE,192.20,97.14,17.66,10.68
280,DRONE,52.85,149.18,15.35,11.77
281,DRONE,192.22,97.01,17.09,10.37
281,DRONE,53.04,149.26,15.14,11.58
282,DRONE,192.44,96.84,16.58,10.16
282,DRONE,53.39,149.44,14.83,11.18
283,DRONE,192.71,96.82,15.72,9.67
283,DRONE,53.57,149.60,14.87,10.89
284,DRONE,192.59,96.60,15.56,9.59
284,DRONE,53.74,149.78,14.62,10.51
285,DRONE,192.14,96.18,16.05,9.88
285,DRONE,53.72,149.55,14.90,10.67
286,DRONE,192.00,95.89,16.25,9.97
286,DRONE,53.95,149.27,14.85,10.96
287,DRONE,191.38,95.46,16.97,10.37
287,DRONE,53.38,148.29,16.16,12.39
288,DRONE,191.62,95.36,16.19,9.91
288,DRONE,53.16,147.34,17.05,13.68
289,DRONE,191.83,95.26,15.33,9.47
289,DRONE,53.96,148.20,15.24,11.69
290,DRONE,191.56,95.03,15.49,9.53
290,DRONE,54.54,148.53,14.34,10.75
291,DRONE,191.17,94.64,16.00,9.82
291,DRONE,54.53,148.25,14.53,10.92
292,DRONE,190.31,93.95,17.16,10.53
292,DRONE,53.85,147.09,16.33,12.66
293,DRONE,190.69,94.05,16.02,9.84
293,DRONE,54.14,147.14,15.86,11.98
294,DRONE,190.80,93.96,15.64,9.60
294,DRONE,54.74,147.59,14.92,10.77
295,DRONE,190.63,93.71,15.44,9.46
295,DRONE,54.55,146.95,15.48,11.45
296,DRONE,189.87,93.08,16.58,10.16
296,DRONE,54.40,146.14,15.94,12.07
297,DRONE,189.41,92.76,17.19,10.53
297,DRONE,55.22,146.77,14.24,10.41
298,DRONE,189.41,92.67,16.76,10.22
298,DRONE,54.66,145.63,15.52,11.80
299,DRONE,189.71,92.50,15.98,9.76
299,DRONE,54.90,145.28,15.25,11.66
300,DRONE,189.66,92.36,15.40,9.41
300,DRONE,55.66,145.74,13.70,10.14
301,DRONE,189.49,92.10,15.58,9.52
301,DRONE,54.71,143.95,15.96,12.55
302,DRONE,188.69,91.54,16.72,10.23
302,DRONE,55.85,144.90,13.82,10.12
303,DRONE,188.42,91.15,17.00,10.38
