frame,label,x,y,width,height
126,BIRD,141.74,130.00,13.74,12.74
127,BIRD,141.67,130.00,13.67,12.67
128,BIRD,141.59,130.00,13.59,12.59
129,BIRD,141.52,130.00,13.52,12.52
130,BIRD,141.44,130.00,13.44,12.44
131,BIRD,141.37,130.00,13.37,12.37
132,BIRD,141.30,130.00,13.30,12.30
133,BIRD,141.22,130.00,13.22,12.22
134,BIRD,141.15,130.00,13.15,12.15
135,BIRD,141.07,130.00,13.07,12.07
136,BIRD,141.00,130.00,13.00,12.00
137,BIRD,140.92,129.94,13.00,11.97
138,BIRD,140.83,129.89,13.00,11.94
139,BIRD,140.75,129.83,13.00,11.92
140,BIRD,140.67,129.78,13.00,11.89
141,BIRD,140.58,129.72,13.00,11.86
142,BIRD,140.50,129.67,13.00,11.83
143,BIRD,140.42,129.61,13.00,11.81
144,BIRD,140.33,129.56,13.00,11.78
145,BIRD,140.25,129.50,13.00,11.75
146,BIRD,140.17,129.44,13.00,11.72
147,BIRD,140.08,129.39,13.00,11.69
148,BIRD,140.00,129.33,13.00,11.67
149,BIRD,139.92,129.28,13.00,11.64
150,BIRD,139.83,129.22,13.00,11.61
151,BIRD,139.75,129.17,13.00,11.58
152,BIRD,139.67,129.11,13.00,11.56
153,BIRD,139.58,129.06,13.00,11.53
154,BIRD,139.50,129.00,13.00,11.50
155,BIRD,139.42,128.94,13.00,11.47
156,BIRD,139.33,128.89,13.00,11.44
157,BIRD,139.25,128.83,13.00,11.42
158,BIRD,139.17,128.78,13.00,11.39
159,BIRD,139.08,128.72,13.00,11.36
160,BIRD,139.00,128.67,13.00,11.33
161,BIRD,138.92,128.61,13.00,11.31
162,BIRD,138.83,128.56,13.00,11.28
163,BIRD,138.75,128.50,13.00,11.25
164,BIRD,138.67,128.44,13.00,11.22
165,BIRD,138.58,128.39,13.00,11.19
166,BIRD,138.50,128.33,13.00,11.17
167,BIRD,138.42,128.28,13.00,11.14
168,BIRD,138.33,128.22,13.00,11.11
169,BIRD,138.25,128.17,13.00,11.08
170,BIRD,138.17,128.11,13.00,11.06
171,BIRD,138.08,128.06,13.00,11.03
172,BIRD,138.00,128.00,13.00,11.00
173,BIRD,137.93,127.89,13.07,11.04
174,BIRD,137.86,127.79,13.14,11.07
175,BIRD,137.79,127.68,13.21,11.11
176,BIRD,137.71,127.57,13.29,11.14
177,BIRD,137.64,127.46,13.36,11.18
178,BIRD,137.57,127.36,13.43,11.21
179,BIRD,137.50,127.25,13.50,11.25
180,BIRD,137.43,127.14,13.57,11.29
181,BIRD,137.36,127.04,13.64,11.32
182,BIRD,137.29,126.93,13.71,11.36
183,BIRD,137.21,126.82,13.79,11.39
184,BIRD,137.14,126.71,13.86,11.43
185,BIRD,137.07,126.61,13.93,11.46
186,BIRD,137.00,126.50,14.00,11.50
187,BIRD,136.93,126.39,14.07,11.54
188,BIRD,136.86,126.29,14.14,11.57
189,BIRD,136.79,126.18,14.21,11.61
190,BIRD,136.71,126.07,14.29,11.64
191,BIRD,136.64,125.96,14.36,11.68
192,BIRD,136.57,125.86,14.43,11.71
193,BIRD,136.50,125.75,14.50,11.75
194,BIRD,136.43,125.64,14.57,11.79
195,BIRD,136.36,125.54,14.64,11.82
196,BIRD,136.29,125.43,14.71,11.86
197,BIRD,136.21,125.32,14.79,11.89
198,BIRD,136.14,125.21,14.86,11.93
199,BIRD,136.07,125.11,14.93,11.96
200,BIRD,136.00,125.00,15.00,12.00
201,BIRD,136.00,124.90,14.94,11.97
202,BIRD,136.00,124.81,14.87,11.94
203,BIRD,136.00,124.71,14.81,11.90
204,BIRD,136.00,124.61,14.74,11.87
205,BIRD,136.00,124.52,14.68,11.84
206,BIRD,136.00,124.42,14.61,11.81
207,BIRD,136.00,124.32,14.55,11.77
208,BIRD,136.00,124.23,14.48,11.74
209,BIRD,136.00,124.13,14.42,11.71
210,BIRD,136.00,124.03,14.35,11.68
211,BIRD,136.00,123.94,14.29,11.65
212,BIRD,136.00,123.84,14.23,11.61
213,BIRD,136.00,123.74,14.16,11.58
214,BIRD,136.00,123.65,14.10,11.55
215,BIRD,136.00,123.55,14.03,11.52
216,BIRD,136.00,123.45,13.97,11.48
217,BIRD,136.00,123.35,13.90,11.45
218,BIRD,136.00,123.26,13.84,11.42
219,BIRD,136.00,123.16,13.77,11.39
220,BIRD,136.00,123.06,13.71,11.35
221,BIRD,136.00,122.97,13.65,11.32
222,BIRD,136.00,122.87,13.58,11.29
223,BIRD,136.00,122.77,13.52,11.26
224,BIRD,136.00,122.68,13.45,11.23
225,BIRD,136.00,122.58,13.39,11.19
226,BIRD,136.00,122.48,13.32,11.16
227,BIRD,136.00,122.39,13.26,11.13
228,BIRD,136.00,122.29,13.19,11.10
229,BIRD,136.00,122.19,13.13,11.06
230,BIRD,136.00,122.10,13.06,11.03
231,BIRD,136.00,122.00,13.00,11.00
232,BIRD,135.88,122.00,13.00,10.97
233,BIRD,135.76,122.00,13.00,10.94
234,BIRD,135.64,122.00,13.00,10.91
235,BIRD,135.52,122.00,13.00,10.88
236,BIRD,135.39,122.00,13.00,10.85
237,BIRD,135.27,122.00,13.00,10.82
238,BIRD,135.15,122.00,13.00,10.79
239,BIRD,135.03,122.00,13.00,10.76
240,BIRD,134.91,122.00,13.00,10.73
241,BIRD,134.79,122.00,13.00,10.70
242,BIRD,134.67,122.00,13.00,10.67
243,BIRD,134.55,122.00,13.00,10.64
244,BIRD,134.42,122.00,13.00,10.61
245,BIRD,134.30,122.00,13.00,10.58
246,BIRD,134.18,122.00,13.00,10.55
247,BIRD,134.06,122.00,13.00,10.52
248,BIRD,133.94,122.00,13.00,10.48
249,BIRD,133.82,122.00,13.00,10.45
250,BIRD,133.70,122.00,13.00,10.42
251,BIRD,133.58,122.00,13.00,10.39
252,BIRD,133.45,122.00,13.00,10.36
253,BIRD,133.33,122.00,13.00,10.33
254,BIRD,133.21,122.00,13.00,10.30
255,BIRD,133.09,122.00,13.00,10.27
256,BIRD,132.97,122.00,13.00,10.24
257,BIRD,132.85,122.00,13.00,10.21
258,BIRD,132.73,122.00,13.00,10.18
259,BIRD,132.61,122.00,13.00,10.15
260,BIRD,132.48,122.00,13.00,10.12
261,BIRD,132.36,122.00,13.00,10.09
262,BIRD,132.24,122.00,13.00,10.06
263,BIRD,132.12,122.00,13.00,10.03
264,BIRD,132.00,122.00,13.00,10.00
265,BIRD,131.89,121.98,13.02,10.06
266,BIRD,131.79,121.96,13.04,10.13
267,BIRD,131.68,121.94,13.06,10.19
268,BIRD,131.57,121.91,13.09,10.26
269,BIRD,131.47,121.89,13.11,10.32
270,BIRD,131.36,121.87,13.13,10.38
271,BIRD,131.26,121.85,13.15,10.45
272,BIRD,131.15,121.83,13.17,10.51
273,BIRD,131.04,121.81,13.19,10.57
274,BIRD,130.94,121.79,13.21,10.64
275,BIRD,130.83,121.77,13.23,10.70
276,BIRD,130.72,121.74,13.26,10.77
277,BIRD,130.62,121.72,13.28,10.83
278,BIRD,130.51,121.70,13.30,10.89
279,BIRD,130.40,121.68,13.32,10.96
280,BIRD,130.30,121.66,13.34,11.02
281,BIRD,130.19,121.64,13.36,11.09
282,BIRD,130.09,121.62,13.38,11.15
283,BIRD,129.98,121.60,13.40,11.21
284,BIRD,129.87,121.57,13.43,11.28
285,BIRD,129.77,121.55,13.45,11.34
286,BIRD,129.66,121.53,13.47,11.40
287,BIRD,129.55,121.51,13.49,11.47
288,BIRD,129.45,121.49,13.51,11.53
289,BIRD,129.34,121.47,13.53,11.60
290,BIRD,129.23,121.45,13.55,11.66
291,BIRD,129.13,121.43,13.57,11.72
292,BIRD,129.02,121.40,13.60,11.79
293,BIRD,128.91,121.38,13.62,11.85
294,BIRD,128.81,121.36,13.64,11.91
295,BIRD,128.70,121.34,13.66,11.98
296,BIRD,128.60,121.32,13.68,12.04
297,BIRD,128.49,121.30,13.70,12.11
298,BIRD,128.38,121.28,13.72,12.17
299,BIRD,128.28,121.26,13.74,12.23
300,BIRD,128.17,121.23,13.77,12.30
301,BIRD,128.06,121.21,13.79,12.36
302,BIRD,127.96,121.19,13.81,12.43
303,BIRD,127.85,121.17,13.83,12.49
304,BIRD,127.74,121.15,13.85,12.55
305,BIRD,127.64,121.13,13.87,12.62
306,BIRD,127.53,121.11,13.89,12.68
307,BIRD,127.43,121.09,13.91,12.74
308,BIRD,127.32,121.06,13.94,12.81
309,BIRD,127.21,121.04,13.96,12.87
310,BIRD,127.11,121.02,13.98,12.94
311,BIRD,127.00,121.00,14.00,13.00
