frame,label,x,y,width,height
57,DRONE,147.37,68.74,12.63,8.21
58,DRONE,147.21,68.18,12.65,8.27
59,DRONE,147.20,67.73,12.56,8.13
60,DRONE,146.92,67.14,12.94,8.37
61,DRONE,146.90,66.60,12.94,8.34
62,DRONE,146.71,65.97,13.28,8.65
63,DRONE,146.45,65.24,13.72,9.07
64,DRONE,146.49,64.81,13.67,8.96
65,DRONE,146.19,64.07,14.18,9.47
66,DRONE,146.34,63.78,13.93,9.09
67,DRONE,146.48,63.33,13.67,9.21
68,DRONE,146.05,62.74,14.54,9.84
69,DRONE,146.83,63.01,13.03,8.45
70,DRONE,146.79,62.57,13.10,8.47
71,DRONE,146.52,61.77,13.92,9.75
72,DRONE,147.18,62.12,12.66,8.33
73,DRONE,147.37,61.93,12.39,8.07
74,DRONE,147.02,61.30,13.65,8.98
75,DRONE,146.55,60.56,14.77,10.06
76,DRONE,146.97,60.69,14.61,9.43
77,DRONE,147.69,60.91,13.36,8.65
78,DRONE,147.83,60.73,13.19,8.66
79,DRONE,148.17,60.74,12.94,8.43
80,DRONE,148.06,60.49,13.55,8.88
81,DRONE,147.64,59.86,15.04,10.09
82,DRONE,148.26,60.19,14.18,9.36
83,DRONE,148.87,60.52,13.38,8.70
84,DRONE,148.95,60.39,13.73,9.00
85,DRONE,148.65,59.78,15.11,10.24
86,DRONE,149.59,60.45,13.67,9.08
87,DRONE,149.94,60.53,13.68,9.12
88,DRONE,149.54,60.03,15.32,10.40
89,DRONE,150.50,60.87,13.82,9.05
90,DRONE,150.38,60.57,14.98,10.25
91,DRONE,150.57,60.64,15.48,10.21
92,DRONE,151.89,61.41,13.58,8.79
93,DRONE,151.52,60.64,15.43,10.53
94,DRONE,152.96,61.70,13.37,8.78
95,DRONE,152.62,61.23,15.28,10.15
96,DRONE,153.53,61.64,14.33,9.77
97,DRONE,153.40,61.35,15.90,10.73
98,DRONE,154.59,61.97,14.47,9.66
99,DRONE,155.52,62.42,13.86,9.01
100,DRONE,155.49,61.82,15.33,10.35
101,DRONE,156.90,62.63,13.62,8.85
102,DRONE,157.41,62.55,14.02,9.17
103,DRONE,157.50,62.26,15.48,10.18
104,DRONE,158.84,62.79,13.84,9.05
105,DRONE,159.63,62.78,13.81,9.15
106,DRONE,160.11,62.65,14.51,9.53
107,DRONE,160.66,62.59,15.06,9.72
108,DRONE,161.70,62.66,14.72,9.60
109,DRONE,162.72,62.75,13.91,9.41
110,DRONE,163.73,62.76,13.82,9.38
111,DRONE,164.69,62.81,13.69,9.21
112,DRONE,165.67,62.82,13.64,9.14
113,DRONE,166.69,62.85,13.57,8.99
114,DRONE,167.66,62.89,13.54,8.91
115,DRONE,168.51,62.76,13.77,8.95
116,DRONE,169.45,62.59,13.90,9.14
117,DRONE,170.31,62.42,14.19,9.40
118,DRONE,171.38,62.49,14.09,9.27
119,DRONE,172.30,62.28,14.34,9.53
120,DRONE,173.68,62.45,13.96,9.18
121,DRONE,174.72,62.44,13.93,9.14
122,DRONE,175.52,62.00,14.89,9.76
123,DRONE,176.37,61.74,15.57,10.28
124,DRONE,177.40,61.71,15.72,10.30
125,DRONE,179.01,62.08,14.86,9.55
126,DRONE,180.24,62.02,14.67,9.66
127,DRONE,181.39,61.99,14.77,9.72
128,DRONE,182.25,61.64,15.61,10.35
129,DRONE,183.36,61.60,15.99,10.47
130,DRONE,185.12,61.74,14.94,10.17
131,DRONE,186.33,61.79,15.05,10.11
132,DRONE,187.51,61.79,15.61,10.12
133,DRONE,189.18,61.95,14.62,9.80
134,DRONE,190.55,61.99,14.90,9.75
135,DRONE,192.06,62.10,14.67,9.56
136,DRONE,193.72,62.28,14.10,9.21
137,DRONE,194.79,61.98,15.11,9.85
138,DRONE,196.79,62.47,13.77,8.93
139,DRONE,197.49,61.86,15.47,10.40
140,DRONE,199.76,62.70,13.72,8.82
141,DRONE,200.71,62.16,15.19,10.05
142,DRONE,202.58,62.68,13.98,9.11
143,DRONE,203.61,62.37,15.13,9.82
144,DRONE,205.35,62.54,14.40,9.58
145,DRONE,206.64,62.41,15.37,9.99
146,DRONE,208.17,62.32,15.10,10.38
147,DRONE,208.94,61.94,16.79,11.72
148,DRONE,210.72,62.04,16.24,11.55
149,DRONE,212.90,62.94,15.00,9.94
150,DRONE,214.69,63.22,14.68,9.55
151,DRONE,216.55,63.53,14.00,9.02
152,DRONE,217.62,63.07,15.29,10.07
153,DRONE,219.48,63.48,14.34,9.42
154,DRONE,220.65,63.27,15.26,9.92
155,DRONE,222.48,63.45,14.67,9.73
156,DRONE,223.59,63.26,15.56,10.25
157,DRONE,224.63,62.77,16.74,11.81
158,DRONE,225.80,62.53,17.30,12.57
159,DRONE,227.94,63.46,15.86,11.00
160,DRONE,229.71,64.12,15.22,9.87
161,DRONE,231.54,64.29,14.54,9.58
162,DRONE,232.86,64.31,14.94,9.62
163,DRONE,234.38,64.36,14.54,9.66
164,DRONE,235.53,64.32,15.43,9.99
165,DRONE,237.09,64.21,15.15,10.44
166,DRONE,237.37,63.55,17.47,12.44
167,DRONE,238.87,63.62,17.20,12.56
168,DRONE,241.37,65.06,14.57,9.87
169,DRONE,242.67,65.25,14.64,9.60
170,DRONE,244.27,65.38,14.34,9.53
171,DRONE,245.54,65.44,14.28,9.55
172,DRONE,246.72,65.35,15.08,9.94
173,DRONE,247.74,65.11,15.45,10.81
174,DRONE,248.25,64.62,16.95,12.54
175,DRONE,250.28,65.84,15.06,10.25
176,DRONE,251.84,66.35,14.54,9.38
177,DRONE,253.23,66.50,14.24,9.32
178,DRONE,254.51,66.54,14.01,9.30
179,DRONE,255.41,66.39,14.72,10.05
180,DRONE,255.70,65.82,16.36,11.87
181,DRONE,256.77,65.98,16.39,11.77
182,DRONE,258.88,67.32,14.01,9.31
183,DRONE,259.98,67.50,14.28,9.30
184,DRONE,260.90,67.49,14.54,9.54
185,DRONE,261.99,67.50,14.57,9.63
186,DRONE,262.81,67.29,15.07,10.37
187,DRONE,262.90,66.78,16.82,12.01
188,DRONE,264.60,67.85,15.28,10.14
189,DRONE,265.97,68.28,14.54,9.41
190,DRONE,266.91,68.39,14.55,9.40
191,DRONE,267.74,68.43,14.56,9.57
192,DRONE,268.77,68.44,14.66,9.65
193,DRONE,269.62,68.35,14.67,10.03
194,DRONE,270.10,67.99,15.39,11.19
195,DRONE,270.24,67.52,16.62,12.74
196,DRONE,271.10,67.64,16.58,12.57
197,DRONE,272.61,68.80,15.21,10.34
198,DRONE,273.61,69.00,14.52,10.00
199,DRONE,274.64,69.20,13.85,9.67
200,DRONE,275.39,69.23,13.90,9.61
201,DRONE,276.09,69.35,14.18,9.43
202,DRONE,276.87,69.39,13.78,9.41
203,DRONE,277.69,69.45,13.54,9.28
204,DRONE,278.22,69.42,14.05,9.34
205,DRONE,278.83,69.41,13.80,9.37
206,DRONE,279.47,69.39,13.81,9.39
207,DRONE,279.84,69.29,14.23,9.51
208,DRONE,280.10,68.64,14.73,10.66
209,DRONE,280.21,68.41,15.94,11.04
210,DRONE,280.28,67.51,16.59,12.71
211,DRONE,280.64,67.61,16.92,12.26
212,DRONE,281.83,68.18,15.06,10.64
213,DRONE,282.83,68.53,13.82,9.39
214,DRONE,283.31,68.55,13.82,9.04
215,DRONE,283.35,67.74,14.59,10.33
216,DRONE,283.26,67.02,15.93,11.24
217,DRONE,284.30,67.51,14.06,9.64
218,DRONE,284.90,67.52,13.33,9.06
219,DRONE,284.05,66.15,16.02,11.47
220,DRONE,285.18,66.46,14.22,9.83
221,DRONE,285.84,66.52,13.34,9.12
222,DRONE,284.82,64.92,15.88,11.88
223,DRONE,285.67,65.35,14.73,10.16
224,DRONE,286.22,65.24,13.95,9.48
225,DRONE,285.57,64.01,15.41,11.35
226,DRONE,286.79,64.58,13.14,9.11
227,DRONE,285.86,62.93,15.58,11.82
228,DRONE,286.86,63.57,13.53,9.48
229,DRONE,286.48,62.58,15.07,10.61
230,DRONE,286.90,62.55,14.08,9.55
231,DRONE,286.88,61.84,14.66,10.15
232,DRONE,286.87,61.39,14.62,10.18
233,DRONE,287.29,61.37,13.82,9.24
234,DRONE,286.39,60.07,15.58,11.21
235,DRONE,287.42,60.49,13.55,9.11
236,DRONE,286.52,59.04,15.45,11.23
237,DRONE,287.34,59.43,13.77,9.18
238,DRONE,286.34,58.13,15.54,10.99
239,DRONE,287.06,58.35,14.01,9.27
240,DRONE,286.25,57.12,15.54,11.06
241,DRONE,287.06,57.44,13.69,9.12
242,DRONE,286.28,56.26,14.75,10.64
243,DRONE,286.95,56.56,13.19,8.95
244,DRONE,285.61,55.02,15.54,11.54
245,DRONE,286.60,55.63,13.34,8.98
246,DRONE,285.18,54.15,15.93,11.37
247,DRONE,285.96,54.65,13.61,9.21
248,DRONE,285.83,54.37,13.41,9.23
249,DRONE,284.57,53.11,15.56,11.44
250,DRONE,285.15,53.57,14.07,9.38
251,DRONE,284.93,53.30,13.88,9.43
252,DRONE,283.86,52.14,15.42,11.56
253,DRONE,283.66,51.99,15.30,11.30
254,DRONE,284.04,52.52,14.07,9.48
255,DRONE,283.95,52.47,13.39,9.24
256,DRONE,283.46,52.21,13.74,9.58
257,DRONE,282.95,52.10,14.42,9.70
258,DRONE,282.17,51.37,15.15,11.09
259,DRONE,281.61,51.23,15.37,11.31
260,DRONE,281.18,51.00,15.80,11.33
261,DRONE,280.78,50.99,15.35,11.45
262,DRONE,280.56,51.05,15.45,11.22
263,DRONE,280.21,51.21,14.75,10.76
264,DRONE,279.93,51.18,14.85,10.80
265,DRONE,279.32,51.22,14.87,10.70
266,DRONE,278.93,51.19,14.90,10.78
267,DRONE,278.10,51.04,15.41,11.20
268,DRONE,277.94,51.19,14.89,10.79
269,DRONE,277.01,51.07,15.21,11.21
270,DRONE,276.45,51.14,15.55,11.00
271,DRONE,276.11,51.13,14.97,11.03
272,DRONE,275.11,51.06,15.66,11.24
273,DRONE,274.32,51.04,15.90,11.35
274,DRONE,273.78,51.01,15.38,11.42
275,DRONE,272.92,50.98,15.63,11.51
276,DRONE,272.35,50.98,15.84,11.50
277,DRONE,271.77,51.01,15.36,11.39
278,DRONE,271.04,51.14,14.95,10.98
279,DRONE,270.30,51.22,15.03,10.76
280,DRONE,269.43,51.24,15.42,10.66
281,DRONE,268.69,51.23,15.19,10.69
282,DRONE,267.73,51.22,15.11,10.67
283,DRONE,267.01,51.29,14.61,10.46
284,DRONE,266.13,51.30,14.39,10.37
285,DRONE,265.24,51.35,14.14,10.17
286,DRONE,264.22,51.30,14.22,10.30
287,DRONE,263.23,51.37,14.00,10.07
288,DRONE,262.33,51.43,13.80,9.92
289,DRONE,261.19,51.39,13.87,10.02
290,DRONE,260.16,51.48,13.83,9.64
291,DRONE,259.22,51.52,13.70,9.50
292,DRONE,258.11,51.55,13.38,9.40
293,DRONE,257.07,51.60,12.97,9.24
294,DRONE,255.84,51.58,13.02,9.28
295,DRONE,254.54,51.57,13.26,9.25
296,DRONE,253.22,51.56,13.47,9.21
297,DRONE,252.15,51.56,13.05,9.19
298,DRONE,250.98,51.58,12.89,9.13
299,DRONE,249.63,51.55,13.12,9.13
300,DRONE,248.23,51.53,13.46,9.17
301,DRONE,247.00,51.55,12.96,9.19
302,DRONE,245.40,51.53,13.41,9.22
303,DRONE,243.93,51.59,13.01,9.32
304,DRONE,242.41,51.61,13.37,9.16
305,DRONE,241.19,51.63,13.11,9.13
