frame,label,x,y,width,height
257,DRONE,244.56,80.08,27.52,18.12
258,DRONE,244.67,80.40,27.50,18.10
259,DRONE,244.67,80.66,27.52,18.13
260,DRONE,244.77,80.90,27.52,18.12
261,DRONE,244.82,81.14,27.52,18.11
262,DRONE,244.83,81.38,27.51,18.11
263,DRONE,244.97,81.59,27.51,18.12
264,DRONE,245.01,81.82,27.51,18.11
265,DRONE,245.07,82.05,27.51,18.12
266,DRONE,245.12,82.30,27.51,18.12
267,DRONE,245.12,82.55,27.48,18.08
268,DRONE,245.18,82.70,27.47,18.07
269,DRONE,245.17,82.96,27.50,18.10
270,DRONE,245.16,83.17,27.52,18.13
271,DRONE,245.19,83.38,27.50,18.10
272,DRONE,245.23,83.58,27.47,18.08
273,DRONE,245.28,83.85,27.47,18.07
274,DRONE,245.20,84.07,27.52,18.12
275,DRONE,245.22,84.33,27.51,18.12
276,DRONE,245.20,84.63,27.48,18.08
277,DRONE,245.21,84.84,27.48,18.08
278,DRONE,245.17,85.08,27.52,18.13
279,DRONE,245.15,85.38,27.50,18.10
280,DRONE,245.13,85.69,27.48,18.09
281,DRONE,245.12,85.97,27.49,18.09
282,DRONE,245.08,86.27,27.52,18.12
283,DRONE,245.08,86.62,27.49,18.10
284,DRONE,245.01,86.96,27.50,18.09
285,DRONE,244.95,87.32,27.51,18.10
286,DRONE,244.89,87.68,27.52,18.14
287,DRONE,244.84,88.03,27.51,18.10
288,DRONE,244.85,88.42,27.51,18.11
289,DRONE,244.80,88.87,27.52,18.13
290,DRONE,244.70,89.24,27.51,18.10
291,DRONE,244.65,89.68,27.51,18.13
292,DRONE,244.58,90.13,27.51,18.11
293,DRONE,244.56,90.53,27.49,18.10
294,DRONE,244.50,91.00,27.48,18.09
295,DRONE,244.43,91.45,27.47,18.07
296,DRONE,244.46,91.86,27.47,18.08
297,DRONE,244.36,92.29,27.48,18.09
298,DRONE,244.37,92.71,27.46,18.08
299,DRONE,244.20,93.18,27.49,18.10
300,DRONE,244.15,93.67,27.48,18.10
301,DRONE,244.06,94.14,27.48,18.08
302,DRONE,243.93,94.56,27.50,18.12
303,DRONE,243.90,95.00,27.49,18.10
304,DRONE,243.75,95.40,27.49,18.11
305,DRONE,243.64,95.78,27.49,18.12
306,DRONE,243.48,96.25,27.48,18.10
307,DRONE,243.30,96.68,27.45,18.07
308,DRONE,243.20,97.06,27.47,18.09
309,DRONE,243.17,97.41,27.46,18.07
310,DRONE,243.02,97.75,27.48,18.10
311,DRONE,242.86,98.18,27.48,18.08
312,DRONE,242.72,98.50,27.49,18.11
313,DRONE,242.53,98.84,27.46,18.08
314,DRONE,242.39,99.17,27.48,18.11
315,DRONE,242.24,99.49,27.45,18.06
316,DRONE,242.13,99.82,27.46,18.08
317,DRONE,241.91,100.12,27.48,18.08
318,DRONE,241.72,100.40,27.48,18.09
319,DRONE,241.53,100.81,27.47,18.10
320,DRONE,241.37,101.06,27.46,18.09
