frame,label,x,y,width,height
123,BIRD,62.55,86.10,16.55,13.00
124,BIRD,62.50,86.00,16.50,13.00
125,BIRD,62.45,85.90,16.45,13.00
126,BIRD,62.40,85.80,16.40,13.00
127,BIRD,62.35,85.70,16.35,13.00
128,BIRD,62.30,85.60,16.30,13.00
129,BIRD,62.25,85.50,16.25,13.00
130,BIRD,62.20,85.40,16.20,13.00
131,BIRD,62.15,85.30,16.15,13.00
132,BIRD,62.10,85.20,16.10,13.00
133,BIRD,62.05,85.10,16.05,13.00
134,BIRD,62.00,85.00,16.00,13.00
135,BIRD,61.97,84.92,15.97,13.00
136,BIRD,61.95,84.84,15.95,13.00
137,BIRD,61.92,84.76,15.92,13.00
138,BIRD,61.89,84.68,15.89,13.00
139,BIRD,61.87,84.61,15.87,13.00
140,BIRD,61.84,84.53,15.84,13.00
141,BIRD,61.82,84.45,15.82,13.00
142,BIRD,61.79,84.37,15.79,13.00
143,BIRD,61.76,84.29,15.76,13.00
144,BIRD,61.74,84.21,15.74,13.00
145,BIRD,61.71,84.13,15.71,13.00
146,BIRD,61.68,84.05,15.68,13.00
147,BIRD,61.66,83.97,15.66,13.00
148,BIRD,61.63,83.89,15.63,13.00
149,BIRD,61.61,83.82,15.61,13.00
150,BIRD,61.58,83.74,15.58,13.00
151,BIRD,61.55,83.66,15.55,13.00
152,BIRD,61.53,83.58,15.53,13.00
153,BIRD,61.50,83.50,15.50,13.00
154,BIRD,61.47,83.42,15.47,13.00
155,BIRD,61.45,83.34,15.45,13.00
156,BIRD,61.42,83.26,15.42,13.00
157,BIRD,61.39,83.18,15.39,13.00
158,BIRD,61.37,83.11,15.37,13.00
159,BIRD,61.34,83.03,15.34,13.00
160,BIRD,61.32,82.95,15.32,13.00
161,BIRD,61.29,82.87,15.29,13.00
162,BIRD,61.26,82.79,15.26,13.00
163,BIRD,61.24,82.71,15.24,13.00
164,BIRD,61.21,82.63,15.21,13.00
165,BIRD,61.18,82.55,15.18,13.00
166,BIRD,61.16,82.47,15.16,13.00
167,BIRD,61.13,82.39,15.13,13.00
168,BIRD,61.11,82.32,15.11,13.00
169,BIRD,61.08,82.24,15.08,13.00
170,BIRD,61.05,82.16,15.05,13.00
171,BIRD,61.03,82.08,15.03,13.00
172,BIRD,61.00,82.00,15.00,13.00
173,BIRD,60.95,81.89,15.00,13.00
174,BIRD,60.89,81.78,15.00,13.00
175,BIRD,60.84,81.68,15.00,13.00
176,BIRD,60.78,81.57,15.00,13.00
177,BIRD,60.73,81.46,15.00,13.00
178,BIRD,60.68,81.35,15.00,13.00
179,BIRD,60.62,81.24,15.00,13.00
180,BIRD,60.57,81.14,15.00,13.00
181,BIRD,60.51,81.03,15.00,13.00
182,BIRD,60.46,80.92,15.00,13.00
183,BIRD,60.41,80.81,15.00,13.00
184,BIRD,60.35,80.70,15.00,13.00
185,BIRD,60.30,80.59,15.00,13.00
186,BIRD,60.24,80.49,15.00,13.00
187,BIRD,60.19,80.38,15.00,13.00
188,BIRD,60.14,80.27,15.00,13.00
189,BIRD,60.08,80.16,15.00,13.00
190,BIRD,60.03,80.05,15.00,13.00
191,BIRD,59.97,79.95,15.00,13.00
192,BIRD,59.92,79.84,15.00,13.00
193,BIRD,59.86,79.73,15.00,13.00
194,BIRD,59.81,79.62,15.00,13.00
195,BIRD,59.76,79.51,15.00,13.00
196,BIRD,59.70,79.41,15.00,13.00
197,BIRD,59.65,79.30,15.00,13.00
198,BIRD,59.59,79.19,15.00,13.00
199,BIRD,59.54,79.08,15.00,13.00
200,BIRD,59.49,78.97,15.00,13.00
201,BIRD,59.43,78.86,15.00,13.00
202,BIRD,59.38,78.76,15.00,13.00
203,BIRD,59.32,78.65,15.00,13.00
204,BIRD,59.27,78.54,15.00,13.00
205,BIRD,59.22,78.43,15.00,13.00
206,BIRD,59.16,78.32,15.00,13.00
207,BIRD,59.11,78.22,15.00,13.00
208,BIRD,59.05,78.11,15.00,13.00
209,BIRD,59.00,78.00,15.00,13.00
210,BIRD,58.88,77.85,15.04,13.00
211,BIRD,58.77,77.69,15.08,13.00
212,BIRD,58.65,77.54,15.12,13.00
213,BIRD,58.54,77.38,15.15,13.00
214,BIRD,58.42,77.23,15.19,13.00
215,BIRD,58.31,77.08,15.23,13.00
216,BIRD,58.19,76.92,15.27,13.00
217,BIRD,58.08,76.77,15.31,13.00
218,BIRD,57.96,76.62,15.35,13.00
219,BIRD,57.85,76.46,15.38,13.00
220,BIRD,57.73,76.31,15.42,13.00
221,BIRD,57.62,76.15,15.46,13.00
222,BIRD,57.50,76.00,15.50,13.00
223,BIRD,57.38,75.85,15.54,13.00
224,BIRD,57.27,75.69,15.58,13.00
225,BIRD,57.15,75.54,15.62,13.00
226,BIRD,57.04,75.38,15.65,13.00
227,BIRD,56.92,75.23,15.69,13.00
228,BIRD,56.81,75.08,15.73,13.00
229,BIRD,56.69,74.92,15.77,13.00
230,BIRD,56.58,74.77,15.81,13.00
231,BIRD,56.46,74.62,15.85,13.00
232,BIRD,56.35,74.46,15.88,13.00
233,BIRD,56.23,74.31,15.92,13.00
234,BIRD,56.12,74.15,15.96,13.00
235,BIRD,56.00,74.00,16.00,13.00
236,BIRD,55.93,73.89,15.93,13.00
237,BIRD,55.86,73.79,15.86,13.00
238,BIRD,55.79,73.68,15.79,13.00
239,BIRD,55.71,73.57,15.71,13.00
240,BIRD,55.64,73.46,15.64,13.00
241,BIRD,55.57,73.36,15.57,13.00
242,BIRD,55.50,73.25,15.50,13.00
243,BIRD,55.43,73.14,15.43,13.00
244,BIRD,55.36,73.04,15.36,13.00
245,BIRD,55.29,72.93,15.29,13.00
246,BIRD,55.21,72.82,15.21,13.00
247,BIRD,55.14,72.71,15.14,13.00
248,BIRD,55.07,72.61,15.07,13.00
249,BIRD,55.00,72.50,15.00,13.00
250,BIRD,54.93,72.39,14.93,13.00
251,BIRD,54.86,72.29,14.86,13.00
252,BIRD,54.79,72.18,14.79,13.00
253,BIRD,54.71,72.07,14.71,13.00
254,BIRD,54.64,71.96,14.64,13.00
255,BIRD,54.57,71.86,14.57,13.00
256,BIRD,54.50,71.75,14.50,13.00
257,BIRD,54.43,71.64,14.43,13.00
258,BIRD,54.36,71.54,14.36,13.00
259,BIRD,54.29,71.43,14.29,13.00
260,BIRD,54.21,71.32,14.21,13.00
261,BIRD,54.14,71.21,14.14,13.00
262,BIRD,54.07,71.11,14.07,13.00
263,BIRD,54.00,71.00,14.00,13.00
264,BIRD,53.86,70.95,14.04,13.00
265,BIRD,53.72,70.89,14.07,13.00
266,BIRD,53.58,70.84,14.11,13.00
267,BIRD,53.44,70.79,14.14,13.00
268,BIRD,53.30,70.74,14.18,13.00
269,BIRD,53.16,70.68,14.21,13.00
270,BIRD,53.02,70.63,14.25,13.00
271,BIRD,52.88,70.58,14.28,13.00
272,BIRD,52.74,70.53,14.32,13.00
273,BIRD,52.60,70.47,14.35,13.00
274,BIRD,52.46,70.42,14.39,13.00
275,BIRD,52.32,70.37,14.42,13.00
276,BIRD,52.18,70.32,14.46,13.00
277,BIRD,52.04,70.26,14.49,13.00
278,BIRD,51.89,70.21,14.53,13.00
279,BIRD,51.75,70.16,14.56,13.00
280,BIRD,51.61,70.11,14.60,13.00
281,BIRD,51.47,70.05,14.63,13.00
282,BIRD,51.33,70.00,14.67,13.00
283,BIRD,51.19,69.95,14.70,13.00
284,BIRD,51.05,69.89,14.74,13.00
285,BIRD,50.91,69.84,14.77,13.00
286,BIRD,50.77,69.79,14.81,13.00
287,BIRD,50.63,69.74,14.84,13.00
288,BIRD,50.49,69.68,14.88,13.00
289,BIRD,50.35,69.63,14.91,13.00
290,BIRD,50.21,69.58,14.95,13.00
291,BIRD,50.07,69.53,14.98,13.00
292,BIRD,49.93,69.47,15.02,13.00
293,BIRD,49.79,69.42,15.05,13.00
294,BIRD,49.65,69.37,15.09,13.00
295,BIRD,49.51,69.32,15.12,13.00
296,BIRD,49.37,69.26,15.16,13.00
297,BIRD,49.23,69.21,15.19,13.00
298,BIRD,49.09,69.16,15.23,13.00
299,BIRD,48.95,69.11,15.26,13.00
300,BIRD,48.81,69.05,15.30,13.00
301,BIRD,48.67,69.00,15.33,13.00
302,BIRD,48.53,68.95,15.37,13.00
303,BIRD,48.39,68.89,15.40,13.00
304,BIRD,48.25,68.84,15.44,13.00
305,BIRD,48.11,68.79,15.47,13.00
306,BIRD,47.96,68.74,15.51,13.00
307,BIRD,47.82,68.68,15.54,13.00
308,BIRD,47.68,68.63,15.58,13.00
309,BIRD,47.54,68.58,15.61,13.00
310,BIRD,47.40,68.53,15.65,13.00
311,BIRD,47.26,68.47,15.68,13.00
312,BIRD,47.12,68.42,15.72,13.00
313,BIRD,46.98,68.37,15.75,13.00
314,BIRD,46.84,68.32,15.79,13.00
315,BIRD,46.70,68.26,15.82,13.00
316,BIRD,46.56,68.21,15.86,13.00
317,BIRD,46.42,68.16,15.89,13.00
318,BIRD,46.28,68.11,15.93,13.00
319,BIRD,46.14,68.05,15.96,13.00
320,BIRD,46.00,68.00,16.00,13.00
