frame,label,x,y,width,height
272,DRONE,153.00,104.66,17.29,11.56
273,DRONE,153.11,104.31,17.05,11.14
274,DRONE,152.52,103.31,18.22,12.69
275,DRONE,152.52,103.31,18.22,12.69
276,DRONE,153.39,103.90,16.32,10.34
277,DRONE,152.63,102.40,18.15,12.60
278,DRONE,152.65,102.42,18.10,12.56
279,DRONE,153.37,103.02,16.43,10.47
280,DRONE,153.43,102.81,16.15,10.27
281,DRONE,153.43,102.81,16.15,10.27
282,DRONE,153.12,101.85,16.73,11.13
283,DRONE,153.39,102.03,16.35,10.45
284,DRONE,153.39,102.03,16.35,10.45
285,DRONE,153.17,100.73,16.82,11.53
286,DRONE,153.55,101.20,15.65,10.16
287,DRONE,153.55,101.20,15.65,10.16
288,DRONE,153.51,100.91,15.56,10.02
289,DRONE,153.11,99.78,16.61,11.46
290,DRONE,153.11,99.78,16.61,11.46
291,DRONE,153.70,100.33,15.25,9.74
292,DRONE,153.48,100.00,15.36,9.85
293,DRONE,153.48,100.00,15.36,9.85
294,DRONE,153.09,98.95,16.33,10.97
295,DRONE,153.40,99.23,15.58,10.02
296,DRONE,153.39,99.21,15.61,10.06
297,DRONE,153.00,98.31,16.40,10.96
298,DRONE,152.50,97.55,17.39,12.14
299,DRONE,152.51,97.55,17.37,12.11
300,DRONE,152.51,98.04,16.69,10.44
301,DRONE,152.44,97.86,16.70,10.50
302,DRONE,152.44,97.86,16.70,10.50
303,DRONE,151.57,96.31,18.58,12.68
304,DRONE,152.04,96.65,17.77,11.68
305,DRONE,152.04,96.65,17.77,11.68
306,DRONE,152.14,96.71,17.10,10.91
307,DRONE,152.17,96.59,16.90,10.66
308,DRONE,152.20,96.63,16.84,10.60
309,DRONE,151.83,95.63,17.61,11.78
310,DRONE,152.13,95.93,16.89,10.91
311,DRONE,152.13,95.93,16.89,10.91
312,DRONE,152.38,96.17,15.81,9.91
313,DRONE,152.16,95.60,16.29,10.57
314,DRONE,152.16,95.60,16.29,10.57
315,DRONE,151.56,94.53,17.58,12.25
316,DRONE,151.83,94.85,16.74,11.16
317,DRONE,151.85,94.87,16.71,11.13
318,DRONE,152.24,95.22,15.72,9.92
319,DRONE,152.00,95.00,16.00,10.00
320,DRONE,152.00,95.00,16.00,10.00
