frame,label,x,y,width,height
265,AIRPLANE,171.00,164.08,14.70,9.84
266,AIRPLANE,171.00,164.08,14.70,9.84
267,AIRPLANE,171.00,164.08,14.70,9.84
268,AIRPLANE,171.00,164.08,14.70,9.84
269,AIRPLANE,170.99,164.07,14.74,9.85
270,AIRPLANE,170.99,164.07,14.74,9.85
271,AIRPLANE,170.99,164.07,14.74,9.85
272,AIRPLANE,170.98,164.07,14.76,9.86
273,AIRPLANE,170.98,164.07,14.76,9.86
274,AIRPLANE,170.98,164.07,14.75,9.86
275,AIRPLANE,171.03,164.08,14.72,9.84
276,AIRPLANE,171.05,164.08,14.69,9.83
277,AIRPLANE,171.05,164.08,14.69,9.83
278,AIRPLANE,171.09,164.09,14.67,9.82
279,AIRPLANE,171.08,164.08,14.69,9.83
280,AIRPLANE,171.09,164.09,14.68,9.83
281,AIRPLANE,171.07,164.07,14.70,9.85
282,AIRPLANE,171.06,164.06,14.73,9.88
283,AIRPLANE,171.06,164.06,14.73,9.88
284,AIRPLANE,171.08,164.05,14.77,9.90
285,AIRPLANE,171.08,164.05,14.78,9.91
286,AIRPLANE,171.06,164.03,14.81,9.94
287,AIRPLANE,171.06,164.03,14.81,9.94
288,AIRPLANE,171.06,164.03,14.82,9.95
289,AIRPLANE,171.06,164.03,14.82,9.95
290,AIRPLANE,171.06,164.03,14.82,9.95
291,AIRPLANE,171.05,164.02,14.83,9.96
292,AIRPLANE,171.05,164.02,14.83,9.96
293,AIRPLANE,171.05,164.02,14.84,9.96
294,AIRPLANE,171.03,164.01,14.87,9.98
295,AIRPLANE,171.03,164.01,14.87,9.98
296,AIRPLANE,171.03,164.01,14.87,9.98
297,AIRPLANE,171.03,164.01,14.87,9.98
298,AIRPLANE,171.03,164.01,14.89,9.99
299,AIRPLANE,171.05,164.06,14.84,9.89
300,AIRPLANE,171.05,164.06,14.84,9.89
301,AIRPLANE,171.04,164.03,14.90,9.94
302,AIRPLANE,171.03,164.03,14.92,9.95
303,AIRPLANE,171.03,164.03,14.92,9.95
304,AIRPLANE,171.00,164.00,15.00,10.00
305,AIRPLANE,171.00,164.00,15.00,10.00
306,AIRPLANE,171.00,164.00,15.00,10.00
307,AIRPLANE,171.00,164.00,15.00,10.00
308,AIRPLANE,171.00,164.00,15.00,10.00
