frame,label,x,y,width,height
51,HELICOPTER,64.74,212.57,42.78,42.74
51,HELICOPTER,330.50,266.05,49.59,36.91
51,HELICOPTER,454.33,276.00,49.67,43.67
52,HELICOPTER,63.70,212.83,42.91,42.70
52,HELICOPTER,330.00,266.09,49.18,36.82
52,HELICOPTER,453.39,276.00,50.11,43.44
53,HELICOPTER,62.65,213.09,43.04,42.65
53,HELICOPTER,329.50,266.14,48.77,36.73
53,HELICOPTER,452.44,276.00,50.56,43.22
54,HELICOPTER,61.61,213.35,43.17,42.61
54,HELICOPTER,329.00,266.18,48.36,36.64
54,HELICOPTER,451.50,276.00,51.00,43.00
55,HELICOPTER,60.57,213.61,43.30,42.57
55,HELICOPTER,328.50,266.23,47.95,36.55
55,HELICOPTER,450.56,276.00,51.44,42.78
56,HELICOPTER,59.52,213.87,43.43,42.52
56,HELICOPTER,328.00,266.27,47.55,36.45
56,HELICOPTER,449.61,276.00,51.89,42.56
57,HELICOPTER,58.48,214.13,43.57,42.48
57,HELICOPTER,327.50,266.32,47.14,36.36
57,HELICOPTER,448.67,276.00,52.33,42.33
58,HELICOPTER,57.43,214.39,43.70,42.43
58,HELICOPTER,327.00,266.36,46.73,36.27
58,HELICOPTER,447.72,276.00,52.78,42.11
59,HELICOPTER,56.39,214.65,43.83,42.39
59,HELICOPTER,326.50,266.41,46.32,36.18
59,HELICOPTER,446.78,276.00,53.22,41.89
60,HELICOPTER,55.35,214.91,43.96,42.35
60,HELICOPTER,326.00,266.45,45.91,36.09
60,HELICOPTER,445.83,276.00,53.67,41.67
61,HELICOPTER,54.30,215.17,44.09,42.30
61,HELICOPTER,325.50,266.50,45.50,36.00
61,HELICOPTER,444.89,276.00,54.11,41.44
62,HELICOPTER,53.26,215.43,44.22,42.26
62,HELICOPTER,325.00,266.55,45.09,35.91
62,HELICOPTER,443.94,276.00,54.56,41.22
63,HELICOPTER,52.22,215.70,44.35,42.22
63,HELICOPTER,324.50,266.59,44.68,35.82
63,HELICOPTER,443.00,276.00,55.00,41.00
64,HELICOPTER,51.17,215.96,44.48,42.17
64,HELICOPTER,324.00,266.64,44.27,35.73
64,HELICOPTER,442.95,275.77,54.59,40.64
65,HELICOPTER,50.13,216.22,44.61,42.13
65,HELICOPTER,323.50,266.68,43.86,35.64
65,HELICOPTER,442.91,275.55,54.18,40.27
66,HELICOPTER,49.09,216.48,44.74,42.09
66,HELICOPTER,323.00,266.73,43.45,35.55
66,HELICOPTER,442.86,275.32,53.77,39.91
67,HELICOPTER,48.04,216.74,44.87,42.04
67,HELICOPTER,322.50,266.77,43.05,35.45
67,HELICOPTER,442.82,275.09,53.36,39.55
68,HELICOPTER,47.00,217.00,45.00,42.00
68,HELICOPTER,322.00,266.82,42.64,35.36
68,HELICOPTER,442.77,274.86,52.95,39.18
69,HELICOPTER,46.84,217.00,45.16,41.84
69,HELICOPTER,321.50,266.86,42.23,35.27
69,HELICOPTER,442.73,274.64,52.55,38.82
70,HELICOPTER,46.68,217.00,45.32,41.68
70,HELICOPTER,321.00,266.91,41.82,35.18
70,HELICOPTER,442.68,274.41,52.14,38.45
71,HELICOPTER,46.53,217.00,45.47,41.53
71,HELICOPTER,320.50,266.95,41.41,35.09
71,HELICOPTER,442.64,274.18,51.73,38.09
72,HELICOPTER,46.37,217.00,45.63,41.37
72,HELICOPTER,320.00,267.00,41.00,35.00
72,HELICOPTER,442.59,273.95,51.32,37.73
73,HELICOPTER,46.21,217.00,45.79,41.21
73,HELICOPTER,320.21,266.38,41.21,35.17
73,HELICOPTER,442.55,273.73,50.91,37.36
74,HELICOPTER,46.05,217.00,45.95,41.05
74,HELICOPTER,320.42,265.75,41.42,35.33
74,HELICOPTER,442.50,273.50,50.50,37.00
75,HELICOPTER,45.89,217.00,46.11,40.89
75,HELICOPTER,320.62,265.12,41.63,35.50
75,HELICOPTER,442.45,273.27,50.09,36.64
76,HELICOPTER,45.74,217.00,46.26,40.74
76,HELICOPTER,320.83,264.50,41.83,35.67
76,HELICOPTER,442.41,273.05,49.68,36.27
77,HELICOPTER,45.58,217.00,46.42,40.58
77,HELICOPTER,321.04,263.88,42.04,35.83
77,HELICOPTER,442.36,272.82,49.27,35.91
78,HELICOPTER,45.42,217.00,46.58,40.42
78,HELICOPTER,321.25,263.25,42.25,36.00
78,HELICOPTER,442.32,272.59,48.86,35.55
79,HELICOPTER,45.26,217.00,46.74,40.26
79,HELICOPTER,321.46,262.62,42.46,36.17
79,HELICOPTER,442.27,272.36,48.45,35.18
80,HELICOPTER,45.11,217.00,46.89,40.11
80,HELICOPTER,321.67,262.00,42.67,36.33
80,HELICOPTER,442.23,272.14,48.05,34.82
81,HELICOPTER,44.95,217.00,47.05,39.95
81,HELICOPTER,321.87,261.38,42.88,36.50
81,HELICOPTER,442.18,271.91,47.64,34.45
82,HELICOPTER,44.79,217.00,47.21,39.79
82,HELICOPTER,322.08,260.75,43.08,36.67
82,HELICOPTER,442.14,271.68,47.23,34.09
83,HELICOPTER,44.63,217.00,47.37,39.63
83,HELICOPTER,322.29,260.12,43.29,36.83
83,HELICOPTER,442.09,271.45,46.82,33.73
84,HELICOPTER,44.47,217.00,47.53,39.47
84,HELICOPTER,322.50,259.50,43.50,37.00
84,HELICOPTER,442.05,271.23,46.41,33.36
85,HELICOPTER,44.32,217.00,47.68,39.32
85,HELICOPTER,322.71,258.88,43.71,37.17
85,HELICOPTER,442.00,271.00,46.00,33.00
86,HELICOPTER,44.16,217.00,47.84,39.16
86,HELICOPTER,322.92,258.25,43.92,37.33
86,HELICOPTER,441.89,270.17,45.89,33.22
87,HELICOPTER,44.00,217.00,48.00,39.00
87,HELICOPTER,323.12,257.62,44.13,37.50
87,HELICOPTER,441.78,269.33,45.78,33.44
88,HELICOPTER,43.85,216.40,47.85,39.30
88,HELICOPTER,323.33,257.00,44.33,37.67
88,HELICOPTER,441.67,268.50,45.67,33.67
89,HELICOPTER,43.70,215.80,47.70,39.60
89,HELICOPTER,323.54,256.38,44.54,37.83
89,HELICOPTER,441.56,267.67,45.56,33.89
90,HELICOPTER,43.55,215.20,47.55,39.90
90,HELICOPTER,323.75,255.75,44.75,38.00
90,HELICOPTER,441.44,266.83,45.44,34.11
91,HELICOPTER,43.40,214.60,47.40,40.20
91,HELICOPTER,323.96,255.12,44.96,38.17
91,HELICOPTER,441.33,266.00,45.33,34.33
92,HELICOPTER,43.25,214.00,47.25,40.50
92,HELICOPTER,324.17,254.50,45.17,38.33
92,HELICOPTER,441.22,265.17,45.22,34.56
93,HELICOPTER,43.10,213.40,47.10,40.80
93,HELICOPTER,324.37,253.88,45.38,38.50
93,HELICOPTER,441.11,264.33,45.11,34.78
94,HELICOPTER,42.95,212.80,46.95,41.10
94,HELICOPTER,324.58,253.25,45.58,38.67
94,HELICOPTER,441.00,263.50,45.00,35.00
95,HELICOPTER,42.80,212.20,46.80,41.40
95,HELICOPTER,324.79,252.62,45.79,38.83
95,HELICOPTER,440.89,262.67,44.89,35.22
96,HELICOPTER,42.65,211.60,46.65,41.70
96,HELICOPTER,325.00,252.00,46.00,39.00
96,HELICOPTER,440.78,261.83,44.78,35.44
97,HELICOPTER,42.50,211.00,46.50,42.00
97,HELICOPTER,325.47,251.37,45.79,38.89
97,HELICOPTER,440.67,261.00,44.67,35.67
98,HELICOPTER,42.35,210.40,46.35,42.30
98,HELICOPTER,325.95,250.74,45.58,38.79
98,HELICOPTER,440.56,260.17,44.56,35.89
99,HELICOPTER,42.20,209.80,46.20,42.60
99,HELICOPTER,326.42,250.11,45.37,38.68
99,HELICOPTER,440.44,259.33,44.44,36.11
100,HELICOPTER,42.05,209.20,46.05,42.90
100,HELICOPTER,326.89,249.47,45.16,38.58
100,HELICOPTER,440.33,258.50,44.33,36.33
101,HELICOPTER,41.90,208.60,45.90,43.20
101,HELICOPTER,327.37,248.84,44.95,38.47
101,HELICOPTER,440.22,257.67,44.22,36.56
102,HELICOPTER,41.75,208.00,45.75,43.50
102,HELICOPTER,327.84,248.21,44.74,38.37
102,HELICOPTER,440.11,256.83,44.11,36.78
103,HELICOPTER,41.60,207.40,45.60,43.80
103,HELICOPTER,328.32,247.58,44.53,38.26
103,HELICOPTER,440.00,256.00,44.00,37.00
104,HELICOPTER,41.45,206.80,45.45,44.10
104,HELICOPTER,328.79,246.95,44.32,38.16
104,HELICOPTER,440.13,255.44,44.19,37.00
105,HELICOPTER,41.30,206.20,45.30,44.40
105,HELICOPTER,329.26,246.32,44.11,38.05
105,HELICOPTER,440.25,254.87,44.38,37.00
106,HELICOPTER,41.15,205.60,45.15,44.70
106,HELICOPTER,329.74,245.68,43.89,37.95
106,HELICOPTER,440.38,254.31,44.56,37.00
107,HELICOPTER,41.00,205.00,45.00,45.00
107,HELICOPTER,330.21,245.05,43.68,37.84
107,HELICOPTER,440.50,253.75,44.75,37.00
108,HELICOPTER,40.70,204.87,44.65,44.61
108,HELICOPTER,330.68,244.42,43.47,37.74
108,HELICOPTER,440.63,253.19,44.94,37.00
109,HELICOPTER,40.39,204.74,44.30,44.22
109,HELICOPTER,331.16,243.79,43.26,37.63
109,HELICOPTER,440.75,252.62,45.13,37.00
110,HELICOPTER,40.09,204.61,43.96,43.83
110,HELICOPTER,331.63,243.16,43.05,37.53
110,HELICOPTER,440.88,252.06,45.31,37.00
111,HELICOPTER,39.78,204.48,43.61,43.43
111,HELICOPTER,332.11,242.53,42.84,37.42
111,HELICOPTER,441.00,251.50,45.50,37.00
112,HELICOPTER,39.48,204.35,43.26,43.04
112,HELICOPTER,332.58,241.89,42.63,37.32
112,HELICOPTER,441.13,250.94,45.69,37.00
113,HELICOPTER,39.17,204.22,42.91,42.65
113,HELICOPTER,333.05,241.26,42.42,37.21
113,HELICOPTER,441.25,250.37,45.88,37.00
114,HELICOPTER,38.87,204.09,42.57,42.26
114,HELICOPTER,333.53,240.63,42.21,37.11
114,HELICOPTER,441.38,249.81,46.06,37.00
115,HELICOPTER,38.57,203.96,42.22,41.87
115,HELICOPTER,334.00,240.00,42.00,37.00
115,HELICOPTER,441.50,249.25,46.25,37.00
116,HELICOPTER,38.26,203.83,41.87,41.48
116,HELICOPTER,333.41,239.71,42.18,36.76
116,HELICOPTER,441.63,248.69,46.44,37.00
117,HELICOPTER,37.96,203.70,41.52,41.09
117,HELICOPTER,332.82,239.41,42.35,36.53
117,HELICOPTER,441.75,248.12,46.63,37.00
118,HELICOPTER,37.65,203.57,41.17,40.70
118,HELICOPTER,332.24,239.12,42.53,36.29
118,HELICOPTER,441.88,247.56,46.81,37.00
119,HELICOPTER,37.35,203.43,40.83,40.30
119,HELICOPTER,331.65,238.82,42.71,36.06
119,HELICOPTER,442.00,247.00,47.00,37.00
120,HELICOPTER,37.04,203.30,40.48,39.91
120,HELICOPTER,331.06,238.53,42.88,35.82
120,HELICOPTER,441.36,246.64,46.86,37.14
121,HELICOPTER,36.74,203.17,40.13,39.52
121,HELICOPTER,330.47,238.24,43.06,35.59
121,HELICOPTER,440.71,246.29,46.71,37.29
122,HELICOPTER,36.43,203.04,39.78,39.13
122,HELICOPTER,329.88,237.94,43.24,35.35
122,HELICOPTER,440.07,245.93,46.57,37.43
123,HELICOPTER,36.13,202.91,39.43,38.74
123,HELICOPTER,329.29,237.65,43.41,35.12
123,HELICOPTER,439.43,245.57,46.43,37.57
124,HELICOPTER,35.83,202.78,39.09,38.35
124,HELICOPTER,328.71,237.35,43.59,34.88
124,HELICOPTER,438.79,245.21,46.29,37.71
125,HELICOPTER,35.52,202.65,38.74,37.96
125,HELICOPTER,328.12,237.06,43.76,34.65
125,HELICOPTER,438.14,244.86,46.14,37.86
126,HELICOPTER,35.22,202.52,38.39,37.57
126,HELICOPTER,327.53,236.76,43.94,34.41
126,HELICOPTER,437.50,244.50,46.00,38.00
127,HELICOPTER,34.91,202.39,38.04,37.17
127,HELICOPTER,326.94,236.47,44.12,34.18
127,HELICOPTER,436.86,244.14,45.86,38.14
128,HELICOPTER,34.61,202.26,37.70,36.78
128,HELICOPTER,326.35,236.18,44.29,33.94
128,HELICOPTER,436.21,243.79,45.71,38.29
129,HELICOPTER,34.30,202.13,37.35,36.39
129,HELICOPTER,325.76,235.88,44.47,33.71
129,HELICOPTER,435.57,243.43,45.57,38.43
130,HELICOPTER,34.00,202.00,37.00,36.00
130,HELICOPTER,325.18,235.59,44.65,33.47
130,HELICOPTER,434.93,243.07,45.43,38.57
131,HELICOPTER,34.15,201.74,37.30,36.00
131,HELICOPTER,324.59,235.29,44.82,33.24
131,HELICOPTER,434.29,242.71,45.29,38.71
132,HELICOPTER,34.30,201.48,37.59,36.00
132,HELICOPTER,324.00,235.00,45.00,33.00
132,HELICOPTER,433.64,242.36,45.14,38.86
133,HELICOPTER,34.44,201.22,37.89,36.00
133,HELICOPTER,324.65,234.45,45.00,33.30
133,HELICOPTER,433.00,242.00,45.00,39.00
134,HELICOPTER,34.59,200.96,38.19,36.00
134,HELICOPTER,325.30,233.90,45.00,33.60
134,HELICOPTER,433.50,242.00,45.17,38.78
135,HELICOPTER,34.74,200.70,38.48,36.00
135,HELICOPTER,325.95,233.35,45.00,33.90
135,HELICOPTER,434.00,242.00,45.33,38.56
136,HELICOPTER,34.89,200.44,38.78,36.00
136,HELICOPTER,326.60,232.80,45.00,34.20
136,HELICOPTER,434.50,242.00,45.50,38.33
137,HELICOPTER,35.04,200.19,39.07,36.00
137,HELICOPTER,327.25,232.25,45.00,34.50
137,HELICOPTER,435.00,242.00,45.67,38.11
138,HELICOPTER,35.19,199.93,39.37,36.00
138,HELICOPTER,327.90,231.70,45.00,34.80
138,HELICOPTER,435.50,242.00,45.83,37.89
139,HELICOPTER,35.33,199.67,39.67,36.00
139,HELICOPTER,328.55,231.15,45.00,35.10
139,HELICOPTER,436.00,242.00,46.00,37.67
140,HELICOPTER,35.48,199.41,39.96,36.00
140,HELICOPTER,329.20,230.60,45.00,35.40
140,HELICOPTER,436.50,242.00,46.17,37.44
141,HELICOPTER,35.63,199.15,40.26,36.00
141,HELICOPTER,329.85,230.05,45.00,35.70
141,HELICOPTER,437.00,242.00,46.33,37.22
142,HELICOPTER,35.78,198.89,40.56,36.00
142,HELICOPTER,330.50,229.50,45.00,36.00
142,HELICOPTER,437.50,242.00,46.50,37.00
143,HELICOPTER,35.93,198.63,40.85,36.00
143,HELICOPTER,331.15,228.95,45.00,36.30
143,HELICOPTER,438.00,242.00,46.67,36.78
144,HELICOPTER,36.07,198.37,41.15,36.00
144,HELICOPTER,331.80,228.40,45.00,36.60
144,HELICOPTER,438.50,242.00,46.83,36.56
145,HELICOPTER,36.22,198.11,41.44,36.00
145,HELICOPTER,332.45,227.85,45.00,36.90
145,HELICOPTER,439.00,242.00,47.00,36.33
146,HELICOPTER,36.37,197.85,41.74,36.00
146,HELICOPTER,333.10,227.30,45.00,37.20
146,HELICOPTER,439.50,242.00,47.17,36.11
147,HELICOPTER,36.52,197.59,42.04,36.00
147,HELICOPTER,333.75,226.75,45.00,37.50
147,HELICOPTER,440.00,242.00,47.33,35.89
148,HELICOPTER,36.67,197.33,42.33,36.00
148,HELICOPTER,334.40,226.20,45.00,37.80
148,HELICOPTER,440.50,242.00,47.50,35.67
149,HELICOPTER,36.81,197.07,42.63,36.00
149,HELICOPTER,335.05,225.65,45.00,38.10
149,HELICOPTER,441.00,242.00,47.67,35.44
150,HELICOPTER,36.96,196.81,42.93,36.00
150,HELICOPTER,335.70,225.10,45.00,38.40
150,HELICOPTER,441.50,242.00,47.83,35.22
151,HELICOPTER,37.11,196.56,43.22,36.00
151,HELICOPTER,336.35,224.55,45.00,38.70
151,HELICOPTER,442.00,242.00,48.00,35.00
152,HELICOPTER,37.26,196.30,43.52,36.00
152,HELICOPTER,337.00,224.00,45.00,39.00
152,HELICOPTER,441.68,241.53,47.68,35.21
153,HELICOPTER,37.41,196.04,43.81,36.00
153,HELICOPTER,337.18,224.00,44.71,38.76
153,HELICOPTER,441.37,241.05,47.37,35.42
154,HELICOPTER,37.56,195.78,44.11,36.00
154,HELICOPTER,337.35,224.00,44.41,38.53
154,HELICOPTER,441.05,240.58,47.05,35.63
155,HELICOPTER,37.70,195.52,44.41,36.00
155,HELICOPTER,337.53,224.00,44.12,38.29
155,HELICOPTER,440.74,240.11,46.74,35.84
156,HELICOPTER,37.85,195.26,44.70,36.00
156,HELICOPTER,337.71,224.00,43.82,38.06
156,HELICOPTER,440.42,239.63,46.42,36.05
157,HELICOPTER,38.00,195.00,45.00,36.00
157,HELICOPTER,337.88,224.00,43.53,37.82
157,HELICOPTER,440.11,239.16,46.11,36.26
158,HELICOPTER,37.19,194.81,45.00,35.95
158,HELICOPTER,338.06,224.00,43.24,37.59
158,HELICOPTER,439.79,238.68,45.79,36.47
159,HELICOPTER,36.38,194.62,45.00,35.90
159,HELICOPTER,338.24,224.00,42.94,37.35
159,HELICOPTER,439.47,238.21,45.47,36.68
160,HELICOPTER,35.57,194.43,45.00,35.86
160,HELICOPTER,338.41,224.00,42.65,37.12
160,HELICOPTER,439.16,237.74,45.16,36.89
161,HELICOPTER,34.76,194.24,45.00,35.81
161,HELICOPTER,338.59,224.00,42.35,36.88
161,HELICOPTER,438.84,237.26,44.84,37.11
162,HELICOPTER,33.95,194.05,45.00,35.76
162,HELICOPTER,338.76,224.00,42.06,36.65
162,HELICOPTER,438.53,236.79,44.53,37.32
163,HELICOPTER,33.14,193.86,45.00,35.71
163,HELICOPTER,338.94,224.00,41.76,36.41
163,HELICOPTER,438.21,236.32,44.21,37.53
164,HELICOPTER,32.33,193.67,45.00,35.67
164,HELICOPTER,339.12,224.00,41.47,36.18
164,HELICOPTER,437.89,235.84,43.89,37.74
165,HELICOPTER,31.52,193.48,45.00,35.62
165,HELICOPTER,339.29,224.00,41.18,35.94
165,HELICOPTER,437.58,235.37,43.58,37.95
166,HELICOPTER,30.71,193.29,45.00,35.57
166,HELICOPTER,339.47,224.00,40.88,35.71
166,HELICOPTER,437.26,234.89,43.26,38.16
167,HELICOPTER,29.90,193.10,45.00,35.52
167,HELICOPTER,339.65,224.00,40.59,35.47
167,HELICOPTER,436.95,234.42,42.95,38.37
168,HELICOPTER,29.10,192.90,45.00,35.48
168,HELICOPTER,339.82,224.00,40.29,35.24
168,HELICOPTER,436.63,233.95,42.63,38.58
169,HELICOPTER,28.29,192.71,45.00,35.43
169,HELICOPTER,340.00,224.00,40.00,35.00
169,HELICOPTER,436.32,233.47,42.32,38.79
170,HELICOPTER,27.48,192.52,45.00,35.38
170,HELICOPTER,340.33,223.90,40.20,35.10
170,HELICOPTER,436.00,233.00,42.00,39.00
171,HELICOPTER,26.67,192.33,45.00,35.33
171,HELICOPTER,340.67,223.80,40.40,35.20
171,HELICOPTER,435.80,232.95,42.65,39.15
172,HELICOPTER,25.86,192.14,45.00,35.29
172,HELICOPTER,341.00,223.70,40.60,35.30
172,HELICOPTER,435.60,232.90,43.30,39.30
173,HELICOPTER,25.05,191.95,45.00,35.24
173,HELICOPTER,341.33,223.60,40.80,35.40
173,HELICOPTER,435.40,232.85,43.95,39.45
174,HELICOPTER,24.24,191.76,45.00,35.19
174,HELICOPTER,341.67,223.50,41.00,35.50
174,HELICOPTER,435.20,232.80,44.60,39.60
175,HELICOPTER,23.43,191.57,45.00,35.14
175,HELICOPTER,342.00,223.40,41.20,35.60
175,HELICOPTER,435.00,232.75,45.25,39.75
176,HELICOPTER,22.62,191.38,45.00,35.10
176,HELICOPTER,342.33,223.30,41.40,35.70
176,HELICOPTER,434.80,232.70,45.90,39.90
177,HELICOPTER,21.81,191.19,45.00,35.05
177,HELICOPTER,342.67,223.20,41.60,35.80
177,HELICOPTER,434.60,232.65,46.55,40.05
178,HELICOPTER,21.00,191.00,45.00,35.00
178,HELICOPTER,343.00,223.10,41.80,35.90
178,HELICOPTER,434.40,232.60,47.20,40.20
