frame,label,x,y,width,height
198,BIRD,354.75,176.57,30.08,28.92
199,BIRD,345.29,169.95,29.90,28.74
200,BIRD,340.91,166.67,28.73,27.61
201,BIRD,331.21,161.14,28.01,26.89
202,BIRD,325.67,158.32,28.81,27.67
203,BIRD,316.13,153.29,28.27,27.15
204,BIRD,306.17,147.33,28.28,27.16
205,BIRD,301.47,144.29,27.85,26.74
206,BIRD,290.99,137.31,28.58,27.45
207,BIRD,280.93,130.32,28.54,27.41
208,BIRD,270.58,123.51,28.50,27.37
209,BIRD,265.82,120.35,27.82,26.71
210,BIRD,255.87,113.96,27.95,26.84
211,BIRD,250.89,110.90,27.95,26.83
212,BIRD,241.22,104.47,26.93,25.85
213,BIRD,235.91,101.67,26.98,25.90
214,BIRD,224.54,95.70,27.87,26.76
215,BIRD,219.39,93.13,27.47,26.38
216,BIRD,208.98,88.46,27.04,25.96
217,BIRD,197.81,83.65,28.00,26.89
218,BIRD,192.67,81.54,27.96,26.84
219,BIRD,182.96,77.67,26.91,25.84
220,BIRD,177.63,75.94,27.23,26.15
221,BIRD,167.14,72.31,26.79,25.72
222,BIRD,161.99,70.48,26.66,25.59
223,BIRD,151.48,67.55,26.46,25.41
224,BIRD,145.94,65.96,26.38,25.35
225,BIRD,135.06,64.05,25.99,24.98
226,BIRD,129.26,63.56,26.24,25.20
227,BIRD,118.24,62.24,26.18,25.15
228,BIRD,112.61,61.44,26.47,25.43
229,BIRD,101.53,60.20,26.39,25.35
230,BIRD,90.94,59.39,25.68,24.67
231,BIRD,80.06,58.07,25.66,24.64
232,BIRD,74.14,57.35,26.06,25.03
233,BIRD,63.20,57.51,25.31,24.31
234,BIRD,57.17,57.79,25.61,24.60
235,BIRD,45.84,58.65,25.37,24.35
236,BIRD,34.24,59.87,25.25,24.25
237,BIRD,28.42,60.46,24.97,23.99
238,BIRD,17.00,61.00,25.00,24.00
239,BIRD,166.03,352.97,17.52,27.56
240,BIRD,175.70,351.99,17.99,28.34
241,BIRD,182.01,349.88,18.12,28.47
242,BIRD,184.74,348.02,18.13,28.46
243,BIRD,191.09,343.34,18.79,29.85
244,BIRD,194.64,342.36,18.79,29.86
245,BIRD,202.44,340.89,18.72,29.77
246,BIRD,206.15,340.14,18.75,29.79
247,BIRD,212.50,338.13,18.72,29.78
248,BIRD,215.95,337.15,18.77,29.86
249,BIRD,222.67,333.98,19.19,30.46
250,BIRD,225.76,331.85,19.04,30.32
251,BIRD,231.69,326.28,18.92,30.12
252,BIRD,238.27,322.10,19.31,30.73
253,BIRD,242.06,320.52,19.23,30.57
254,BIRD,249.50,317.64,18.98,30.21
255,BIRD,252.80,315.82,18.99,30.21
256,BIRD,257.63,312.76,19.44,30.80
257,BIRD,260.78,310.52,19.69,31.13
258,BIRD,266.96,305.91,19.83,31.41
259,BIRD,272.60,299.77,19.80,31.32
260,BIRD,274.99,296.47,19.84,31.40
261,BIRD,277.85,293.12,20.04,31.83
262,BIRD,284.48,288.94,19.99,31.66
263,BIRD,291.18,284.42,19.91,31.56
264,BIRD,294.54,280.71,21.52,33.72
265,BIRD,297.48,278.02,21.60,33.89
266,BIRD,303.42,273.06,21.51,34.11
267,BIRD,305.65,270.23,21.60,34.09
268,BIRD,310.36,262.97,21.57,33.97
269,BIRD,312.62,259.64,21.58,34.00
270,BIRD,318.41,254.11,21.58,34.00
271,BIRD,321.48,251.70,21.53,33.94
272,BIRD,327.32,246.39,21.53,33.93
273,BIRD,331.17,242.29,21.73,34.19
274,BIRD,335.57,235.62,22.92,35.74
275,BIRD,338.25,233.29,22.47,35.34
276,BIRD,342.76,227.00,22.62,35.45
277,BIRD,344.92,223.09,22.68,35.51
278,BIRD,347.48,217.65,22.84,35.73
279,BIRD,352.34,212.00,22.83,35.72
280,BIRD,354.41,209.12,22.85,35.69
281,BIRD,358.49,203.33,22.80,35.62
282,BIRD,362.16,197.26,22.76,35.64
283,BIRD,363.67,194.09,22.89,35.78
284,BIRD,367.10,187.49,22.70,35.58
285,BIRD,368.43,184.24,23.04,35.92
286,BIRD,371.29,177.09,23.06,35.96
287,BIRD,373.73,170.06,22.88,35.79
288,BIRD,374.69,166.60,22.99,36.00
289,BIRD,376.54,159.16,23.10,36.13
290,BIRD,377.31,155.49,23.32,36.44
291,BIRD,378.78,147.82,23.33,36.57
292,BIRD,379.70,140.22,23.60,36.92
293,BIRD,380.17,136.56,23.70,37.05
294,BIRD,380.94,128.53,23.81,37.24
295,BIRD,381.02,120.85,24.00,37.77
296,BIRD,380.78,112.91,24.26,38.53
297,BIRD,380.68,109.05,24.26,38.63
298,BIRD,379.50,101.37,25.00,39.43
299,BIRD,377.78,94.32,25.51,39.84
300,BIRD,377.07,90.62,25.33,39.69
301,BIRD,375.86,86.76,25.68,40.21
302,BIRD,371.96,79.27,26.55,42.15
303,BIRD,370.00,75.00,27.00,43.00
