frame,label,x,y,width,height
73,HELICOPTER,105.80,405.40,33.40,27.20
74,HELICOPTER,102.20,405.60,33.60,25.80
75,HELICOPTER,98.60,405.80,33.80,24.40
76,HELICOPTER,95.00,406.00,34.00,23.00
77,HELICOPTER,94.00,405.86,34.00,23.14
78,HELICOPTER,93.00,405.71,34.00,23.29
79,HELICOPTER,92.00,405.57,34.00,23.43
80,HELICOPTER,91.00,405.43,34.00,23.57
81,HELICOPTER,90.00,405.29,34.00,23.71
82,HELICOPTER,89.00,405.14,34.00,23.86
83,HELICOPTER,88.00,405.00,34.00,24.00
84,HELICOPTER,87.57,404.57,34.00,24.71
85,HELICOPTER,87.14,404.14,34.00,25.43
86,HELICOPTER,86.71,403.71,34.00,26.14
87,HELICOPTER,86.29,403.29,34.00,26.86
88,HELICOPTER,85.86,402.86,34.00,27.57
89,HELICOPTER,85.43,402.43,34.00,28.29
90,HELICOPTER,85.00,402.00,34.00,29.00
91,HELICOPTER,85.12,402.00,33.63,28.50
92,HELICOPTER,85.25,402.00,33.25,28.00
93,HELICOPTER,85.37,402.00,32.88,27.50
94,HELICOPTER,85.50,402.00,32.50,27.00
95,HELICOPTER,85.62,402.00,32.13,26.50
96,HELICOPTER,85.75,402.00,31.75,26.00
97,HELICOPTER,85.87,402.00,31.38,25.50
98,HELICOPTER,86.00,402.00,31.00,25.00
99,HELICOPTER,86.25,402.13,31.00,25.00
100,HELICOPTER,86.50,402.25,31.00,25.00
101,HELICOPTER,86.75,402.38,31.00,25.00
102,HELICOPTER,87.00,402.50,31.00,25.00
103,HELICOPTER,87.25,402.63,31.00,25.00
104,HELICOPTER,87.50,402.75,31.00,25.00
105,HELICOPTER,87.75,402.88,31.00,25.00
106,HELICOPTER,88.00,403.00,31.00,25.00
107,HELICOPTER,88.40,402.60,31.40,25.00
108,HELICOPTER,88.80,402.20,31.80,25.00
109,HELICOPTER,89.20,401.80,32.20,25.00
110,HELICOPTER,89.60,401.40,32.60,25.00
111,HELICOPTER,90.00,401.00,33.00,25.00
112,HELICOPTER,91.12,401.00,32.63,24.63
113,HELICOPTER,92.25,401.00,32.25,24.25
114,HELICOPTER,93.37,401.00,31.88,23.88
115,HELICOPTER,94.50,401.00,31.50,23.50
116,HELICOPTER,95.62,401.00,31.13,23.13
117,HELICOPTER,96.75,401.00,30.75,22.75
118,HELICOPTER,97.87,401.00,30.38,22.38
119,HELICOPTER,99.00,401.00,30.00,22.00
120,HELICOPTER,99.57,400.57,30.71,22.57
121,HELICOPTER,100.14,400.14,31.43,23.14
122,HELICOPTER,100.71,399.71,32.14,23.71
123,HELICOPTER,101.29,399.29,32.86,24.29
124,HELICOPTER,101.86,398.86,33.57,24.86
125,HELICOPTER,102.43,398.43,34.29,25.43
126,HELICOPTER,103.00,398.00,35.00,26.00
127,HELICOPTER,104.00,397.92,35.17,25.83
128,HELICOPTER,105.00,397.83,35.33,25.67
129,HELICOPTER,106.00,397.75,35.50,25.50
130,HELICOPTER,107.00,397.67,35.67,25.33
131,HELICOPTER,108.00,397.58,35.83,25.17
132,HELICOPTER,109.00,397.50,36.00,25.00
133,HELICOPTER,110.00,397.42,36.17,24.83
134,HELICOPTER,111.00,397.33,36.33,24.67
135,HELICOPTER,112.00,397.25,36.50,24.50
136,HELICOPTER,113.00,397.17,36.67,24.33
137,HELICOPTER,114.00,397.08,36.83,24.17
138,HELICOPTER,115.00,397.00,37.00,24.00
139,HELICOPTER,116.44,396.89,36.33,24.11
140,HELICOPTER,117.89,396.78,35.67,24.22
141,HELICOPTER,119.33,396.67,35.00,24.33
142,HELICOPTER,120.78,396.56,34.33,24.44
143,HELICOPTER,122.22,396.44,33.67,24.56
144,HELICOPTER,123.67,396.33,33.00,24.67
145,HELICOPTER,125.11,396.22,32.33,24.78
146,HELICOPTER,126.56,396.11,31.67,24.89
147,HELICOPTER,128.00,396.00,31.00,25.00
148,HELICOPTER,129.33,396.22,31.33,24.67
149,HELICOPTER,130.67,396.44,31.67,24.33
150,HELICOPTER,132.00,396.67,32.00,24.00
151,HELICOPTER,133.33,396.89,32.33,23.67
152,HELICOPTER,134.67,397.11,32.67,23.33
153,HELICOPTER,136.00,397.33,33.00,23.00
154,HELICOPTER,137.33,397.56,33.33,22.67
155,HELICOPTER,138.67,397.78,33.67,22.33
156,HELICOPTER,140.00,398.00,34.00,22.00
157,HELICOPTER,140.89,397.67,33.67,22.11
158,HELICOPTER,141.78,397.33,33.33,22.22
159,HELICOPTER,142.67,397.00,33.00,22.33
160,HELICOPTER,143.56,396.67,32.67,22.44
161,HELICOPTER,144.44,396.33,32.33,22.56
162,HELICOPTER,145.33,396.00,32.00,22.67
163,HELICOPTER,146.22,395.67,31.67,22.78
164,HELICOPTER,147.11,395.33,31.33,22.89
165,HELICOPTER,148.00,395.00,31.00,23.00
166,HELICOPTER,149.30,394.80,31.00,23.30
167,HELICOPTER,150.60,394.60,31.00,23.60
168,HELICOPTER,151.90,394.40,31.00,23.90
169,HELICOPTER,153.20,394.20,31.00,24.20
170,HELICOPTER,154.50,394.00,31.00,24.50
171,HELICOPTER,155.80,393.80,31.00,24.80
172,HELICOPTER,157.10,393.60,31.00,25.10
173,HELICOPTER,158.40,393.40,31.00,25.40
174,HELICOPTER,159.70,393.20,31.00,25.70
175,HELICOPTER,161.00,393.00,31.00,26.00
176,HELICOPTER,161.82,393.09,31.18,25.73
177,HELICOPTER,162.64,393.18,31.36,25.45
178,HELICOPTER,163.45,393.27,31.55,25.18
179,HELICOPTER,164.27,393.36,31.73,24.91
180,HELICOPTER,165.09,393.45,31.91,24.64
181,HELICOPTER,165.91,393.55,32.09,24.36
182,HELICOPTER,166.73,393.64,32.27,24.09
183,HELICOPTER,167.55,393.73,32.45,23.82
184,HELICOPTER,168.36,393.82,32.64,23.55
185,HELICOPTER,169.18,393.91,32.82,23.27
186,HELICOPTER,170.00,394.00,33.00,23.00
187,HELICOPTER,171.40,394.00,32.40,22.90
188,HELICOPTER,172.80,394.00,31.80,22.80
189,HELICOPTER,174.20,394.00,31.20,22.70
190,HELICOPTER,175.60,394.00,30.60,22.60
191,HELICOPTER,177.00,394.00,30.00,22.50
192,HELICOPTER,178.40,394.00,29.40,22.40
193,HELICOPTER,179.80,394.00,28.80,22.30
194,HELICOPTER,181.20,394.00,28.20,22.20
195,HELICOPTER,182.60,394.00,27.60,22.10
196,HELICOPTER,184.00,394.00,27.00,22.00
197,HELICOPTER,184.87,393.87,27.07,22.00
198,HELICOPTER,185.73,393.73,27.13,22.00
199,HELICOPTER,186.60,393.60,27.20,22.00
200,HELICOPTER,187.47,393.47,27.27,22.00
201,HELICOPTER,188.33,393.33,27.33,22.00
202,HELICOPTER,189.20,393.20,27.40,22.00
203,HELICOPTER,190.07,393.07,27.47,22.00
204,HELICOPTER,190.93,392.93,27.53,22.00
205,HELICOPTER,191.80,392.80,27.60,22.00
206,HELICOPTER,192.67,392.67,27.67,22.00
207,HELICOPTER,193.53,392.53,27.73,22.00
208,HELICOPTER,194.40,392.40,27.80,22.00
209,HELICOPTER,195.27,392.27,27.87,22.00
210,HELICOPTER,196.13,392.13,27.93,22.00
211,HELICOPTER,197.00,392.00,28.00,22.00
212,HELICOPTER,197.38,391.87,29.00,22.13
213,HELICOPTER,197.75,391.75,30.00,22.25
214,HELICOPTER,198.13,391.62,31.00,22.38
215,HELICOPTER,198.50,391.50,32.00,22.50
216,HELICOPTER,198.88,391.37,33.00,22.63
217,HELICOPTER,199.25,391.25,34.00,22.75
218,HELICOPTER,199.63,391.12,35.00,22.88
219,HELICOPTER,200.00,391.00,36.00,23.00
220,HELICOPTER,201.20,390.90,35.60,23.00
221,HELICOPTER,202.40,390.80,35.20,23.00
222,HELICOPTER,203.60,390.70,34.80,23.00
223,HELICOPTER,204.80,390.60,34.40,23.00
224,HELICOPTER,206.00,390.50,34.00,23.00
225,HELICOPTER,207.20,390.40,33.60,23.00
226,HELICOPTER,208.40,390.30,33.20,23.00
227,HELICOPTER,209.60,390.20,32.80,23.00
228,HELICOPTER,210.80,390.10,32.40,23.00
229,HELICOPTER,212.00,390.00,32.00,23.00
230,HELICOPTER,212.73,390.09,32.09,22.82
231,HELICOPTER,213.45,390.18,32.18,22.64
232,HELICOPTER,214.18,390.27,32.27,22.45
233,HELICOPTER,214.91,390.36,32.36,22.27
234,HELICOPTER,215.64,390.45,32.45,22.09
235,HELICOPTER,216.36,390.55,32.55,21.91
236,HELICOPTER,217.09,390.64,32.64,21.73
237,HELICOPTER,217.82,390.73,32.73,21.55
238,HELICOPTER,218.55,390.82,32.82,21.36
239,HELICOPTER,219.27,390.91,32.91,21.18
240,HELICOPTER,220.00,391.00,33.00,21.00
241,HELICOPTER,220.93,390.93,32.67,20.87
242,HELICOPTER,221.87,390.87,32.33,20.73
243,HELICOPTER,222.80,390.80,32.00,20.60
244,HELICOPTER,223.73,390.73,31.67,20.47
245,HELICOPTER,224.67,390.67,31.33,20.33
246,HELICOPTER,225.60,390.60,31.00,20.20
247,HELICOPTER,226.53,390.53,30.67,20.07
248,HELICOPTER,227.47,390.47,30.33,19.93
249,HELICOPTER,228.40,390.40,30.00,19.80
250,HELICOPTER,229.33,390.33,29.67,19.67
251,HELICOPTER,230.27,390.27,29.33,19.53
252,HELICOPTER,231.20,390.20,29.00,19.40
253,HELICOPTER,232.13,390.13,28.67,19.27
254,HELICOPTER,233.07,390.07,28.33,19.13
255,HELICOPTER,234.00,390.00,28.00,19.00
256,HELICOPTER,234.90,389.86,28.05,19.24
257,HELICOPTER,235.81,389.71,28.10,19.48
258,HELICOPTER,236.71,389.57,28.14,19.71
259,HELICOPTER,237.62,389.43,28.19,19.95
260,HELICOPTER,238.52,389.29,28.24,20.19
261,HELICOPTER,239.43,389.14,28.29,20.43
262,HELICOPTER,240.33,389.00,28.33,20.67
263,HELICOPTER,241.24,388.86,28.38,20.90
264,HELICOPTER,242.14,388.71,28.43,21.14
265,HELICOPTER,243.05,388.57,28.48,21.38
266,HELICOPTER,243.95,388.43,28.52,21.62
267,HELICOPTER,244.86,388.29,28.57,21.86
268,HELICOPTER,245.76,388.14,28.62,22.10
269,HELICOPTER,246.67,388.00,28.67,22.33
270,HELICOPTER,247.57,387.86,28.71,22.57
271,HELICOPTER,248.48,387.71,28.76,22.81
272,HELICOPTER,249.38,387.57,28.81,23.05
273,HELICOPTER,250.29,387.43,28.86,23.29
274,HELICOPTER,251.19,387.29,28.90,23.52
275,HELICOPTER,252.10,387.14,28.95,23.76
276,HELICOPTER,253.00,387.00,29.00,24.00
277,HELICOPTER,253.87,386.93,29.00,23.87
278,HELICOPTER,254.73,386.87,29.00,23.73
279,HELICOPTER,255.60,386.80,29.00,23.60
280,HELICOPTER,256.47,386.73,29.00,23.47
281,HELICOPTER,257.33,386.67,29.00,23.33
282,HELICOPTER,258.20,386.60,29.00,23.20
283,HELICOPTER,259.07,386.53,29.00,23.07
284,HELICOPTER,259.93,386.47,29.00,22.93
285,HELICOPTER,260.80,386.40,29.00,22.80
286,HELICOPTER,261.67,386.33,29.00,22.67
287,HELICOPTER,262.53,386.27,29.00,22.53
288,HELICOPTER,263.40,386.20,29.00,22.40
289,HELICOPTER,264.27,386.13,29.00,22.27
290,HELICOPTER,265.13,386.07,29.00,22.13
291,HELICOPTER,266.00,386.00,29.00,22.00
292,HELICOPTER,266.94,385.94,28.94,22.00
293,HELICOPTER,267.89,385.89,28.89,22.00
294,HELICOPTER,268.83,385.83,28.83,22.00
295,HELICOPTER,269.78,385.78,28.78,22.00
296,HELICOPTER,270.72,385.72,28.72,22.00
297,HELICOPTER,271.67,385.67,28.67,22.00
298,HELICOPTER,272.61,385.61,28.61,22.00
299,HELICOPTER,273.56,385.56,28.56,22.00
300,HELICOPTER,274.50,385.50,28.50,22.00
301,HELICOPTER,275.44,385.44,28.44,22.00
302,HELICOPTER,276.39,385.39,28.39,22.00
303,HELICOPTER,277.33,385.33,28.33,22.00
304,HELICOPTER,278.28,385.28,28.28,22.00
305,HELICOPTER,279.22,385.22,28.22,22.00
306,HELICOPTER,280.17,385.17,28.17,22.00
307,HELICOPTER,281.11,385.11,28.11,22.00
308,HELICOPTER,282.06,385.06,28.06,22.00
309,HELICOPTER,283.00,385.00,28.00,22.00
