frame,label,x,y,width,height
82,BIRD,435.10,296.40,27.90,25.80
83,BIRD,434.55,296.20,27.95,25.90
84,BIRD,434.00,296.00,28.00,26.00
85,BIRD,433.22,295.78,28.22,26.00
86,BIRD,432.43,295.57,28.43,26.00
87,BIRD,431.65,295.35,28.65,26.00
88,BIRD,430.87,295.13,28.87,26.00
89,BIRD,430.09,294.91,29.09,26.00
90,BIRD,429.30,294.70,29.30,26.00
91,BIRD,428.52,294.48,29.52,26.00
92,BIRD,427.74,294.26,29.74,26.00
93,BIRD,426.96,294.04,29.96,26.00
94,BIRD,426.17,293.83,30.17,26.00
95,BIRD,425.39,293.61,30.39,26.00
96,BIRD,424.61,293.39,30.61,26.00
97,BIRD,423.83,293.17,30.83,26.00
98,BIRD,423.04,292.96,31.04,26.00
99,BIRD,422.26,292.74,31.26,26.00
100,BIRD,421.48,292.52,31.48,26.00
101,BIRD,420.70,292.30,31.70,26.00
102,BIRD,419.91,292.09,31.91,26.00
103,BIRD,419.13,291.87,32.13,26.00
104,BIRD,418.35,291.65,32.35,26.00
105,BIRD,417.57,291.43,32.57,26.00
106,BIRD,416.78,291.22,32.78,26.00
107,BIRD,416.00,291.00,33.00,26.00
107,BIRD,7.00,232.00,19.00,21.00
108,BIRD,415.33,290.40,32.53,25.87
108,BIRD,10.11,232.45,19.67,21.11
109,BIRD,414.67,289.80,32.07,25.73
109,BIRD,13.22,232.89,20.33,21.22
110,BIRD,414.00,289.20,31.60,25.60
110,BIRD,16.33,233.34,21.00,21.33
111,BIRD,413.33,288.60,31.13,25.47
111,BIRD,19.44,233.78,21.67,21.44
112,BIRD,412.67,288.00,30.67,25.33
112,BIRD,22.56,234.23,22.33,21.55
113,BIRD,412.00,287.40,30.20,25.20
113,BIRD,25.67,234.67,23.00,21.66
114,BIRD,411.33,286.80,29.73,25.07
114,BIRD,28.78,235.12,23.67,21.77
115,BIRD,410.67,286.20,29.27,24.93
115,BIRD,31.89,235.56,24.33,21.88
116,BIRD,410.00,285.60,28.80,24.80
116,BIRD,35.00,236.01,25.00,21.99
117,BIRD,409.33,285.00,28.33,24.67
117,BIRD,38.55,236.55,24.55,21.63
118,BIRD,408.67,284.40,27.87,24.53
118,BIRD,42.09,237.10,24.09,21.26
119,BIRD,408.00,283.80,27.40,24.40
119,BIRD,45.64,237.64,23.64,20.90
120,BIRD,407.33,283.20,26.93,24.27
120,BIRD,49.18,238.19,23.18,20.54
121,BIRD,406.67,282.60,26.47,24.13
121,BIRD,52.73,238.73,22.73,20.18
122,BIRD,406.00,282.00,26.00,24.00
122,BIRD,56.27,239.28,22.27,19.81
123,BIRD,405.15,281.67,26.11,24.00
123,BIRD,59.82,239.82,21.82,19.45
124,BIRD,404.30,281.33,26.22,24.00
124,BIRD,63.36,240.37,21.36,19.09
125,BIRD,403.44,281.00,26.33,24.00
125,BIRD,66.91,240.91,20.91,18.73
126,BIRD,402.59,280.67,26.44,24.00
126,BIRD,70.45,241.46,20.45,18.36
127,BIRD,401.74,280.33,26.56,24.00
127,BIRD,74.00,242.00,20.00,18.00
128,BIRD,400.89,280.00,26.67,24.00
128,BIRD,76.91,242.27,20.45,18.09
129,BIRD,400.04,279.67,26.78,24.00
129,BIRD,79.82,242.55,20.91,18.18
130,BIRD,399.19,279.33,26.89,24.00
130,BIRD,82.73,242.82,21.36,18.27
131,BIRD,398.33,279.00,27.00,24.00
131,BIRD,85.64,243.09,21.82,18.36
132,BIRD,397.48,278.67,27.11,24.00
132,BIRD,88.55,243.36,22.27,18.45
133,BIRD,396.63,278.33,27.22,24.00
133,BIRD,91.45,243.64,22.73,18.55
134,BIRD,395.78,278.00,27.33,24.00
134,BIRD,94.36,243.91,23.18,18.64
135,BIRD,394.93,277.67,27.44,24.00
135,BIRD,97.27,244.18,23.64,18.73
136,BIRD,394.07,277.33,27.56,24.00
136,BIRD,100.18,244.45,24.09,18.82
137,BIRD,393.22,277.00,27.67,24.00
137,BIRD,103.09,244.73,24.55,18.91
138,BIRD,392.37,276.67,27.78,24.00
138,BIRD,106.00,245.00,25.00,19.00
139,BIRD,391.52,276.33,27.89,24.00
139,BIRD,109.54,245.38,25.00,19.15
140,BIRD,390.67,276.00,28.00,24.00
140,BIRD,113.08,245.77,25.00,19.31
141,BIRD,389.81,275.67,28.11,24.00
141,BIRD,116.62,246.15,25.00,19.46
142,BIRD,388.96,275.33,28.22,24.00
142,BIRD,120.15,246.54,25.00,19.62
143,BIRD,388.11,275.00,28.33,24.00
143,BIRD,123.69,246.92,25.00,19.77
144,BIRD,387.26,274.67,28.44,24.00
144,BIRD,127.23,247.31,25.00,19.92
145,BIRD,386.41,274.33,28.56,24.00
145,BIRD,130.77,247.69,25.00,20.08
146,BIRD,385.56,274.00,28.67,24.00
146,BIRD,134.31,248.08,25.00,20.23
147,BIRD,384.70,273.67,28.78,24.00
147,BIRD,137.85,248.46,25.00,20.38
148,BIRD,383.85,273.33,28.89,24.00
148,BIRD,141.38,248.85,25.00,20.54
149,BIRD,383.00,273.00,29.00,24.00
149,BIRD,144.92,249.23,25.00,20.69
150,BIRD,382.37,272.42,28.84,24.16
150,BIRD,148.46,249.62,25.00,20.85
151,BIRD,381.74,271.84,28.68,24.32
151,BIRD,152.00,250.00,25.00,21.00
152,BIRD,381.11,271.26,28.53,24.47
152,BIRD,155.18,250.73,25.09,21.09
153,BIRD,380.47,270.68,28.37,24.63
153,BIRD,158.36,251.45,25.18,21.18
154,BIRD,379.84,270.11,28.21,24.79
154,BIRD,161.55,252.18,25.27,21.27
155,BIRD,379.21,269.53,28.05,24.95
155,BIRD,164.73,252.91,25.36,21.36
156,BIRD,378.58,268.95,27.89,25.11
156,BIRD,167.91,253.64,25.45,21.45
157,BIRD,377.95,268.37,27.74,25.26
157,BIRD,171.09,254.36,25.55,21.55
158,BIRD,377.32,267.79,27.58,25.42
158,BIRD,174.27,255.09,25.64,21.64
159,BIRD,376.68,267.21,27.42,25.58
159,BIRD,177.45,255.82,25.73,21.73
160,BIRD,376.05,266.63,27.26,25.74
160,BIRD,180.64,256.55,25.82,21.82
161,BIRD,375.42,266.05,27.11,25.89
161,BIRD,183.82,257.27,25.91,21.91
162,BIRD,374.79,265.47,26.95,26.05
162,BIRD,187.00,258.00,26.00,22.00
163,BIRD,374.16,264.89,26.79,26.21
163,BIRD,190.50,259.50,25.50,21.25
164,BIRD,373.53,264.32,26.63,26.37
164,BIRD,194.00,261.00,25.00,20.50
165,BIRD,372.89,263.74,26.47,26.53
165,BIRD,197.50,262.50,24.50,19.75
166,BIRD,372.26,263.16,26.32,26.68
166,BIRD,201.00,264.00,24.00,19.00
167,BIRD,371.63,262.58,26.16,26.84
167,BIRD,204.50,265.50,23.50,18.25
168,BIRD,371.00,262.00,26.00,27.00
168,BIRD,208.00,267.00,23.00,17.50
169,BIRD,370.13,261.27,26.07,26.93
169,BIRD,211.50,268.50,22.50,16.75
170,BIRD,369.27,260.53,26.13,26.87
170,BIRD,215.00,270.00,22.00,16.00
171,BIRD,368.40,259.80,26.20,26.80
171,BIRD,218.50,271.10,22.00,16.30
172,BIRD,367.53,259.07,26.27,26.73
172,BIRD,222.00,272.20,22.00,16.60
173,BIRD,366.67,258.33,26.33,26.67
173,BIRD,225.50,273.30,22.00,16.90
174,BIRD,365.80,257.60,26.40,26.60
174,BIRD,229.00,274.40,22.00,17.20
175,BIRD,364.93,256.87,26.47,26.53
175,BIRD,232.50,275.50,22.00,17.50
176,BIRD,364.07,256.13,26.53,26.47
176,BIRD,236.00,276.60,22.00,17.80
177,BIRD,363.20,255.40,26.60,26.40
177,BIRD,239.50,277.70,22.00,18.10
178,BIRD,362.33,254.67,26.67,26.33
178,BIRD,243.00,278.80,22.00,18.40
179,BIRD,361.47,253.93,26.73,26.27
179,BIRD,246.50,279.90,22.00,18.70
180,BIRD,360.60,253.20,26.80,26.20
180,BIRD,250.00,281.00,22.00,19.00
181,BIRD,359.73,252.47,26.87,26.13
181,BIRD,252.75,281.50,22.50,19.12
182,BIRD,358.87,251.73,26.93,26.07
182,BIRD,255.50,282.00,23.00,19.25
183,BIRD,358.00,251.00,27.00,26.00
183,BIRD,258.25,282.50,23.50,19.37
184,BIRD,357.13,250.38,27.12,25.94
184,BIRD,261.00,283.00,24.00,19.50
185,BIRD,356.25,249.75,27.25,25.88
185,BIRD,263.75,283.50,24.50,19.62
186,BIRD,355.38,249.13,27.37,25.81
186,BIRD,266.50,284.00,25.00,19.75
187,BIRD,354.50,248.50,27.50,25.75
187,BIRD,269.25,284.50,25.50,19.87
188,BIRD,353.63,247.88,27.62,25.69
188,BIRD,272.00,285.00,26.00,20.00
189,BIRD,352.75,247.25,27.75,25.63
189,BIRD,275.82,285.18,25.55,19.91
190,BIRD,351.88,246.63,27.87,25.56
190,BIRD,279.64,285.36,25.09,19.82
191,BIRD,351.00,246.00,28.00,25.50
191,BIRD,283.45,285.55,24.64,19.73
192,BIRD,350.13,245.38,28.12,25.44
192,BIRD,287.27,285.73,24.18,19.64
193,BIRD,349.25,244.75,28.25,25.38
193,BIRD,291.09,285.91,23.73,19.55
194,BIRD,348.38,244.13,28.37,25.31
194,BIRD,294.91,286.09,23.27,19.45
195,BIRD,347.50,243.50,28.50,25.25
195,BIRD,298.73,286.27,22.82,19.36
196,BIRD,346.63,242.88,28.62,25.19
196,BIRD,302.55,286.45,22.36,19.27
197,BIRD,345.75,242.25,28.75,25.13
197,BIRD,306.36,286.64,21.91,19.18
198,BIRD,344.88,241.63,28.87,25.06
198,BIRD,310.18,286.82,21.45,19.09
199,BIRD,344.00,241.00,29.00,25.00
199,BIRD,314.00,287.00,21.00,19.00
200,BIRD,342.83,239.83,29.33,25.50
200,BIRD,316.89,286.89,21.11,18.67
201,BIRD,341.67,238.67,29.67,26.00
201,BIRD,319.78,286.78,21.22,18.33
202,BIRD,340.50,237.50,30.00,26.50
202,BIRD,322.67,286.67,21.33,18.00
203,BIRD,339.33,236.33,30.33,27.00
203,BIRD,325.56,286.56,21.44,17.67
204,BIRD,338.17,235.17,30.67,27.50
204,BIRD,328.44,286.44,21.56,17.33
205,BIRD,337.00,234.00,31.00,28.00
205,BIRD,331.33,286.33,21.67,17.00
206,BIRD,335.83,232.83,31.33,28.50
206,BIRD,334.22,286.22,21.78,16.67
207,BIRD,334.67,231.67,31.67,29.00
207,BIRD,337.11,286.11,21.89,16.33
208,BIRD,333.50,230.50,32.00,29.50
208,BIRD,340.00,286.00,22.00,16.00
209,BIRD,332.33,229.33,32.33,30.00
209,BIRD,342.75,284.83,22.33,16.25
210,BIRD,331.17,228.17,32.67,30.50
210,BIRD,345.50,283.67,22.67,16.50
211,BIRD,330.00,227.00,33.00,31.00
211,BIRD,348.25,282.50,23.00,16.75
212,BIRD,329.31,226.75,32.56,30.69
212,BIRD,351.00,281.33,23.33,17.00
213,BIRD,328.63,226.50,32.13,30.38
213,BIRD,353.75,280.17,23.67,17.25
214,BIRD,327.94,226.25,31.69,30.06
214,BIRD,356.50,279.00,24.00,17.50
215,BIRD,327.25,226.00,31.25,29.75
215,BIRD,359.25,277.83,24.33,17.75
216,BIRD,326.56,225.75,30.81,29.44
216,BIRD,362.00,276.67,24.67,18.00
217,BIRD,325.88,225.50,30.38,29.13
217,BIRD,364.75,275.50,25.00,18.25
218,BIRD,325.19,225.25,29.94,28.81
218,BIRD,367.50,274.33,25.33,18.50
219,BIRD,324.50,225.00,29.50,28.50
219,BIRD,370.25,273.17,25.67,18.75
220,BIRD,323.81,224.75,29.06,28.19
220,BIRD,373.00,272.00,26.00,19.00
221,BIRD,323.13,224.50,28.63,27.88
221,BIRD,374.87,270.87,26.27,19.40
222,BIRD,322.44,224.25,28.19,27.56
222,BIRD,376.73,269.73,26.53,19.80
223,BIRD,321.75,224.00,27.75,27.25
223,BIRD,378.60,268.60,26.80,20.20
224,BIRD,321.06,223.75,27.31,26.94
224,BIRD,380.47,267.47,27.07,20.60
225,BIRD,320.38,223.50,26.88,26.63
225,BIRD,382.33,266.33,27.33,21.00
226,BIRD,319.69,223.25,26.44,26.31
226,BIRD,384.20,265.20,27.60,21.40
227,BIRD,319.00,223.00,26.00,26.00
227,BIRD,386.07,264.07,27.87,21.80
228,BIRD,318.07,222.64,25.71,25.71
228,BIRD,387.93,262.93,28.13,22.20
229,BIRD,317.14,222.29,25.43,25.43
229,BIRD,389.80,261.80,28.40,22.60
230,BIRD,316.21,221.93,25.14,25.14
230,BIRD,391.67,260.67,28.67,23.00
231,BIRD,315.29,221.57,24.86,24.86
231,BIRD,393.53,259.53,28.93,23.40
232,BIRD,314.36,221.21,24.57,24.57
232,BIRD,395.40,258.40,29.20,23.80
233,BIRD,313.43,220.86,24.29,24.29
233,BIRD,397.27,257.27,29.47,24.20
234,BIRD,312.50,220.50,24.00,24.00
234,BIRD,399.13,256.13,29.73,24.60
235,BIRD,311.57,220.14,23.71,23.71
235,BIRD,401.00,255.00,30.00,25.00
236,BIRD,310.64,219.79,23.43,23.43
236,BIRD,403.09,254.18,29.55,24.91
237,BIRD,309.71,219.43,23.14,23.14
237,BIRD,405.18,253.36,29.09,24.82
238,BIRD,308.79,219.07,22.86,22.86
238,BIRD,407.27,252.55,28.64,24.73
239,BIRD,307.86,218.71,22.57,22.57
239,BIRD,409.36,251.73,28.18,24.64
240,BIRD,306.93,218.36,22.29,22.29
240,BIRD,411.45,250.91,27.73,24.55
241,BIRD,306.00,218.00,22.00,22.00
241,BIRD,413.55,250.09,27.27,24.45
242,BIRD,305.00,217.67,22.00,22.17
242,BIRD,415.64,249.27,26.82,24.36
243,BIRD,304.00,217.33,22.00,22.33
243,BIRD,417.73,248.45,26.36,24.27
244,BIRD,303.00,217.00,22.00,22.50
244,BIRD,419.82,247.64,25.91,24.18
245,BIRD,302.00,216.67,22.00,22.67
245,BIRD,421.91,246.82,25.45,24.09
246,BIRD,301.00,216.33,22.00,22.83
246,BIRD,424.00,246.00,25.00,24.00
247,BIRD,300.00,216.00,22.00,23.00
247,BIRD,425.62,245.00,25.12,24.12
248,BIRD,299.00,215.67,22.00,23.17
248,BIRD,427.25,244.00,25.25,24.25
249,BIRD,298.00,215.33,22.00,23.33
249,BIRD,428.87,243.00,25.37,24.37
250,BIRD,297.00,215.00,22.00,23.50
250,BIRD,430.50,242.00,25.50,24.50
251,BIRD,296.00,214.67,22.00,23.67
251,BIRD,432.12,241.00,25.62,24.62
252,BIRD,295.00,214.33,22.00,23.83
252,BIRD,433.75,240.00,25.75,24.75
253,BIRD,294.00,214.00,22.00,24.00
253,BIRD,435.37,239.00,25.87,24.87
254,BIRD,292.93,213.67,22.13,23.93
254,BIRD,437.00,238.00,26.00,25.00
255,BIRD,291.87,213.33,22.27,23.87
255,BIRD,438.20,237.13,25.80,25.00
256,BIRD,290.80,213.00,22.40,23.80
256,BIRD,439.40,236.27,25.60,25.00
257,BIRD,289.73,212.67,22.53,23.73
257,BIRD,440.60,235.40,25.40,25.00
258,BIRD,288.67,212.33,22.67,23.67
258,BIRD,441.80,234.53,25.20,25.00
259,BIRD,287.60,212.00,22.80,23.60
259,BIRD,443.00,233.67,25.00,25.00
260,BIRD,286.53,211.67,22.93,23.53
260,BIRD,444.20,232.80,24.80,25.00
261,BIRD,285.47,211.33,23.07,23.47
261,BIRD,445.40,231.93,24.60,25.00
262,BIRD,284.40,211.00,23.20,23.40
262,BIRD,446.60,231.07,24.40,25.00
263,BIRD,283.33,210.67,23.33,23.33
263,BIRD,447.80,230.20,24.20,25.00
264,BIRD,282.27,210.33,23.47,23.27
264,BIRD,449.00,229.33,24.00,25.00
265,BIRD,281.20,210.00,23.60,23.20
265,BIRD,450.20,228.47,23.80,25.00
266,BIRD,280.13,209.67,23.73,23.13
266,BIRD,451.40,227.60,23.60,25.00
267,BIRD,279.07,209.33,23.87,23.07
267,BIRD,452.60,226.73,23.40,25.00
268,BIRD,278.00,209.00,24.00,23.00
268,BIRD,453.80,225.87,23.20,25.00
269,BIRD,276.60,207.73,24.53,23.40
269,BIRD,455.00,225.00,23.00,25.00
270,BIRD,275.20,206.47,25.07,23.80
270,BIRD,455.81,224.31,22.94,25.13
271,BIRD,273.80,205.20,25.60,24.20
271,BIRD,456.63,223.62,22.87,25.25
272,BIRD,272.40,203.93,26.13,24.60
272,BIRD,457.44,222.94,22.81,25.38
273,BIRD,271.00,202.67,26.67,25.00
273,BIRD,458.25,222.25,22.75,25.50
274,BIRD,269.60,201.40,27.20,25.40
274,BIRD,459.06,221.56,22.69,25.63
275,BIRD,268.20,200.13,27.73,25.80
275,BIRD,459.88,220.87,22.62,25.75
276,BIRD,266.80,198.87,28.27,26.20
276,BIRD,460.69,220.19,22.56,25.88
277,BIRD,265.40,197.60,28.80,26.60
277,BIRD,461.50,219.50,22.50,26.00
278,BIRD,264.00,196.33,29.33,27.00
278,BIRD,462.31,218.81,22.44,26.13
279,BIRD,262.60,195.07,29.87,27.40
279,BIRD,463.13,218.12,22.37,26.25
280,BIRD,261.20,193.80,30.40,27.80
280,BIRD,463.94,217.44,22.31,26.38
281,BIRD,259.80,192.53,30.93,28.20
281,BIRD,464.75,216.75,22.25,26.50
282,BIRD,258.40,191.27,31.47,28.60
282,BIRD,465.56,216.06,22.19,26.63
283,BIRD,257.00,190.00,32.00,29.00
283,BIRD,466.38,215.37,22.12,26.75
284,BIRD,256.29,189.19,31.81,29.00
284,BIRD,467.19,214.69,22.06,26.88
285,BIRD,255.57,188.38,31.62,29.00
285,BIRD,468.00,214.00,22.00,27.00
286,BIRD,254.86,187.57,31.43,29.00
286,BIRD,468.00,213.74,22.00,26.95
287,BIRD,254.14,186.76,31.24,29.00
287,BIRD,468.00,213.47,22.00,26.89
288,BIRD,253.43,185.95,31.05,29.00
288,BIRD,468.00,213.21,22.00,26.84
289,BIRD,252.71,185.14,30.86,29.00
289,BIRD,468.00,212.95,22.00,26.79
290,BIRD,252.00,184.33,30.67,29.00
290,BIRD,468.00,212.68,22.00,26.74
291,BIRD,251.29,183.52,30.48,29.00
291,BIRD,468.00,212.42,22.00,26.68
292,BIRD,250.57,182.71,30.29,29.00
292,BIRD,468.00,212.16,22.00,26.63
293,BIRD,249.86,181.90,30.10,29.00
293,BIRD,468.00,211.89,22.00,26.58
294,BIRD,249.14,181.10,29.90,29.00
294,BIRD,468.00,211.63,22.00,26.53
295,BIRD,248.43,180.29,29.71,29.00
295,BIRD,468.00,211.37,22.00,26.47
296,BIRD,247.71,179.48,29.52,29.00
296,BIRD,468.00,211.11,22.00,26.42
297,BIRD,247.00,178.67,29.33,29.00
297,BIRD,468.00,210.84,22.00,26.37
298,BIRD,246.29,177.86,29.14,29.00
298,BIRD,468.00,210.58,22.00,26.32
299,BIRD,245.57,177.05,28.95,29.00
299,BIRD,468.00,210.32,22.00,26.26
300,BIRD,244.86,176.24,28.76,29.00
300,BIRD,468.00,210.05,22.00,26.21
301,BIRD,244.14,175.43,28.57,29.00
301,BIRD,468.00,209.79,22.00,26.16
302,BIRD,243.43,174.62,28.38,29.00
302,BIRD,468.00,209.53,22.00,26.11
303,BIRD,242.71,173.81,28.19,29.00
303,BIRD,468.00,209.26,22.00,26.05
304,BIRD,242.00,173.00,28.00,29.00
304,BIRD,468.00,209.00,22.00,26.00
