frame,label,x,y,width,height
82,AIRPLANE,155.50,149.67,55.35,45.40
83,AIRPLANE,150.59,145.13,65.14,54.67
84,AIRPLANE,148.14,142.97,70.00,59.13
85,AIRPLANE,145.38,140.56,75.59,64.19
86,AIRPLANE,146.90,141.79,72.50,61.77
87,AIRPLANE,142.81,137.95,80.59,69.55
88,AIRPLANE,143.46,138.40,79.18,68.68
89,AIRPLANE,142.13,137.02,81.80,71.48
90,AIRPLANE,144.67,139.21,76.70,67.06
91,AIRPLANE,150.11,143.97,65.71,57.49
92,AIRPLANE,152.67,146.54,60.60,52.37
93,AIRPLANE,153.89,147.66,58.07,50.09
94,AIRPLANE,153.86,147.63,58.06,50.18
95,AIRPLANE,153.74,147.58,58.32,50.40
96,AIRPLANE,153.57,147.27,58.66,51.11
97,AIRPLANE,154.59,148.29,56.58,49.12
98,AIRPLANE,155.57,149.27,54.53,47.15
99,AIRPLANE,155.26,148.89,55.09,47.85
100,AIRPLANE,155.68,149.20,54.25,47.26
101,AIRPLANE,157.13,150.38,51.28,45.00
102,AIRPLANE,157.18,150.58,51.19,44.75
103,AIRPLANE,157.74,150.99,49.98,43.85
104,AIRPLANE,157.57,150.76,50.30,44.37
105,AIRPLANE,157.35,150.53,50.72,44.93
106,AIRPLANE,158.40,151.65,48.62,42.71
107,AIRPLANE,157.56,150.86,50.32,44.37
108,AIRPLANE,157.49,150.80,50.43,44.48
109,AIRPLANE,156.76,150.02,51.93,46.24
110,AIRPLANE,154.97,148.44,55.53,49.61
111,AIRPLANE,155.55,148.99,54.33,48.48
112,AIRPLANE,155.22,148.77,54.95,48.95
113,AIRPLANE,151.04,145.03,63.41,56.79
114,AIRPLANE,145.95,140.66,73.74,66.00
115,AIRPLANE,146.12,140.46,73.31,66.34
116,AIRPLANE,147.30,141.83,71.01,63.60
117,AIRPLANE,148.11,142.82,69.31,61.52
118,AIRPLANE,149.36,143.91,66.73,59.31
119,AIRPLANE,152.84,146.77,59.62,53.66
120,AIRPLANE,158.85,152.16,47.66,42.97
121,AIRPLANE,158.86,152.20,47.59,42.87
122,AIRPLANE,159.36,152.57,46.56,42.15
123,AIRPLANE,159.35,152.62,46.59,42.27
124,AIRPLANE,161.28,154.51,42.64,38.46
125,AIRPLANE,161.50,155.01,42.22,37.47
126,AIRPLANE,161.14,154.84,42.96,37.90
127,AIRPLANE,160.67,154.23,43.90,39.18
128,AIRPLANE,160.56,154.21,44.17,39.30
129,AIRPLANE,160.99,154.51,43.25,38.76
130,AIRPLANE,159.76,153.53,45.82,40.98
131,AIRPLANE,160.30,154.06,44.60,39.83
132,AIRPLANE,158.84,152.68,47.50,42.75
133,AIRPLANE,160.12,153.96,44.91,40.10
134,AIRPLANE,158.68,152.72,47.86,42.69
135,AIRPLANE,157.79,152.00,49.61,44.24
136,AIRPLANE,155.70,150.04,53.81,48.42
137,AIRPLANE,156.58,150.70,51.92,47.02
138,AIRPLANE,155.27,149.62,54.60,49.30
139,AIRPLANE,156.19,150.41,52.63,47.60
140,AIRPLANE,154.17,148.58,56.75,51.45
141,AIRPLANE,152.48,147.20,60.17,54.39
142,AIRPLANE,146.31,141.95,72.73,65.37
143,AIRPLANE,147.93,143.60,69.37,61.95
144,AIRPLANE,153.40,148.13,58.33,52.94
145,AIRPLANE,151.64,146.78,61.86,55.63
146,AIRPLANE,154.10,148.87,56.96,51.50
147,AIRPLANE,154.66,149.19,55.72,50.78
148,AIRPLANE,154.38,149.23,56.39,50.87
149,AIRPLANE,157.91,152.55,49.23,44.23
150,AIRPLANE,157.52,152.43,50.08,44.79
151,AIRPLANE,159.40,154.10,46.22,41.28
152,AIRPLANE,158.36,153.06,48.37,43.53
153,AIRPLANE,158.70,153.48,47.63,42.66
154,AIRPLANE,156.18,151.34,52.83,47.32
155,AIRPLANE,156.70,151.93,51.78,46.25
156,AIRPLANE,152.75,148.55,59.83,53.45
157,AIRPLANE,154.63,150.41,56.03,49.62
158,AIRPLANE,151.79,147.87,61.86,54.95
159,AIRPLANE,153.99,149.87,57.36,50.79
160,AIRPLANE,150.60,146.69,64.23,57.44
161,AIRPLANE,152.57,148.30,60.09,54.08
162,AIRPLANE,146.78,143.10,71.83,65.01
163,AIRPLANE,152.09,147.87,61.00,55.08
164,AIRPLANE,147.34,143.41,70.60,64.36
165,AIRPLANE,144.75,141.11,75.81,69.14
166,AIRPLANE,150.29,145.87,64.63,59.58
167,AIRPLANE,153.31,148.94,58.49,53.32
168,AIRPLANE,154.90,150.42,55.26,50.46
169,AIRPLANE,155.11,150.69,54.85,49.88
170,AIRPLANE,155.18,151.05,54.77,49.19
171,AIRPLANE,156.44,152.34,52.24,46.63
172,AIRPLANE,155.88,152.05,53.45,47.44
173,AIRPLANE,155.85,151.96,53.48,47.58
174,AIRPLANE,155.49,151.80,54.24,47.96
175,AIRPLANE,158.09,154.15,48.90,43.16
176,AIRPLANE,158.55,154.58,47.95,42.39
177,AIRPLANE,158.04,154.22,49.00,43.17
178,AIRPLANE,158.33,154.55,48.42,42.54
179,AIRPLANE,159.48,155.66,46.04,40.35
180,AIRPLANE,154.43,151.29,56.36,49.66
181,AIRPLANE,154.59,151.47,56.00,49.25
182,AIRPLANE,153.45,150.45,58.35,51.40
183,AIRPLANE,150.97,148.23,63.37,56.09
184,AIRPLANE,148.72,146.05,67.90,60.72
185,AIRPLANE,149.00,146.39,67.26,60.01
186,AIRPLANE,145.66,143.60,74.01,65.81
187,AIRPLANE,146.51,144.54,72.32,63.92
188,AIRPLANE,146.29,144.15,72.73,64.74
189,AIRPLANE,139.46,138.29,86.52,76.95
190,AIRPLANE,144.78,142.82,75.76,67.92
191,AIRPLANE,147.32,145.16,70.64,63.17
192,AIRPLANE,149.01,146.59,67.22,60.32
193,AIRPLANE,150.14,147.46,64.86,58.48
194,AIRPLANE,151.53,148.75,62.07,55.89
195,AIRPLANE,151.37,148.45,62.37,56.65
196,AIRPLANE,152.16,149.30,60.81,55.01
197,AIRPLANE,154.61,151.62,55.83,50.34
198,AIRPLANE,155.44,152.58,54.14,48.51
199,AIRPLANE,156.21,153.32,52.53,46.97
200,AIRPLANE,156.42,153.61,52.13,46.45
201,AIRPLANE,156.40,153.63,52.12,46.40
202,AIRPLANE,156.67,153.85,51.53,45.89
203,AIRPLANE,157.43,154.68,49.97,44.42
204,AIRPLANE,158.50,155.84,47.80,42.22
205,AIRPLANE,157.74,155.18,49.37,43.63
206,AIRPLANE,157.14,154.56,50.63,45.00
207,AIRPLANE,156.22,153.74,52.47,46.65
208,AIRPLANE,156.20,153.78,52.53,46.62
209,AIRPLANE,157.49,155.07,49.86,43.97
210,AIRPLANE,158.29,155.87,48.21,42.40
211,AIRPLANE,156.53,154.42,51.77,45.50
212,AIRPLANE,154.19,152.42,56.47,49.74
213,AIRPLANE,153.55,151.84,57.75,50.92
214,AIRPLANE,154.99,153.23,54.82,48.06
215,AIRPLANE,153.58,152.28,57.65,50.05
216,AIRPLANE,153.61,152.39,57.58,49.89
217,AIRPLANE,150.69,150.12,63.51,54.69
218,AIRPLANE,149.61,149.37,65.70,56.31
219,AIRPLANE,149.04,149.24,66.87,56.60
220,AIRPLANE,150.38,150.00,64.09,55.16
221,AIRPLANE,152.02,151.21,60.71,52.74
222,AIRPLANE,145.82,145.97,73.16,63.44
223,AIRPLANE,156.35,154.65,51.87,45.88
224,AIRPLANE,158.16,156.23,48.22,42.77
225,AIRPLANE,156.32,154.71,51.87,45.86
226,AIRPLANE,158.22,156.33,48.06,42.65
227,AIRPLANE,154.74,153.25,55.02,48.91
228,AIRPLANE,157.23,155.44,50.02,44.50
229,AIRPLANE,157.41,155.62,49.59,44.32
230,AIRPLANE,158.75,156.85,46.85,42.02
231,AIRPLANE,157.42,155.55,49.49,44.65
232,AIRPLANE,157.94,156.17,48.47,43.37
233,AIRPLANE,159.14,157.37,46.07,40.99
234,AIRPLANE,160.79,159.05,42.83,37.66
235,AIRPLANE,160.25,158.31,43.70,39.24
236,AIRPLANE,159.89,158.10,44.33,39.76
237,AIRPLANE,159.28,157.42,45.51,41.13
238,AIRPLANE,159.87,158.10,44.36,39.75
239,AIRPLANE,159.49,157.69,45.11,40.59
240,AIRPLANE,159.36,157.05,45.01,41.62
241,AIRPLANE,159.18,156.91,45.37,42.04
242,AIRPLANE,159.77,157.43,44.07,40.96
243,AIRPLANE,159.33,156.94,44.94,42.07
244,AIRPLANE,159.94,157.30,43.56,41.25
245,AIRPLANE,160.32,157.74,42.87,40.45
246,AIRPLANE,160.20,157.72,43.06,40.40
247,AIRPLANE,159.99,157.56,43.48,40.75
248,AIRPLANE,160.84,158.31,41.56,38.97
249,AIRPLANE,160.34,157.89,42.54,39.98
250,AIRPLANE,160.25,157.50,42.56,40.77
251,AIRPLANE,159.86,157.23,43.37,41.38
252,AIRPLANE,159.04,156.58,45.00,42.70
253,AIRPLANE,157.55,155.36,48.11,45.42
254,AIRPLANE,157.64,155.57,47.89,45.01
255,AIRPLANE,156.48,154.73,50.31,46.94
256,AIRPLANE,151.80,150.84,59.91,55.23
257,AIRPLANE,151.87,150.99,59.75,54.90
258,AIRPLANE,150.42,149.63,62.66,57.71
259,AIRPLANE,148.72,148.09,66.11,61.07
260,AIRPLANE,153.12,151.95,57.18,53.30
261,AIRPLANE,151.81,150.74,59.77,55.73
262,AIRPLANE,154.04,152.81,55.32,51.55
263,AIRPLANE,155.79,154.78,51.81,47.63
264,AIRPLANE,158.01,156.90,47.34,43.41
265,AIRPLANE,158.12,157.08,47.11,43.13
266,AIRPLANE,158.54,157.58,46.23,42.13
267,AIRPLANE,157.82,156.98,47.62,43.32
268,AIRPLANE,157.47,156.39,48.23,44.58
269,AIRPLANE,157.42,156.18,48.30,45.00
270,AIRPLANE,157.69,156.29,47.73,44.78
271,AIRPLANE,159.15,157.78,44.73,41.85
272,AIRPLANE,159.34,158.06,44.31,41.38
273,AIRPLANE,159.23,158.06,44.50,41.37
274,AIRPLANE,160.29,158.98,42.36,39.52
275,AIRPLANE,160.04,158.71,42.83,40.06
276,AIRPLANE,160.47,158.92,41.94,39.62
277,AIRPLANE,160.47,158.96,41.84,39.62
278,AIRPLANE,161.09,159.56,40.49,38.48
279,AIRPLANE,161.02,159.36,40.68,38.99
280,AIRPLANE,160.80,159.14,41.13,39.50
281,AIRPLANE,160.77,159.26,41.14,39.25
282,AIRPLANE,160.06,158.73,42.52,40.34
283,AIRPLANE,159.48,158.12,43.71,41.65
284,AIRPLANE,158.47,157.11,45.78,43.80
285,AIRPLANE,158.99,157.77,44.73,42.51
286,AIRPLANE,159.54,158.38,43.58,41.32
287,AIRPLANE,159.52,158.41,43.63,41.35
288,AIRPLANE,158.22,157.28,46.25,43.75
289,AIRPLANE,158.36,157.61,45.93,43.08
290,AIRPLANE,157.48,156.97,47.63,44.41
291,AIRPLANE,157.40,156.76,47.80,44.90
292,AIRPLANE,157.64,157.01,47.28,44.36
293,AIRPLANE,157.23,156.86,48.08,44.73
294,AIRPLANE,156.65,156.48,49.24,45.57
295,AIRPLANE,155.98,156.23,50.61,46.18
296,AIRPLANE,154.84,155.31,52.88,48.17
297,AIRPLANE,152.40,153.07,57.81,52.85
298,AIRPLANE,153.29,153.55,56.02,51.96
299,AIRPLANE,154.84,154.83,52.90,49.39
300,AIRPLANE,159.42,158.84,43.63,41.47
301,AIRPLANE,154.92,155.10,52.79,49.16
302,AIRPLANE,144.38,146.58,74.20,66.64
