frame,label,x,y,width,height
111,DRONE,488.51,384.29,32.58,39.21
112,DRONE,490.59,388.93,31.05,37.40
113,DRONE,490.73,390.74,31.84,38.28
114,DRONE,491.88,394.73,31.06,37.21
115,DRONE,491.00,407.00,35.00,18.00
116,DRONE,493.00,411.00,33.00,20.00
117,DRONE,492.00,414.00,35.00,18.00
118,DRONE,492.00,418.00,36.00,17.00
119,DRONE,492.00,418.00,35.00,19.00
120,DRONE,494.00,420.00,33.00,21.00
121,DRONE,493.00,425.00,36.00,17.00
122,DRONE,494.00,429.00,35.00,19.00
123,DRONE,494.00,433.00,38.00,18.00
124,DRONE,496.00,430.00,36.00,21.00
125,DRONE,497.00,436.00,32.00,18.00
126,DRONE,496.00,436.00,42.00,21.00
127,DRONE,499.00,441.00,38.00,20.00
128,DRONE,498.00,441.00,34.00,19.00
129,DRONE,497.00,444.00,36.00,18.00
130,DRONE,498.00,445.00,39.00,19.00
131,DRONE,498.00,447.00,39.00,17.00
132,DRONE,498.00,447.00,39.00,24.00
133,DRONE,502.00,450.00,35.00,21.00
134,DRONE,501.00,450.00,33.00,21.00
135,DRONE,503.00,453.00,31.00,18.00
136,DRONE,503.00,453.00,32.00,18.00
137,DRONE,503.00,457.00,32.00,14.00
138,DRONE,503.00,457.00,32.00,21.00
139,DRONE,503.00,460.00,32.00,18.00
140,DRONE,503.00,460.00,31.00,19.00
141,DRONE,498.00,459.00,36.00,20.00
142,DRONE,498.00,459.00,37.00,24.00
143,DRONE,498.00,462.00,37.00,21.00
144,DRONE,498.00,462.00,36.00,25.00
145,DRONE,499.00,465.00,35.00,22.00
146,DRONE,499.00,465.00,32.00,22.00
147,DRONE,498.00,468.00,33.00,19.00
148,DRONE,498.00,468.00,29.00,19.00
149,DRONE,491.00,467.00,36.00,20.00
150,DRONE,491.00,467.00,38.00,20.00
151,DRONE,490.00,465.00,39.00,22.00
152,DRONE,490.00,465.00,35.00,22.00
153,DRONE,489.00,468.00,36.00,19.00
154,DRONE,489.00,468.00,33.00,19.00
155,DRONE,485.00,471.00,37.00,16.00
156,DRONE,485.00,471.00,39.00,21.00
157,DRONE,483.00,467.00,41.00,25.00
158,DRONE,483.00,467.00,33.00,22.00
159,DRONE,476.00,468.00,40.00,21.00
160,DRONE,476.00,468.00,34.00,22.00
161,DRONE,471.00,471.00,39.00,19.00
162,DRONE,471.00,471.00,39.00,19.00
163,DRONE,465.00,467.00,45.00,23.00
164,DRONE,465.00,466.00,36.00,21.00
165,DRONE,463.00,465.00,38.00,22.00
166,DRONE,463.00,465.00,38.00,21.00
167,DRONE,462.00,465.00,39.00,21.00
168,DRONE,462.00,465.00,36.00,24.00
169,DRONE,453.00,461.00,45.00,28.00
170,DRONE,453.00,461.00,37.00,25.00
171,DRONE,453.00,461.00,37.00,25.00
172,DRONE,453.00,461.00,31.00,21.00
173,DRONE,447.00,459.00,37.00,23.00
174,DRONE,447.00,459.00,33.00,25.00
175,DRONE,442.00,463.00,38.00,21.00
176,DRONE,442.00,463.00,31.00,17.00
177,DRONE,440.00,459.00,33.00,21.00
178,DRONE,440.00,459.00,31.00,20.00
179,DRONE,438.00,456.00,33.00,23.00
180,DRONE,438.00,456.00,29.00,20.00
181,DRONE,426.00,457.00,41.00,19.00
182,DRONE,426.00,457.00,36.00,20.00
183,DRONE,421.00,449.00,41.00,28.00
184,DRONE,422.00,449.00,31.00,25.00
185,DRONE,416.00,447.00,37.00,27.00
186,DRONE,415.00,446.00,37.00,25.00
187,DRONE,411.00,442.00,40.00,29.00
188,DRONE,413.00,442.00,34.00,25.00
189,DRONE,404.00,436.00,43.00,30.00
190,DRONE,404.00,436.00,31.00,27.00
191,DRONE,399.00,431.00,36.00,32.00
192,DRONE,399.00,431.00,30.00,24.00
193,DRONE,393.00,426.00,36.00,29.00
194,DRONE,393.00,426.00,30.00,20.00
195,DRONE,385.00,420.00,38.00,26.00
196,DRONE,385.00,420.00,31.00,18.00
197,DRONE,376.00,413.00,40.00,25.00
198,DRONE,375.00,409.00,36.00,20.00
199,DRONE,362.21,394.39,49.33,37.63
200,DRONE,367.13,400.48,32.02,23.89
201,DRONE,364.79,399.10,32.86,24.22
202,DRONE,358.98,393.18,37.72,26.85
203,DRONE,355.51,387.85,38.32,27.24
204,DRONE,354.09,385.85,37.60,26.72
205,DRONE,351.30,381.02,37.46,26.64
206,DRONE,348.45,375.68,38.33,27.26
207,DRONE,347.44,373.35,37.70,26.80
208,DRONE,345.51,367.96,38.26,27.19
209,DRONE,344.55,365.25,38.24,27.24
210,DRONE,343.53,360.34,38.33,27.36
211,DRONE,343.38,355.39,37.41,26.62
212,DRONE,343.32,353.04,37.41,26.60
213,DRONE,343.39,347.29,38.00,27.09
214,DRONE,344.02,344.99,37.63,26.76
215,DRONE,345.37,339.54,37.70,26.93
216,DRONE,347.34,334.17,37.39,26.58
217,DRONE,348.37,331.57,37.71,26.93
218,DRONE,351.02,325.98,37.66,26.81
219,DRONE,353.56,320.63,38.26,27.24
220,DRONE,355.33,318.03,37.49,26.67
221,DRONE,358.30,312.41,37.68,26.88
222,DRONE,359.41,309.46,38.44,27.40
223,DRONE,363.04,304.27,37.66,26.78
224,DRONE,364.38,301.19,38.37,27.31
225,DRONE,368.02,296.17,37.66,26.76
226,DRONE,369.44,293.14,38.34,27.27
227,DRONE,373.13,288.37,37.62,26.78
228,DRONE,376.43,283.09,37.67,26.77
229,DRONE,378.24,280.49,37.70,26.95
230,DRONE,381.32,275.33,37.97,27.10
231,DRONE,384.39,270.22,38.43,27.35
232,DRONE,386.39,268.14,37.71,26.80
233,DRONE,389.36,263.28,37.98,27.02
234,DRONE,392.58,258.64,38.23,27.18
235,DRONE,394.29,256.35,37.70,26.86
236,DRONE,397.30,252.08,37.62,26.75
237,DRONE,400.20,247.38,37.72,26.88
238,DRONE,401.32,245.18,38.23,27.19
239,DRONE,404.16,241.15,37.60,26.74
240,DRONE,406.35,236.98,38.13,27.13
241,DRONE,408.63,233.13,38.13,27.09
242,DRONE,409.84,231.28,38.01,27.23
243,DRONE,411.55,227.70,38.32,27.29
244,DRONE,413.27,224.51,37.74,26.82
245,DRONE,414.30,220.87,37.83,26.94
246,DRONE,415.07,219.14,37.77,26.90
247,DRONE,415.35,215.39,37.72,26.82
248,DRONE,415.32,213.35,38.52,27.41
249,DRONE,415.46,209.45,38.49,27.43
250,DRONE,415.16,205.72,38.55,27.50
251,DRONE,415.23,203.74,38.21,27.19
252,DRONE,414.51,199.62,38.46,27.36
253,DRONE,414.20,197.15,38.04,27.13
254,DRONE,413.23,192.72,38.91,27.78
255,DRONE,413.24,190.95,37.65,26.76
256,DRONE,412.17,186.42,38.51,27.42
257,DRONE,411.83,181.71,38.03,27.11
258,DRONE,411.19,179.71,38.48,27.42
259,DRONE,410.93,175.03,37.92,27.02
260,DRONE,410.18,170.32,38.30,27.38
261,DRONE,410.20,167.86,37.63,26.77
262,DRONE,410.02,162.63,37.82,27.03
263,DRONE,410.30,157.80,38.01,27.14
264,DRONE,410.32,155.06,38.19,27.19
265,DRONE,411.40,150.09,37.68,26.78
266,DRONE,412.08,147.62,37.73,26.93
267,DRONE,413.14,142.26,37.68,26.81
268,DRONE,414.20,136.98,37.61,26.73
269,DRONE,414.92,134.65,37.92,27.01
270,DRONE,416.24,129.30,37.64,26.76
271,DRONE,417.34,127.21,37.70,26.81
272,DRONE,418.36,121.71,38.42,27.30
273,DRONE,419.36,119.70,37.87,27.00
274,DRONE,421.14,115.02,37.59,26.73
275,DRONE,422.31,110.59,37.92,27.06
276,DRONE,423.70,105.89,38.10,27.09
277,DRONE,424.45,103.84,38.46,27.37
278,DRONE,425.87,99.25,38.01,27.16
279,DRONE,426.31,96.98,38.04,27.06
280,DRONE,427.56,92.76,38.31,27.23
281,DRONE,429.21,88.15,37.66,26.85
282,DRONE,429.19,86.08,38.51,27.53
283,DRONE,430.26,81.48,38.27,27.34
284,DRONE,431.22,77.04,38.63,27.59
285,DRONE,432.41,72.95,38.50,27.42
286,DRONE,433.29,68.99,38.05,27.13
287,DRONE,434.65,60.99,38.21,27.26
288,DRONE,435.29,56.67,38.69,27.52
289,DRONE,435.06,55.02,39.01,27.92
290,DRONE,436.23,51.13,38.06,27.14
291,DRONE,436.18,50.20,38.17,27.29
292,DRONE,436.78,45.86,38.09,27.11
293,DRONE,437.27,43.06,38.07,27.10
294,DRONE,437.23,41.27,37.81,26.94
295,DRONE,437.27,38.53,38.72,27.54
296,DRONE,437.88,35.41,38.08,27.23
297,DRONE,437.75,32.27,38.23,27.31
298,DRONE,438.12,31.28,38.87,27.67
299,DRONE,438.20,28.63,38.21,27.17
300,DRONE,438.61,26.98,38.38,27.32
301,DRONE,439.13,24.42,38.10,27.17
302,DRONE,439.08,22.06,38.66,27.48
303,DRONE,439.09,20.98,38.59,27.42
304,DRONE,439.22,18.99,38.95,27.72
305,DRONE,440.14,17.86,37.90,26.94
306,DRONE,440.04,16.48,38.09,27.21
307,DRONE,440.13,15.14,38.33,27.29
308,DRONE,440.46,13.04,38.61,27.47
309,DRONE,441.00,13.00,38.00,27.00
