frame,label,x,y,width,height
165,DRONE,319.52,89.91,28.50,22.37
166,DRONE,318.02,87.75,29.61,23.64
167,DRONE,319.87,88.82,25.07,19.94
168,DRONE,316.51,84.85,30.76,24.90
169,DRONE,318.14,86.24,27.01,21.05
170,DRONE,317.55,84.36,27.70,22.49
171,DRONE,317.85,83.71,26.82,21.85
172,DRONE,315.99,81.66,30.41,25.41
173,DRONE,317.60,82.43,27.36,22.36
174,DRONE,317.66,82.47,27.26,22.28
175,DRONE,315.89,80.80,31.39,25.41
176,DRONE,315.78,80.66,31.72,25.66
177,DRONE,319.43,83.60,25.43,20.26
178,DRONE,318.24,82.90,29.24,23.30
179,DRONE,318.89,83.55,29.01,23.71
180,DRONE,320.74,85.79,25.97,20.08
181,DRONE,322.23,87.42,24.03,18.89
182,DRONE,321.41,87.74,26.66,20.53
183,DRONE,320.97,87.88,27.63,21.50
184,DRONE,323.12,90.30,24.12,18.99
185,DRONE,321.60,89.32,27.22,22.24
186,DRONE,323.18,92.34,24.10,19.07
187,DRONE,322.17,92.76,25.86,20.56
188,DRONE,321.56,93.49,26.61,20.60
189,DRONE,321.71,94.93,25.39,20.16
190,DRONE,318.96,94.66,29.47,23.28
191,DRONE,319.21,96.57,27.55,21.93
192,DRONE,319.58,98.74,25.14,19.97
193,DRONE,318.71,99.96,24.95,19.83
194,DRONE,315.67,98.50,29.93,23.81
195,DRONE,316.11,101.31,27.20,20.94
196,DRONE,315.38,102.41,26.97,20.78
197,DRONE,313.88,101.49,28.88,23.73
198,DRONE,313.49,103.57,28.48,22.20
199,DRONE,313.03,103.67,28.29,23.14
200,DRONE,312.24,105.19,28.56,22.73
201,DRONE,312.17,105.79,28.07,22.86
202,DRONE,311.03,106.94,29.44,23.19
203,DRONE,312.46,109.47,25.96,20.46
204,DRONE,311.40,109.28,27.63,22.40
205,DRONE,312.12,111.74,25.84,20.07
206,DRONE,310.77,111.80,28.55,22.93
207,DRONE,311.66,113.58,26.77,20.99
208,DRONE,311.64,114.81,26.99,21.53
209,DRONE,311.06,114.76,28.57,23.14
210,DRONE,311.99,117.27,27.36,21.18
211,DRONE,312.42,118.20,27.03,20.95
212,DRONE,312.60,119.11,27.59,22.10
213,DRONE,314.37,121.60,25.55,20.18
214,DRONE,312.71,120.66,29.69,23.63
215,DRONE,315.76,123.89,25.35,19.94
216,DRONE,315.01,123.74,28.82,23.29
217,DRONE,317.77,126.10,24.84,19.59
218,DRONE,317.00,125.77,28.88,23.28
219,DRONE,319.99,128.70,26.00,20.07
220,DRONE,318.91,127.67,29.89,23.58
221,DRONE,322.01,130.13,27.54,21.40
222,DRONE,321.48,129.34,30.43,24.05
223,DRONE,326.35,133.11,25.32,19.48
224,DRONE,325.52,131.70,29.03,23.37
225,DRONE,329.33,134.58,26.50,20.42
226,DRONE,331.57,135.06,27.46,22.21
227,DRONE,332.85,136.08,27.80,21.56
228,DRONE,334.09,136.03,31.16,24.70
229,DRONE,338.49,138.68,28.23,21.97
230,DRONE,341.86,140.24,27.80,21.47
231,DRONE,343.36,140.19,30.86,24.51
232,DRONE,346.82,142.18,27.01,21.80
233,DRONE,349.24,143.47,28.87,22.39
234,DRONE,350.69,143.41,29.00,23.83
235,DRONE,355.69,146.83,25.40,20.07
236,DRONE,357.20,147.51,25.83,20.40
237,DRONE,358.89,147.45,28.92,23.56
238,DRONE,361.16,149.23,27.71,21.80
239,DRONE,365.04,150.99,26.76,21.29
240,DRONE,366.45,151.29,30.65,24.18
241,DRONE,369.94,153.47,27.17,21.19
242,DRONE,372.33,154.41,28.85,22.41
243,DRONE,374.15,155.10,28.63,22.85
244,DRONE,377.96,157.07,27.64,21.54
245,DRONE,379.63,157.51,27.60,22.11
246,DRONE,383.11,159.38,27.09,20.95
247,DRONE,385.26,160.41,25.82,20.55
248,DRONE,387.98,161.53,26.37,20.99
249,DRONE,389.22,161.22,29.72,24.22
250,DRONE,392.57,163.66,28.62,22.06
251,DRONE,393.25,163.05,29.89,24.51
252,DRONE,395.64,164.89,30.10,23.43
253,DRONE,399.19,167.14,27.51,21.27
254,DRONE,401.68,168.65,26.69,20.65
255,DRONE,401.44,167.94,29.14,23.24
256,DRONE,403.28,169.36,29.12,22.75
257,DRONE,404.01,169.93,29.28,22.52
258,DRONE,405.33,170.48,29.50,23.71
259,DRONE,405.99,171.13,29.62,23.57
260,DRONE,407.88,172.87,28.19,22.22
261,DRONE,407.85,172.78,28.96,23.36
262,DRONE,408.71,173.87,28.84,23.16
263,DRONE,408.40,174.58,30.49,23.80
264,DRONE,409.89,176.03,28.34,22.33
265,DRONE,410.25,177.18,27.70,21.95
266,DRONE,411.54,179.03,25.27,19.66
267,DRONE,410.05,177.95,28.07,22.40
268,DRONE,409.59,179.22,28.42,21.87
269,DRONE,410.78,181.02,25.20,19.60
270,DRONE,409.06,180.36,27.79,21.57
271,DRONE,409.23,181.81,25.93,20.42
272,DRONE,406.58,180.51,30.24,23.75
273,DRONE,406.63,182.31,28.17,21.67
274,DRONE,406.04,182.44,27.95,22.19
275,DRONE,403.81,182.63,29.68,23.34
276,DRONE,404.12,183.77,27.66,21.60
277,DRONE,405.07,185.40,24.35,18.99
278,DRONE,402.79,185.80,25.21,19.75
279,DRONE,399.04,184.88,28.90,23.00
280,DRONE,398.21,186.70,26.45,20.75
281,DRONE,395.34,187.11,27.27,21.46
282,DRONE,393.20,188.11,26.40,20.96
283,DRONE,389.84,189.02,27.39,21.17
284,DRONE,389.99,190.32,24.45,19.09
285,DRONE,386.40,190.99,25.35,19.57
286,DRONE,381.07,190.20,29.40,23.40
287,DRONE,379.45,190.82,29.12,23.13
288,DRONE,375.94,191.99,29.10,23.02
289,DRONE,374.05,192.38,29.49,23.35
290,DRONE,369.76,193.78,29.98,23.14
291,DRONE,368.09,194.15,29.41,23.40
292,DRONE,364.50,196.09,28.22,21.98
293,DRONE,363.45,197.40,25.85,20.49
294,DRONE,358.56,198.76,26.88,20.69
295,DRONE,355.42,198.64,28.43,22.10
296,DRONE,350.98,200.21,27.93,21.74
297,DRONE,345.85,201.57,28.19,21.99
298,DRONE,343.85,202.31,27.21,21.57
299,DRONE,339.72,204.60,25.11,20.14
300,DRONE,334.00,206.00,26.00,20.00
