frame,label,x,y,width,height
128,HELICOPTER,246.19,285.87,40.44,51.31
129,HELICOPTER,247.94,286.35,40.43,51.31
130,HELICOPTER,252.95,288.89,40.43,51.29
131,HELICOPTER,255.75,289.26,40.39,51.28
132,HELICOPTER,257.92,290.36,40.49,51.39
133,HELICOPTER,259.11,291.17,40.63,51.54
134,HELICOPTER,263.30,292.12,40.41,51.31
135,HELICOPTER,266.45,293.66,40.23,51.14
136,HELICOPTER,267.94,294.29,39.92,50.81
137,HELICOPTER,270.62,295.91,40.07,50.98
138,HELICOPTER,274.29,296.82,40.14,51.08
139,HELICOPTER,276.89,297.60,40.02,50.98
140,HELICOPTER,279.93,299.06,39.96,50.95
141,HELICOPTER,281.31,299.59,40.10,51.10
142,HELICOPTER,284.70,301.22,39.88,50.86
143,HELICOPTER,288.58,301.57,40.05,51.09
144,HELICOPTER,290.16,302.90,39.94,50.98
145,HELICOPTER,292.15,304.72,39.87,50.94
146,HELICOPTER,292.67,304.07,39.95,51.01
147,HELICOPTER,293.57,305.42,39.85,50.90
148,HELICOPTER,294.80,306.88,39.57,50.64
149,HELICOPTER,296.16,307.54,39.25,50.27
150,HELICOPTER,296.63,307.23,39.42,50.44
151,HELICOPTER,297.21,306.69,39.12,50.13
152,HELICOPTER,297.17,306.58,39.34,50.39
153,HELICOPTER,298.26,305.88,39.21,50.27
154,HELICOPTER,299.01,305.74,38.80,49.85
155,HELICOPTER,299.47,304.02,38.88,49.93
156,HELICOPTER,299.76,302.68,38.80,49.83
157,HELICOPTER,301.29,300.84,38.85,49.92
158,HELICOPTER,302.77,298.97,38.93,50.00
159,HELICOPTER,302.71,298.10,39.01,50.12
160,HELICOPTER,303.76,295.85,38.95,50.06
161,HELICOPTER,305.87,294.40,38.85,49.98
162,HELICOPTER,306.41,293.71,38.88,50.01
163,HELICOPTER,306.57,292.39,38.66,49.77
164,HELICOPTER,308.07,289.71,38.71,49.83
165,HELICOPTER,308.61,287.44,38.77,49.92
166,HELICOPTER,309.01,285.84,38.97,50.18
167,HELICOPTER,310.26,284.04,38.69,49.89
168,HELICOPTER,312.01,281.61,38.44,49.59
169,HELICOPTER,312.39,279.67,38.10,49.25
170,HELICOPTER,312.80,279.05,37.93,49.06
171,HELICOPTER,315.25,275.29,38.07,49.21
172,HELICOPTER,316.06,272.62,38.01,49.12
173,HELICOPTER,316.63,271.15,37.88,49.04
174,HELICOPTER,318.04,269.12,37.89,49.00
175,HELICOPTER,318.33,268.51,37.93,49.07
176,HELICOPTER,318.91,266.91,38.02,49.18
177,HELICOPTER,320.86,265.02,37.78,48.96
178,HELICOPTER,321.49,263.71,37.51,48.65
179,HELICOPTER,321.84,262.39,37.12,48.27
180,HELICOPTER,323.91,261.60,36.97,48.10
181,HELICOPTER,325.40,260.87,36.69,47.78
182,HELICOPTER,325.87,259.62,36.70,47.75
183,HELICOPTER,327.33,258.55,36.26,47.31
184,HELICOPTER,329.00,258.06,35.38,46.31
185,HELICOPTER,330.39,257.44,34.54,45.41
186,HELICOPTER,331.74,257.55,33.02,43.78
187,HELICOPTER,333.40,256.96,31.77,42.54
188,HELICOPTER,335.28,256.89,29.65,40.40
189,HELICOPTER,336.90,256.61,28.30,39.01
190,HELICOPTER,340.00,258.00,24.00,34.00
191,HELICOPTER,336.00,258.00,28.00,33.00
192,HELICOPTER,343.00,259.00,23.00,28.00
193,HELICOPTER,345.00,258.00,21.00,28.00
194,HELICOPTER,344.00,258.00,22.00,30.00
195,HELICOPTER,344.00,258.00,24.00,27.00
196,HELICOPTER,347.00,261.00,21.00,21.00
197,HELICOPTER,349.00,257.00,22.00,25.00
198,HELICOPTER,354.00,255.00,20.00,28.00
199,HELICOPTER,352.00,258.00,19.00,25.00
200,HELICOPTER,349.00,256.00,22.00,24.00
201,HELICOPTER,351.00,256.00,23.00,26.00
202,HELICOPTER,352.00,253.00,23.00,30.00
203,HELICOPTER,357.00,253.00,20.00,27.00
204,HELICOPTER,351.00,251.00,26.00,33.00
205,HELICOPTER,358.00,255.00,26.00,25.00
206,HELICOPTER,359.00,257.00,22.00,21.00
207,HELICOPTER,359.00,254.00,26.00,28.00
208,HELICOPTER,358.00,255.00,26.00,27.00
209,HELICOPTER,359.00,250.00,25.00,30.00
210,HELICOPTER,358.00,253.00,27.00,27.00
211,HELICOPTER,360.00,252.00,29.00,30.00
212,HELICOPTER,363.00,258.00,31.00,27.00
213,HELICOPTER,366.00,256.00,26.00,25.00
214,HELICOPTER,365.00,255.00,30.00,27.00
215,HELICOPTER,367.00,255.00,29.00,26.00
216,HELICOPTER,371.00,256.00,22.00,28.00
217,HELICOPTER,371.00,258.00,22.00,21.00
218,HELICOPTER,369.00,253.00,26.00,28.00
219,HELICOPTER,374.00,260.00,19.00,22.00
220,HELICOPTER,372.00,256.00,25.00,25.00
221,HELICOPTER,378.00,256.00,21.00,26.00
222,HELICOPTER,380.00,258.00,19.00,25.00
223,HELICOPTER,381.00,261.00,17.00,20.00
224,HELICOPTER,381.00,256.00,20.00,25.00
225,HELICOPTER,383.00,257.00,20.00,25.00
226,HELICOPTER,384.00,258.00,20.00,27.00
227,HELICOPTER,385.00,258.00,19.00,24.00
228,HELICOPTER,388.00,259.00,19.00,26.00
229,HELICOPTER,386.00,257.00,21.00,28.00
230,HELICOPTER,388.00,259.00,22.00,26.00
231,HELICOPTER,385.23,262.26,27.87,28.81
232,HELICOPTER,386.89,262.60,27.34,28.31
233,HELICOPTER,389.19,264.15,25.52,26.51
234,HELICOPTER,390.35,264.48,25.71,26.72
235,HELICOPTER,391.55,264.15,26.25,27.25
236,HELICOPTER,392.77,265.60,25.43,26.44
237,HELICOPTER,395.26,265.84,25.47,26.47
238,HELICOPTER,397.15,266.76,25.65,26.65
239,HELICOPTER,398.53,266.90,25.42,26.41
240,HELICOPTER,398.42,267.54,25.68,26.69
241,HELICOPTER,399.83,268.03,25.77,26.75
242,HELICOPTER,401.32,267.81,26.81,27.81
243,HELICOPTER,403.26,269.42,25.73,26.75
244,HELICOPTER,404.05,269.75,25.81,26.80
245,HELICOPTER,406.57,270.85,25.34,26.33
246,HELICOPTER,407.97,271.33,24.68,25.66
247,HELICOPTER,409.04,271.11,26.03,27.04
248,HELICOPTER,411.24,272.44,25.76,26.76
249,HELICOPTER,412.91,272.88,25.48,26.45
250,HELICOPTER,413.27,272.92,27.01,27.96
251,HELICOPTER,415.98,274.33,26.14,27.13
252,HELICOPTER,416.39,274.01,26.79,27.75
253,HELICOPTER,417.58,274.96,26.31,27.29
254,HELICOPTER,420.05,276.59,24.46,25.43
255,HELICOPTER,420.13,276.46,24.98,25.95
256,HELICOPTER,421.79,277.06,24.91,25.90
257,HELICOPTER,421.78,276.62,26.00,26.95
258,HELICOPTER,423.73,277.68,25.16,26.16
259,HELICOPTER,424.91,277.90,25.90,26.84
260,HELICOPTER,427.11,279.37,25.05,26.00
261,HELICOPTER,427.91,279.34,25.44,26.40
262,HELICOPTER,427.90,279.71,25.22,26.21
263,HELICOPTER,429.85,280.05,24.84,25.83
264,HELICOPTER,430.81,280.52,25.44,26.43
265,HELICOPTER,431.22,281.41,24.60,25.57
266,HELICOPTER,432.05,281.62,24.88,25.87
267,HELICOPTER,431.93,281.80,25.86,26.82
268,HELICOPTER,431.55,280.87,26.68,27.68
269,HELICOPTER,431.11,282.15,25.85,26.87
270,HELICOPTER,430.82,282.70,25.49,26.50
271,HELICOPTER,430.74,282.64,25.56,26.57
272,HELICOPTER,426.92,283.10,25.21,26.19
273,HELICOPTER,425.01,283.30,25.10,26.09
274,HELICOPTER,422.85,283.64,25.44,26.45
275,HELICOPTER,417.88,284.47,25.35,26.36
276,HELICOPTER,410.59,283.20,26.44,27.41
277,HELICOPTER,409.94,284.20,25.01,26.00
278,HELICOPTER,404.87,284.63,26.07,27.06
279,HELICOPTER,398.40,284.20,26.60,27.59
280,HELICOPTER,390.93,284.91,26.11,27.12
281,HELICOPTER,384.42,286.15,25.67,26.67
282,HELICOPTER,375.48,286.18,25.70,26.70
283,HELICOPTER,364.96,286.26,25.05,26.03
284,HELICOPTER,359.09,286.48,25.80,26.81
285,HELICOPTER,348.68,287.35,26.07,27.05
286,HELICOPTER,337.40,287.44,25.50,26.51
287,HELICOPTER,326.78,287.45,25.73,26.73
288,HELICOPTER,316.73,288.32,24.92,25.89
289,HELICOPTER,311.08,288.16,25.25,26.22
290,HELICOPTER,299.74,287.54,25.94,26.93
291,HELICOPTER,290.01,288.35,25.98,26.99
292,HELICOPTER,279.72,288.02,26.11,27.10
293,HELICOPTER,271.46,288.33,25.69,26.69
294,HELICOPTER,268.56,288.46,25.64,26.65
295,HELICOPTER,262.77,288.55,25.58,26.58
296,HELICOPTER,254.98,288.89,25.24,26.23
297,HELICOPTER,247.96,288.87,25.27,26.26
298,HELICOPTER,238.97,288.92,25.83,26.80
299,HELICOPTER,228.64,288.27,26.05,27.04
300,HELICOPTER,218.75,288.45,25.32,26.32
301,HELICOPTER,212.00,288.36,24.87,25.85
302,HELICOPTER,193.84,287.42,25.22,26.22
303,HELICOPTER,175.00,288.00,25.00,26.00
