frame,label,x,y,width,height
95,HELICOPTER,215.00,173.00,114.50,122.50
96,HELICOPTER,213.14,172.57,115.43,122.71
97,HELICOPTER,211.29,172.14,116.36,122.93
98,HELICOPTER,209.43,171.71,117.29,123.14
99,HELICOPTER,207.57,171.29,118.21,123.36
100,HELICOPTER,205.71,170.86,119.14,123.57
101,HELICOPTER,203.86,170.43,120.07,123.79
102,HELICOPTER,202.00,170.00,121.00,124.00
103,HELICOPTER,202.70,171.40,119.70,123.80
104,HELICOPTER,203.40,172.80,118.40,123.60
105,HELICOPTER,204.10,174.20,117.10,123.40
106,HELICOPTER,204.80,175.60,115.80,123.20
107,HELICOPTER,205.50,177.00,114.50,123.00
108,HELICOPTER,206.20,178.40,113.20,122.80
109,HELICOPTER,206.90,179.80,111.90,122.60
110,HELICOPTER,207.60,181.20,110.60,122.40
111,HELICOPTER,208.30,182.60,109.30,122.20
112,HELICOPTER,209.00,184.00,108.00,122.00
113,HELICOPTER,208.90,185.50,109.40,122.30
114,HELICOPTER,208.80,187.00,110.80,122.60
115,HELICOPTER,208.70,188.50,112.20,122.90
116,HELICOPTER,208.60,190.00,113.60,123.20
117,HELICOPTER,208.50,191.50,115.00,123.50
118,HELICOPTER,208.40,193.00,116.40,123.80
119,HELICOPTER,208.30,194.50,117.80,124.10
120,HELICOPTER,208.20,196.00,119.20,124.40
121,HELICOPTER,208.10,197.50,120.60,124.70
122,HELICOPTER,208.00,199.00,122.00,125.00
123,HELICOPTER,207.11,199.33,122.67,125.22
124,HELICOPTER,206.22,199.67,123.33,125.44
125,HELICOPTER,205.33,200.00,124.00,125.67
126,HELICOPTER,204.44,200.33,124.67,125.89
127,HELICOPTER,203.56,200.67,125.33,126.11
128,HELICOPTER,202.67,201.00,126.00,126.33
129,HELICOPTER,201.78,201.33,126.67,126.56
130,HELICOPTER,200.89,201.67,127.33,126.78
131,HELICOPTER,200.00,202.00,128.00,127.00
132,HELICOPTER,201.38,201.77,127.46,127.31
133,HELICOPTER,202.77,201.54,126.92,127.62
134,HELICOPTER,204.15,201.31,126.38,127.92
135,HELICOPTER,205.54,201.08,125.85,128.23
136,HELICOPTER,206.92,200.85,125.31,128.54
137,HELICOPTER,208.31,200.62,124.77,128.85
138,HELICOPTER,209.69,200.38,124.23,129.15
139,HELICOPTER,211.08,200.15,123.69,129.46
140,HELICOPTER,212.46,199.92,123.15,129.77
141,HELICOPTER,213.85,199.69,122.62,130.08
142,HELICOPTER,215.23,199.46,122.08,130.38
143,HELICOPTER,216.62,199.23,121.54,130.69
144,HELICOPTER,218.00,199.00,121.00,131.00
145,HELICOPTER,216.85,199.31,121.00,130.31
146,HELICOPTER,215.69,199.62,121.00,129.62
147,HELICOPTER,214.54,199.92,121.00,128.92
148,HELICOPTER,213.38,200.23,121.00,128.23
149,HELICOPTER,212.23,200.54,121.00,127.54
150,HELICOPTER,211.08,200.85,121.00,126.85
151,HELICOPTER,209.92,201.15,121.00,126.15
152,HELICOPTER,208.77,201.46,121.00,125.46
153,HELICOPTER,207.62,201.77,121.00,124.77
154,HELICOPTER,206.46,202.08,121.00,124.08
155,HELICOPTER,205.31,202.38,121.00,123.38
156,HELICOPTER,204.15,202.69,121.00,122.69
157,HELICOPTER,203.00,203.00,121.00,122.00
158,HELICOPTER,202.93,203.14,120.36,121.93
159,HELICOPTER,202.86,203.29,119.71,121.86
160,HELICOPTER,202.79,203.43,119.07,121.79
161,HELICOPTER,202.71,203.57,118.43,121.71
162,HELICOPTER,202.64,203.71,117.79,121.64
163,HELICOPTER,202.57,203.86,117.14,121.57
164,HELICOPTER,202.50,204.00,116.50,121.50
165,HELICOPTER,202.43,204.14,115.86,121.43
166,HELICOPTER,202.36,204.29,115.21,121.36
167,HELICOPTER,202.29,204.43,114.57,121.29
168,HELICOPTER,202.21,204.57,113.93,121.21
169,HELICOPTER,202.14,204.71,113.29,121.14
170,HELICOPTER,202.07,204.86,112.64,121.07
171,HELICOPTER,202.00,205.00,112.00,121.00
172,HELICOPTER,203.60,204.90,112.40,120.70
173,HELICOPTER,205.20,204.80,112.80,120.40
174,HELICOPTER,206.80,204.70,113.20,120.10
175,HELICOPTER,208.40,204.60,113.60,119.80
176,HELICOPTER,210.00,204.50,114.00,119.50
177,HELICOPTER,211.60,204.40,114.40,119.20
178,HELICOPTER,213.20,204.30,114.80,118.90
179,HELICOPTER,214.80,204.20,115.20,118.60
180,HELICOPTER,216.40,204.10,115.60,118.30
181,HELICOPTER,218.00,204.00,116.00,118.00
182,HELICOPTER,218.55,203.82,115.82,117.82
183,HELICOPTER,219.09,203.64,115.64,117.64
184,HELICOPTER,219.64,203.45,115.45,117.45
185,HELICOPTER,220.18,203.27,115.27,117.27
186,HELICOPTER,220.73,203.09,115.09,117.09
187,HELICOPTER,221.27,202.91,114.91,116.91
188,HELICOPTER,221.82,202.73,114.73,116.73
189,HELICOPTER,222.36,202.55,114.55,116.55
190,HELICOPTER,222.91,202.36,114.36,116.36
191,HELICOPTER,223.45,202.18,114.18,116.18
192,HELICOPTER,224.00,202.00,114.00,116.00
193,HELICOPTER,223.18,202.73,114.18,114.91
194,HELICOPTER,222.36,203.45,114.36,113.82
195,HELICOPTER,221.55,204.18,114.55,112.73
196,HELICOPTER,220.73,204.91,114.73,111.64
197,HELICOPTER,219.91,205.64,114.91,110.55
198,HELICOPTER,219.09,206.36,115.09,109.45
199,HELICOPTER,218.27,207.09,115.27,108.36
200,HELICOPTER,217.45,207.82,115.45,107.27
201,HELICOPTER,216.64,208.55,115.64,106.18
202,HELICOPTER,215.82,209.27,115.82,105.09
203,HELICOPTER,215.00,210.00,116.00,104.00
204,HELICOPTER,215.75,209.12,115.75,104.88
205,HELICOPTER,216.50,208.25,115.50,105.75
206,HELICOPTER,217.25,207.37,115.25,106.63
207,HELICOPTER,218.00,206.50,115.00,107.50
208,HELICOPTER,218.75,205.62,114.75,108.38
209,HELICOPTER,219.50,204.75,114.50,109.25
210,HELICOPTER,220.25,203.87,114.25,110.13
211,HELICOPTER,221.00,203.00,114.00,111.00
212,HELICOPTER,221.89,202.56,112.89,111.11
213,HELICOPTER,222.78,202.11,111.78,111.22
214,HELICOPTER,223.67,201.67,110.67,111.33
215,HELICOPTER,224.56,201.22,109.56,111.44
216,HELICOPTER,225.44,200.78,108.44,111.56
217,HELICOPTER,226.33,200.33,107.33,111.67
218,HELICOPTER,227.22,199.89,106.22,111.78
219,HELICOPTER,228.11,199.44,105.11,111.89
220,HELICOPTER,229.00,199.00,104.00,112.00
221,HELICOPTER,227.90,198.80,104.30,112.30
222,HELICOPTER,226.80,198.60,104.60,112.60
223,HELICOPTER,225.70,198.40,104.90,112.90
224,HELICOPTER,224.60,198.20,105.20,113.20
225,HELICOPTER,223.50,198.00,105.50,113.50
226,HELICOPTER,222.40,197.80,105.80,113.80
227,HELICOPTER,221.30,197.60,106.10,114.10
228,HELICOPTER,220.20,197.40,106.40,114.40
229,HELICOPTER,219.10,197.20,106.70,114.70
230,HELICOPTER,218.00,197.00,107.00,115.00
231,HELICOPTER,216.12,197.25,107.13,114.37
232,HELICOPTER,214.25,197.50,107.25,113.75
233,HELICOPTER,212.37,197.75,107.38,113.12
234,HELICOPTER,210.50,198.00,107.50,112.50
235,HELICOPTER,208.62,198.25,107.63,111.87
236,HELICOPTER,206.75,198.50,107.75,111.25
237,HELICOPTER,204.87,198.75,107.88,110.62
238,HELICOPTER,203.00,199.00,108.00,110.00
239,HELICOPTER,202.18,200.09,107.82,109.45
240,HELICOPTER,201.36,201.18,107.64,108.91
241,HELICOPTER,200.55,202.27,107.45,108.36
242,HELICOPTER,199.73,203.36,107.27,107.82
243,HELICOPTER,198.91,204.45,107.09,107.27
244,HELICOPTER,198.09,205.55,106.91,106.73
245,HELICOPTER,197.27,206.64,106.73,106.18
246,HELICOPTER,196.45,207.73,106.55,105.64
247,HELICOPTER,195.64,208.82,106.36,105.09
248,HELICOPTER,194.82,209.91,106.18,104.55
249,HELICOPTER,194.00,211.00,106.00,104.00
250,HELICOPTER,193.14,212.00,105.43,103.86
251,HELICOPTER,192.29,213.00,104.86,103.71
252,HELICOPTER,191.43,214.00,104.29,103.57
253,HELICOPTER,190.57,215.00,103.71,103.43
254,HELICOPTER,189.71,216.00,103.14,103.29
255,HELICOPTER,188.86,217.00,102.57,103.14
256,HELICOPTER,188.00,218.00,102.00,103.00
257,HELICOPTER,186.80,219.10,102.80,102.20
258,HELICOPTER,185.60,220.20,103.60,101.40
259,HELICOPTER,184.40,221.30,104.40,100.60
260,HELICOPTER,183.20,222.40,105.20,99.80
261,HELICOPTER,182.00,223.50,106.00,99.00
262,HELICOPTER,180.80,224.60,106.80,98.20
263,HELICOPTER,179.60,225.70,107.60,97.40
264,HELICOPTER,178.40,226.80,108.40,96.60
265,HELICOPTER,177.20,227.90,109.20,95.80
266,HELICOPTER,176.00,229.00,110.00,95.00
267,HELICOPTER,177.45,229.55,110.00,95.36
268,HELICOPTER,178.91,230.09,110.00,95.73
269,HELICOPTER,180.36,230.64,110.00,96.09
270,HELICOPTER,181.82,231.18,110.00,96.45
271,HELICOPTER,183.27,231.73,110.00,96.82
272,HELICOPTER,184.73,232.27,110.00,97.18
273,HELICOPTER,186.18,232.82,110.00,97.55
274,HELICOPTER,187.64,233.36,110.00,97.91
275,HELICOPTER,189.09,233.91,110.00,98.27
276,HELICOPTER,190.55,234.45,110.00,98.64
277,HELICOPTER,192.00,235.00,110.00,99.00
278,HELICOPTER,190.64,235.27,111.09,99.45
279,HELICOPTER,189.27,235.55,112.18,99.91
280,HELICOPTER,187.91,235.82,113.27,100.36
281,HELICOPTER,186.55,236.09,114.36,100.82
282,HELICOPTER,185.18,236.36,115.45,101.27
283,HELICOPTER,183.82,236.64,116.55,101.73
284,HELICOPTER,182.45,236.91,117.64,102.18
285,HELICOPTER,181.09,237.18,118.73,102.64
286,HELICOPTER,179.73,237.45,119.82,103.09
287,HELICOPTER,178.36,237.73,120.91,103.55
288,HELICOPTER,177.00,238.00,122.00,104.00
289,HELICOPTER,177.80,238.30,121.60,102.70
290,HELICOPTER,178.60,238.60,121.20,101.40
291,HELICOPTER,179.40,238.90,120.80,100.10
292,HELICOPTER,180.20,239.20,120.40,98.80
293,HELICOPTER,181.00,239.50,120.00,97.50
294,HELICOPTER,181.80,239.80,119.60,96.20
295,HELICOPTER,182.60,240.10,119.20,94.90
296,HELICOPTER,183.40,240.40,118.80,93.60
297,HELICOPTER,184.20,240.70,118.40,92.30
298,HELICOPTER,185.00,241.00,118.00,91.00
299,HELICOPTER,184.40,240.10,118.50,91.70
300,HELICOPTER,183.80,239.20,119.00,92.40
301,HELICOPTER,183.20,238.30,119.50,93.10
302,HELICOPTER,182.60,237.40,120.00,93.80
303,HELICOPTER,182.00,236.50,120.50,94.50
304,HELICOPTER,181.40,235.60,121.00,95.20
305,HELICOPTER,180.80,234.70,121.50,95.90
306,HELICOPTER,180.20,233.80,122.00,96.60
307,HELICOPTER,179.60,232.90,122.50,97.30
308,HELICOPTER,179.00,232.00,123.00,98.00
309,HELICOPTER,178.08,231.77,123.23,97.69
310,HELICOPTER,177.15,231.54,123.46,97.38
311,HELICOPTER,176.23,231.31,123.69,97.08
312,HELICOPTER,175.31,231.08,123.92,96.77
313,HELICOPTER,174.38,230.85,124.15,96.46
314,HELICOPTER,173.46,230.62,124.38,96.15
315,HELICOPTER,172.54,230.38,124.62,95.85
316,HELICOPTER,171.62,230.15,124.85,95.54
317,HELICOPTER,170.69,229.92,125.08,95.23
318,HELICOPTER,169.77,229.69,125.31,94.92
319,HELICOPTER,168.85,229.46,125.54,94.62
320,HELICOPTER,167.92,229.23,125.77,94.31
321,HELICOPTER,167.00,229.00,126.00,94.00
