frame,label,x,y,width,height
66,BIRD,201.09,190.00,25.55,26.45
67,BIRD,200.82,190.00,25.41,26.59
68,BIRD,200.55,190.00,25.27,26.73
69,BIRD,200.27,190.00,25.14,26.86
70,BIRD,200.00,190.00,25.00,27.00
71,BIRD,199.29,190.18,25.24,26.82
72,BIRD,198.59,190.35,25.47,26.65
73,BIRD,197.88,190.53,25.71,26.47
74,BIRD,197.18,190.71,25.94,26.29
75,BIRD,196.47,190.88,26.18,26.12
76,BIRD,195.76,191.06,26.41,25.94
77,BIRD,195.06,191.24,26.65,25.76
78,BIRD,194.35,191.41,26.88,25.59
79,BIRD,193.65,191.59,27.12,25.41
80,BIRD,192.94,191.76,27.35,25.24
81,BIRD,192.24,191.94,27.59,25.06
82,BIRD,191.53,192.12,27.82,24.88
83,BIRD,190.82,192.29,28.06,24.71
84,BIRD,190.12,192.47,28.29,24.53
85,BIRD,189.41,192.65,28.53,24.35
86,BIRD,188.71,192.82,28.76,24.18
87,BIRD,188.00,193.00,29.00,24.00
88,BIRD,187.39,193.11,29.00,24.06
89,BIRD,186.78,193.22,29.00,24.11
90,BIRD,186.17,193.33,29.00,24.17
91,BIRD,185.56,193.44,29.00,24.22
92,BIRD,184.94,193.56,29.00,24.28
93,BIRD,184.33,193.67,29.00,24.33
94,BIRD,183.72,193.78,29.00,24.39
95,BIRD,183.11,193.89,29.00,24.44
96,BIRD,182.50,194.00,29.00,24.50
97,BIRD,181.89,194.11,29.00,24.56
98,BIRD,181.28,194.22,29.00,24.61
99,BIRD,180.67,194.33,29.00,24.67
100,BIRD,180.06,194.44,29.00,24.72
101,BIRD,179.44,194.56,29.00,24.78
102,BIRD,178.83,194.67,29.00,24.83
103,BIRD,178.22,194.78,29.00,24.89
104,BIRD,177.61,194.89,29.00,24.94
105,BIRD,177.00,195.00,29.00,25.00
106,BIRD,176.46,195.08,28.85,24.77
107,BIRD,175.92,195.15,28.69,24.54
108,BIRD,175.38,195.23,28.54,24.31
109,BIRD,174.85,195.31,28.38,24.08
110,BIRD,174.31,195.38,28.23,23.85
111,BIRD,173.77,195.46,28.08,23.62
112,BIRD,173.23,195.54,27.92,23.38
113,BIRD,172.69,195.62,27.77,23.15
114,BIRD,172.15,195.69,27.62,22.92
115,BIRD,171.62,195.77,27.46,22.69
116,BIRD,171.08,195.85,27.31,22.46
117,BIRD,170.54,195.92,27.15,22.23
118,BIRD,170.00,196.00,27.00,22.00
119,BIRD,169.29,195.86,27.21,22.07
120,BIRD,168.57,195.71,27.43,22.14
121,BIRD,167.86,195.57,27.64,22.21
122,BIRD,167.14,195.43,27.86,22.29
123,BIRD,166.43,195.29,28.07,22.36
124,BIRD,165.71,195.14,28.29,22.43
125,BIRD,165.00,195.00,28.50,22.50
126,BIRD,164.29,194.86,28.71,22.57
127,BIRD,163.57,194.71,28.93,22.64
128,BIRD,162.86,194.57,29.14,22.71
129,BIRD,162.14,194.43,29.36,22.79
130,BIRD,161.43,194.29,29.57,22.86
131,BIRD,160.71,194.14,29.79,22.93
132,BIRD,160.00,194.00,30.00,23.00
133,BIRD,159.55,193.86,29.95,22.91
134,BIRD,159.09,193.73,29.91,22.82
135,BIRD,158.64,193.59,29.86,22.73
136,BIRD,158.18,193.45,29.82,22.64
137,BIRD,157.73,193.32,29.77,22.55
138,BIRD,157.27,193.18,29.73,22.45
139,BIRD,156.82,193.05,29.68,22.36
140,BIRD,156.36,192.91,29.64,22.27
141,BIRD,155.91,192.77,29.59,22.18
142,BIRD,155.45,192.64,29.55,22.09
143,BIRD,155.00,192.50,29.50,22.00
144,BIRD,154.55,192.36,29.45,21.91
145,BIRD,154.09,192.23,29.41,21.82
146,BIRD,153.64,192.09,29.36,21.73
147,BIRD,153.18,191.95,29.32,21.64
148,BIRD,152.73,191.82,29.27,21.55
149,BIRD,152.27,191.68,29.23,21.45
150,BIRD,151.82,191.55,29.18,21.36
151,BIRD,151.36,191.41,29.14,21.27
152,BIRD,150.91,191.27,29.09,21.18
153,BIRD,150.45,191.14,29.05,21.09
154,BIRD,150.00,191.00,29.00,21.00
155,BIRD,149.59,190.59,28.88,21.06
156,BIRD,149.18,190.18,28.76,21.12
157,BIRD,148.76,189.76,28.65,21.18
158,BIRD,148.35,189.35,28.53,21.24
159,BIRD,147.94,188.94,28.41,21.29
160,BIRD,147.53,188.53,28.29,21.35
161,BIRD,147.12,188.12,28.18,21.41
162,BIRD,146.71,187.71,28.06,21.47
163,BIRD,146.29,187.29,27.94,21.53
164,BIRD,145.88,186.88,27.82,21.59
165,BIRD,145.47,186.47,27.71,21.65
166,BIRD,145.06,186.06,27.59,21.71
167,BIRD,144.65,185.65,27.47,21.76
168,BIRD,144.24,185.24,27.35,21.82
169,BIRD,143.82,184.82,27.24,21.88
170,BIRD,143.41,184.41,27.12,21.94
171,BIRD,143.00,184.00,27.00,22.00
172,BIRD,142.77,183.46,27.00,22.23
173,BIRD,142.54,182.92,27.00,22.46
174,BIRD,142.31,182.38,27.00,22.69
175,BIRD,142.08,181.85,27.00,22.92
176,BIRD,141.85,181.31,27.00,23.15
177,BIRD,141.62,180.77,27.00,23.38
178,BIRD,141.38,180.23,27.00,23.62
179,BIRD,141.15,179.69,27.00,23.85
180,BIRD,140.92,179.15,27.00,24.08
181,BIRD,140.69,178.62,27.00,24.31
182,BIRD,140.46,178.08,27.00,24.54
183,BIRD,140.23,177.54,27.00,24.77
184,BIRD,140.00,177.00,27.00,25.00
185,BIRD,140.00,176.64,27.00,24.93
186,BIRD,140.00,176.29,27.00,24.86
187,BIRD,140.00,175.93,27.00,24.79
188,BIRD,140.00,175.57,27.00,24.71
189,BIRD,140.00,175.21,27.00,24.64
190,BIRD,140.00,174.86,27.00,24.57
191,BIRD,140.00,174.50,27.00,24.50
192,BIRD,140.00,174.14,27.00,24.43
193,BIRD,140.00,173.79,27.00,24.36
194,BIRD,140.00,173.43,27.00,24.29
195,BIRD,140.00,173.07,27.00,24.21
196,BIRD,140.00,172.71,27.00,24.14
197,BIRD,140.00,172.36,27.00,24.07
198,BIRD,140.00,172.00,27.00,24.00
199,BIRD,139.77,171.62,27.15,23.85
200,BIRD,139.54,171.23,27.31,23.69
201,BIRD,139.31,170.85,27.46,23.54
202,BIRD,139.08,170.46,27.62,23.38
203,BIRD,138.85,170.08,27.77,23.23
204,BIRD,138.62,169.69,27.92,23.08
205,BIRD,138.38,169.31,28.08,22.92
206,BIRD,138.15,168.92,28.23,22.77
207,BIRD,137.92,168.54,28.38,22.62
208,BIRD,137.69,168.15,28.54,22.46
209,BIRD,137.46,167.77,28.69,22.31
210,BIRD,137.23,167.38,28.85,22.15
211,BIRD,137.00,167.00,29.00,22.00
212,BIRD,136.67,166.44,29.11,22.11
213,BIRD,136.33,165.89,29.22,22.22
214,BIRD,136.00,165.33,29.33,22.33
215,BIRD,135.67,164.78,29.44,22.44
216,BIRD,135.33,164.22,29.56,22.56
217,BIRD,135.00,163.67,29.67,22.67
218,BIRD,134.67,163.11,29.78,22.78
219,BIRD,134.33,162.56,29.89,22.89
220,BIRD,134.00,162.00,30.00,23.00
221,BIRD,133.67,161.44,30.11,23.11
222,BIRD,133.33,160.89,30.22,23.22
223,BIRD,133.00,160.33,30.33,23.33
224,BIRD,132.67,159.78,30.44,23.44
225,BIRD,132.33,159.22,30.56,23.56
226,BIRD,132.00,158.67,30.67,23.67
227,BIRD,131.67,158.11,30.78,23.78
228,BIRD,131.33,157.56,30.89,23.89
229,BIRD,131.00,157.00,31.00,24.00
230,BIRD,130.88,156.41,30.65,23.88
231,BIRD,130.76,155.82,30.29,23.76
232,BIRD,130.65,155.24,29.94,23.65
233,BIRD,130.53,154.65,29.59,23.53
234,BIRD,130.41,154.06,29.24,23.41
235,BIRD,130.29,153.47,28.88,23.29
236,BIRD,130.18,152.88,28.53,23.18
237,BIRD,130.06,152.29,28.18,23.06
238,BIRD,129.94,151.71,27.82,22.94
239,BIRD,129.82,151.12,27.47,22.82
240,BIRD,129.71,150.53,27.12,22.71
241,BIRD,129.59,149.94,26.76,22.59
242,BIRD,129.47,149.35,26.41,22.47
243,BIRD,129.35,148.76,26.06,22.35
244,BIRD,129.24,148.18,25.71,22.24
245,BIRD,129.12,147.59,25.35,22.12
246,BIRD,129.00,147.00,25.00,22.00
247,BIRD,128.65,146.80,25.05,22.10
248,BIRD,128.30,146.60,25.10,22.20
249,BIRD,127.95,146.40,25.15,22.30
250,BIRD,127.60,146.20,25.20,22.40
251,BIRD,127.25,146.00,25.25,22.50
252,BIRD,126.90,145.80,25.30,22.60
253,BIRD,126.55,145.60,25.35,22.70
254,BIRD,126.20,145.40,25.40,22.80
255,BIRD,125.85,145.20,25.45,22.90
256,BIRD,125.50,145.00,25.50,23.00
257,BIRD,125.15,144.80,25.55,23.10
258,BIRD,124.80,144.60,25.60,23.20
259,BIRD,124.45,144.40,25.65,23.30
260,BIRD,124.10,144.20,25.70,23.40
261,BIRD,123.75,144.00,25.75,23.50
262,BIRD,123.40,143.80,25.80,23.60
263,BIRD,123.05,143.60,25.85,23.70
264,BIRD,122.70,143.40,25.90,23.80
265,BIRD,122.35,143.20,25.95,23.90
266,BIRD,122.00,143.00,26.00,24.00
267,BIRD,121.47,142.80,25.98,24.07
268,BIRD,120.93,142.60,25.96,24.13
269,BIRD,120.40,142.40,25.93,24.20
270,BIRD,119.87,142.20,25.91,24.27
271,BIRD,119.33,142.00,25.89,24.33
272,BIRD,118.80,141.80,25.87,24.40
273,BIRD,118.27,141.60,25.84,24.47
274,BIRD,117.73,141.40,25.82,24.53
275,BIRD,117.20,141.20,25.80,24.60
276,BIRD,116.67,141.00,25.78,24.67
277,BIRD,116.13,140.80,25.76,24.73
278,BIRD,115.60,140.60,25.73,24.80
279,BIRD,115.07,140.40,25.71,24.87
280,BIRD,114.53,140.20,25.69,24.93
281,BIRD,114.00,140.00,25.67,25.00
282,BIRD,113.47,139.80,25.64,25.07
283,BIRD,112.93,139.60,25.62,25.13
284,BIRD,112.40,139.40,25.60,25.20
285,BIRD,111.87,139.20,25.58,25.27
286,BIRD,111.33,139.00,25.56,25.33
287,BIRD,110.80,138.80,25.53,25.40
288,BIRD,110.27,138.60,25.51,25.47
289,BIRD,109.73,138.40,25.49,25.53
290,BIRD,109.20,138.20,25.47,25.60
291,BIRD,108.67,138.00,25.44,25.67
292,BIRD,108.13,137.80,25.42,25.73
293,BIRD,107.60,137.60,25.40,25.80
294,BIRD,107.07,137.40,25.38,25.87
295,BIRD,106.53,137.20,25.36,25.93
296,BIRD,106.00,137.00,25.33,26.00
297,BIRD,105.47,136.80,25.31,26.07
298,BIRD,104.93,136.60,25.29,26.13
299,BIRD,104.40,136.40,25.27,26.20
300,BIRD,103.87,136.20,25.24,26.27
301,BIRD,103.33,136.00,25.22,26.33
302,BIRD,102.80,135.80,25.20,26.40
303,BIRD,102.27,135.60,25.18,26.47
304,BIRD,101.73,135.40,25.16,26.53
305,BIRD,101.20,135.20,25.13,26.60
306,BIRD,100.67,135.00,25.11,26.67
307,BIRD,100.13,134.80,25.09,26.73
308,BIRD,99.60,134.60,25.07,26.80
309,BIRD,99.07,134.40,25.04,26.87
310,BIRD,98.53,134.20,25.02,26.93
311,BIRD,98.00,134.00,25.00,27.00
