frame,label,x,y,width,height
126,AIRPLANE,275.89,285.33,30.44,27.61
127,AIRPLANE,275.67,286.00,30.33,27.33
128,AIRPLANE,275.44,286.67,30.22,27.06
129,AIRPLANE,275.22,287.33,30.11,26.78
130,AIRPLANE,275.00,288.00,30.00,26.50
131,AIRPLANE,274.78,288.67,29.89,26.22
132,AIRPLANE,274.56,289.33,29.78,25.94
133,AIRPLANE,274.33,290.00,29.67,25.67
134,AIRPLANE,274.11,290.67,29.56,25.39
135,AIRPLANE,273.89,291.33,29.44,25.11
136,AIRPLANE,273.67,292.00,29.33,24.83
137,AIRPLANE,273.44,292.67,29.22,24.56
138,AIRPLANE,273.22,293.33,29.11,24.28
139,AIRPLANE,273.00,294.00,29.00,24.00
140,AIRPLANE,272.85,294.52,29.19,24.11
141,AIRPLANE,272.70,295.04,29.37,24.22
142,AIRPLANE,272.56,295.56,29.56,24.33
143,AIRPLANE,272.41,296.07,29.74,24.44
144,AIRPLANE,272.26,296.59,29.93,24.56
145,AIRPLANE,272.11,297.11,30.11,24.67
146,AIRPLANE,271.96,297.63,30.30,24.78
147,AIRPLANE,271.81,298.15,30.48,24.89
148,AIRPLANE,271.67,298.67,30.67,25.00
149,AIRPLANE,271.52,299.19,30.85,25.11
150,AIRPLANE,271.37,299.70,31.04,25.22
151,AIRPLANE,271.22,300.22,31.22,25.33
152,AIRPLANE,271.07,300.74,31.41,25.44
153,AIRPLANE,270.93,301.26,31.59,25.56
154,AIRPLANE,270.78,301.78,31.78,25.67
155,AIRPLANE,270.63,302.30,31.96,25.78
156,AIRPLANE,270.48,302.81,32.15,25.89
157,AIRPLANE,270.33,303.33,32.33,26.00
158,AIRPLANE,270.19,303.85,32.52,26.11
159,AIRPLANE,270.04,304.37,32.70,26.22
160,AIRPLANE,269.89,304.89,32.89,26.33
161,AIRPLANE,269.74,305.41,33.07,26.44
162,AIRPLANE,269.59,305.93,33.26,26.56
163,AIRPLANE,269.44,306.44,33.44,26.67
164,AIRPLANE,269.30,306.96,33.63,26.78
165,AIRPLANE,269.15,307.48,33.81,26.89
166,AIRPLANE,269.00,308.00,34.00,27.00
167,AIRPLANE,268.88,308.64,33.92,26.96
168,AIRPLANE,268.76,309.28,33.84,26.92
169,AIRPLANE,268.64,309.92,33.76,26.88
170,AIRPLANE,268.52,310.56,33.68,26.84
171,AIRPLANE,268.40,311.20,33.60,26.80
172,AIRPLANE,268.28,311.84,33.52,26.76
173,AIRPLANE,268.16,312.48,33.44,26.72
174,AIRPLANE,268.04,313.12,33.36,26.68
175,AIRPLANE,267.92,313.76,33.28,26.64
176,AIRPLANE,267.80,314.40,33.20,26.60
177,AIRPLANE,267.68,315.04,33.12,26.56
178,AIRPLANE,267.56,315.68,33.04,26.52
179,AIRPLANE,267.44,316.32,32.96,26.48
180,AIRPLANE,267.32,316.96,32.88,26.44
181,AIRPLANE,267.20,317.60,32.80,26.40
182,AIRPLANE,267.08,318.24,32.72,26.36
183,AIRPLANE,266.96,318.88,32.64,26.32
184,AIRPLANE,266.84,319.52,32.56,26.28
185,AIRPLANE,266.72,320.16,32.48,26.24
186,AIRPLANE,266.60,320.80,32.40,26.20
187,AIRPLANE,266.48,321.44,32.32,26.16
188,AIRPLANE,266.36,322.08,32.24,26.12
189,AIRPLANE,266.24,322.72,32.16,26.08
190,AIRPLANE,266.12,323.36,32.08,26.04
191,AIRPLANE,266.00,324.00,32.00,26.00
192,AIRPLANE,265.88,324.56,32.04,25.88
193,AIRPLANE,265.76,325.12,32.08,25.76
194,AIRPLANE,265.64,325.68,32.12,25.64
195,AIRPLANE,265.52,326.24,32.16,25.52
196,AIRPLANE,265.40,326.80,32.20,25.40
197,AIRPLANE,265.28,327.36,32.24,25.28
198,AIRPLANE,265.16,327.92,32.28,25.16
199,AIRPLANE,265.04,328.48,32.32,25.04
200,AIRPLANE,264.92,329.04,32.36,24.92
201,AIRPLANE,264.80,329.60,32.40,24.80
202,AIRPLANE,264.68,330.16,32.44,24.68
203,AIRPLANE,264.56,330.72,32.48,24.56
204,AIRPLANE,264.44,331.28,32.52,24.44
205,AIRPLANE,264.32,331.84,32.56,24.32
206,AIRPLANE,264.20,332.40,32.60,24.20
207,AIRPLANE,264.08,332.96,32.64,24.08
208,AIRPLANE,263.96,333.52,32.68,23.96
209,AIRPLANE,263.84,334.08,32.72,23.84
210,AIRPLANE,263.72,334.64,32.76,23.72
211,AIRPLANE,263.60,335.20,32.80,23.60
212,AIRPLANE,263.48,335.76,32.84,23.48
213,AIRPLANE,263.36,336.32,32.88,23.36
214,AIRPLANE,263.24,336.88,32.92,23.24
215,AIRPLANE,263.12,337.44,32.96,23.12
216,AIRPLANE,263.00,338.00,33.00,23.00
217,AIRPLANE,262.96,338.48,32.68,23.08
218,AIRPLANE,262.92,338.96,32.36,23.16
219,AIRPLANE,262.88,339.44,32.04,23.24
220,AIRPLANE,262.84,339.92,31.72,23.32
221,AIRPLANE,262.80,340.40,31.40,23.40
222,AIRPLANE,262.76,340.88,31.08,23.48
223,AIRPLANE,262.72,341.36,30.76,23.56
224,AIRPLANE,262.68,341.84,30.44,23.64
225,AIRPLANE,262.64,342.32,30.12,23.72
226,AIRPLANE,262.60,342.80,29.80,23.80
227,AIRPLANE,262.56,343.28,29.48,23.88
228,AIRPLANE,262.52,343.76,29.16,23.96
229,AIRPLANE,262.48,344.24,28.84,24.04
230,AIRPLANE,262.44,344.72,28.52,24.12
231,AIRPLANE,262.40,345.20,28.20,24.20
232,AIRPLANE,262.36,345.68,27.88,24.28
233,AIRPLANE,262.32,346.16,27.56,24.36
234,AIRPLANE,262.28,346.64,27.24,24.44
235,AIRPLANE,262.24,347.12,26.92,24.52
236,AIRPLANE,262.20,347.60,26.60,24.60
237,AIRPLANE,262.16,348.08,26.28,24.68
238,AIRPLANE,262.12,348.56,25.96,24.76
239,AIRPLANE,262.08,349.04,25.64,24.84
240,AIRPLANE,262.04,349.52,25.32,24.92
241,AIRPLANE,262.00,350.00,25.00,25.00
242,AIRPLANE,261.80,350.65,25.00,24.75
243,AIRPLANE,261.60,351.30,25.00,24.50
244,AIRPLANE,261.40,351.95,25.00,24.25
245,AIRPLANE,261.20,352.60,25.00,24.00
246,AIRPLANE,261.00,353.25,25.00,23.75
247,AIRPLANE,260.80,353.90,25.00,23.50
248,AIRPLANE,260.60,354.55,25.00,23.25
249,AIRPLANE,260.40,355.20,25.00,23.00
250,AIRPLANE,260.20,355.85,25.00,22.75
251,AIRPLANE,260.00,356.50,25.00,22.50
252,AIRPLANE,259.80,357.15,25.00,22.25
253,AIRPLANE,259.60,357.80,25.00,22.00
254,AIRPLANE,259.40,358.45,25.00,21.75
255,AIRPLANE,259.20,359.10,25.00,21.50
256,AIRPLANE,259.00,359.75,25.00,21.25
257,AIRPLANE,258.80,360.40,25.00,21.00
258,AIRPLANE,258.60,361.05,25.00,20.75
259,AIRPLANE,258.40,361.70,25.00,20.50
260,AIRPLANE,258.20,362.35,25.00,20.25
261,AIRPLANE,258.00,363.00,25.00,20.00
262,AIRPLANE,257.83,363.45,25.02,20.07
263,AIRPLANE,257.67,363.90,25.05,20.14
264,AIRPLANE,257.50,364.36,25.07,20.21
265,AIRPLANE,257.33,364.81,25.10,20.29
266,AIRPLANE,257.17,365.26,25.12,20.36
267,AIRPLANE,257.00,365.71,25.14,20.43
268,AIRPLANE,256.83,366.17,25.17,20.50
269,AIRPLANE,256.67,366.62,25.19,20.57
270,AIRPLANE,256.50,367.07,25.21,20.64
271,AIRPLANE,256.33,367.52,25.24,20.71
272,AIRPLANE,256.17,367.98,25.26,20.79
273,AIRPLANE,256.00,368.43,25.29,20.86
274,AIRPLANE,255.83,368.88,25.31,20.93
275,AIRPLANE,255.67,369.33,25.33,21.00
276,AIRPLANE,255.50,369.79,25.36,21.07
277,AIRPLANE,255.33,370.24,25.38,21.14
278,AIRPLANE,255.17,370.69,25.40,21.21
279,AIRPLANE,255.00,371.14,25.43,21.29
280,AIRPLANE,254.83,371.60,25.45,21.36
281,AIRPLANE,254.67,372.05,25.48,21.43
282,AIRPLANE,254.50,372.50,25.50,21.50
283,AIRPLANE,254.33,372.95,25.52,21.57
284,AIRPLANE,254.17,373.40,25.55,21.64
285,AIRPLANE,254.00,373.86,25.57,21.71
286,AIRPLANE,253.83,374.31,25.60,21.79
287,AIRPLANE,253.67,374.76,25.62,21.86
288,AIRPLANE,253.50,375.21,25.64,21.93
289,AIRPLANE,253.33,375.67,25.67,22.00
290,AIRPLANE,253.17,376.12,25.69,22.07
291,AIRPLANE,253.00,376.57,25.71,22.14
292,AIRPLANE,252.83,377.02,25.74,22.21
293,AIRPLANE,252.67,377.48,25.76,22.29
294,AIRPLANE,252.50,377.93,25.79,22.36
295,AIRPLANE,252.33,378.38,25.81,22.43
296,AIRPLANE,252.17,378.83,25.83,22.50
297,AIRPLANE,252.00,379.29,25.86,22.57
298,AIRPLANE,251.83,379.74,25.88,22.64
299,AIRPLANE,251.67,380.19,25.90,22.71
300,AIRPLANE,251.50,380.64,25.93,22.79
301,AIRPLANE,251.33,381.10,25.95,22.86
302,AIRPLANE,251.17,381.55,25.98,22.93
303,AIRPLANE,251.00,382.00,26.00,23.00
