frame,label,x,y,width,height
195,DRONE,426.83,63.00,35.30,22.34
196,DRONE,427.09,64.11,35.13,22.13
197,DRONE,427.07,64.47,35.34,22.41
198,DRONE,427.23,65.70,35.28,22.45
199,DRONE,427.40,66.43,35.02,22.13
200,DRONE,427.21,67.75,35.18,22.40
201,DRONE,427.18,68.50,35.24,22.41
202,DRONE,426.92,70.13,35.26,22.19
203,DRONE,426.46,71.57,35.51,22.66
204,DRONE,426.33,72.42,35.43,22.61
205,DRONE,426.03,74.43,35.19,22.12
206,DRONE,425.69,75.87,35.37,22.40
207,DRONE,425.52,76.91,34.93,22.06
208,DRONE,425.17,78.47,34.96,22.05
209,DRONE,424.82,79.00,35.28,22.54
210,DRONE,424.80,80.73,34.87,21.93
211,DRONE,424.66,81.09,35.08,22.47
212,DRONE,424.77,82.66,34.79,21.91
213,DRONE,424.82,83.19,34.83,22.12
214,DRONE,425.44,84.83,34.39,21.62
215,DRONE,425.71,85.48,34.30,21.78
216,DRONE,426.49,87.03,34.09,21.45
217,DRONE,426.81,87.54,34.18,21.79
218,DRONE,427.96,89.39,33.80,21.29
219,DRONE,428.46,89.97,34.04,21.58
220,DRONE,429.99,91.68,33.75,21.29
221,DRONE,430.79,92.58,33.62,21.23
222,DRONE,432.20,94.10,34.20,21.67
223,DRONE,433.84,95.96,34.52,22.22
224,DRONE,434.92,96.96,34.36,22.13
225,DRONE,437.08,99.86,33.65,21.35
226,DRONE,437.89,101.02,33.88,21.69
227,DRONE,439.77,103.38,33.93,22.03
228,DRONE,441.76,106.71,33.57,21.60
229,DRONE,442.63,108.01,33.77,21.89
230,DRONE,444.29,111.22,34.06,22.21
231,DRONE,445.26,113.19,33.90,22.06
232,DRONE,447.28,117.20,33.46,21.57
233,DRONE,449.04,121.44,33.08,21.29
234,DRONE,449.89,123.48,33.16,21.41
235,DRONE,451.49,128.28,33.13,21.13
236,DRONE,452.31,130.62,32.93,21.25
237,DRONE,453.80,135.63,33.00,21.20
238,DRONE,455.61,141.63,32.09,20.19
239,DRONE,456.02,144.04,32.66,20.70
240,DRONE,457.42,149.89,32.23,20.43
241,DRONE,458.70,155.85,32.13,20.24
242,DRONE,459.75,162.03,32.17,20.32
243,DRONE,460.20,165.15,32.20,20.31
244,DRONE,461.10,171.27,32.33,20.63
245,DRONE,461.48,174.38,32.41,20.89
246,DRONE,462.38,180.91,32.18,20.64
247,DRONE,462.56,183.79,32.70,21.11
248,DRONE,463.32,190.20,32.34,21.20
249,DRONE,463.64,196.23,33.14,21.66
250,DRONE,464.11,199.70,32.62,21.47
251,DRONE,464.34,205.85,33.35,21.96
252,DRONE,464.55,209.04,33.27,21.92
253,DRONE,464.97,215.70,32.93,21.95
254,DRONE,465.28,222.25,32.94,21.73
255,DRONE,465.28,228.84,33.15,22.00
256,DRONE,465.34,235.52,33.16,21.88
257,DRONE,465.33,242.63,33.00,21.76
258,DRONE,465.12,245.74,33.33,22.28
259,DRONE,465.04,252.88,32.81,21.89
260,DRONE,464.59,259.85,33.20,21.95
261,DRONE,464.27,263.19,33.35,22.00
262,DRONE,464.14,270.54,32.51,21.30
263,DRONE,449.00,268.00,53.00,28.00
264,DRONE,451.00,276.00,51.00,30.00
265,DRONE,452.00,279.00,46.00,28.00
266,DRONE,453.00,285.00,45.00,29.00
267,DRONE,450.00,289.00,46.00,26.00
268,DRONE,446.00,294.00,51.00,33.00
269,DRONE,447.00,297.00,48.00,33.00
270,DRONE,448.00,309.00,44.00,28.00
271,DRONE,447.00,314.00,48.00,25.00
272,DRONE,448.00,321.00,45.00,24.00
273,DRONE,444.00,330.00,47.00,24.00
274,DRONE,443.00,333.00,48.00,23.00
275,DRONE,444.00,339.00,41.00,26.00
276,DRONE,441.00,349.00,45.00,24.00
277,DRONE,437.00,355.00,51.00,22.00
278,DRONE,436.00,360.00,47.00,25.00
279,DRONE,432.00,366.00,51.00,22.00
280,DRONE,431.00,375.00,47.00,20.00
281,DRONE,429.00,380.00,54.00,18.00
282,DRONE,427.00,380.00,50.00,26.00
283,DRONE,427.00,389.00,47.00,26.00
284,DRONE,425.00,398.00,45.00,23.00
285,DRONE,423.00,405.00,43.00,24.00
286,DRONE,415.00,416.00,51.00,20.00
287,DRONE,415.00,420.00,49.00,18.00
288,DRONE,418.00,426.00,41.00,16.00
289,DRONE,414.00,433.00,40.00,18.00
290,DRONE,408.00,436.00,45.00,17.00
291,DRONE,402.00,441.00,49.00,15.00
292,DRONE,403.00,442.00,44.00,20.00
293,DRONE,397.00,448.00,45.00,21.00
294,DRONE,398.00,449.00,42.00,21.00
295,DRONE,393.00,453.00,42.00,23.00
296,DRONE,384.00,456.00,46.00,26.00
297,DRONE,386.00,458.00,43.00,26.00
298,DRONE,382.00,464.00,47.00,22.00
299,DRONE,374.60,466.15,47.98,26.85
300,DRONE,372.00,468.00,49.00,25.00
301,DRONE,366.00,468.00,53.00,27.00
302,DRONE,363.00,473.00,45.00,23.00
303,DRONE,358.00,475.00,50.00,25.00
304,DRONE,353.00,478.00,47.00,22.00
305,DRONE,352.00,479.00,43.00,26.00
306,DRONE,345.00,479.00,47.00,25.00
307,DRONE,340.00,482.00,50.00,22.00
308,DRONE,337.00,482.00,50.00,23.00
309,DRONE,333.00,483.00,47.00,22.00
310,DRONE,326.00,484.00,47.00,23.00
311,DRONE,323.00,485.00,46.00,22.00
