frame,label,x,y,width,height
153,DRONE,469.87,321.23,37.20,32.17
154,DRONE,469.71,321.14,36.80,31.86
155,DRONE,468.65,319.98,37.39,32.41
156,DRONE,468.39,319.43,36.62,31.51
157,DRONE,468.22,318.85,36.47,31.68
158,DRONE,467.63,317.63,36.62,31.57
159,DRONE,467.68,317.32,35.91,31.06
160,DRONE,466.50,315.06,37.54,32.58
161,DRONE,466.98,314.58,35.50,30.58
162,DRONE,466.17,313.15,36.69,31.76
163,DRONE,465.57,311.19,37.32,32.36
164,DRONE,465.86,310.32,35.66,30.76
165,DRONE,465.43,309.14,36.15,31.34
166,DRONE,464.71,307.49,36.44,31.38
167,DRONE,464.34,306.69,36.54,31.53
168,DRONE,464.03,305.09,36.40,31.61
169,DRONE,463.63,304.51,36.44,31.36
170,DRONE,463.09,302.99,36.43,31.62
171,DRONE,462.88,302.32,35.67,30.77
172,DRONE,461.92,301.08,36.96,32.05
173,DRONE,461.31,300.37,36.70,31.66
174,DRONE,461.00,299.85,36.59,31.79
175,DRONE,460.74,299.94,36.19,31.15
176,DRONE,459.89,299.00,36.14,31.27
177,DRONE,459.27,299.00,36.33,31.54
178,DRONE,458.31,298.62,36.55,31.63
179,DRONE,457.45,298.81,36.24,31.35
180,DRONE,456.46,298.74,36.17,31.25
181,DRONE,455.73,299.36,35.62,30.82
182,DRONE,454.35,299.59,36.29,31.40
183,DRONE,454.41,300.73,34.74,29.89
184,DRONE,453.35,301.48,34.97,30.08
185,DRONE,452.53,301.48,35.47,30.82
186,DRONE,451.50,302.52,35.35,30.68
187,DRONE,450.75,303.02,35.62,30.75
188,DRONE,449.47,304.15,35.63,30.81
189,DRONE,448.69,305.52,35.25,30.49
190,DRONE,448.28,306.32,34.85,29.78
191,DRONE,447.65,308.23,34.25,29.30
192,DRONE,446.66,308.28,35.46,30.59
193,DRONE,446.63,310.19,34.16,29.16
194,DRONE,445.43,310.91,35.77,30.78
195,DRONE,445.67,311.75,35.02,30.23
196,DRONE,445.36,312.79,35.67,30.67
197,DRONE,445.75,313.64,35.06,30.26
198,DRONE,446.67,315.15,34.13,29.08
199,DRONE,447.10,315.75,34.79,29.92
200,DRONE,447.64,316.34,34.42,29.31
201,DRONE,448.76,317.06,34.66,29.81
202,DRONE,449.82,317.33,35.24,30.23
203,DRONE,451.03,317.80,34.67,29.93
204,DRONE,452.76,317.97,34.71,29.95
205,DRONE,454.50,317.95,35.25,30.34
206,DRONE,455.59,318.01,35.03,30.15
207,DRONE,457.87,318.06,34.43,29.72
208,DRONE,459.98,317.83,34.66,30.00
209,DRONE,461.43,317.03,35.59,30.73
210,DRONE,463.46,316.80,35.56,30.73
211,DRONE,465.69,316.41,35.11,30.36
212,DRONE,466.51,316.16,35.49,30.67
213,DRONE,468.74,316.00,34.66,29.93
214,DRONE,470.61,316.05,34.04,29.23
215,DRONE,471.63,314.78,35.55,30.70
216,DRONE,472.80,314.77,34.75,30.06
217,DRONE,474.24,314.70,34.60,29.75
218,DRONE,476.20,314.74,33.12,28.28
219,DRONE,476.84,313.72,34.74,30.04
220,DRONE,477.70,314.02,33.97,28.99
221,DRONE,478.76,313.67,34.12,29.07
222,DRONE,478.87,312.89,34.93,30.16
223,DRONE,479.91,312.62,34.87,30.10
224,DRONE,480.71,313.00,34.01,29.02
225,DRONE,480.79,312.00,35.39,30.44
226,DRONE,482.09,312.75,33.36,28.46
227,DRONE,482.02,311.96,34.71,29.95
228,DRONE,482.70,311.77,34.34,29.28
229,DRONE,482.20,310.90,35.86,30.89
230,DRONE,482.87,310.82,35.10,30.30
231,DRONE,483.59,311.15,34.02,29.18
232,DRONE,483.52,310.35,34.87,29.82
233,DRONE,483.52,310.10,34.94,29.99
234,DRONE,483.79,309.66,34.97,30.25
235,DRONE,483.54,309.20,35.52,30.67
236,DRONE,484.02,309.03,35.02,30.10
237,DRONE,484.06,308.57,34.92,30.07
238,DRONE,484.32,308.71,34.57,29.56
239,DRONE,484.69,308.52,33.87,28.93
240,DRONE,484.84,308.30,33.62,28.65
241,DRONE,484.51,307.61,34.33,29.18
242,DRONE,484.97,307.70,33.38,28.41
243,DRONE,484.71,307.15,33.89,28.84
244,DRONE,484.34,306.39,34.60,29.50
245,DRONE,484.59,306.39,33.98,29.08
246,DRONE,483.83,305.18,35.40,30.39
247,DRONE,483.83,304.96,35.40,30.42
248,DRONE,484.21,304.79,34.60,29.79
249,DRONE,483.64,303.95,35.64,30.66
250,DRONE,483.98,303.89,34.77,30.03
251,DRONE,483.88,303.55,34.95,30.17
252,DRONE,483.87,302.89,34.91,30.15
253,DRONE,483.80,302.72,34.75,30.02
254,DRONE,483.72,301.98,34.79,30.01
255,DRONE,483.52,301.46,34.70,29.68
256,DRONE,483.64,301.14,34.61,29.74
257,DRONE,483.71,300.23,34.26,29.39
258,DRONE,483.55,299.67,34.58,29.61
259,DRONE,483.75,298.32,34.12,29.28
260,DRONE,483.04,296.39,35.13,30.26
261,DRONE,482.87,294.64,35.15,30.49
262,DRONE,482.49,293.50,35.96,31.14
263,DRONE,481.95,291.33,36.65,31.75
264,DRONE,481.89,290.36,36.66,31.74
265,DRONE,482.05,288.99,35.63,30.55
266,DRONE,482.19,288.01,35.16,30.14
267,DRONE,481.42,285.45,35.81,31.05
268,DRONE,481.32,283.20,35.66,30.90
269,DRONE,481.43,281.11,34.60,29.65
270,DRONE,480.75,279.39,35.43,30.66
271,DRONE,480.39,276.56,35.44,30.68
272,DRONE,479.88,273.77,35.42,30.50
273,DRONE,479.35,270.39,35.77,31.02
274,DRONE,478.97,268.79,36.01,30.97
275,DRONE,478.36,265.42,36.19,31.30
276,DRONE,477.92,263.61,36.52,31.59
277,DRONE,477.41,260.76,36.28,31.23
278,DRONE,477.39,258.04,34.87,29.88
279,DRONE,476.22,254.12,36.03,31.26
280,DRONE,476.21,252.98,35.32,30.20
281,DRONE,475.43,249.55,35.81,30.98
282,DRONE,475.14,246.84,34.81,29.97
283,DRONE,474.40,244.68,35.76,30.92
284,DRONE,473.77,241.73,35.38,30.56
285,DRONE,473.39,240.27,35.32,30.43
286,DRONE,472.56,237.12,35.57,30.73
287,DRONE,472.55,236.44,34.68,29.66
288,DRONE,471.41,233.16,35.09,30.14
289,DRONE,471.03,231.68,34.93,30.16
290,DRONE,470.05,229.16,35.14,30.21
291,DRONE,469.36,228.16,35.25,30.33
292,DRONE,468.73,225.92,34.77,30.05
293,DRONE,468.89,225.31,33.62,28.81
294,DRONE,466.97,222.14,35.23,30.26
295,DRONE,466.41,221.21,35.40,30.59
296,DRONE,465.32,218.72,35.54,30.76
297,DRONE,464.34,217.68,36.15,31.28
298,DRONE,462.50,213.63,35.94,31.10
299,DRONE,461.92,211.96,35.44,30.43
300,DRONE,461.26,210.51,36.04,31.23
301,DRONE,460.47,208.58,35.77,30.92
302,DRONE,460.16,207.65,36.00,31.07
303,DRONE,459.89,206.04,35.56,30.38
304,DRONE,459.37,203.76,36.13,31.12
305,DRONE,459.34,202.76,36.14,31.14
306,DRONE,459.88,201.46,35.23,30.38
307,DRONE,460.39,200.80,34.64,29.57
308,DRONE,460.54,198.67,34.89,29.97
309,DRONE,460.89,197.61,35.01,30.16
310,DRONE,461.62,196.08,34.52,29.56
311,DRONE,461.64,194.61,35.15,30.37
