frame,label,x,y,width,height
55,BIRD,420.71,194.43,27.71,23.86
56,BIRD,419.14,194.79,27.64,24.07
57,BIRD,417.57,195.14,27.57,24.29
58,BIRD,416.00,195.50,27.50,24.50
59,BIRD,414.43,195.86,27.43,24.71
60,BIRD,412.86,196.21,27.36,24.93
61,BIRD,411.29,196.57,27.29,25.14
62,BIRD,409.71,196.93,27.21,25.36
63,BIRD,408.14,197.29,27.14,25.57
64,BIRD,406.57,197.64,27.07,25.79
65,BIRD,405.00,198.00,27.00,26.00
66,BIRD,403.42,198.50,26.75,25.67
67,BIRD,401.83,199.00,26.50,25.33
68,BIRD,400.25,199.50,26.25,25.00
69,BIRD,398.67,200.00,26.00,24.67
70,BIRD,397.08,200.50,25.75,24.33
71,BIRD,395.50,201.00,25.50,24.00
72,BIRD,393.92,201.50,25.25,23.67
73,BIRD,392.33,202.00,25.00,23.33
74,BIRD,390.75,202.50,24.75,23.00
75,BIRD,389.17,203.00,24.50,22.67
76,BIRD,387.58,203.50,24.25,22.33
77,BIRD,386.00,204.00,24.00,22.00
78,BIRD,384.41,204.41,23.94,22.06
79,BIRD,382.82,204.82,23.88,22.12
80,BIRD,381.24,205.24,23.82,22.18
81,BIRD,379.65,205.65,23.76,22.24
82,BIRD,378.06,206.06,23.71,22.29
83,BIRD,376.47,206.47,23.65,22.35
84,BIRD,374.88,206.88,23.59,22.41
85,BIRD,373.29,207.29,23.53,22.47
86,BIRD,371.71,207.71,23.47,22.53
87,BIRD,370.12,208.12,23.41,22.59
88,BIRD,368.53,208.53,23.35,22.65
89,BIRD,366.94,208.94,23.29,22.71
90,BIRD,365.35,209.35,23.24,22.76
91,BIRD,363.76,209.76,23.18,22.82
92,BIRD,362.18,210.18,23.12,22.88
93,BIRD,360.59,210.59,23.06,22.94
94,BIRD,359.00,211.00,23.00,23.00
95,BIRD,357.50,211.21,23.00,23.07
96,BIRD,356.00,211.43,23.00,23.14
97,BIRD,354.50,211.64,23.00,23.21
98,BIRD,353.00,211.86,23.00,23.29
99,BIRD,351.50,212.07,23.00,23.36
100,BIRD,350.00,212.29,23.00,23.43
101,BIRD,348.50,212.50,23.00,23.50
102,BIRD,347.00,212.71,23.00,23.57
103,BIRD,345.50,212.93,23.00,23.64
104,BIRD,344.00,213.14,23.00,23.71
105,BIRD,342.50,213.36,23.00,23.79
106,BIRD,341.00,213.57,23.00,23.86
107,BIRD,339.50,213.79,23.00,23.93
108,BIRD,338.00,214.00,23.00,24.00
109,BIRD,336.38,214.38,23.00,23.77
110,BIRD,334.77,214.77,23.00,23.54
111,BIRD,333.15,215.15,23.00,23.31
112,BIRD,331.54,215.54,23.00,23.08
113,BIRD,329.92,215.92,23.00,22.85
114,BIRD,328.31,216.31,23.00,22.62
115,BIRD,326.69,216.69,23.00,22.38
116,BIRD,325.08,217.08,23.00,22.15
117,BIRD,323.46,217.46,23.00,21.92
118,BIRD,321.85,217.85,23.00,21.69
119,BIRD,320.23,218.23,23.00,21.46
120,BIRD,318.62,218.62,23.00,21.23
121,BIRD,317.00,219.00,23.00,21.00
122,BIRD,315.25,219.00,23.50,21.17
123,BIRD,313.50,219.00,24.00,21.33
124,BIRD,311.75,219.00,24.50,21.50
125,BIRD,310.00,219.00,25.00,21.67
126,BIRD,308.25,219.00,25.50,21.83
127,BIRD,306.50,219.00,26.00,22.00
128,BIRD,304.75,219.00,26.50,22.17
129,BIRD,303.00,219.00,27.00,22.33
130,BIRD,301.25,219.00,27.50,22.50
131,BIRD,299.50,219.00,28.00,22.67
132,BIRD,297.75,219.00,28.50,22.83
133,BIRD,296.00,219.00,29.00,23.00
134,BIRD,294.70,219.20,28.90,23.20
135,BIRD,293.40,219.40,28.80,23.40
136,BIRD,292.10,219.60,28.70,23.60
137,BIRD,290.80,219.80,28.60,23.80
138,BIRD,289.50,220.00,28.50,24.00
139,BIRD,288.20,220.20,28.40,24.20
140,BIRD,286.90,220.40,28.30,24.40
141,BIRD,285.60,220.60,28.20,24.60
142,BIRD,284.30,220.80,28.10,24.80
143,BIRD,283.00,221.00,28.00,25.00
144,BIRD,281.58,221.58,27.92,24.75
145,BIRD,280.17,222.17,27.83,24.50
146,BIRD,278.75,222.75,27.75,24.25
147,BIRD,277.33,223.33,27.67,24.00
148,BIRD,275.92,223.92,27.58,23.75
149,BIRD,274.50,224.50,27.50,23.50
150,BIRD,273.08,225.08,27.42,23.25
151,BIRD,271.67,225.67,27.33,23.00
152,BIRD,270.25,226.25,27.25,22.75
153,BIRD,268.83,226.83,27.17,22.50
154,BIRD,267.42,227.42,27.08,22.25
155,BIRD,266.00,228.00,27.00,22.00
156,BIRD,264.80,228.00,26.80,21.90
157,BIRD,263.60,228.00,26.60,21.80
158,BIRD,262.40,228.00,26.40,21.70
159,BIRD,261.20,228.00,26.20,21.60
160,BIRD,260.00,228.00,26.00,21.50
161,BIRD,258.80,228.00,25.80,21.40
162,BIRD,257.60,228.00,25.60,21.30
163,BIRD,256.40,228.00,25.40,21.20
164,BIRD,255.20,228.00,25.20,21.10
165,BIRD,254.00,228.00,25.00,21.00
166,BIRD,252.33,228.33,25.33,20.78
167,BIRD,250.67,228.67,25.67,20.56
168,BIRD,249.00,229.00,26.00,20.33
169,BIRD,247.33,229.33,26.33,20.11
170,BIRD,245.67,229.67,26.67,19.89
171,BIRD,244.00,230.00,27.00,19.67
172,BIRD,242.33,230.33,27.33,19.44
173,BIRD,240.67,230.67,27.67,19.22
174,BIRD,239.00,231.00,28.00,19.00
175,BIRD,237.37,231.13,28.00,18.87
176,BIRD,235.75,231.25,28.00,18.75
177,BIRD,234.12,231.38,28.00,18.62
178,BIRD,232.50,231.50,28.00,18.50
179,BIRD,230.87,231.63,28.00,18.37
180,BIRD,229.25,231.75,28.00,18.25
181,BIRD,227.62,231.88,28.00,18.12
182,BIRD,226.00,232.00,28.00,18.00
183,BIRD,224.90,231.70,27.50,18.40
184,BIRD,223.80,231.40,27.00,18.80
185,BIRD,222.70,231.10,26.50,19.20
186,BIRD,221.60,230.80,26.00,19.60
187,BIRD,220.50,230.50,25.50,20.00
188,BIRD,219.40,230.20,25.00,20.40
189,BIRD,218.30,229.90,24.50,20.80
190,BIRD,217.20,229.60,24.00,21.20
191,BIRD,216.10,229.30,23.50,21.60
192,BIRD,215.00,229.00,23.00,22.00
193,BIRD,213.71,229.36,23.00,22.00
193,BIRD,622.00,207.00,16.00,22.00
194,BIRD,212.43,229.71,23.00,22.00
194,BIRD,620.00,208.00,16.00,23.00
195,BIRD,211.14,230.07,23.00,22.00
195,BIRD,617.00,210.00,21.00,19.00
196,BIRD,209.86,230.43,24.00,22.00
196,BIRD,617.00,211.00,18.00,18.00
197,BIRD,208.57,230.79,24.00,22.00
197,BIRD,617.00,211.00,15.00,18.00
198,BIRD,207.29,231.14,24.00,22.00
198,BIRD,617.00,211.00,15.00,20.00
199,BIRD,206.00,231.50,25.00,23.00
199,BIRD,617.00,211.00,15.00,20.00
200,BIRD,204.71,231.86,25.00,23.00
200,BIRD,617.00,211.00,15.00,23.00
201,BIRD,203.43,232.21,25.00,23.00
201,BIRD,608.00,210.00,23.00,23.00
202,BIRD,202.14,232.57,25.00,23.00
202,BIRD,608.00,210.00,19.00,24.00
203,BIRD,200.86,232.93,26.00,23.00
203,BIRD,605.00,211.00,22.00,23.00
204,BIRD,199.57,233.29,26.00,23.00
204,BIRD,605.00,211.00,22.00,25.00
205,BIRD,198.29,233.64,26.00,23.00
205,BIRD,606.00,214.00,21.00,22.00
206,BIRD,197.00,234.00,27.00,24.00
206,BIRD,606.00,213.00,18.00,22.00
207,BIRD,603.00,215.00,21.00,20.00
207,BIRD,197.00,234.00,26.00,22.00
208,BIRD,603.00,215.00,18.00,20.00
208,BIRD,200.00,234.00,20.00,22.00
209,BIRD,605.00,215.00,16.00,20.00
209,BIRD,199.00,235.00,22.00,21.00
210,BIRD,619.00,215.00,15.00,19.00
210,BIRD,210.00,229.00,27.00,26.00
211,BIRD,233.00,232.00,22.00,23.00
212,BIRD,243.00,235.00,18.00,18.00
213,BIRD,258.00,236.00,23.00,20.00
214,BIRD,283.00,235.00,17.00,19.00
215,BIRD,295.00,233.00,19.00,23.00
216,BIRD,320.00,236.00,16.00,20.00
217,BIRD,338.00,236.00,17.00,21.00
218,BIRD,357.00,234.00,20.00,24.00
219,BIRD,369.00,234.00,15.00,19.00
220,BIRD,387.00,237.00,18.00,19.00
221,BIRD,399.34,230.50,33.66,20.00
222,BIRD,423.00,236.00,20.00,16.00
223,BIRD,427.00,235.00,20.00,20.00
224,BIRD,434.00,232.00,19.00,23.00
225,BIRD,450.00,233.00,31.00,25.00
226,BIRD,439.00,233.00,22.00,19.00
227,BIRD,436.00,232.00,21.00,21.00
228,BIRD,435.00,234.00,21.00,21.00
229,BIRD,435.00,235.00,20.00,20.00
230,BIRD,431.00,238.00,24.00,16.00
231,BIRD,432.00,235.00,21.00,20.00
232,BIRD,430.00,235.00,23.00,18.00
233,BIRD,428.92,235.08,22.83,18.25
234,BIRD,427.83,235.17,22.67,18.50
235,BIRD,426.75,235.25,22.50,18.75
236,BIRD,425.67,235.33,22.33,19.00
237,BIRD,424.58,235.42,22.17,19.25
238,BIRD,423.50,235.50,22.00,19.50
239,BIRD,422.42,235.58,21.83,19.75
240,BIRD,421.33,235.67,21.67,20.00
241,BIRD,420.25,235.75,21.50,20.25
242,BIRD,419.17,235.83,21.33,20.50
243,BIRD,418.08,235.92,21.17,20.75
244,BIRD,417.00,236.00,21.00,21.00
245,BIRD,415.80,236.20,21.50,21.20
246,BIRD,414.60,236.40,22.00,21.40
247,BIRD,413.40,236.60,22.50,21.60
248,BIRD,412.20,236.80,23.00,21.80
249,BIRD,411.00,237.00,23.50,22.00
250,BIRD,409.80,237.20,24.00,22.20
251,BIRD,408.60,237.40,24.50,22.40
252,BIRD,407.40,237.60,25.00,22.60
253,BIRD,406.20,237.80,25.50,22.80
254,BIRD,405.00,238.00,26.00,23.00
255,BIRD,403.91,238.18,26.18,22.82
256,BIRD,402.82,238.36,26.36,22.64
257,BIRD,401.73,238.55,26.55,22.45
258,BIRD,400.64,238.73,26.73,22.27
259,BIRD,399.55,238.91,26.91,22.09
260,BIRD,398.45,239.09,27.09,21.91
261,BIRD,397.36,239.27,27.27,21.73
262,BIRD,396.27,239.45,27.45,21.55
263,BIRD,395.18,239.64,27.64,21.36
264,BIRD,394.09,239.82,27.82,21.18
265,BIRD,393.00,240.00,28.00,21.00
266,BIRD,391.83,240.00,27.75,21.00
267,BIRD,390.67,240.00,27.50,21.00
268,BIRD,389.50,240.00,27.25,21.00
269,BIRD,388.33,240.00,27.00,21.00
270,BIRD,387.17,240.00,26.75,21.00
271,BIRD,386.00,240.00,26.50,21.00
272,BIRD,384.83,240.00,26.25,21.00
273,BIRD,383.67,240.00,26.00,21.00
274,BIRD,382.50,240.00,25.75,21.00
275,BIRD,381.33,240.00,25.50,21.00
276,BIRD,380.17,240.00,25.25,21.00
277,BIRD,379.00,240.00,25.00,21.00
278,BIRD,378.00,240.08,25.00,21.08
279,BIRD,377.00,240.17,25.00,21.17
280,BIRD,376.00,240.25,25.00,21.25
281,BIRD,375.00,240.33,25.00,21.33
282,BIRD,374.00,240.42,25.00,21.42
283,BIRD,373.00,240.50,25.00,21.50
284,BIRD,372.00,240.58,25.00,21.58
285,BIRD,371.00,240.67,25.00,21.67
286,BIRD,370.00,240.75,25.00,21.75
287,BIRD,369.00,240.83,25.00,21.83
288,BIRD,368.00,240.92,25.00,21.92
289,BIRD,367.00,241.00,25.00,22.00
290,BIRD,365.85,241.23,25.15,22.31
291,BIRD,364.69,241.46,25.31,22.62
292,BIRD,363.54,241.69,25.46,22.92
293,BIRD,362.38,241.92,25.62,23.23
294,BIRD,361.23,242.15,25.77,23.54
295,BIRD,360.08,242.38,25.92,23.85
296,BIRD,358.92,242.62,26.08,24.15
297,BIRD,357.77,242.85,26.23,24.46
298,BIRD,356.62,243.08,26.38,24.77
299,BIRD,355.46,243.31,26.54,25.08
300,BIRD,354.31,243.54,26.69,25.38
301,BIRD,353.15,243.77,26.85,25.69
302,BIRD,352.00,244.00,27.00,26.00
303,BIRD,350.92,244.25,26.92,26.08
304,BIRD,349.83,244.50,26.83,26.17
305,BIRD,348.75,244.75,26.75,26.25
306,BIRD,347.67,245.00,26.67,26.33
307,BIRD,346.58,245.25,26.58,26.42
308,BIRD,345.50,245.50,26.50,26.50
309,BIRD,344.42,245.75,26.42,26.58
310,BIRD,343.33,246.00,26.33,26.67
311,BIRD,342.25,246.25,26.25,26.75
312,BIRD,341.17,246.50,26.17,26.83
313,BIRD,340.08,246.75,26.08,26.92
314,BIRD,339.00,247.00,26.00,27.00
315,BIRD,339.50,249.00,23.00,24.00
316,BIRD,340.00,251.00,20.00,21.00
