frame,label,x,y,width,height
72,BIRD,391.36,324.27,27.91,24.55
73,BIRD,389.91,324.18,27.27,24.36
74,BIRD,388.45,324.09,26.64,24.18
75,BIRD,387.00,324.00,26.00,24.00
76,BIRD,385.00,323.56,26.56,24.33
77,BIRD,383.00,323.11,27.11,24.67
78,BIRD,381.00,322.67,27.67,25.00
79,BIRD,379.00,322.22,28.22,25.33
80,BIRD,377.00,321.78,28.78,25.67
81,BIRD,375.00,321.33,29.33,26.00
82,BIRD,373.00,320.89,29.89,26.33
83,BIRD,371.00,320.44,30.44,26.67
84,BIRD,369.00,320.00,31.00,27.00
85,BIRD,367.18,320.09,30.64,26.64
86,BIRD,365.36,320.18,30.27,26.27
87,BIRD,363.55,320.27,29.91,25.91
88,BIRD,361.73,320.36,29.55,25.55
89,BIRD,359.91,320.45,29.18,25.18
90,BIRD,358.09,320.55,28.82,24.82
91,BIRD,356.27,320.64,28.45,24.45
92,BIRD,354.45,320.73,28.09,24.09
93,BIRD,352.64,320.82,27.73,23.73
94,BIRD,350.82,320.91,27.36,23.36
95,BIRD,349.00,321.00,27.00,23.00
96,BIRD,347.13,320.13,27.00,23.62
97,BIRD,345.25,319.25,27.00,24.25
98,BIRD,343.38,318.38,27.00,24.87
99,BIRD,341.50,317.50,27.00,25.50
100,BIRD,339.63,316.63,27.00,26.12
101,BIRD,337.75,315.75,27.00,26.75
102,BIRD,335.88,314.88,27.00,27.37
103,BIRD,334.00,314.00,27.00,28.00
104,BIRD,331.59,313.91,26.82,27.95
105,BIRD,329.18,313.82,26.64,27.91
106,BIRD,326.77,313.73,26.00,27.00
106,BIRD,128.00,379.00,27.00,23.00
107,BIRD,324.36,313.64,26.27,27.82
107,BIRD,126.92,378.92,27.08,23.33
108,BIRD,321.95,313.55,26.09,27.77
108,BIRD,125.83,378.83,27.17,23.67
109,BIRD,319.55,313.45,25.91,27.73
109,BIRD,124.75,378.75,27.25,24.00
110,BIRD,317.14,313.36,25.73,27.68
110,BIRD,123.67,378.67,27.33,24.33
111,BIRD,314.73,313.27,25.55,27.64
111,BIRD,122.58,378.58,27.42,24.67
112,BIRD,312.32,313.18,25.36,27.59
112,BIRD,121.50,378.50,27.50,25.00
113,BIRD,309.91,313.09,25.18,27.55
113,BIRD,120.42,378.42,27.58,25.33
114,BIRD,307.50,313.00,25.00,27.50
114,BIRD,119.33,378.33,27.67,25.67
115,BIRD,305.09,312.91,24.82,27.45
115,BIRD,118.25,378.25,27.75,26.00
116,BIRD,302.68,312.82,24.64,27.41
116,BIRD,117.17,378.17,27.83,26.33
117,BIRD,300.27,312.73,24.45,27.36
117,BIRD,116.08,378.08,27.92,26.67
118,BIRD,297.86,312.64,24.27,27.32
118,BIRD,115.00,378.00,28.00,27.00
119,BIRD,295.45,312.55,24.09,27.27
119,BIRD,114.06,377.89,28.00,26.83
120,BIRD,293.05,312.45,23.91,27.23
120,BIRD,113.11,377.78,28.00,26.67
121,BIRD,290.64,312.36,23.73,27.18
121,BIRD,112.17,377.67,28.00,26.50
122,BIRD,288.23,312.27,23.55,27.14
122,BIRD,111.22,377.56,28.00,26.33
123,BIRD,285.82,312.18,23.36,27.09
123,BIRD,110.28,377.44,28.00,26.17
124,BIRD,283.41,312.09,23.18,27.05
124,BIRD,109.33,377.33,28.00,26.00
125,BIRD,281.00,312.00,23.00,27.00
125,BIRD,108.39,377.22,28.00,25.83
126,BIRD,278.73,311.91,23.36,26.09
126,BIRD,107.44,377.11,28.00,25.67
127,BIRD,276.45,311.82,23.73,25.18
127,BIRD,106.50,377.00,28.00,25.50
128,BIRD,274.18,311.73,24.09,24.27
128,BIRD,105.56,376.89,28.00,25.33
129,BIRD,271.91,311.64,24.45,23.36
129,BIRD,104.61,376.78,28.00,25.17
130,BIRD,269.64,311.55,24.82,22.45
130,BIRD,103.67,376.67,28.00,25.00
131,BIRD,267.36,311.45,25.18,21.55
131,BIRD,102.72,376.56,28.00,24.83
132,BIRD,265.09,311.36,25.55,20.64
132,BIRD,101.78,376.44,28.00,24.67
133,BIRD,262.82,311.27,25.91,19.73
133,BIRD,100.83,376.33,28.00,24.50
134,BIRD,260.55,311.18,26.27,18.82
134,BIRD,99.89,376.22,28.00,24.33
135,BIRD,258.27,311.09,26.64,17.91
135,BIRD,98.94,376.11,28.00,24.17
136,BIRD,256.00,311.00,27.00,17.00
136,BIRD,98.00,376.00,28.00,24.00
137,BIRD,254.00,311.07,26.87,17.33
137,BIRD,96.94,375.76,28.06,24.00
138,BIRD,252.00,311.13,26.73,17.67
138,BIRD,95.88,375.53,28.12,24.00
139,BIRD,250.00,311.20,26.60,18.00
139,BIRD,94.82,375.29,28.18,24.00
140,BIRD,248.00,311.27,26.47,18.33
140,BIRD,93.76,375.06,28.24,24.00
141,BIRD,246.00,311.33,26.33,18.67
141,BIRD,92.71,374.82,28.29,24.00
142,BIRD,244.00,311.40,26.20,19.00
142,BIRD,91.65,374.59,28.35,24.00
143,BIRD,242.00,311.47,26.07,19.33
143,BIRD,90.59,374.35,28.41,24.00
144,BIRD,240.00,311.53,25.93,19.67
144,BIRD,89.53,374.12,28.47,24.00
145,BIRD,238.00,311.60,25.80,20.00
145,BIRD,88.47,373.88,28.53,24.00
146,BIRD,236.00,311.67,25.67,20.33
146,BIRD,87.41,373.65,28.59,24.00
147,BIRD,234.00,311.73,25.53,20.67
147,BIRD,86.35,373.41,28.65,24.00
148,BIRD,232.00,311.80,25.40,21.00
148,BIRD,85.29,373.18,28.71,24.00
149,BIRD,230.00,311.87,25.27,21.33
149,BIRD,84.24,372.94,28.76,24.00
150,BIRD,228.00,311.93,25.13,21.67
150,BIRD,83.18,372.71,28.82,24.00
151,BIRD,226.00,312.00,25.00,22.00
151,BIRD,82.12,372.47,28.88,24.00
152,BIRD,223.70,311.90,26.10,22.30
152,BIRD,81.06,372.24,28.94,24.00
153,BIRD,221.40,311.80,27.20,22.60
153,BIRD,80.00,372.00,29.00,24.00
154,BIRD,219.10,311.70,28.30,22.90
154,BIRD,78.83,372.00,29.17,24.22
155,BIRD,216.80,311.60,29.40,23.20
155,BIRD,77.67,372.00,29.33,24.44
156,BIRD,214.50,311.50,30.50,23.50
156,BIRD,76.50,372.00,29.50,24.67
157,BIRD,212.20,311.40,31.60,23.80
157,BIRD,75.33,372.00,29.67,24.89
158,BIRD,209.90,311.30,32.70,24.10
158,BIRD,74.17,372.00,29.83,25.11
159,BIRD,207.60,311.20,33.80,24.40
159,BIRD,73.00,372.00,30.00,25.33
160,BIRD,205.30,311.10,34.90,24.70
160,BIRD,71.83,372.00,30.17,25.56
161,BIRD,203.00,311.00,36.00,25.00
161,BIRD,70.67,372.00,30.33,25.78
162,BIRD,201.00,311.08,35.50,24.83
162,BIRD,69.50,372.00,30.50,26.00
163,BIRD,199.00,311.17,35.00,24.67
163,BIRD,68.33,372.00,30.67,26.22
164,BIRD,197.00,311.25,34.50,24.50
164,BIRD,67.17,372.00,30.83,26.44
165,BIRD,195.00,311.33,34.00,24.33
165,BIRD,66.00,372.00,31.00,26.67
166,BIRD,193.00,311.42,33.50,24.17
166,BIRD,64.83,372.00,31.17,26.89
167,BIRD,191.00,311.50,33.00,24.00
167,BIRD,63.67,372.00,31.33,27.11
168,BIRD,189.00,311.58,32.50,23.83
168,BIRD,62.50,372.00,31.50,27.33
169,BIRD,187.00,311.67,32.00,23.67
169,BIRD,61.33,372.00,31.67,27.56
170,BIRD,185.00,311.75,31.50,23.50
170,BIRD,60.17,372.00,31.83,27.78
171,BIRD,183.00,311.83,31.00,23.33
171,BIRD,59.00,372.00,32.00,28.00
172,BIRD,181.00,311.92,30.50,23.17
172,BIRD,57.85,371.62,31.92,28.00
173,BIRD,179.00,312.00,30.00,23.00
173,BIRD,56.69,371.23,31.85,28.00
174,BIRD,176.86,312.07,30.07,22.79
174,BIRD,55.54,370.85,31.77,28.00
175,BIRD,174.71,312.14,30.14,22.57
175,BIRD,54.38,370.46,31.69,28.00
176,BIRD,172.57,312.21,30.21,22.36
176,BIRD,53.23,370.08,31.62,28.00
177,BIRD,170.43,312.29,30.29,22.14
177,BIRD,52.08,369.69,31.54,28.00
178,BIRD,168.29,312.36,30.36,21.93
178,BIRD,50.92,369.31,31.46,28.00
179,BIRD,166.14,312.43,30.43,21.71
179,BIRD,49.77,368.92,31.38,28.00
180,BIRD,164.00,312.50,30.50,21.50
180,BIRD,48.62,368.54,31.31,28.00
181,BIRD,161.86,312.57,30.57,21.29
181,BIRD,47.46,368.15,31.23,28.00
182,BIRD,159.71,312.64,30.64,21.07
182,BIRD,46.31,367.77,31.15,28.00
183,BIRD,157.57,312.71,30.71,20.86
183,BIRD,45.15,367.38,31.08,28.00
184,BIRD,155.43,312.79,30.79,20.64
184,BIRD,44.00,367.00,31.00,28.00
185,BIRD,153.29,312.86,30.86,20.43
185,BIRD,43.13,366.73,31.40,27.93
186,BIRD,151.14,312.93,30.93,20.21
186,BIRD,42.27,366.47,31.80,27.87
187,BIRD,149.00,313.00,31.00,20.00
187,BIRD,41.40,366.20,32.20,27.80
188,BIRD,147.55,313.00,30.64,20.64
188,BIRD,40.53,365.93,32.60,27.73
189,BIRD,146.09,313.00,30.27,21.27
189,BIRD,39.67,365.67,33.00,27.67
190,BIRD,144.64,313.00,29.91,21.91
190,BIRD,38.80,365.40,33.40,27.60
191,BIRD,143.18,313.00,29.55,22.55
191,BIRD,37.93,365.13,33.80,27.53
192,BIRD,141.73,313.00,29.18,23.18
192,BIRD,37.07,364.87,34.20,27.47
193,BIRD,140.27,313.00,28.82,23.82
193,BIRD,36.20,364.60,34.60,27.40
194,BIRD,138.82,313.00,28.45,24.45
194,BIRD,35.33,364.33,35.00,27.33
195,BIRD,137.36,313.00,28.09,25.09
195,BIRD,34.47,364.07,35.40,27.27
196,BIRD,135.91,313.00,27.73,25.73
196,BIRD,33.60,363.80,35.80,27.20
197,BIRD,134.45,313.00,27.36,26.36
197,BIRD,32.73,363.53,36.20,27.13
198,BIRD,133.00,313.00,27.00,27.00
198,BIRD,31.87,363.27,36.60,27.07
199,BIRD,130.82,313.36,27.09,26.73
199,BIRD,31.00,363.00,37.00,27.00
200,BIRD,128.64,313.73,27.18,26.45
200,BIRD,30.62,362.31,36.00,26.85
201,BIRD,126.45,314.09,27.27,26.18
201,BIRD,30.23,361.62,35.00,26.69
202,BIRD,124.27,314.45,27.36,25.91
202,BIRD,29.85,360.92,34.00,26.54
203,BIRD,122.09,314.82,27.45,25.64
203,BIRD,29.46,360.23,33.00,26.38
204,BIRD,119.91,315.18,27.55,25.36
204,BIRD,29.08,359.54,32.00,26.23
205,BIRD,117.73,315.55,27.64,25.09
205,BIRD,28.69,358.85,31.00,26.08
206,BIRD,115.55,315.91,27.73,24.82
206,BIRD,28.31,358.15,30.00,25.92
207,BIRD,113.36,316.27,27.82,24.55
207,BIRD,27.92,357.46,29.00,25.77
208,BIRD,111.18,316.64,27.91,24.27
208,BIRD,27.54,356.77,28.00,25.62
209,BIRD,109.00,317.00,28.00,24.00
209,BIRD,27.15,356.08,27.00,25.46
210,BIRD,107.23,316.69,27.85,24.15
210,BIRD,26.77,355.38,26.00,25.31
211,BIRD,105.46,316.38,27.69,24.31
211,BIRD,26.38,354.69,25.00,25.15
212,BIRD,103.69,316.08,27.54,24.46
212,BIRD,26.00,354.00,24.00,25.00
213,BIRD,101.92,315.77,27.38,24.62
213,BIRD,25.92,353.23,24.15,25.15
214,BIRD,100.15,315.46,27.23,24.77
214,BIRD,25.85,352.46,24.31,25.31
215,BIRD,98.38,315.15,27.08,24.92
215,BIRD,25.77,351.69,24.46,25.46
216,BIRD,96.62,314.85,26.92,25.08
216,BIRD,25.69,350.92,24.62,25.62
217,BIRD,94.85,314.54,26.77,25.23
217,BIRD,25.62,350.15,24.77,25.77
218,BIRD,93.08,314.23,26.62,25.38
218,BIRD,25.54,349.38,24.92,25.92
219,BIRD,91.31,313.92,26.46,25.54
219,BIRD,25.46,348.62,25.08,26.08
220,BIRD,89.54,313.62,26.31,25.69
220,BIRD,25.38,347.85,25.23,26.23
221,BIRD,87.77,313.31,26.15,25.85
221,BIRD,25.31,347.08,25.38,26.38
222,BIRD,86.00,313.00,26.00,26.00
222,BIRD,25.23,346.31,25.54,26.54
223,BIRD,25.15,345.54,25.69,26.69
224,BIRD,25.08,344.77,25.85,26.85
225,BIRD,25.00,344.00,26.00,27.00
226,BIRD,24.91,343.64,25.91,26.91
227,BIRD,24.82,343.27,25.82,26.82
228,BIRD,24.73,342.91,25.73,26.73
229,BIRD,24.64,342.55,25.64,26.64
230,BIRD,24.55,342.18,25.55,26.55
231,BIRD,24.45,341.82,25.45,26.45
232,BIRD,24.36,341.45,25.36,26.36
233,BIRD,24.27,341.09,25.27,26.27
234,BIRD,24.18,340.73,25.18,26.18
235,BIRD,24.09,340.36,25.09,26.09
236,BIRD,24.00,340.00,25.00,26.00
237,BIRD,24.26,339.32,25.26,26.21
238,BIRD,24.53,338.63,25.53,26.42
239,BIRD,24.79,337.95,25.79,26.63
240,BIRD,25.05,337.26,26.05,26.84
241,BIRD,25.32,336.58,26.32,27.05
242,BIRD,25.58,335.89,26.58,27.26
243,BIRD,25.84,335.21,26.84,27.47
244,BIRD,26.11,334.53,27.11,27.68
245,BIRD,26.37,333.84,27.37,27.89
246,BIRD,26.63,333.16,27.63,28.11
247,BIRD,26.89,332.47,27.89,28.32
248,BIRD,27.16,331.79,28.16,28.53
249,BIRD,27.42,331.11,28.42,28.74
250,BIRD,27.68,330.42,28.68,28.95
251,BIRD,27.95,329.74,28.95,29.16
252,BIRD,28.21,329.05,29.21,29.37
253,BIRD,28.47,328.37,29.47,29.58
254,BIRD,28.74,327.68,29.74,29.79
255,BIRD,29.00,327.00,30.00,30.00
