frame,label,x,y,width,height
164,BIRD,543.11,317.22,22.00,29.44
165,BIRD,546.89,318.78,22.00,29.56
166,BIRD,550.67,320.33,22.00,29.67
167,BIRD,554.44,321.89,22.00,29.78
168,BIRD,558.22,323.44,22.00,29.89
169,BIRD,562.00,325.00,22.00,30.00
170,BIRD,565.88,327.38,22.25,29.87
171,BIRD,569.75,329.75,22.50,29.75
172,BIRD,573.63,332.13,22.75,29.62
173,BIRD,577.50,334.50,23.00,29.50
174,BIRD,581.38,336.88,23.25,29.37
175,BIRD,585.25,339.25,23.50,29.25
176,BIRD,589.13,341.63,23.75,29.12
177,BIRD,593.00,344.00,24.00,29.00
178,BIRD,209.00,465.00,34.00,24.00
178,BIRD,325.00,387.00,27.00,24.00
179,BIRD,209.00,462.50,33.50,23.50
179,BIRD,325.50,382.50,25.00,24.00
180,BIRD,209.00,460.00,33.00,23.00
180,BIRD,326.00,378.00,23.00,24.00
181,BIRD,213.00,459.67,34.67,22.33
181,BIRD,328.00,375.00,26.00,24.33
182,BIRD,217.00,459.33,36.33,21.67
182,BIRD,330.00,372.00,29.00,24.67
183,BIRD,221.00,459.00,38.00,21.00
183,BIRD,332.00,369.00,32.00,25.00
184,BIRD,227.50,459.17,36.50,20.83
184,BIRD,338.50,367.50,30.83,25.17
185,BIRD,234.00,459.33,35.00,20.67
185,BIRD,345.00,366.00,29.67,25.33
186,BIRD,240.50,459.50,33.50,20.50
186,BIRD,351.50,364.50,28.50,25.50
187,BIRD,247.00,459.67,32.00,20.33
187,BIRD,358.00,363.00,27.33,25.67
188,BIRD,253.50,459.83,30.50,20.17
188,BIRD,364.50,361.50,26.17,25.83
189,BIRD,260.00,460.00,29.00,20.00
189,BIRD,371.00,360.00,25.00,26.00
190,BIRD,263.25,459.25,28.00,20.00
190,BIRD,373.43,358.29,25.14,25.71
191,BIRD,266.50,458.50,27.00,20.00
191,BIRD,375.86,356.57,25.29,25.43
192,BIRD,269.75,457.75,26.00,20.00
192,BIRD,378.29,354.86,25.43,25.14
193,BIRD,273.00,457.00,25.00,20.00
193,BIRD,380.71,353.14,25.57,24.86
194,BIRD,273.00,456.00,26.00,22.00
194,BIRD,383.14,351.43,25.71,24.57
195,BIRD,273.80,453.80,26.80,22.40
195,BIRD,385.57,349.71,25.86,24.29
196,BIRD,274.60,451.60,27.60,22.80
196,BIRD,388.00,348.00,26.00,24.00
197,BIRD,275.40,449.40,28.40,23.20
197,BIRD,388.67,344.67,26.17,24.83
198,BIRD,276.20,447.20,29.20,23.60
198,BIRD,389.33,341.33,26.33,25.67
199,BIRD,277.00,445.00,30.00,24.00
199,BIRD,390.00,338.00,26.50,26.50
200,BIRD,277.25,442.00,29.50,24.50
200,BIRD,390.67,334.67,26.67,27.33
201,BIRD,277.50,439.00,29.00,25.00
201,BIRD,391.33,331.33,26.83,28.17
202,BIRD,277.75,436.00,28.50,25.50
202,BIRD,392.00,328.00,27.00,29.00
203,BIRD,278.00,433.00,28.00,26.00
203,BIRD,392.29,324.14,26.57,29.57
204,BIRD,278.25,430.00,27.50,26.50
204,BIRD,392.57,320.29,26.14,30.14
205,BIRD,278.50,427.00,27.00,27.00
205,BIRD,392.86,316.43,25.71,30.71
206,BIRD,278.75,424.00,26.50,27.50
206,BIRD,393.14,312.57,25.29,31.29
207,BIRD,279.00,421.00,26.00,28.00
207,BIRD,393.43,308.71,24.86,31.86
208,BIRD,279.58,417.47,25.95,27.79
208,BIRD,393.71,304.86,24.43,32.43
209,BIRD,280.16,413.95,25.89,27.58
209,BIRD,394.00,301.00,24.00,33.00
210,BIRD,280.74,410.42,25.84,27.37
210,BIRD,394.86,298.00,23.86,32.43
211,BIRD,281.32,406.89,25.79,27.16
211,BIRD,395.71,295.00,23.71,31.86
212,BIRD,281.89,403.37,25.74,26.95
212,BIRD,396.57,292.00,23.57,31.29
213,BIRD,282.47,399.84,25.68,26.74
213,BIRD,397.43,289.00,23.43,30.71
214,BIRD,283.05,396.32,25.63,26.53
214,BIRD,398.29,286.00,23.29,30.14
215,BIRD,283.63,392.79,25.58,26.32
215,BIRD,399.14,283.00,23.14,29.57
216,BIRD,284.21,389.26,25.53,26.11
216,BIRD,400.00,280.00,23.00,29.00
217,BIRD,284.79,385.74,25.47,25.89
217,BIRD,401.57,278.00,22.71,28.00
218,BIRD,285.37,382.21,25.42,25.68
218,BIRD,403.14,276.00,22.43,27.00
219,BIRD,285.95,378.68,25.37,25.47
219,BIRD,404.71,274.00,22.14,26.00
220,BIRD,286.53,375.16,25.32,25.26
220,BIRD,406.29,272.00,21.86,25.00
221,BIRD,287.11,371.63,25.26,25.05
221,BIRD,407.86,270.00,21.57,24.00
222,BIRD,287.68,368.11,25.21,24.84
222,BIRD,409.43,268.00,21.29,23.00
223,BIRD,288.26,364.58,25.16,24.63
223,BIRD,411.00,266.00,21.00,22.00
224,BIRD,288.84,361.05,25.11,24.42
224,BIRD,412.56,263.33,21.33,22.33
225,BIRD,289.42,357.53,25.05,24.21
225,BIRD,414.11,260.67,21.67,22.67
226,BIRD,290.00,354.00,25.00,24.00
226,BIRD,415.67,258.00,22.00,23.00
227,BIRD,290.71,351.71,25.36,24.14
227,BIRD,417.22,255.33,22.33,23.33
228,BIRD,291.43,349.43,25.71,24.29
228,BIRD,418.78,252.67,22.67,23.67
229,BIRD,292.14,347.14,26.07,24.43
229,BIRD,420.33,250.00,23.00,24.00
230,BIRD,292.86,344.86,26.43,24.57
230,BIRD,421.89,247.33,23.33,24.33
231,BIRD,293.57,342.57,26.79,24.71
231,BIRD,423.44,244.67,23.67,24.67
232,BIRD,294.29,340.29,27.14,24.86
232,BIRD,425.00,242.00,24.00,25.00
233,BIRD,295.00,338.00,27.50,25.00
233,BIRD,426.38,240.37,24.13,24.87
234,BIRD,295.71,335.71,27.86,25.14
234,BIRD,427.75,238.75,24.25,24.75
235,BIRD,296.43,333.43,28.21,25.29
235,BIRD,429.13,237.12,24.38,24.62
236,BIRD,297.14,331.14,28.57,25.43
236,BIRD,430.50,235.50,24.50,24.50
237,BIRD,297.86,328.86,28.93,25.57
237,BIRD,431.88,233.87,24.63,24.37
238,BIRD,298.57,326.57,29.29,25.71
238,BIRD,433.25,232.25,24.75,24.25
239,BIRD,299.29,324.29,29.64,25.86
239,BIRD,434.63,230.62,24.88,24.12
240,BIRD,300.00,322.00,30.00,26.00
240,BIRD,436.00,229.00,25.00,24.00
241,BIRD,301.07,321.43,29.71,26.14
241,BIRD,437.67,228.44,25.56,23.56
242,BIRD,302.14,320.86,29.43,26.29
242,BIRD,439.33,227.89,26.11,23.11
243,BIRD,303.21,320.29,29.14,26.43
243,BIRD,441.00,227.33,26.67,22.67
244,BIRD,304.29,319.71,28.86,26.57
244,BIRD,442.67,226.78,27.22,22.22
245,BIRD,305.36,319.14,28.57,26.71
245,BIRD,444.33,226.22,27.78,21.78
246,BIRD,306.43,318.57,28.29,26.86
246,BIRD,446.00,225.67,28.33,21.33
247,BIRD,307.50,318.00,28.00,27.00
247,BIRD,447.67,225.11,28.89,20.89
248,BIRD,308.57,317.43,27.71,27.14
248,BIRD,449.33,224.56,29.44,20.44
249,BIRD,309.64,316.86,27.43,27.29
249,BIRD,451.00,224.00,30.00,20.00
250,BIRD,310.71,316.29,27.14,27.43
250,BIRD,453.00,222.83,28.83,20.83
251,BIRD,311.79,315.71,26.86,27.57
251,BIRD,455.00,221.67,27.67,21.67
252,BIRD,312.86,315.14,26.57,27.71
252,BIRD,457.00,220.50,26.50,22.50
253,BIRD,313.93,314.57,26.29,27.86
253,BIRD,459.00,219.33,25.33,23.33
254,BIRD,315.00,314.00,26.00,28.00
254,BIRD,461.00,218.17,24.17,24.17
255,BIRD,315.86,313.86,26.14,27.93
255,BIRD,463.00,217.00,23.00,25.00
256,BIRD,316.71,313.71,26.29,27.86
256,BIRD,464.83,215.00,23.08,25.08
257,BIRD,317.57,313.57,26.43,27.79
257,BIRD,466.67,213.00,23.17,25.17
258,BIRD,318.43,313.43,26.57,27.71
258,BIRD,468.50,211.00,23.25,25.25
259,BIRD,319.29,313.29,26.71,27.64
259,BIRD,470.33,209.00,23.33,25.33
260,BIRD,320.14,313.14,26.86,27.57
260,BIRD,472.17,207.00,23.42,25.42
261,BIRD,321.00,313.00,27.00,27.50
261,BIRD,474.00,205.00,23.50,25.50
262,BIRD,321.86,312.86,27.14,27.43
262,BIRD,475.83,203.00,23.58,25.58
263,BIRD,322.71,312.71,27.29,27.36
263,BIRD,477.67,201.00,23.67,25.67
264,BIRD,323.57,312.57,27.43,27.29
264,BIRD,479.50,199.00,23.75,25.75
265,BIRD,324.43,312.43,27.57,27.21
265,BIRD,481.33,197.00,23.83,25.83
266,BIRD,325.29,312.29,27.71,27.14
266,BIRD,483.17,195.00,23.92,25.92
267,BIRD,326.14,312.14,27.86,27.07
267,BIRD,485.00,193.00,24.00,26.00
268,BIRD,327.00,312.00,28.00,27.00
268,BIRD,487.58,191.00,23.83,26.25
269,BIRD,329.10,312.30,27.70,26.50
269,BIRD,490.17,189.00,23.67,26.50
270,BIRD,331.20,312.60,27.40,26.00
270,BIRD,492.75,187.00,23.50,26.75
271,BIRD,333.30,312.90,27.10,25.50
271,BIRD,495.33,185.00,23.33,27.00
272,BIRD,335.40,313.20,26.80,25.00
272,BIRD,497.92,183.00,23.17,27.25
273,BIRD,337.50,313.50,26.50,24.50
273,BIRD,500.50,181.00,23.00,27.50
274,BIRD,339.60,313.80,26.20,24.00
274,BIRD,503.08,179.00,22.83,27.75
275,BIRD,341.70,314.10,25.90,23.50
275,BIRD,505.67,177.00,22.67,28.00
276,BIRD,343.80,314.40,25.60,23.00
276,BIRD,508.25,175.00,22.50,28.25
277,BIRD,345.90,314.70,25.30,22.50
277,BIRD,510.83,173.00,22.33,28.50
278,BIRD,348.00,315.00,25.00,22.00
278,BIRD,513.42,171.00,22.17,28.75
279,BIRD,350.55,313.82,25.09,22.27
279,BIRD,516.00,169.00,22.00,29.00
280,BIRD,353.09,312.64,25.18,22.55
280,BIRD,519.00,167.83,22.08,28.67
281,BIRD,355.64,311.45,25.27,22.82
281,BIRD,522.00,166.67,22.17,28.33
282,BIRD,358.18,310.27,25.36,23.09
282,BIRD,525.00,165.50,22.25,28.00
283,BIRD,360.73,309.09,25.45,23.36
283,BIRD,528.00,164.33,22.33,27.67
284,BIRD,363.27,307.91,25.55,23.64
284,BIRD,531.00,163.17,22.42,27.33
285,BIRD,365.82,306.73,25.64,23.91
285,BIRD,534.00,162.00,22.50,27.00
286,BIRD,368.36,305.55,25.73,24.18
286,BIRD,537.00,160.83,22.58,26.67
287,BIRD,370.91,304.36,25.82,24.45
287,BIRD,540.00,159.67,22.67,26.33
288,BIRD,373.45,303.18,25.91,24.73
288,BIRD,543.00,158.50,22.75,26.00
289,BIRD,376.00,302.00,26.00,25.00
289,BIRD,546.00,157.33,22.83,25.67
290,BIRD,378.13,298.87,26.50,24.75
290,BIRD,549.00,156.17,22.92,25.33
291,BIRD,380.25,295.75,27.00,24.50
291,BIRD,552.00,155.00,23.00,25.00
292,BIRD,382.38,292.62,27.50,24.25
292,BIRD,555.78,153.78,23.78,25.67
293,BIRD,384.50,289.50,28.00,24.00
293,BIRD,559.56,152.56,24.56,26.33
294,BIRD,386.63,286.37,28.50,23.75
294,BIRD,563.33,151.33,25.33,27.00
295,BIRD,388.75,283.25,29.00,23.50
295,BIRD,567.11,150.11,26.11,27.67
296,BIRD,390.88,280.12,29.50,23.25
296,BIRD,570.89,148.89,26.89,28.33
297,BIRD,393.00,277.00,30.00,23.00
297,BIRD,574.67,147.67,27.67,29.00
298,BIRD,395.12,272.13,30.25,24.25
298,BIRD,578.44,146.44,28.44,29.67
299,BIRD,397.25,267.25,30.50,25.50
299,BIRD,582.22,145.22,29.22,30.33
300,BIRD,399.37,262.38,30.75,26.75
300,BIRD,586.00,144.00,30.00,31.00
301,BIRD,401.50,257.50,31.00,28.00
301,BIRD,591.00,142.17,28.33,30.83
302,BIRD,403.62,252.63,31.25,29.25
302,BIRD,596.00,140.33,26.67,30.67
303,BIRD,405.75,247.75,31.50,30.50
303,BIRD,601.00,138.50,25.00,30.50
304,BIRD,407.87,242.88,31.75,31.75
304,BIRD,606.00,136.67,23.33,30.33
305,BIRD,410.00,238.00,32.00,33.00
305,BIRD,611.00,134.83,21.67,30.17
306,BIRD,412.50,234.12,32.00,32.00
306,BIRD,616.00,133.00,20.00,30.00
307,BIRD,415.00,230.25,32.25,32.50
308,BIRD,417.50,226.37,32.38,32.25
309,BIRD,420.00,222.50,32.50,32.00
310,BIRD,422.50,218.62,32.63,31.75
311,BIRD,425.00,214.75,32.75,31.50
312,BIRD,427.50,210.87,32.88,31.25
313,BIRD,430.00,207.00,33.00,31.00
314,BIRD,433.13,201.50,33.25,31.00
315,BIRD,436.25,196.00,33.50,31.00
316,BIRD,439.38,190.50,33.75,31.00
317,BIRD,442.50,185.00,34.00,31.00
318,BIRD,445.63,179.50,34.25,31.00
319,BIRD,448.75,174.00,34.50,31.00
320,BIRD,451.88,168.50,34.75,31.00
321,BIRD,455.00,163.00,35.00,31.00
