frame,label,x,y,width,height
68,DRONE,214.78,214.27,36.88,27.44
69,DRONE,216.30,221.77,37.61,24.92
70,DRONE,221.00,227.00,35.00,24.00
71,DRONE,219.00,229.00,34.00,28.00
72,DRONE,216.00,232.00,43.00,29.00
73,DRONE,220.00,233.00,38.00,30.00
74,DRONE,223.00,238.00,36.00,28.00
75,DRONE,225.00,247.00,35.00,23.00
76,DRONE,221.00,247.00,42.00,26.00
77,DRONE,224.00,256.00,40.00,20.00
78,DRONE,226.00,258.00,42.00,22.00
79,DRONE,228.00,260.00,40.00,26.00
80,DRONE,233.00,261.00,34.00,26.00
81,DRONE,233.00,267.00,35.00,28.00
82,DRONE,233.00,271.00,37.00,26.00
83,DRONE,233.00,276.00,38.00,29.00
84,DRONE,234.00,277.00,42.00,32.00
85,DRONE,234.00,288.00,40.00,20.00
86,DRONE,237.00,290.00,40.00,22.00
87,DRONE,239.00,294.00,37.00,22.00
88,DRONE,237.00,297.00,43.00,22.00
89,DRONE,245.00,300.00,37.00,27.00
90,DRONE,246.00,304.00,34.00,24.00
91,DRONE,246.00,306.00,34.00,29.00
92,DRONE,247.00,312.00,33.00,25.00
93,DRONE,246.00,312.00,36.00,28.00
94,DRONE,248.00,315.00,34.00,30.00
95,DRONE,244.00,316.00,38.00,28.00
96,DRONE,245.00,318.00,37.00,30.00
97,DRONE,244.00,323.00,35.00,27.00
98,DRONE,245.00,326.00,38.00,25.00
99,DRONE,243.00,328.00,36.00,24.00
100,DRONE,241.00,330.00,39.00,25.00
101,DRONE,242.00,334.00,38.00,19.00
102,DRONE,240.00,331.00,36.00,23.00
103,DRONE,240.00,327.00,36.00,27.00
104,DRONE,239.00,330.00,35.00,27.00
105,DRONE,235.11,326.85,41.35,33.48
106,DRONE,236.60,329.69,35.49,27.81
107,DRONE,235.79,329.14,35.54,28.53
108,DRONE,231.52,326.46,40.53,32.83
109,DRONE,232.55,328.12,35.41,27.52
110,DRONE,230.53,326.75,35.85,28.09
111,DRONE,229.02,325.03,37.25,30.27
112,DRONE,225.83,322.27,40.07,32.41
113,DRONE,227.13,322.65,32.48,25.31
114,DRONE,226.11,321.60,32.52,25.36
115,DRONE,221.11,316.31,39.01,30.69
116,DRONE,219.80,313.73,40.14,33.09
117,DRONE,221.29,314.28,33.97,26.32
118,DRONE,218.97,311.19,36.84,28.97
119,DRONE,214.60,305.45,42.47,34.26
120,DRONE,214.16,304.19,41.61,32.92
121,DRONE,215.46,302.70,36.07,28.39
122,DRONE,210.87,296.00,42.23,33.60
123,DRONE,212.84,296.15,36.95,29.31
124,DRONE,210.13,290.19,39.30,32.28
125,DRONE,209.78,288.76,38.59,30.51
126,DRONE,210.24,285.80,34.63,27.19
127,DRONE,205.98,278.76,40.09,31.63
128,DRONE,208.50,278.95,33.66,26.30
129,DRONE,204.71,271.77,37.90,30.56
130,DRONE,201.54,265.50,40.82,32.85
131,DRONE,202.42,264.14,37.36,30.21
132,DRONE,201.86,260.14,35.02,27.63
133,DRONE,200.04,254.94,34.95,27.19
134,DRONE,198.90,250.16,33.27,26.07
135,DRONE,197.05,246.26,35.13,27.89
136,DRONE,194.62,240.57,35.96,27.95
137,DRONE,193.18,237.27,36.96,28.69
138,DRONE,191.37,231.42,36.66,28.28
139,DRONE,190.15,228.17,37.00,28.92
140,DRONE,188.63,222.15,36.26,28.53
141,DRONE,186.42,215.50,36.98,29.31
142,DRONE,185.18,212.33,37.64,29.20
143,DRONE,186.06,207.52,32.48,25.50
144,DRONE,184.20,203.37,34.77,27.36
145,DRONE,182.63,196.67,34.90,27.19
146,DRONE,179.95,188.56,37.74,29.76
147,DRONE,179.88,184.81,37.12,29.98
148,DRONE,179.03,177.74,36.90,29.76
149,DRONE,179.07,171.54,35.22,27.60
150,DRONE,178.14,166.87,36.66,29.46
151,DRONE,177.02,158.91,38.15,29.95
152,DRONE,178.13,152.26,35.82,28.00
153,DRONE,178.09,148.20,35.92,28.07
154,DRONE,178.99,140.12,34.74,27.95
155,DRONE,178.11,135.06,36.80,29.66
156,DRONE,178.58,127.14,36.90,28.64
157,DRONE,180.58,123.82,33.49,26.91
158,DRONE,179.27,113.89,37.47,29.34
159,DRONE,180.26,105.43,36.93,29.01
160,DRONE,180.32,100.49,37.62,30.14
161,DRONE,182.38,97.26,34.14,27.81
162,DRONE,181.33,87.19,37.78,30.78
163,DRONE,182.37,79.57,36.77,28.84
164,DRONE,181.57,74.30,38.89,30.78
165,DRONE,184.31,67.26,34.35,27.91
166,DRONE,183.01,61.92,37.31,29.97
167,DRONE,182.67,53.26,38.81,31.00
168,DRONE,182.77,49.49,38.51,30.59
169,DRONE,183.12,40.82,38.43,31.96
170,DRONE,184.17,37.98,36.39,30.06
171,DRONE,185.06,31.19,34.62,28.38
172,DRONE,184.45,23.25,35.81,29.61
173,DRONE,22.00,133.00,106.00,71.00
174,DRONE,24.56,137.12,107.15,72.69
175,DRONE,29.97,145.14,109.35,75.61
176,DRONE,32.76,148.62,110.16,77.06
177,DRONE,38.43,155.26,111.84,79.68
178,DRONE,40.93,157.91,113.21,81.65
179,DRONE,46.36,163.24,115.01,84.32
180,DRONE,48.88,165.39,116.06,85.98
181,DRONE,53.85,169.28,117.94,88.84
182,DRONE,58.90,172.88,119.44,90.98
183,DRONE,61.19,174.44,120.43,92.00
184,DRONE,66.14,177.74,121.74,93.10
185,DRONE,68.36,179.09,122.73,94.15
186,DRONE,72.63,181.40,124.18,95.42
187,DRONE,74.64,182.36,125.13,96.43
188,DRONE,78.62,183.96,126.11,97.51
189,DRONE,82.17,185.62,127.66,98.92
190,DRONE,83.84,186.30,128.43,99.58
191,DRONE,87.00,187.49,129.95,100.99
192,DRONE,88.59,188.10,130.51,101.40
193,DRONE,91.33,188.68,131.87,102.71
194,DRONE,93.89,188.55,132.88,103.74
195,DRONE,94.88,188.31,133.67,104.29
196,DRONE,96.85,187.40,134.55,104.39
197,DRONE,98.82,186.15,135.25,104.25
198,DRONE,99.42,184.88,135.91,104.72
199,DRONE,99.93,181.57,138.60,106.65
200,DRONE,99.05,176.65,143.19,110.91
201,DRONE,98.41,171.87,147.10,114.49
202,DRONE,97.98,169.63,148.85,115.85
203,DRONE,97.47,165.92,151.52,117.70
204,DRONE,97.11,164.30,152.75,118.25
205,DRONE,96.32,161.47,155.19,119.29
206,DRONE,95.87,159.77,156.42,119.01
207,DRONE,95.56,159.42,157.11,118.58
208,DRONE,94.95,158.68,157.83,117.72
209,DRONE,94.81,158.80,157.70,116.96
210,DRONE,93.83,158.99,158.57,116.45
211,DRONE,93.28,159.13,159.32,116.41
212,DRONE,91.66,159.81,161.22,117.14
213,DRONE,89.64,160.57,163.69,118.78
214,DRONE,88.57,161.18,164.93,119.80
215,DRONE,86.46,162.91,167.32,121.99
216,DRONE,85.42,163.99,168.43,123.03
217,DRONE,83.37,167.30,170.41,124.90
218,DRONE,81.43,171.68,171.82,125.98
219,DRONE,80.71,174.95,172.02,125.76
220,DRONE,78.89,181.48,172.63,125.98
221,DRONE,77.55,189.97,172.34,125.16
222,DRONE,76.51,200.38,171.32,123.56
223,DRONE,74.98,211.37,170.91,123.09
224,DRONE,74.24,217.32,170.72,122.87
225,DRONE,72.40,229.62,170.83,123.39
226,DRONE,70.17,243.02,171.81,124.66
227,DRONE,68.97,249.83,172.70,125.90
228,DRONE,490.00,190.00,31.00,24.00
229,DRONE,491.07,192.31,30.96,23.98
230,DRONE,491.53,193.44,30.98,24.01
231,DRONE,492.72,195.39,31.42,24.45
232,DRONE,493.61,196.71,31.16,24.18
233,DRONE,495.61,198.90,30.95,24.00
234,DRONE,497.82,201.15,30.99,24.06
235,DRONE,498.97,202.15,30.96,24.01
236,DRONE,501.76,204.28,30.79,23.84
237,DRONE,504.82,206.15,31.04,24.11
238,DRONE,506.58,207.21,30.87,23.97
239,DRONE,510.13,209.10,30.94,24.00
240,DRONE,512.11,210.01,30.96,24.02
241,DRONE,515.74,211.50,31.14,24.18
242,DRONE,520.18,212.91,31.02,24.14
243,DRONE,522.04,213.49,31.10,24.18
244,DRONE,525.92,214.89,31.00,24.10
245,DRONE,527.90,215.32,31.09,24.19
246,DRONE,531.70,215.99,31.10,24.25
247,DRONE,533.54,216.46,31.28,24.36
248,DRONE,537.28,217.18,31.23,24.39
249,DRONE,538.92,217.50,31.32,24.40
250,DRONE,542.19,218.32,31.38,24.49
251,DRONE,543.72,218.73,31.15,24.22
252,DRONE,546.18,219.53,31.41,24.53
253,DRONE,547.53,220.22,31.19,24.29
254,DRONE,549.73,221.39,31.01,24.04
255,DRONE,551.33,222.43,31.34,24.38
256,DRONE,552.18,222.88,31.25,24.34
257,DRONE,553.07,224.39,31.25,24.29
258,DRONE,553.35,225.95,31.17,24.28
259,DRONE,553.21,228.02,31.15,24.26
260,DRONE,552.59,229.88,31.13,24.18
261,DRONE,551.35,232.20,31.12,24.23
262,DRONE,550.30,233.54,31.28,24.37
263,DRONE,548.20,235.99,31.13,24.25
264,DRONE,545.45,238.87,31.16,24.26
265,DRONE,543.80,240.36,31.18,24.15
266,DRONE,540.22,243.55,31.17,24.27
267,DRONE,538.32,245.31,30.98,24.11
268,DRONE,533.84,248.69,31.08,24.11
269,DRONE,528.93,252.32,31.02,24.10
270,DRONE,526.38,254.13,30.83,23.96
271,DRONE,520.68,258.03,30.79,23.89
272,DRONE,517.68,259.88,30.85,23.94
273,DRONE,511.37,263.53,30.99,24.09
274,DRONE,504.87,267.35,30.62,23.74
275,DRONE,501.33,268.79,31.05,24.19
276,DRONE,494.22,272.43,30.95,24.06
277,DRONE,487.01,275.59,30.83,23.90
278,DRONE,479.45,278.67,31.01,24.13
279,DRONE,475.75,280.16,30.73,23.87
280,DRONE,468.14,282.82,30.84,23.92
281,DRONE,464.28,284.07,30.80,23.96
282,DRONE,456.59,286.28,30.74,23.92
283,DRONE,448.87,288.55,30.63,23.72
284,DRONE,445.17,289.31,30.60,23.70
285,DRONE,437.26,290.77,30.95,24.10
286,DRONE,429.63,292.37,30.76,23.93
287,DRONE,422.20,293.50,30.73,23.84
288,DRONE,418.26,293.84,30.92,24.08
289,DRONE,410.80,294.70,30.80,23.89
290,DRONE,403.42,295.14,30.83,24.05
291,DRONE,399.74,295.37,30.69,23.87
292,DRONE,392.51,295.38,30.81,23.98
293,DRONE,389.00,295.49,30.70,23.81
294,DRONE,381.98,295.37,30.56,23.67
295,DRONE,378.38,294.88,30.93,24.12
296,DRONE,371.50,294.21,30.76,23.99
297,DRONE,364.32,293.69,30.93,24.08
298,DRONE,361.09,293.22,30.56,23.73
299,DRONE,354.41,292.40,30.65,23.84
300,DRONE,338.63,288.13,30.61,23.76
301,DRONE,332.82,285.65,30.80,23.90
302,DRONE,327.54,282.91,30.75,23.90
303,DRONE,322.60,279.84,30.75,23.90
304,DRONE,318.07,276.88,30.67,23.77
305,DRONE,314.01,273.44,30.60,23.74
306,DRONE,310.53,269.88,30.73,23.88
