frame,label,x,y,width,height
79,AIRPLANE,245.81,288.87,77.97,46.97
80,AIRPLANE,246.43,288.62,77.90,46.92
81,AIRPLANE,247.04,288.36,77.84,46.87
82,AIRPLANE,247.66,288.11,77.78,46.82
83,AIRPLANE,248.28,287.85,77.71,46.77
84,AIRPLANE,248.90,287.60,77.65,46.72
85,AIRPLANE,249.52,287.34,77.59,46.67
86,AIRPLANE,250.13,287.09,77.52,46.62
87,AIRPLANE,250.75,286.83,77.46,46.57
88,AIRPLANE,251.37,286.58,77.39,46.52
89,AIRPLANE,251.99,286.32,77.33,46.46
90,AIRPLANE,252.61,286.07,77.27,46.41
91,AIRPLANE,253.22,285.82,77.20,46.36
92,AIRPLANE,253.84,285.56,77.14,46.31
93,AIRPLANE,254.46,285.31,77.08,46.26
94,AIRPLANE,255.08,285.05,77.01,46.21
95,AIRPLANE,255.69,284.80,76.95,46.16
96,AIRPLANE,256.31,284.54,76.89,46.11
97,AIRPLANE,256.93,284.29,76.82,46.06
98,AIRPLANE,257.55,284.03,76.76,46.01
99,AIRPLANE,258.17,283.78,76.69,45.96
100,AIRPLANE,258.78,283.52,76.63,45.90
101,AIRPLANE,259.40,283.27,76.57,45.85
102,AIRPLANE,260.02,283.01,76.50,45.80
103,AIRPLANE,260.64,282.76,76.44,45.75
104,AIRPLANE,261.25,282.50,76.38,45.70
105,AIRPLANE,261.87,282.25,76.31,45.65
106,AIRPLANE,262.49,281.99,76.25,45.60
107,AIRPLANE,263.11,281.74,76.18,45.55
108,AIRPLANE,263.73,281.48,76.12,45.50
109,AIRPLANE,264.34,281.23,76.06,45.45
110,AIRPLANE,264.96,280.97,75.99,45.39
111,AIRPLANE,265.58,280.72,75.93,45.34
112,AIRPLANE,266.20,280.46,75.87,45.29
113,AIRPLANE,266.82,280.21,75.80,45.24
114,AIRPLANE,267.43,279.96,75.74,45.19
115,AIRPLANE,268.05,279.70,75.68,45.14
116,AIRPLANE,268.67,279.45,75.61,45.09
117,AIRPLANE,269.29,279.19,75.55,45.04
118,AIRPLANE,269.90,278.94,75.48,44.99
119,AIRPLANE,270.52,278.68,75.42,44.94
120,AIRPLANE,271.14,278.43,75.36,44.89
121,AIRPLANE,271.76,278.17,75.29,44.83
122,AIRPLANE,272.38,277.92,75.23,44.78
123,AIRPLANE,272.99,277.66,75.17,44.73
124,AIRPLANE,273.61,277.41,75.10,44.68
125,AIRPLANE,274.23,277.15,75.04,44.63
126,AIRPLANE,274.85,276.90,74.97,44.58
127,AIRPLANE,275.46,276.64,74.91,44.53
128,AIRPLANE,276.08,276.39,74.85,44.48
129,AIRPLANE,276.70,276.13,74.78,44.43
130,AIRPLANE,277.32,275.88,74.72,44.38
131,AIRPLANE,277.94,275.62,74.66,44.32
132,AIRPLANE,278.55,275.37,74.59,44.27
133,AIRPLANE,279.17,275.11,74.53,44.22
134,AIRPLANE,279.79,274.86,74.46,44.17
135,AIRPLANE,280.41,274.61,74.40,44.12
136,AIRPLANE,281.03,274.35,74.34,44.07
137,AIRPLANE,281.64,274.10,74.27,44.02
138,AIRPLANE,282.26,273.84,74.21,43.97
139,AIRPLANE,282.88,273.59,74.15,43.92
140,AIRPLANE,283.50,273.33,74.08,43.87
141,AIRPLANE,284.11,273.08,74.02,43.82
142,AIRPLANE,284.73,272.82,73.96,43.76
143,AIRPLANE,285.35,272.57,73.89,43.71
144,AIRPLANE,285.97,272.31,73.83,43.66
145,AIRPLANE,286.59,272.06,73.76,43.61
146,AIRPLANE,287.20,271.80,73.70,43.56
147,AIRPLANE,287.82,271.55,73.64,43.51
148,AIRPLANE,288.44,271.29,73.57,43.46
149,AIRPLANE,289.06,271.04,73.51,43.41
150,AIRPLANE,289.68,270.78,73.45,43.36
151,AIRPLANE,290.29,270.53,73.38,43.31
152,AIRPLANE,290.91,270.27,73.32,43.25
153,AIRPLANE,291.53,270.02,73.25,43.20
154,AIRPLANE,292.15,269.76,73.19,43.15
155,AIRPLANE,292.76,269.51,73.13,43.10
156,AIRPLANE,293.38,269.25,73.06,43.05
157,AIRPLANE,294.00,269.00,73.00,43.00
158,AIRPLANE,294.53,268.72,73.06,43.05
159,AIRPLANE,295.06,268.43,73.12,43.10
160,AIRPLANE,295.59,268.15,73.19,43.15
161,AIRPLANE,296.12,267.86,73.25,43.20
162,AIRPLANE,296.65,267.58,73.31,43.25
163,AIRPLANE,297.19,267.30,73.37,43.30
164,AIRPLANE,297.72,267.01,73.43,43.35
165,AIRPLANE,298.25,266.73,73.49,43.40
166,AIRPLANE,298.78,266.44,73.56,43.44
167,AIRPLANE,299.31,266.16,73.62,43.49
168,AIRPLANE,299.84,265.88,73.68,43.54
169,AIRPLANE,300.37,265.59,73.74,43.59
170,AIRPLANE,300.90,265.31,73.80,43.64
171,AIRPLANE,301.43,265.02,73.86,43.69
172,AIRPLANE,301.96,264.74,73.93,43.74
173,AIRPLANE,302.49,264.46,73.99,43.79
174,AIRPLANE,303.02,264.17,74.05,43.84
175,AIRPLANE,303.56,263.89,74.11,43.89
176,AIRPLANE,304.09,263.60,74.17,43.94
177,AIRPLANE,304.62,263.32,74.23,43.99
178,AIRPLANE,305.15,263.04,74.30,44.04
179,AIRPLANE,305.68,262.75,74.36,44.09
180,AIRPLANE,306.21,262.47,74.42,44.14
181,AIRPLANE,306.74,262.19,74.48,44.19
182,AIRPLANE,307.27,261.90,74.54,44.23
183,AIRPLANE,307.80,261.62,74.60,44.28
184,AIRPLANE,308.33,261.33,74.67,44.33
185,AIRPLANE,308.86,261.05,74.73,44.38
186,AIRPLANE,309.40,260.77,74.79,44.43
187,AIRPLANE,309.93,260.48,74.85,44.48
188,AIRPLANE,310.46,260.20,74.91,44.53
189,AIRPLANE,310.99,259.91,74.98,44.58
190,AIRPLANE,311.52,259.63,75.04,44.63
191,AIRPLANE,312.05,259.35,75.10,44.68
192,AIRPLANE,312.58,259.06,75.16,44.73
193,AIRPLANE,313.11,258.78,75.22,44.78
194,AIRPLANE,313.64,258.49,75.28,44.83
195,AIRPLANE,314.17,258.21,75.35,44.88
196,AIRPLANE,314.70,257.93,75.41,44.93
197,AIRPLANE,315.23,257.64,75.47,44.98
198,AIRPLANE,315.77,257.36,75.53,45.02
199,AIRPLANE,316.30,257.07,75.59,45.07
200,AIRPLANE,316.83,256.79,75.65,45.12
201,AIRPLANE,317.36,256.51,75.72,45.17
202,AIRPLANE,317.89,256.22,75.78,45.22
203,AIRPLANE,318.42,255.94,75.84,45.27
204,AIRPLANE,318.95,255.65,75.90,45.32
205,AIRPLANE,319.48,255.37,75.96,45.37
206,AIRPLANE,320.01,255.09,76.02,45.42
207,AIRPLANE,320.54,254.80,76.09,45.47
208,AIRPLANE,321.07,254.52,76.15,45.52
209,AIRPLANE,321.60,254.23,76.21,45.57
210,AIRPLANE,322.14,253.95,76.27,45.62
211,AIRPLANE,322.67,253.67,76.33,45.67
212,AIRPLANE,323.20,253.38,76.40,45.72
213,AIRPLANE,323.73,253.10,76.46,45.77
214,AIRPLANE,324.26,252.81,76.52,45.81
215,AIRPLANE,324.79,252.53,76.58,45.86
216,AIRPLANE,325.32,252.25,76.64,45.91
217,AIRPLANE,325.85,251.96,76.70,45.96
218,AIRPLANE,326.38,251.68,76.77,46.01
219,AIRPLANE,326.91,251.40,76.83,46.06
220,AIRPLANE,327.44,251.11,76.89,46.11
221,AIRPLANE,327.98,250.83,76.95,46.16
222,AIRPLANE,328.51,250.54,77.01,46.21
223,AIRPLANE,329.04,250.26,77.07,46.26
224,AIRPLANE,329.57,249.98,77.14,46.31
225,AIRPLANE,330.10,249.69,77.20,46.36
226,AIRPLANE,330.63,249.41,77.26,46.41
227,AIRPLANE,331.16,249.12,77.32,46.46
228,AIRPLANE,331.69,248.84,77.38,46.51
229,AIRPLANE,332.22,248.56,77.44,46.56
230,AIRPLANE,332.75,248.27,77.51,46.60
231,AIRPLANE,333.28,247.99,77.57,46.65
232,AIRPLANE,333.81,247.70,77.63,46.70
233,AIRPLANE,334.35,247.42,77.69,46.75
234,AIRPLANE,334.88,247.14,77.75,46.80
235,AIRPLANE,335.41,246.85,77.81,46.85
236,AIRPLANE,335.94,246.57,77.88,46.90
237,AIRPLANE,336.47,246.28,77.94,46.95
238,AIRPLANE,337.00,246.00,78.00,47.00
239,AIRPLANE,337.53,245.72,78.06,47.05
240,AIRPLANE,338.06,245.43,78.12,47.10
241,AIRPLANE,338.59,245.15,78.19,47.15
242,AIRPLANE,339.12,244.86,78.25,47.20
243,AIRPLANE,339.65,244.58,78.31,47.25
244,AIRPLANE,340.19,244.30,78.37,47.30
245,AIRPLANE,340.72,244.01,78.43,47.35
246,AIRPLANE,341.25,243.73,78.49,47.40
247,AIRPLANE,341.78,243.44,78.56,47.44
248,AIRPLANE,342.31,243.16,78.62,47.49
249,AIRPLANE,342.84,242.88,78.68,47.54
250,AIRPLANE,343.37,242.59,78.74,47.59
251,AIRPLANE,343.90,242.31,78.80,47.64
252,AIRPLANE,344.43,242.02,78.86,47.69
253,AIRPLANE,344.96,241.74,78.93,47.74
254,AIRPLANE,345.49,241.46,78.99,47.79
255,AIRPLANE,346.02,241.17,79.05,47.84
256,AIRPLANE,346.56,240.89,79.11,47.89
257,AIRPLANE,347.09,240.60,79.17,47.94
258,AIRPLANE,347.62,240.32,79.23,47.99
259,AIRPLANE,348.15,240.04,79.30,48.04
260,AIRPLANE,348.68,239.75,79.36,48.09
261,AIRPLANE,349.21,239.47,79.42,48.14
262,AIRPLANE,349.74,239.19,79.48,48.19
263,AIRPLANE,350.27,238.90,79.54,48.23
264,AIRPLANE,350.80,238.62,79.60,48.28
265,AIRPLANE,351.33,238.33,79.67,48.33
266,AIRPLANE,351.86,238.05,79.73,48.38
267,AIRPLANE,352.40,237.77,79.79,48.43
268,AIRPLANE,352.93,237.48,79.85,48.48
269,AIRPLANE,353.46,237.20,79.91,48.53
270,AIRPLANE,353.99,236.91,79.98,48.58
271,AIRPLANE,354.52,236.63,80.04,48.63
272,AIRPLANE,355.05,236.35,80.10,48.68
273,AIRPLANE,355.58,236.06,80.16,48.73
274,AIRPLANE,356.11,235.78,80.22,48.78
275,AIRPLANE,356.64,235.49,80.28,48.83
276,AIRPLANE,357.17,235.21,80.35,48.88
277,AIRPLANE,357.70,234.93,80.41,48.93
278,AIRPLANE,358.23,234.64,80.47,48.98
279,AIRPLANE,358.77,234.36,80.53,49.02
280,AIRPLANE,359.30,234.07,80.59,49.07
281,AIRPLANE,359.83,233.79,80.65,49.12
282,AIRPLANE,360.36,233.51,80.72,49.17
283,AIRPLANE,360.89,233.22,80.78,49.22
284,AIRPLANE,361.42,232.94,80.84,49.27
285,AIRPLANE,361.95,232.65,80.90,49.32
286,AIRPLANE,362.48,232.37,80.96,49.37
287,AIRPLANE,363.01,232.09,81.02,49.42
288,AIRPLANE,363.54,231.80,81.09,49.47
289,AIRPLANE,364.07,231.52,81.15,49.52
290,AIRPLANE,364.60,231.23,81.21,49.57
291,AIRPLANE,365.14,230.95,81.27,49.62
292,AIRPLANE,365.67,230.67,81.33,49.67
293,AIRPLANE,366.20,230.38,81.40,49.72
294,AIRPLANE,366.73,230.10,81.46,49.77
295,AIRPLANE,367.26,229.81,81.52,49.81
296,AIRPLANE,367.79,229.53,81.58,49.86
297,AIRPLANE,368.32,229.25,81.64,49.91
298,AIRPLANE,368.85,228.96,81.70,49.96
299,AIRPLANE,369.38,228.68,81.77,50.01
300,AIRPLANE,369.91,228.40,81.83,50.06
301,AIRPLANE,370.44,228.11,81.89,50.11
302,AIRPLANE,370.98,227.83,81.95,50.16
303,AIRPLANE,371.51,227.54,82.01,50.21
304,AIRPLANE,372.04,227.26,82.07,50.26
305,AIRPLANE,372.57,226.98,82.14,50.31
306,AIRPLANE,373.10,226.69,82.20,50.36
307,AIRPLANE,373.63,226.41,82.26,50.41
308,AIRPLANE,374.16,226.12,82.32,50.46
309,AIRPLANE,374.69,225.84,82.38,50.51
310,AIRPLANE,375.22,225.56,82.44,50.56
311,AIRPLANE,375.75,225.27,82.51,50.60
312,AIRPLANE,376.28,224.99,82.57,50.65
313,AIRPLANE,376.81,224.70,82.63,50.70
314,AIRPLANE,377.35,224.42,82.69,50.75
315,AIRPLANE,377.88,224.14,82.75,50.80
316,AIRPLANE,378.41,223.85,82.81,50.85
317,AIRPLANE,378.94,223.57,82.88,50.90
318,AIRPLANE,379.47,223.28,82.94,50.95
319,AIRPLANE,380.00,223.00,83.00,51.00
