frame,label,x,y,width,height
143,HELICOPTER,361.82,241.00,43.18,35.64
144,HELICOPTER,361.45,241.00,44.55,35.91
145,HELICOPTER,361.09,241.00,45.91,36.18
146,HELICOPTER,360.73,241.00,47.27,36.45
147,HELICOPTER,360.36,241.00,48.64,36.73
148,HELICOPTER,360.00,241.00,50.00,37.00
149,HELICOPTER,361.00,241.00,50.00,37.10
150,HELICOPTER,362.00,241.00,50.00,37.20
151,HELICOPTER,363.00,241.00,50.00,37.30
152,HELICOPTER,364.00,241.00,50.00,37.40
153,HELICOPTER,365.00,241.00,50.00,37.50
154,HELICOPTER,366.00,241.00,50.00,37.60
155,HELICOPTER,367.00,241.00,50.00,37.70
156,HELICOPTER,368.00,241.00,50.00,37.80
157,HELICOPTER,369.00,241.00,50.00,37.90
158,HELICOPTER,370.00,241.00,50.00,38.00
159,HELICOPTER,370.60,241.10,50.10,38.20
160,HELICOPTER,371.20,241.20,50.20,38.40
161,HELICOPTER,371.80,241.30,50.30,38.60
162,HELICOPTER,372.40,241.40,50.40,38.80
163,HELICOPTER,373.00,241.50,50.50,39.00
164,HELICOPTER,373.60,241.60,50.60,39.20
165,HELICOPTER,374.20,241.70,50.70,39.40
166,HELICOPTER,374.80,241.80,50.80,39.60
167,HELICOPTER,375.40,241.90,50.90,39.80
168,HELICOPTER,376.00,242.00,51.00,40.00
169,HELICOPTER,376.67,242.22,51.33,40.56
170,HELICOPTER,377.33,242.44,51.67,41.11
171,HELICOPTER,378.00,242.67,52.00,41.67
172,HELICOPTER,378.67,242.89,52.33,42.22
173,HELICOPTER,379.33,243.11,52.67,42.78
174,HELICOPTER,380.00,243.33,53.00,43.33
175,HELICOPTER,380.67,243.56,53.33,43.89
176,HELICOPTER,381.33,243.78,53.67,44.44
177,HELICOPTER,382.00,244.00,54.00,45.00
178,HELICOPTER,382.30,244.00,54.60,45.30
179,HELICOPTER,382.60,244.00,55.20,45.60
180,HELICOPTER,382.90,244.00,55.80,45.90
181,HELICOPTER,383.20,244.00,56.40,46.20
182,HELICOPTER,383.50,244.00,57.00,46.50
183,HELICOPTER,383.80,244.00,57.60,46.80
184,HELICOPTER,384.10,244.00,58.20,47.10
185,HELICOPTER,384.40,244.00,58.80,47.40
186,HELICOPTER,384.70,244.00,59.40,47.70
187,HELICOPTER,385.00,244.00,60.00,48.00
188,HELICOPTER,385.88,244.75,60.50,48.63
189,HELICOPTER,386.75,245.50,61.00,49.25
190,HELICOPTER,387.63,246.25,61.50,49.88
191,HELICOPTER,388.50,247.00,62.00,50.50
192,HELICOPTER,389.38,247.75,62.50,51.13
193,HELICOPTER,390.25,248.50,63.00,51.75
194,HELICOPTER,391.13,249.25,63.50,52.38
195,HELICOPTER,392.00,250.00,64.00,53.00
196,HELICOPTER,392.00,251.13,64.00,52.87
197,HELICOPTER,392.00,252.25,64.00,52.75
198,HELICOPTER,392.00,253.38,64.00,52.62
199,HELICOPTER,392.00,254.50,64.00,52.50
200,HELICOPTER,392.00,255.63,64.00,52.37
201,HELICOPTER,392.00,256.75,64.00,52.25
202,HELICOPTER,392.00,257.88,64.00,52.12
203,HELICOPTER,392.00,259.00,64.00,52.00
204,HELICOPTER,391.63,258.50,66.00,53.75
205,HELICOPTER,391.25,258.00,68.00,55.50
206,HELICOPTER,390.88,257.50,70.00,57.25
207,HELICOPTER,390.50,257.00,72.00,59.00
208,HELICOPTER,390.13,256.50,74.00,60.75
209,HELICOPTER,389.75,256.00,76.00,62.50
210,HELICOPTER,389.38,255.50,78.00,64.25
211,HELICOPTER,389.00,255.00,80.00,66.00
212,HELICOPTER,389.11,255.67,81.78,66.67
213,HELICOPTER,389.22,256.33,83.56,67.33
214,HELICOPTER,389.33,257.00,85.33,68.00
215,HELICOPTER,389.44,257.67,87.11,68.67
216,HELICOPTER,389.56,258.33,88.89,69.33
217,HELICOPTER,389.67,259.00,90.67,70.00
218,HELICOPTER,389.78,259.67,92.44,70.67
219,HELICOPTER,389.89,260.33,94.22,71.33
220,HELICOPTER,390.00,261.00,96.00,72.00
221,HELICOPTER,389.71,261.29,97.57,72.43
222,HELICOPTER,389.43,261.57,99.14,72.86
223,HELICOPTER,389.14,261.86,100.71,73.29
224,HELICOPTER,388.86,262.14,102.29,73.71
225,HELICOPTER,388.57,262.43,103.86,74.14
226,HELICOPTER,388.29,262.71,105.43,74.57
227,HELICOPTER,388.00,263.00,107.00,75.00
228,HELICOPTER,389.00,262.17,109.50,77.17
229,HELICOPTER,390.00,261.33,112.00,79.33
230,HELICOPTER,391.00,260.50,114.50,81.50
231,HELICOPTER,392.00,259.67,117.00,83.67
232,HELICOPTER,393.00,258.83,119.50,85.83
233,HELICOPTER,394.00,258.00,122.00,88.00
234,HELICOPTER,396.33,259.33,124.17,89.00
235,HELICOPTER,398.67,260.67,126.33,90.00
236,HELICOPTER,401.00,262.00,128.50,91.00
237,HELICOPTER,403.33,263.33,130.67,92.00
238,HELICOPTER,405.67,264.67,132.83,93.00
239,HELICOPTER,408.00,266.00,135.00,94.00
240,HELICOPTER,407.30,265.50,137.90,96.00
241,HELICOPTER,406.60,265.00,140.80,98.00
242,HELICOPTER,405.90,264.50,143.70,100.00
243,HELICOPTER,405.20,264.00,146.60,102.00
244,HELICOPTER,404.50,263.50,149.50,104.00
245,HELICOPTER,403.80,263.00,152.40,106.00
246,HELICOPTER,403.10,262.50,155.30,108.00
247,HELICOPTER,402.40,262.00,158.20,110.00
248,HELICOPTER,401.70,261.50,161.10,112.00
249,HELICOPTER,401.00,261.00,164.00,114.00
250,HELICOPTER,397.64,259.09,165.27,114.36
251,HELICOPTER,394.27,257.18,166.55,114.73
252,HELICOPTER,390.91,255.27,167.82,115.09
253,HELICOPTER,387.55,253.36,169.09,115.45
254,HELICOPTER,384.18,251.45,170.36,115.82
255,HELICOPTER,380.82,249.55,171.64,116.18
256,HELICOPTER,377.45,247.64,172.91,116.55
257,HELICOPTER,374.09,245.73,174.18,116.91
258,HELICOPTER,370.73,243.82,175.45,117.27
259,HELICOPTER,367.36,241.91,176.73,117.64
260,HELICOPTER,364.00,240.00,178.00,118.00
261,HELICOPTER,362.94,239.31,177.56,118.19
262,HELICOPTER,361.88,238.63,177.13,118.37
263,HELICOPTER,360.81,237.94,176.69,118.56
264,HELICOPTER,359.75,237.25,176.25,118.75
265,HELICOPTER,358.69,236.56,175.81,118.94
266,HELICOPTER,357.63,235.88,175.38,119.12
267,HELICOPTER,356.56,235.19,174.94,119.31
268,HELICOPTER,355.50,234.50,174.50,119.50
269,HELICOPTER,354.44,233.81,174.06,119.69
270,HELICOPTER,353.38,233.13,173.63,119.87
271,HELICOPTER,352.31,232.44,173.19,120.06
272,HELICOPTER,351.25,231.75,172.75,120.25
273,HELICOPTER,350.19,231.06,172.31,120.44
274,HELICOPTER,349.13,230.38,171.88,120.62
275,HELICOPTER,348.06,229.69,171.44,120.81
276,HELICOPTER,347.00,229.00,171.00,121.00
277,HELICOPTER,345.75,228.42,172.00,121.42
278,HELICOPTER,344.50,227.83,173.00,121.83
279,HELICOPTER,343.25,227.25,174.00,122.25
280,HELICOPTER,342.00,226.67,175.00,122.67
281,HELICOPTER,340.75,226.08,176.00,123.08
282,HELICOPTER,339.50,225.50,177.00,123.50
283,HELICOPTER,338.25,224.92,178.00,123.92
284,HELICOPTER,337.00,224.33,179.00,124.33
285,HELICOPTER,335.75,223.75,180.00,124.75
286,HELICOPTER,334.50,223.17,181.00,125.17
287,HELICOPTER,333.25,222.58,182.00,125.58
288,HELICOPTER,332.00,222.00,183.00,126.00
289,HELICOPTER,331.77,220.95,182.50,126.23
290,HELICOPTER,331.55,219.91,182.00,126.45
291,HELICOPTER,331.32,218.86,181.50,126.68
292,HELICOPTER,331.09,217.82,181.00,126.91
293,HELICOPTER,330.86,216.77,180.50,127.14
294,HELICOPTER,330.64,215.73,180.00,127.36
295,HELICOPTER,330.41,214.68,179.50,127.59
296,HELICOPTER,330.18,213.64,179.00,127.82
297,HELICOPTER,329.95,212.59,178.50,128.05
298,HELICOPTER,329.73,211.55,178.00,128.27
299,HELICOPTER,329.50,210.50,177.50,128.50
300,HELICOPTER,329.27,209.45,177.00,128.73
301,HELICOPTER,329.05,208.41,176.50,128.95
302,HELICOPTER,328.82,207.36,176.00,129.18
303,HELICOPTER,328.59,206.32,175.50,129.41
304,HELICOPTER,328.36,205.27,175.00,129.64
305,HELICOPTER,328.14,204.23,174.50,129.86
306,HELICOPTER,327.91,203.18,174.00,130.09
307,HELICOPTER,327.68,202.14,173.50,130.32
308,HELICOPTER,327.45,201.09,173.00,130.55
309,HELICOPTER,327.23,200.05,172.50,130.77
310,HELICOPTER,327.00,199.00,172.00,131.00
